I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-156,-110,46,132,-101,-32,-15,-11,290,-35,-50,85
-152,-107,45,129,-98,-30,-14,-13,290,-35,-50,83
-141,-98,43,119,-91,-28,-10,-7,289,-32,-50,78
-153,-94,59,123,-106,-17,-7,11,291,-29,-50,74
-143,-84,60,113,-101,-12,-2,33,305,-26,-50,69
-124,-84,40,104,-82,-22,0,35,304,-25,-50,65
-141,-102,39,121,-90,-31,-7,29,301,-25,-44,65
-134,-98,36,116,-85,-31,-19,23,298,-25,-38,63
-118,-85,33,101,-75,-26,-22,19,295,-26,-34,60
-115,-84,31,100,-73,-27,-20,11,293,-22,-27,59
-118,-90,28,104,-73,-31,-17,17,285,-14,-23,63
-107,-89,19,98,-63,-35,-14,49,293,-6,-17,65
-88,-83,5,85,-46,-38,-11,67,320,2,-7,65
-78,-82,-4,80,-37,-43,-9,66,322,9,2,68
-60,-75,-15,68,-22,-45,-23,79,323,15,13,70
-58,-74,-17,66,-20,-45,-33,118,362,14,20,71
-26,-60,-35,43,5,-47,-30,142,388,21,20,74
14,-45,-58,16,36,-51,-26,157,406,43,22,94
11,-48,-59,19,35,-54,-25,194,432,55,35,112
41,-32,-73,-4,57,-53,-20,227,461,73,49,128
50,-29,-79,-10,65,-54,-20,234,476,84,59,149
67,-2,-69,-32,68,-35,-41,233,475,87,77,158
94,29,-65,-61,79,-18,-45,244,493,99,97,167
76,15,-61,-46,68,-23,-39,227,489,96,101,168
45,10,-36,-28,40,-13,-38,183,447,88,90,161
0,1,1,-1,0,1,-31,132,405,85,79,146
-20,-7,13,13,-16,3,-30,76,360,76,67,129
-51,-30,21,40,-36,-4,-30,30,315,40,49,101
-84,-50,34,66,-59,-8,-30,-2,281,9,27,59
-82,-54,27,68,-54,-13,-30,-35,258,5,9,43
-96,-65,31,80,-64,-17,-30,-60,246,-3,-1,45
-137,-76,61,106,-99,-7,-31,-63,234,-9,-6,45
-143,-80,63,111,-103,-8,-27,-68,212,-17,-11,44
-130,-77,53,103,-91,-12,-25,-69,196,-37,-17,52
-116,-68,49,92,-82,-9,-22,-64,192,-46,-22,61
-106,-66,40,86,-72,-13,-19,-66,189,-44,-28,54
-125,-89,36,106,-80,-26,-16,-62,186,-45,-35,51
-123,-90,33,106,-78,-28,-14,-60,181,-48,-35,46
-116,-86,30,101,-72,-27,-28,-60,180,-53,-35,41
-111,-83,28,97,-69,-27,-38,-57,190,-54,-35,40
-105,-80,24,92,-64,-28,-34,-53,195,-50,-34,40
-103,-79,24,90,-63,-27,-35,-49,194,-51,-37,40
-89,-71,18,80,-53,-26,-31,-46,195,-48,-43,40
-88,-65,23,76,-55,-21,-30,-40,194,-45,-46,41
-91,-44,47,68,-69,1,-30,-44,195,-45,-51,38
-119,-67,52,93,-85,-8,-30,-51,193,-41,-38,54
-143,-96,48,119,-96,-24,-29,-45,190,-31,-22,67
