I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-15,-80,-64,48,24,-72,160,-69,-1903,-9,99,-125
-12,-75,-63,44,25,-69,158,-63,-1890,-3,98,-120
-3,-62,-59,33,28,-60,152,-52,-1925,8,96,-107
14,-39,-52,13,33,-45,146,-43,-1915,21,86,-89
70,-4,-74,-33,72,-39,139,-32,-1885,45,108,-63
117,25,-92,-71,104,-33,124,-30,-1872,79,149,-27
139,50,-90,-94,114,-20,113,-29,-1836,81,208,10
153,63,-90,-108,122,-13,90,-31,-1821,108,319,47
172,75,-97,-123,135,-11,50,-29,-1800,133,436,77
204,85,-119,-144,161,-17,39,-32,-1765,125,530,85
194,74,-119,-134,156,-22,40,-39,-1810,116,594,76
187,60,-128,-123,157,-34,40,-37,-1815,102,629,73
184,50,-134,-117,158,-42,40,-52,-1806,94,629,59
158,41,-118,-99,138,-39,39,-67,-1818,77,618,37
141,29,-112,-85,126,-41,61,-78,-1806,67,611,30
126,29,-97,-77,111,-34,75,-86,-1806,70,601,29
114,31,-83,-72,98,-26,83,-80,-1794,71,598,26
112,41,-70,-76,91,-14,97,-75,-1768,75,595,23
143,90,-53,-116,98,19,114,-71,-1720,75,591,38
154,122,-32,-138,93,44,120,-66,-1682,82,588,56
166,123,-43,-144,104,40,91,-64,-1674,99,583,61
227,128,-98,-177,162,15,47,-66,-1655,109,581,81
241,113,-129,-177,185,-8,31,-63,-1636,95,564,79
221,63,-158,-142,189,-48,25,-85,-1656,56,513,41
193,19,-175,-106,184,-78,36,-115,-1694,16,470,17
105,-19,-124,-43,115,-71,75,-140,-1703,5,430,-3
38,-59,-97,11,67,-77,79,-145,-1692,-7,379,-22
21,-73,-95,26,58,-84,102,-148,-1696,-45,339,-40
15,-75,-90,30,53,-82,126,-157,-1688,-49,326,-55
-3,-93,-90,48,44,-92,125,-152,-1689,-62,303,-69
-13,-94,-82,54,35,-88,125,-161,-1684,-60,296,-63
-16,-104,-88,61,36,-96,126,-148,-1666,-63,280,-66
-46,-120,-74,83,14,-97,124,-177,-1669,-68,273,-67
-55,-110,-54,83,0,-82,130,-167,-1645,-66,257,-61
-137,-123,14,130,-76,-54,221,-142,-1597,-43,223,-93
353,-17,-371,-168,362,-194,89,326,-1121,421,603,147
1100,168,-931,-634,1014,-381,-213,610,-944,541,774,380
618,213,-405,-416,512,-96,-115,-332,-1764,-133,325,246
-129,65,193,32,-161,129,23,-859,-2198,-449,98,64
-208,-102,106,155,-157,2,-19,-558,-1981,-352,83,-60
-151,-91,61,121,-106,-15,81,-333,-1721,-201,113,-60
-90,-70,20,79,-55,-24,134,-193,-1557,-92,168,-31
-84,-73,12,78,-48,-30,142,-171,-1521,-70,171,-36
-76,-60,16,68,-46,-22,166,-126,-1470,-44,190,-23
-65,-61,4,63,-34,-28,156,-115,-1445,-27,180,-25
-61,-50,10,55,-35,-20,159,-111,-1422,-3,180,-16
-50,-49,1,49,-25,-24,149,-96,-1402,-2,177,-14
-45,-42,3,43,-24,-19,147,-93,-1376,10,173,-8
-37,-39,-2,38,-17,-20,142,-76,-1339,24,177,0
-35,-34,1,35,-18,-16,137,-70,-1314,30,173,5
-29,-29,-1,29,-14,-15,134,-53,-1294,36,177,14
-21,-20,1,20,-10,-9,125,-54,-1282,48,172,17
5,2,-4,-3,5,-1,119,-55,-1261,60,183,26
27,12,-15,-19,21,-1,109,-55,-1231,74,205,56
60,32,-27,-46,44,2,104,-60,-1209,96,215,79
87,52,-35,-69,61,8,88,-60,-1199,104,223,86
111,68,-43,-89,77,12,58,-61,-1189,104,230,107
143,82,-61,-112,102,10,40,-67,-1182,96,232,130
154,73,-81,-113,117,-4,26,-83,-1178,88,224,136
168,65,-103,-116,135,-18,17,-95,-1173,81,214,129
160,56,-104,-107,131,-24,11,-104,-1169,72,207,114
145,51,-95,-98,120,-22,14,-114,-1164,65,193,106
140,50,-90,-95,115,-20,22,-122,-1160,50,166,98
129,47,-82,-88,105,-17,44,-138,-1149,43,157,94
113,43,-70,-78,91,-13,62,-136,-1140,45,162,91
91,50,-41,-70,66,4,66,-124,-1127,50,159,83
129,98,-30,-113,79,34,89,-124,-1086,62,163,108
161,135,-26,-148,93,54,81,-125,-1051,77,167,128
144,131,-13,-137,78,59,35,-126,-1041,89,161,124
189,133,-56,-161,122,38,12,-131,-1030,89,168,128
236,131,-105,-183,170,13,10,-129,-1016,85,166,115
223,76,-147,-149,185,-35,2,-133,-1034,61,138,97
178,32,-146,-105,162,-57,4,-158,-1060,20,102,84
101,12,-90,-56,96,-39,30,-193,-1072,-14,70,60
41,-36,-76,-2,59,-56,51,-204,-1072,-42,55,30
-2,-68,-65,35,32,-66,70,-213,-1070,-58,29,2
-11,-71,-60,41,25,-66,75,-213,-1062,-67,22,-1
-30,-88,-58,59,15,-73,76,-220,-1053,-79,10,1
-40,-86,-46,63,3,-66,74,-240,-1050,-73,12,0
-45,-95,-50,71,3,-73,76,-217,-1025,-75,0,-13
-91,-114,-23,103,-34,-68,79,-246,-1047,-76,-2,-26
-95,-104,-9,100,-43,-56,85,-228,-1033,-97,-16,-32
-196,-134,61,165,-129,-36,182,-210,-1000,-73,-46,-55
312,-17,-329,-148,321,-173,43,274,-593,398,342,163
1125,164,-960,-644,1042,-398,-262,621,-420,514,504,384
637,189,-448,-413,542,-130,-202,-320,-1260,-159,72,253
-131,63,194,33,-162,128,-109,-866,-1709,-479,-164,80
-223,-110,113,166,-167,1,-102,-549,-1479,-373,-179,-36
-170,-93,77,131,-123,-8,25,-303,-1222,-203,-114,-57
-94,-50,44,72,-69,-3,93,-151,-1046,-80,-47,-22
-94,-58,36,76,-65,-10,114,-133,-1018,-64,-25,-23
-87,-45,42,66,-65,-2,126,-91,-975,-38,-7,-6
-77,-48,29,62,-52,-10,134,-68,-950,-30,-8,-4
-76,-40,36,58,-56,-2,137,-44,-913,-12,8,-9
-65,-39,25,52,-45,-7,129,-28,-890,0,13,-4
-56,-28,28,41,-42,0,129,-27,-875,12,25,8
