I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
149,170,21,-159,64,96,200,484,229,150,152,89
144,170,26,-157,59,98,196,473,224,150,161,84
145,167,21,-156,62,94,189,457,216,149,155,78
146,163,16,-155,65,89,183,437,208,145,149,74
150,161,11,-156,70,86,175,402,201,145,144,67
144,149,5,-147,70,77,170,341,172,126,137,63
121,121,0,-121,60,60,151,259,126,93,107,54
96,89,-7,-92,51,41,119,176,68,56,68,28
72,57,-15,-64,43,21,79,94,14,18,34,12
51,28,-23,-40,37,3,58,37,-24,-6,20,3
48,17,-31,-32,39,-7,61,4,-51,-22,13,-7
48,13,-35,-30,42,-11,58,-11,-61,-30,6,-18
42,7,-34,-24,38,-13,55,-13,-60,-38,3,-22
37,1,-36,-19,36,-17,55,-18,-60,-45,-1,-20
30,-4,-34,-12,32,-19,57,-20,-60,-45,-4,-20
35,-2,-36,-16,36,-19,63,-24,-59,-45,-9,-20
32,0,-33,-15,33,-16,65,-26,-66,-45,-11,-20
28,-6,-33,-11,31,-19,65,-31,-78,-46,-20,-21
35,-7,-41,-14,38,-24,65,-39,-88,-46,-22,-26
21,-12,-32,-4,27,-22,64,-52,-87,-46,-20,-23
16,-3,-19,-6,18,-11,67,-62,-81,-41,-18,-18
18,13,-5,-15,11,4,77,-58,-77,-40,-14,-14
16,22,6,-20,5,14,95,-61,-74,-35,-14,-9
26,70,44,-49,-9,57,95,-59,-69,-8,10,5
62,115,53,-89,4,83,63,-60,-71,-12,28,30
125,137,12,-131,56,74,31,-66,-69,-16,30,36
122,116,-6,-119,64,55,11,-71,-74,-15,18,24
61,30,-31,-45,45,0,10,-102,-113,-53,-20,-3
12,-42,-54,16,33,-48,10,-106,-129,-72,-39,-32
-20,-77,-57,49,19,-67,5,-121,-145,-90,-53,-48
-22,-83,-60,52,19,-71,5,-132,-158,-97,-57,-52
-26,-87,-61,56,18,-74,4,-139,-162,-107,-67,-58
-30,-87,-57,58,14,-72,-2,-147,-164,-99,-72,-52
-45,-109,-64,77,10,-86,-3,-132,-165,-101,-78,-57
-49,-104,-55,76,3,-79,3,-145,-164,-96,-74,-55
-57,-124,-67,91,5,-95,7,-103,-152,-87,-74,-52
-50,-126,-76,89,13,-101,35,-89,-139,-104,-72,-55
85,-25,-110,-30,97,-68,127,275,100,44,47,13
345,280,-66,-312,205,107,216,571,534,463,389,283
750,808,58,-779,346,433,-199,-175,521,894,856,707
583,538,-45,-560,314,247,-964,-1500,-581,199,413,475
-76,-213,-137,145,31,-175,-1136,-2062,-1493,-768,-427,-140
-232,-376,-144,304,-44,-259,-737,-1302,-1075,-618,-411,-227
-128,-271,-142,200,7,-206,-257,-443,-452,-289,-197,-148
-48,-139,-91,93,22,-115,4,-91,-182,-128,-95,-86
-26,-108,-83,67,29,-96,44,12,-112,-80,-48,-46
-37,-110,-72,74,18,-91,74,29,-98,-80,-53,-51
-23,-92,-69,57,24,-80,86,70,-68,-49,-35,-37
-33,-96,-63,65,15,-79,101,78,-65,-55,-39,-41
-24,-80,-57,52,17,-68,100,103,-44,-33,-27,-30
-27,-80,-53,54,14,-66,101,108,-40,-35,-24,-30
-25,-66,-41,46,9,-53,107,128,-26,-21,-14,-22
-27,-61,-34,44,4,-47,103,152,-18,-17,-4,-15
-29,-51,-21,40,-4,-36,109,163,-3,-5,2,-10
-18,-33,-15,26,-1,-24,110,199,19,12,14,-1
-1,-12,-12,7,6,-12,110,243,44,21,35,5
16,8,-8,-12,12,0,124,292,81,50,54,24
29,23,-5,-25,17,9,136,340,118,78,77,39
