I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24,34,10,-29,7,21,-20,-9,5,-15,-20,-20
9,15,6,-13,2,10,-18,-10,1,-23,-21,-25
-18,-14,3,16,-10,-6,-12,-11,-6,-32,-25,-37
-45,-51,-7,48,-19,-29,-8,-12,-12,-36,-28,-36
-58,-65,-8,62,-25,-36,-5,-18,-20,-40,-24,-34
-47,-64,-16,56,-15,-40,2,-11,-24,-46,-25,-35
-57,-72,-15,65,-20,-44,3,-13,-22,-39,-26,-30
-59,-71,-12,66,-23,-41,20,9,-15,-30,-22,-29
-53,-69,-15,61,-19,-42,15,2,-14,-30,-32,-29
-81,6,87,37,-84,47,79,59,46,63,35,26
66,-8,-74,-29,70,-41,16,37,80,122,203,185
418,52,-366,-235,392,-157,-297,-329,-69,100,340,395
507,20,-487,-264,497,-233,-451,-651,-396,-165,65,214
199,-235,-434,18,317,-334,-421,-730,-641,-510,-350,-195
-13,-217,-204,115,96,-210,-259,-481,-457,-399,-312,-225
-19,-145,-126,83,54,-135,-62,-121,-129,-142,-134,-102
-38,-123,-85,81,23,-104,4,-20,-16,-49,-57,-48
-39,-92,-53,66,7,-72,31,19,14,-22,-25,-20
-33,-98,-65,66,16,-81,37,56,39,-9,-23,-20
-33,-83,-50,59,9,-66,44,68,48,2,-15,-15
-30,-87,-56,59,13,-71,46,75,54,2,-14,-14
-29,-77,-48,53,9,-62,40,79,68,7,-6,-10
-26,-75,-49,51,12,-62,39,81,71,10,-7,-9
-25,-70,-45,48,10,-57,35,79,69,14,-10,-4
-18,-62,-44,41,13,-53,34,81,70,18,-12,2
-13,-59,-47,36,17,-53,30,80,70,26,-15,5
-8,-51,-43,30,18,-47,30,79,68,34,-18,10
-2,-49,-47,26,23,-48,28,74,66,35,-21,15
-4,-41,-37,22,17,-39,24,75,64,36,-16,19
-4,-39,-35,22,16,-37,26,73,64,51,-9,25
-6,-33,-27,19,11,-29,28,69,59,60,-3,26
-8,-29,-21,19,6,-24,31,71,60,56,9,22
6,-25,-31,10,19,-28,29,64,71,75,48,47
32,51,19,-42,7,35,17,52,57,87,74,69
43,102,59,-73,-8,80,8,39,37,81,67,74
44,107,63,-76,-9,85,-20,24,8,78,66,79
69,125,56,-97,7,90,-42,-5,-11,76,62,81
49,117,69,-83,-10,93,-34,-35,-29,64,60,80
21,116,95,-69,-37,105,-30,-61,-63,37,56,65
