I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-65,-50,15,57,-40,-17,30,75,-470,50,0,40
-68,-50,18,59,-43,-16,30,75,-470,50,0,40
-65,-50,16,57,-41,-16,33,75,-470,50,0,40
-65,-51,15,57,-40,-17,36,75,-470,54,0,40
-64,-49,15,56,-40,-16,40,75,-469,55,0,40
-67,-52,15,59,-41,-18,40,75,-470,55,0,40
-85,-69,16,76,-50,-26,35,70,-474,50,-5,35
-82,-70,12,76,-47,-29,35,65,-475,42,-10,31
-75,-65,10,70,-42,-27,35,61,-475,36,-14,29
-74,-64,10,69,-41,-27,35,56,-475,29,-19,24
-69,-59,10,64,-40,-24,35,52,-475,22,-24,20
-71,-62,9,66,-40,-26,32,47,-473,22,-23,22
-76,-65,11,71,-43,-26,30,45,-467,27,-18,30
-88,-65,24,76,-55,-20,30,45,-462,29,-15,34
-93,-68,26,80,-59,-21,30,45,-458,26,-12,31
-95,-70,24,82,-60,-22,30,45,-454,23,-7,28
-96,-70,25,83,-61,-22,30,44,-449,21,-5,25
-91,-66,25,78,-57,-20,25,41,-445,17,-9,23
-90,-65,25,77,-57,-20,25,38,-444,15,-14,19
-84,-64,20,74,-51,-22,25,35,-445,12,-16,22
-83,-68,15,75,-48,-26,25,32,-444,10,-20,27
-90,-80,11,85,-50,-34,25,30,-445,10,-25,32
-82,-76,6,78,-44,-35,25,30,-442,10,-23,35
-70,-69,1,70,-35,-34,25,30,-436,10,-19,30
-67,-65,2,66,-34,-31,25,30,-429,10,-17,26
-65,-57,8,61,-36,-24,25,30,-422,10,-14,23
-69,-56,12,62,-40,-22,25,30,-415,10,-11,20
-79,-62,17,70,-47,-23,26,30,-410,10,-9,15
-83,-62,21,72,-52,-20,29,30,-404,10,-21,17
-85,-59,26,71,-55,-16,32,30,-397,10,-28,21
-85,-56,29,70,-57,-13,34,30,-391,7,-22,20
-84,-54,30,69,-57,-12,38,30,-384,5,-17,24
-79,-49,30,64,-55,-10,40,30,-378,5,-14,25
-82,-52,30,67,-56,-11,38,28,-372,5,-9,25
-95,-64,30,80,-62,-17,34,24,-370,5,-4,25
-90,-62,28,76,-59,-17,32,26,-370,5,-18,25
-82,-57,24,69,-53,-16,29,21,-366,9,-28,25
-78,-53,25,65,-52,-14,26,19,-365,10,-18,25
-70,-48,21,59,-45,-13,25,22,-365,13,-10,25
-55,-35,20,45,-37,-8,34,35,-354,32,-1,26
-42,-22,20,32,-31,-1,50,69,-331,41,8,37
-15,-2,13,8,-14,5,51,84,-314,48,16,52
19,25,6,-22,6,15,44,124,-284,70,35,74
15,15,-1,-15,8,7,27,120,-283,66,38,76
8,-2,-9,-3,8,-5,5,52,-333,42,15,52
12,-4,-16,-4,15,-10,8,40,-342,40,7,47
-17,-34,-17,26,0,-26,21,36,-351,27,-5,36
-54,-55,-1,54,-26,-27,30,24,-367,22,-7,27
-77,-65,11,71,-44,-27,39,20,-368,14,-19,20
-100,-73,26,86,-63,-23,42,13,-372,7,-44,11
-95,-62,33,78,-64,-14,37,5,-365,16,-35,16
-86,-69,17,78,-51,-26,50,6,-377,1,-45,0
-92,-52,41,72,-66,-5,36,-12,-360,23,-25,14
-131,-65,66,98,-98,0,64,30,-354,-9,-43,-13
-101,-41,60,71,-80,9,79,145,-242,79,38,36
45,-6,-52,-19,48,-29,-11,204,-51,274,217,175
381,249,-133,-315,257,57,-275,-88,261,684,649,531
644,476,-168,-560,406,154,-589,-706,146,811,881,771
258,-8,-266,-124,262,-136,-452,-948,-716,-75,51,143
-170,-256,-86,213,-41,-171,-158,-645,-855,-409,-360,-211
-176,-71,105,123,-140,17,-26,-235,-457,-71,-86,-19
-133,-62,71,97,-101,4,56,-43,-388,-45,-72,-16
-103,-44,59,73,-81,7,62,1,-340,-6,-28,11
-94,-50,43,72,-68,-3,63,48,-335,4,-25,10
-79,-44,35,61,-57,-4,55,68,-317,11,-14,20
-70,-39,30,54,-50,-4,53,71,-309,12,-6,23
-66,-39,27,52,-46,-6,47,83,-311,6,-15,14
-57,-32,25,44,-41,-3,49,103,-302,14,-1,20
-59,-38,22,48,-40,-8,62,99,-305,6,-9,10
-51,-33,18,42,-34,-7,59,101,-298,16,-2,26
-60,-36,24,48,-42,-6,61,96,-299,18,-2,34
-67,-34,33,50,-49,-1,60,95,-287,22,4,36
-54,-35,19,45,-36,-8,60,112,-277,24,6,34
-42,-31,11,36,-26,-10,58,122,-268,25,10,35
-19,-26,-8,22,-5,-17,52,134,-257,34,15,35
-17,-22,-5,20,-6,-14,48,144,-248,45,16,37
-24,-19,6,21,-15,-6,43,163,-234,57,24,55
15,-5,-20,-5,18,-12,39,184,-208,70,37,75
55,8,-47,-31,51,-19,35,206,-182,85,48,76
65,19,-46,-41,55,-13,26,247,-151,99,74,85
82,42,-41,-62,61,1,14,298,-109,127,99,110
143,69,-74,-106,109,-2,-1,352,-67,165,125,141
197,94,-103,-145,150,-4,-24,405,-20,200,174,178
251,123,-128,-187,189,-2,-52,443,33,241,214,213
311,168,-143,-240,227,13,-74,471,83,276,255,248
343,192,-150,-267,246,21,-91,478,107,302,292,274
341,196,-145,-268,242,25,-91,440,113,293,291,280
283,182,-101,-232,192,40,-66,373,99,277,274,253
207,134,-73,-170,140,30,-38,297,50,245,236,204
137,89,-48,-112,92,21,-13,227,-9,178,166,156
63,54,-9,-59,36,23,22,179,-71,137,115,118
-11,14,25,-2,-18,19,38,129,-111,103,75,87
-30,-11,19,20,-24,4,34,92,-137,67,38,58
-21,-20,2,20,-11,-9,36,82,-155,53,18,47
-51,-33,18,42,-34,-8,35,69,-161,40,9,43
-69,-37,32,53,-50,-3,34,64,-162,34,11,37
-65,-35,30,50,-47,-2,40,61,-160,31,7,31
-61,-32,29,46,-45,-1,45,57,-160,27,5,26
-60,-29,31,45,-46,1,45,54,-156,24,5,21
-54,-25,28,40,-40,1,45,49,-154,19,1,20
-58,-25,33,41,-45,3,45,54,-155,24,0,19
-56,-42,14,49,-35,-14,45,55,-155,25,0,16
-58,-45,13,51,-35,-16,44,55,-155,25,0,15
-83,-39,45,61,-64,3,40,55,-155,25,0,16
-80,-38,42,59,-61,2,40,55,-155,25,1,29
-66,-31,35,49,-51,2,38,54,-155,24,5,32
-63,-31,32,47,-48,0,35,50,-157,20,5,29
-63,-39,24,51,-43,-7,35,50,-161,20,1,30
-62,-40,21,51,-41,-10,38,50,-159,20,-3,25
-68,-40,28,54,-48,-6,40,50,-164,20,-6,25
-74,-40,34,57,-54,-2,40,50,-165,20,-9,24
-69,-40,29,55,-49,-6,40,46,-165,16,-14,20
-69,-39,31,54,-50,-4,40,45,-170,15,-14,18
-62,-35,27,48,-44,-3,40,45,-170,15,-10,15
-59,-35,24,47,-41,-5,40,45,-170,15,-11,12
-61,-35,25,47,-43,-5,40,45,-170,15,-7,9
-56,-35,21,45,-38,-6,40,43,-170,14,-5,14
-53,-35,18,44,-35,-9,40,40,-168,9,-5,15
-51,-38,14,44,-33,-12,40,38,-163,6,-10,15
-54,-43,11,49,-33,-16,40,35,-160,3,-19,15
-56,-50,6,52,-31,-22,40,32,-157,-2,-20,14
-56,-50,6,53,-31,-22,40,30,-152,-5,-20,17
-64,-50,15,57,-40,-17,40,27,-150,-9,-20,20
-73,-50,23,61,-48,-13,40,21,-155,-10,-20,20
-82,-50,32,66,-57,-9,40,16,-155,-10,-20,20
-80,-48,32,64,-56,-7,40,13,-155,-10,-23,20
-74,-45,29,59,-51,-7,40,7,-155,-10,-28,20
-72,-42,30,57,-51,-6,40,6,-155,-9,-29,17
-69,-39,30,54,-49,-5,40,10,-153,-5,-25,14
-65,-35,30,50,-47,-2,40,10,-146,-5,-25,11
-66,-36,30,51,-47,-2,37,10,-141,-5,-23,8
-70,-41,30,56,-50,-5,34,10,-136,-5,-19,5
-70,-40,30,55,-50,-5,31,10,-130,-5,-20,5
-70,-40,30,55,-50,-5,28,13,-125,-5,-23,5
-70,-40,30,55,-50,-5,26,16,-120,-5,-25,5
-70,-39,30,55,-50,-5,23,19,-120,-5,-25,5
-68,-42,26,54,-47,-7,20,22,-120,-5,-25,5
-67,-45,23,56,-44,-11,20,25,-119,-5,-25,5
-66,-47,19,57,-42,-14,20,25,-121,-4,-24,8
-67,-51,16,59,-42,-17,20,25,-117,3,-19,11
-56,-45,11,50,-33,-17,20,25,-113,7,-14,13
-48,-37,11,43,-29,-13,24,26,-108,13,-10,17
-56,-29,27,42,-42,-1,28,24,-103,18,-5,19
-53,-21,32,36,-42,5,40,33,-100,25,-1,22
-33,-14,20,23,-26,2,57,56,-83,28,5,29
4,17,14,-11,-5,15,53,83,-64,38,16,44
27,29,2,-28,12,15,39,112,-39,61,38,52
29,11,-18,-20,24,-3,24,92,-62,58,41,49
11,-6,-17,-2,14,-11,20,42,-100,35,10,39
-15,-19,-4,18,-5,-12,19,16,-105,25,2,36
-49,-39,10,44,-29,-14,20,11,-132,4,-8,26
-81,-49,32,65,-56,-9,23,6,-129,-9,-15,21
-89,-60,30,74,-59,-15,25,2,-132,-14,-21,15
-100,-70,30,85,-64,-20,26,-1,-138,-10,-33,5
-94,-62,32,78,-62,-15,22,-8,-130,3,-23,6
-94,-67,27,80,-60,-20,30,0,-142,-7,-33,-14
-78,-44,34,61,-56,-5,17,-13,-124,23,-6,1
-92,-62,30,77,-61,-16,53,28,-122,-6,-33,-18
-66,-25,42,45,-54,9,72,139,3,78,40,33
79,3,-76,-41,78,-36,-20,198,192,283,231,175
397,262,-135,-329,266,63,-305,-112,498,690,668,543
627,480,-147,-553,386,167,-600,-730,333,743,828,726
226,-42,-268,-92,247,-155,-431,-952,-529,-140,-14,76
-177,-250,-73,214,-52,-161,-148,-629,-608,-401,-346,-220
-167,-57,110,112,-138,26,-29,-227,-229,-84,-76,-28
-121,-55,66,88,-93,5,37,-55,-171,-61,-64,-25
-81,-25,56,53,-69,16,37,2,-116,-14,-27,9
-81,-41,40,61,-60,0,41,36,-120,-21,-42,-2
-72,-32,40,52,-56,4,35,57,-110,-11,-30,6
-64,-29,35,46,-49,2,33,79,-105,-4,-24,10
-65,-32,32,48,-49,0,30,74,-102,-3,-24,7
-56,-25,31,40,-43,3,30,82,-93,9,-11,16
-53,-27,25,40,-38,-1,36,79,-92,6,-15,16
-45,-20,26,32,-35,3,34,83,-84,15,-5,26
-45,-20,24,32,-35,1,36,96,-83,12,-8,26
-41,-15,25,27,-33,5,35,91,-76,19,-1,33
-38,-14,24,26,-31,5,35,104,-72,26,-1,36
-28,-11,17,19,-23,3,33,129,-59,39,3,40
-15,-4,11,9,-13,3,28,127,-47,44,11,42
-5,-1,4,3,-5,1,25,134,-35,47,19,46
7,4,-3,-5,4,1,22,154,-22,49,28,44
