I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-6,123,128,-58,-67,125,63,74,84,59,49,-35
-12,95,107,-41,-59,100,36,63,66,53,47,-31
-14,51,65,-19,-40,58,5,49,48,45,41,-28
-12,21,34,-5,-23,27,1,44,42,35,34,-38
-12,8,21,2,-17,14,-3,38,22,25,32,-37
-32,-20,12,26,-22,-4,18,33,-3,-3,6,-51
-58,-52,6,55,-32,-23,23,23,-31,-37,-19,-77
-65,-69,-4,67,-30,-36,32,19,-45,-67,-35,-82
-79,-93,-14,86,-32,-53,43,7,-47,-77,-41,-79
-62,-105,-43,83,-9,-74,43,5,-45,-71,-38,-76
-47,-99,-52,73,3,-75,48,-7,-55,-81,-44,-75
-55,-85,-30,70,-12,-57,41,2,-47,-65,-33,-67
-48,-88,-40,68,-3,-64,51,-1,-75,-88,-49,-76
-27,-63,-37,45,5,-50,37,1,-65,-57,-34,-69
-42,-79,-37,61,-2,-58,56,13,-71,-84,-64,-86
-56,-67,-11,62,-22,-39,42,-2,-77,-58,-38,-73
-58,-90,-32,74,-13,-61,64,51,-51,-65,-64,-91
-58,-62,-5,60,-26,-33,47,-37,-110,-85,-56,-84
-71,-23,48,47,-59,12,222,312,154,55,-19,-93
68,124,56,-96,6,90,546,894,778,705,471,154
706,632,-74,-669,390,278,-304,347,1150,1911,1805,1059
884,496,-388,-690,636,54,-1245,-1018,-118,719,1359,1175
334,135,-198,-234,266,-32,-871,-1331,-1199,-924,6,484
31,88,57,-60,-13,72,-263,-472,-474,-399,-71,139
-91,-72,19,81,-55,-26,1,-125,-172,-205,-114,-59
-117,-75,43,96,-80,-16,65,-107,-155,-164,-112,-102
-112,-94,18,103,-65,-38,90,-61,-88,-118,-111,-103
-117,-97,20,107,-68,-38,100,-85,-129,-165,-138,-109
-100,-88,11,94,-55,-38,99,-49,-79,-113,-111,-100
-121,-116,4,118,-62,-55,120,-62,-107,-154,-140,-110
-108,-105,3,106,-56,-51,129,-44,-74,-116,-121,-101
-113,-121,-7,117,-53,-64,131,-44,-83,-139,-137,-104
-102,-111,-9,106,-46,-59,129,-38,-69,-118,-121,-96
-121,-114,7,118,-64,-53,132,-29,-63,-114,-119,-96
-123,-102,21,112,-71,-40,128,-16,-48,-100,-108,-92
-100,-78,22,89,-61,-28,137,43,5,-72,-87,-90
-79,-66,13,72,-46,-26,155,100,37,-47,-71,-87
-48,-28,20,37,-33,-4,170,148,81,-13,-60,-74
-105,-31,75,67,-90,22,190,227,157,19,-49,-63
-91,22,113,34,-102,67,198,305,232,75,-20,-41
-39,86,125,-24,-82,105,206,354,287,113,8,-11
-11,100,112,-45,-62,106,203,358,297,131,28,1
13,139,126,-76,-57,132,190,349,292,133,45,20
1,127,126,-65,-63,126,187,324,282,112,57,47
9,112,103,-61,-47,107,158,262,229,76,51,41
-2,95,97,-47,-50,96,129,206,169,47,41,31
-14,66,80,-26,-47,72,123,140,121,28,33,23
-2,45,48,-22,-25,46,104,78,79,7,24,13
-3,28,31,-12,-18,30,91,42,47,-1,15,8
-29,27,56,1,-42,41,85,13,20,-11,6,0
-44,16,59,14,-52,37,74,-7,-10,-13,-2,-6
-53,4,57,25,-55,30,67,-18,-26,-33,-12,-12
-70,-21,49,46,-59,13,68,-32,-31,-73,-19,-19
