I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-32,55,59,-71,11,-290,75,6,30,-5,-135
-72,-17,55,44,-63,19,-289,78,12,30,-5,-139
-61,-7,54,34,-58,23,-284,80,15,30,-5,-145
-114,-45,68,79,-91,11,-282,80,16,31,-1,-150
-80,-5,75,42,-77,34,-276,79,13,29,0,-150
-69,-2,67,35,-68,32,-276,83,23,33,1,-150
-88,-25,63,56,-75,19,-279,86,21,31,-2,-149
-30,26,56,1,-43,41,-282,82,38,50,10,-151
-10,41,52,-16,-31,46,-284,79,64,72,23,-145
-29,26,56,1,-43,41,-288,75,59,70,16,-118
-36,48,84,-7,-60,66,-289,71,61,69,35,-103
-52,56,108,-2,-81,82,-292,67,59,81,54,-97
-41,64,105,-12,-73,84,-311,59,61,92,50,-91
10,115,105,-63,-48,110,-326,51,54,88,59,-84
27,131,105,-80,-39,118,-346,55,42,98,76,-77
19,125,106,-73,-44,116,-370,55,31,87,68,-74
12,108,97,-60,-43,103,-354,58,19,62,49,-70
-29,51,80,-11,-55,65,-314,62,13,42,24,-101
-50,3,53,23,-52,28,-278,59,-10,15,-3,-135
-105,-68,36,86,-70,-16,-245,71,-27,-6,-35,-164
-115,-89,26,102,-70,-32,-245,60,-49,-13,-50,-180
-110,-91,20,100,-65,-35,-231,81,-41,-17,-59,-196
-112,-100,12,106,-61,-44,-234,62,-60,-31,-55,-201
-81,-81,1,81,-41,-40,-221,88,-40,-28,-52,-203
-113,-130,-18,122,-47,-74,-207,87,-50,-48,-85,-241
-20,-74,-54,48,17,-64,-164,208,98,68,-2,-199
202,80,-122,-140,162,-21,-181,365,429,424,317,81
676,416,-261,-546,468,77,-762,-349,12,723,841,730
574,710,136,-642,219,422,-1168,-1132,-760,304,651,754
-195,409,604,-107,-400,506,-846,-1010,-969,-435,-149,-15
-340,75,416,132,-378,245,-488,-483,-632,-437,-309,-310
-230,-1,230,115,-230,114,-293,-108,-242,-201,-194,-293
-193,-106,87,149,-140,-9,-219,40,-125,-133,-155,-301
-138,-130,8,134,-73,-61,-182,114,-57,-70,-107,-275
-143,-129,13,136,-78,-58,-160,111,-40,-64,-109,-278
-117,-128,-11,123,-53,-69,-162,120,-31,-50,-91,-258
-125,-116,9,120,-67,-54,-151,124,-15,-51,-95,-255
-110,-120,-10,115,-50,-65,-150,130,-17,-42,-86,-248
-93,-112,-19,102,-37,-65,-140,142,-6,-37,-83,-250
-88,-107,-19,98,-35,-63,-146,130,-4,-34,-79,-250
-91,-105,-14,98,-38,-59,-168,142,2,-25,-72,-249
-87,-97,-11,92,-38,-54,-170,161,16,-20,-68,-251
-91,-97,-6,94,-42,-51,-166,168,33,-12,-60,-247
-110,-116,-6,114,-52,-61,-164,172,33,-6,-58,-241
-93,-107,-14,100,-39,-60,-160,184,46,0,-47,-234
-95,-117,-22,107,-36,-70,-160,207,62,8,-34,-228
-83,-108,-25,96,-29,-67,-155,217,73,13,-20,-220
-48,-88,-40,68,-4,-64,-155,220,92,32,-8,-216
-37,-87,-51,62,7,-69,-154,229,105,55,4,-197
-19,-69,-50,44,16,-59,-158,226,110,66,22,-173
-12,-80,-68,46,29,-74,-172,220,107,71,31,-163
-9,-70,-61,40,26,-66,-175,214,99,70,38,-155
-12,-41,-28,27,8,-34,-192,209,93,70,47,-145
-14,-17,-4,15,-5,-10,-206,203,86,70,55,-140
-23,-11,12,17,-17,0,-205,180,80,70,56,-140
