I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-12,-142,-129,77,59,-135,71,-255,-50,435,393,812
42,-109,-151,34,97,-130,123,-102,41,486,424,828
72,-77,-149,2,111,-113,147,-7,118,524,456,829
80,-65,-145,-7,113,-105,145,12,135,526,460,831
79,-65,-145,-7,112,-105,151,27,144,532,459,831
74,-64,-138,-5,106,-101,145,34,149,534,464,826
85,-60,-144,-12,114,-102,140,43,152,535,465,824
111,-60,-172,-25,141,-116,136,49,157,535,465,820
114,-58,-172,-28,143,-114,131,53,160,534,469,816
105,-54,-160,-25,133,-107,127,58,160,535,470,813
104,-55,-159,-24,132,-107,122,61,160,534,469,809
94,-51,-145,-21,119,-98,120,70,165,537,470,805
102,-50,-152,-26,127,-100,116,79,175,541,469,802
128,-50,-178,-39,153,-114,114,83,181,546,472,798
127,-44,-172,-41,150,-108,111,87,183,548,479,794
113,-38,-151,-37,132,-94,110,100,199,554,485,800
122,-33,-155,-44,139,-94,103,114,211,567,491,809
147,-25,-172,-61,160,-99,95,133,227,587,508,824
148,-15,-163,-67,156,-88,90,158,255,602,526,847
170,14,-157,-92,163,-71,80,180,279,619,543,863
210,41,-169,-125,189,-64,75,214,317,655,572,881
218,68,-150,-142,184,-41,66,254,359,694,609,910
243,116,-127,-179,185,-5,49,286,404,748,662,950
280,159,-121,-219,200,19,27,316,454,803,717,988
295,207,-88,-251,192,59,9,319,486,849,760,1022
317,250,-67,-283,192,91,3,312,518,892,806,1068
330,264,-66,-297,198,99,0,311,526,904,820,1092
300,249,-51,-274,175,99,10,282,501,881,801,1079
255,201,-54,-228,154,74,38,237,451,816,746,1033
198,123,-75,-160,136,24,75,177,357,723,648,961
146,43,-103,-94,124,-29,88,109,271,639,568,891
133,-7,-140,-63,136,-73,89,64,208,580,514,836
107,-41,-148,-32,127,-94,96,32,161,540,472,793
72,-73,-144,1,108,-108,102,13,136,506,443,771
61,-96,-157,18,109,-127,107,6,125,485,433,762
59,-102,-161,22,110,-131,114,1,120,485,429,752
56,-103,-159,23,108,-131,119,-4,115,484,424,742
53,-107,-160,27,107,-133,115,-11,111,480,420,732
50,-110,-159,30,104,-135,115,-14,106,480,415,722
52,-109,-161,29,106,-135,114,-11,105,478,418,712
59,-105,-164,23,112,-134,110,-10,105,474,420,702
63,-103,-165,21,114,-134,110,-10,105,475,419,695
65,-100,-165,18,115,-132,112,-10,105,475,420,684
68,-96,-165,15,117,-131,115,-10,105,475,419,677
70,-95,-165,13,118,-130,115,-12,104,475,420,672
71,-91,-162,10,117,-127,118,-17,100,471,420,667
70,-90,-160,10,115,-125,121,-20,100,469,420,663
67,-90,-157,12,112,-123,119,-24,100,470,420,658
69,-86,-154,9,112,-120,116,-28,100,469,419,654
66,-85,-151,9,109,-117,113,-31,100,470,420,649
63,-86,-149,12,107,-117,111,-34,98,469,416,642
70,-90,-161,10,116,-125,107,-36,93,462,409,635
71,-95,-166,12,119,-130,105,-34,90,457,405,629
70,-95,-165,13,118,-130,102,-38,87,452,399,622
70,-95,-165,13,118,-130,100,-47,82,446,393,614
70,-95,-165,13,118,-130,100,-55,79,441,388,607
74,-95,-169,10,122,-132,96,-60,76,436,385,600
76,-95,-170,10,123,-132,94,-60,73,434,385,592
73,-96,-170,11,122,-133,96,-60,71,431,385,586
70,-100,-170,15,120,-135,99,-60,67,428,385,577
70,-100,-170,15,120,-135,100,-60,65,425,385,567
68,-100,-168,16,118,-134,100,-60,62,423,381,557
63,-100,-163,19,113,-131,100,-55,60,420,377,548
60,-100,-160,20,110,-130,100,-55,60,420,374,541
53,-103,-156,26,105,-130,102,-55,60,420,370,533
46,-106,-152,30,100,-129,106,-55,60,419,366,525
41,-109,-150,34,95,-129,109,-56,60,420,363,520
32,-112,-144,40,88,-128,113,-52,65,416,360,515
42,-115,-157,37,100,-135,115,-50,65,411,357,510
58,-114,-172,28,116,-143,115,-50,65,406,355,506
61,-108,-169,24,115,-138,115,-47,65,403,351,501
64,-105,-169,20,117,-137,115,-44,64,397,349,497
80,-100,-180,10,130,-140,115,-45,68,393,352,494
98,-96,-193,-1,146,-144,116,-23,73,412,357,491
136,-90,-226,-23,182,-158,111,12,91,422,366,489
160,-82,-241,-39,201,-161,96,21,105,429,366,485
138,-85,-224,-26,181,-154,77,5,95,430,362,484
131,-85,-216,-23,174,-150,71,-39,89,418,360,478
124,-85,-209,-19,167,-146,64,-64,83,413,357,468
89,-86,-175,-2,133,-130,76,-59,76,402,353,459
74,-82,-156,4,115,-119,99,-58,75,399,354,451
65,-108,-173,22,119,-140,101,-52,66,390,343,439
44,-114,-158,36,101,-136,104,-52,66,390,345,426
42,-112,-154,35,98,-132,107,-42,58,381,334,407
58,-106,-165,24,112,-136,110,-57,60,380,335,400
55,-104,-159,25,107,-131,111,-62,62,375,328,394
47,-101,-148,27,97,-124,116,-50,54,376,328,389
37,-99,-135,31,86,-117,115,-47,70,389,338,389
44,-125,-169,41,107,-147,124,-18,44,363,297,375
113,-71,-183,-20,148,-127,97,22,167,437,351,399
235,139,-96,-187,165,22,37,108,371,683,589,579
354,587,233,-471,60,410,-49,-284,501,1212,1168,1048
138,560,422,-349,-142,490,-166,-1047,119,1034,1092,1070
-193,-36,156,114,-174,60,-124,-1143,-524,200,303,485
-129,-194,-65,161,-32,-129,-7,-659,-358,144,173,287
21,-104,-125,42,73,-115,72,-218,-17,317,285,350
43,-80,-123,19,83,-101,117,-48,52,341,299,351
48,-54,-103,3,76,-78,115,-19,107,373,321,361
42,-61,-104,10,73,-82,120,14,92,349,298,349
34,-50,-84,8,60,-67,110,14,115,367,311,353
51,-52,-103,1,77,-77,104,19,119,355,297,345
71,-45,-115,-13,94,-80,98,21,120,363,302,345
