I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
56,104,48,-80,3,76,5,84,79,-9,-10,-35
56,81,26,-69,14,53,2,66,58,-28,-27,-47
27,29,3,-29,12,16,-5,42,24,-68,-67,-76
-21,-19,1,20,-10,-9,-10,32,2,-87,-91,-98
-56,-61,-5,59,-25,-33,-3,-4,-33,-118,-121,-128
-89,-97,-8,93,-40,-52,7,-13,-49,-135,-142,-153
-102,-117,-14,110,-44,-65,19,-21,-59,-150,-147,-163
-114,-129,-15,122,-49,-72,21,-24,-52,-140,-143,-160
-124,-139,-15,132,-54,-77,23,-21,-50,-138,-152,-170
-116,-130,-15,124,-50,-72,15,-23,-52,-127,-148,-165
-125,-141,-15,133,-54,-78,26,1,-35,-123,-150,-174
-114,-129,-15,122,-49,-72,13,-25,-60,-119,-146,-161
-135,-149,-14,142,-60,-81,49,29,-13,-113,-147,-167
-200,-228,-28,214,-86,-128,121,-15,-72,-228,-266,-295
-189,-217,-28,204,-81,-122,161,260,162,-158,-240,-285
199,113,-86,-156,143,14,37,554,478,331,219,146
713,627,-86,-669,399,270,-402,62,143,854,781,751
525,580,55,-553,235,317,-557,-869,-678,381,502,616
109,216,107,-163,1,161,-432,-1399,-1262,-454,-147,67
-3,48,51,-23,-27,49,-326,-803,-795,-391,-220,-83
-83,-73,10,78,-46,-31,-108,-257,-296,-222,-196,-157
-120,-118,2,119,-61,-58,5,-115,-163,-182,-178,-179
-127,-126,1,127,-64,-62,22,20,-42,-125,-146,-166
-122,-126,-4,124,-58,-65,30,8,-55,-132,-157,-174
-116,-124,-7,120,-54,-65,36,63,-7,-103,-140,-161
-116,-126,-11,121,-52,-68,46,69,4,-102,-145,-167
-107,-124,-17,116,-45,-70,37,98,27,-77,-134,-158
-99,-123,-24,111,-37,-73,31,121,49,-64,-132,-160
-78,-108,-31,93,-23,-70,21,148,68,-40,-117,-147
-59,-98,-39,79,-10,-68,15,189,93,-15,-102,-136
-39,-85,-46,62,4,-66,4,225,121,8,-85,-118
-26,-74,-48,50,11,-61,-18,277,157,42,-59,-87
-16,-59,-43,38,14,-51,-31,301,168,67,-38,-60
3,-37,-40,17,22,-38,-38,299,167,70,-33,-40
15,-22,-37,4,26,-29,-40,288,154,60,-36,-40
19,-13,-32,-3,26,-22,-40,273,145,55,-34,-39
27,-2,-30,-13,29,-16,-40,236,134,45,-36,-36
21,0,-21,-10,21,-10,-40,203,119,40,-34,-35
8,0,-8,-4,8,-4,-40,168,97,29,-38,-36
-3,0,3,2,-3,1,-29,121,65,4,-51,-42
-16,0,16,7,-16,8,-14,80,35,-26,-74,-53
-27,0,27,13,-27,13,-3,45,11,-52,-97,-70
-42,-5,37,23,-39,16,6,15,-3,-67,-102,-78
-45,-4,41,24,-43,18,13,10,-17,-65,-94,-72
-57,-7,50,32,-53,21,27,17,-20,-62,-88,-66
