I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-31,-40,-9,35,-11,-24,-17,-51,24,-45,-45,-50
-31,-30,1,30,-15,-15,-16,-47,25,-38,-37,-45
-13,12,24,0,-19,18,15,-21,53,-17,-23,-32
-3,55,58,-26,-31,56,43,20,81,8,-16,-25
-6,51,57,-23,-32,53,59,61,103,27,-13,-26
3,43,41,-23,-19,42,42,54,113,29,-10,-24
10,38,28,-25,-9,33,-20,7,80,20,-4,-20
19,30,10,-25,4,20,-78,-40,42,12,-8,-20
31,26,-5,-28,17,11,-77,-72,12,8,-12,-22
42,13,-30,-27,36,-8,-70,-69,0,2,-17,-27
32,-10,-42,-11,37,-26,-51,-64,0,1,-22,-31
19,-32,-50,7,35,-41,-24,-68,-7,-12,-23,-34
-13,-64,-51,39,19,-57,-18,-53,-5,-36,-50,-61
-40,-96,-56,69,8,-76,-23,-70,-31,-51,-67,-79
-37,-93,-56,65,10,-74,-13,-55,-35,-64,-84,-83
-31,-83,-51,57,10,-67,-18,-75,-57,-53,-73,-75
-27,-89,-62,58,18,-75,-13,-56,-44,-69,-87,-85
-10,-68,-58,40,24,-63,-8,-70,-53,-49,-73,-74
0,-87,-87,43,44,-87,-4,-67,-53,-71,-84,-85
-34,-67,-33,50,0,-50,13,-50,-47,-53,-80,-76
-4,-126,-122,65,60,-124,14,-4,-26,-78,-83,-104
-30,-173,-142,102,56,-157,255,631,480,19,-207,-231
222,122,-100,-171,161,11,118,568,628,476,259,67
623,731,108,-677,257,420,-482,-347,200,1152,1314,870
476,1131,655,-804,-90,893,-714,-1158,-513,1699,2089,1580
230,485,255,-358,-13,370,-751,-1687,-1439,359,1231,1192
56,-155,-211,50,134,-183,-566,-1189,-1271,-875,-122,234
-30,-117,-87,74,28,-102,-202,-423,-501,-320,-188,-49
-30,-130,-100,81,35,-114,-11,-88,-183,-141,-127,-79
-74,-114,-40,94,-17,-77,43,-1,-96,-107,-137,-102
-57,-110,-53,83,-2,-81,62,-4,-84,-70,-115,-98
-64,-110,-46,87,-9,-77,73,24,-56,-95,-142,-113
-59,-95,-36,77,-11,-66,68,29,-42,-54,-110,-104
-56,-99,-43,78,-6,-71,71,43,-34,-85,-130,-117
-59,-87,-28,74,-16,-57,69,57,-21,-54,-109,-113
-56,-91,-35,74,-10,-63,71,80,-14,-70,-116,-114
-61,-84,-23,73,-18,-53,73,81,3,-54,-108,-109
-56,-83,-27,70,-15,-55,82,82,10,-57,-110,-107
-55,-79,-24,68,-16,-51,96,86,17,-53,-111,-104
-56,-81,-25,69,-15,-53,95,87,25,-48,-109,-100
-55,-81,-26,68,-15,-53,95,98,30,-48,-111,-100
-56,-80,-23,68,-17,-51,95,109,40,-43,-104,-95
-60,-78,-18,70,-21,-48,95,122,52,-43,-102,-98
-62,-74,-12,68,-25,-43,97,133,63,-34,-99,-102
-68,-76,-8,72,-29,-42,102,150,76,-29,-95,-100
-70,-70,-1,70,-34,-35,105,165,91,-21,-91,-100
-65,-62,3,63,-34,-29,100,173,112,-14,-87,-95
-65,-54,11,59,-38,-21,94,191,126,-8,-79,-95
-67,-41,26,54,-46,-7,89,212,135,2,-73,-94
-55,-25,30,40,-42,2,82,229,151,23,-66,-78
-30,1,31,15,-31,16,78,257,183,46,-54,-57
-11,20,32,-5,-22,26,72,284,217,68,-28,-39
-7,50,57,-21,-32,53,64,309,243,91,8,-10
-2,80,81,-39,-42,80,56,329,264,110,36,23
21,115,94,-68,-37,104,45,323,271,133,76,52
51,168,117,-109,-34,142,34,314,274,155,114,85
57,180,123,-119,-33,152,19,306,263,171,144,116
67,198,131,-133,-32,165,-6,293,256,178,171,142
92,220,128,-156,-18,173,-24,265,242,195,195,163
90,207,117,-149,-14,162,-29,225,206,201,201,164
81,185,104,-134,-11,144,-30,176,165,194,189,147
72,144,72,-108,0,108,-30,124,117,173,173,129
64,99,35,-82,14,67,-30,79,75,132,137,104
54,61,7,-58,23,34,-30,44,29,98,93,64
25,18,-7,-22,16,5,-12,24,-14,54,42,21
7,-11,-18,3,12,-14,12,9,-39,11,-4,-7
-5,-27,-22,16,8,-24,21,-2,-61,-13,-28,-23
-17,-35,-18,26,1,-26,27,-6,-73,-32,-43,-29
-17,-39,-22,28,3,-31,35,-12,-75,-42,-50,-36
-18,-58,-40,38,11,-49,40,-17,-75,-49,-50,-43
-21,-61,-40,41,9,-51,40,-23,-75,-61,-57,-45
-24,-59,-35,42,6,-47,40,-23,-75,-67,-64,-49
-27,-61,-34,44,3,-47,39,-16,-75,-70,-71,-50
-29,-59,-30,44,0,-44,49,-12,-73,-75,-77,-45
-32,-62,-29,47,-1,-45,55,-6,-67,-75,-85,-45
-43,-65,-23,54,-10,-44,47,0,-63,-76,-89,-45
-53,-70,-17,62,-18,-43,43,4,-59,-80,-86,-45
-53,-66,-13,60,-20,-39,36,12,-54,-80,-85,-46
-54,-60,-6,57,-24,-32,31,19,-50,-78,-85,-43
-53,-55,-2,54,-25,-28,33,26,-45,-72,-85,-36
-49,-49,1,49,-25,-24,36,28,-45,-67,-86,-29
-43,-44,-1,44,-21,-22,34,21,-44,-64,-81,-23
-40,-39,0,39,-20,-19,28,16,-40,-59,-70,-15
-36,-36,0,36,-17,-17,23,11,-40,-55,-57,-11
-31,-33,-2,32,-14,-17,17,5,-42,-55,-50,-14
-42,-29,14,35,-28,-7,12,0,-45,-55,-45,-15
-41,-25,17,33,-28,-4,6,-4,-45,-55,-40,-15
-35,-29,6,32,-20,-11,9,-7,-45,-55,-37,-15
-31,-30,1,31,-16,-14,14,-10,-45,-55,-31,-14
-22,-30,-8,26,-7,-19,17,-13,-46,-55,-32,-18
-16,-30,-14,24,-2,-21,23,-15,-49,-55,-36,-26
-14,-30,-15,23,1,-22,23,-17,-52,-55,-34,-32
-31,-46,-15,39,-8,-30,33,-20,-55,-55,-39,-39
-36,-51,-15,44,-11,-32,29,-20,-58,-55,-40,-45
-28,-43,-16,36,-5,-30,13,-20,-60,-55,-40,-45
-30,-43,-13,37,-8,-28,15,-20,-60,-55,-45,-45
-14,-36,-22,26,4,-29,15,-20,-60,-55,-45,-45
-4,-35,-32,19,15,-33,15,-19,-60,-55,-45,-45
-6,-35,-29,21,12,-32,15,-23,-60,-55,-45,-47
-1,-32,-30,17,15,-31,15,-30,-60,-55,-44,-54
-19,-49,-30,34,5,-39,13,-30,-60,-57,-46,-55
-24,-55,-30,40,3,-42,8,-31,-65,-60,-50,-55
-19,-46,-28,33,5,-37,5,-35,-65,-63,-50,-55
-20,-44,-25,33,3,-34,2,-35,-67,-66,-50,-55
-13,-38,-25,26,6,-31,-3,-33,-71,-69,-50,-56
-13,-35,-21,24,5,-28,-5,-29,-70,-70,-50,-52
-11,-30,-19,21,4,-25,4,-30,-70,-65,-51,-50
-9,-30,-21,19,6,-26,18,-30,-70,-65,-54,-50
-3,-29,-26,17,11,-27,23,-30,-70,-64,-55,-50
0,-24,-25,13,13,-24,18,-30,-70,-60,-55,-50
-5,-25,-21,15,8,-22,12,-25,-70,-60,-55,-50
-8,-27,-19,17,6,-22,9,-25,-70,-57,-55,-54
-25,-40,-15,33,-5,-27,3,-25,-70,-54,-55,-55
-36,-52,-16,44,-10,-33,0,-25,-67,-55,-55,-55
-23,-48,-25,36,1,-36,5,-26,-61,-55,-59,-55
