I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,-195,-125,133,28,-160,45,40,174,-154,-19,46
-69,-191,-123,130,27,-157,42,42,179,-148,-13,48
-55,-172,-117,114,31,-144,36,50,194,-137,-2,59
-34,-147,-114,91,40,-130,31,55,213,-128,6,76
-31,-139,-108,85,39,-124,24,68,238,-116,14,82
-25,-130,-105,78,40,-117,21,86,255,-99,32,99
-20,-114,-94,67,37,-104,12,101,283,-76,53,107
-8,-88,-80,48,36,-84,3,129,312,-50,74,120
13,-51,-64,20,39,-57,-8,169,347,-20,100,145
30,-9,-39,-10,35,-24,-18,219,394,25,138,172
46,37,-9,-41,28,13,-31,273,452,74,187,211
65,83,18,-74,23,51,-53,331,526,142,254,261
90,142,52,-116,19,97,-67,375,591,209,316,314
104,180,75,-142,14,128,-81,395,639,251,349,342
109,187,77,-148,16,131,-89,394,656,269,364,351
103,175,72,-139,15,123,-80,372,652,261,355,350
92,145,53,-119,19,99,-75,326,626,227,315,323
77,103,26,-90,25,64,-66,250,574,158,251,275
50,39,-11,-44,30,14,-47,168,511,80,175,221
21,-20,-41,0,32,-31,-33,102,445,9,107,185
0,-58,-57,29,29,-57,-29,52,398,-43,53,152
-13,-85,-72,49,29,-78,-24,15,376,-79,14,123
-24,-100,-75,63,26,-87,-18,-4,371,-99,-1,116
-37,-112,-75,75,19,-93,-12,-6,366,-110,-11,109
-45,-121,-75,83,15,-98,-12,-9,362,-121,-23,102
-42,-116,-74,80,16,-95,-16,-12,357,-123,-32,96
-35,-111,-76,74,20,-93,-14,-15,355,-123,-36,90
-32,-107,-74,70,21,-90,-16,-14,360,-119,-35,94
-33,-102,-70,68,19,-86,-14,-10,363,-117,-36,96
-34,-98,-63,66,15,-80,-16,-10,365,-114,-33,93
-35,-93,-58,64,12,-75,-19,-10,370,-111,-29,104
-32,-86,-54,59,11,-70,-21,-10,377,-109,-26,116
-33,-78,-45,56,6,-61,-23,-11,379,-107,-20,114
-19,-70,-51,45,16,-60,-25,-6,386,-102,-22,119
-21,-63,-42,42,11,-52,-27,3,391,-102,-27,127
-14,-48,-34,31,10,-41,-29,12,398,-93,-15,129
21,22,1,-22,10,11,-11,40,443,-56,9,160
40,109,69,-75,-15,89,8,70,478,-38,33,187
55,114,58,-85,-2,86,-43,76,473,-40,35,189
70,94,23,-82,23,58,-80,68,461,-33,25,195
68,77,9,-73,29,43,-72,40,450,-41,24,188
54,13,-40,-33,47,-14,-77,11,437,-70,4,172
57,-44,-101,-6,79,-72,-74,-4,417,-99,-29,153
26,-86,-112,30,69,-99,-75,-19,404,-111,-50,133
-4,-106,-102,55,50,-104,-39,-27,397,-124,-73,119
-31,-132,-101,81,35,-116,-10,-51,376,-141,-88,111
-60,-173,-114,117,27,-143,-5,-65,355,-171,-120,81
-64,-193,-129,129,33,-161,1,-80,339,-190,-143,61
-83,-201,-119,142,18,-160,4,-76,343,-179,-136,56
-79,-199,-120,139,21,-160,15,-70,329,-192,-145,50
-88,-201,-113,145,13,-156,10,-71,334,-176,-136,49
-79,-198,-120,139,21,-159,15,-56,324,-199,-156,39
-50,-192,-142,121,46,-167,19,-61,312,-224,-169,41
12,-145,-157,67,84,-150,83,318,506,-117,-120,39
256,149,-107,-202,182,20,-10,707,1252,661,468,437
287,408,121,-348,83,264,-86,205,1807,1378,1010,809
-129,-88,41,109,-85,-24,67,-743,633,238,183,294
-285,-584,-299,435,7,-441,-21,-941,-375,-774,-531,-142
-97,-355,-258,226,81,-306,-76,-352,101,-398,-285,-10
-53,-173,-120,113,34,-146,5,-43,349,-219,-149,72
-63,-147,-84,105,11,-115,11,-31,371,-192,-122,88
-51,-112,-61,82,5,-86,26,9,403,-171,-106,91
-53,-118,-65,86,6,-91,13,10,388,-174,-103,89
-45,-102,-56,74,6,-79,16,30,426,-143,-88,101
-46,-102,-56,75,5,-78,10,34,424,-148,-88,113
-40,-90,-50,65,6,-70,9,39,447,-127,-73,132
-26,-73,-46,50,10,-59,4,56,450,-117,-60,138
-20,-55,-35,38,8,-45,-9,76,473,-87,-38,152
-17,-39,-21,28,2,-30,-14,98,492,-67,-25,167
-4,-18,-14,11,5,-16,-26,126,521,-38,6,188
12,14,2,-13,5,8,-33,174,561,-5,39,219
29,58,29,-44,0,43,-45,222,608,38,83,249
55,113,58,-85,-1,85,-65,274,671,109,147,297
80,165,85,-123,-2,124,-86,331,726,173,201,342
98,208,110,-153,-6,159,-98,362,772,223,242,377
117,236,120,-177,-2,178,-100,367,796,255,267,398
129,242,113,-186,8,177,-93,355,800,255,271,387
110,212,102,-161,4,157,-85,313,781,229,237,373
78,162,84,-120,-3,123,-80,243,728,174,178,341
53,108,55,-81,-1,81,-69,169,656,95,103,290
32,48,16,-40,8,32,-47,96,582,22,31,239
-2,-6,-4,5,1,-5,-34,32,527,-26,-17,199
-28,-40,-12,35,-8,-26,-30,0,494,-66,-57,179
-32,-59,-27,45,-2,-42,-25,-23,467,-94,-84,167
-33,-65,-33,50,0,-49,-22,-42,455,-101,-102,158
-27,-65,-37,46,6,-51,-15,-46,449,-108,-107,147
-31,-70,-39,50,5,-54,-18,-43,442,-113,-115,140
-32,-70,-38,51,4,-54,-26,-41,434,-115,-122,140
-14,-63,-49,38,18,-56,-25,-37,427,-115,-119,140
-13,-60,-47,37,17,-53,-25,-35,421,-115,-119,140
-14,-55,-41,35,14,-47,-25,-32,419,-115,-114,140
-12,-50,-38,31,13,-44,-25,-30,420,-115,-115,142
-28,-60,-32,44,2,-45,-25,-34,415,-113,-113,146
-36,-66,-30,51,-3,-48,-25,-36,415,-110,-109,149
-35,-64,-30,50,-2,-47,-25,-35,414,-110,-110,150
-28,-68,-40,49,6,-54,-25,-40,407,-110,-110,150
-24,-71,-47,48,11,-59,-25,-40,402,-110,-110,148
-25,-68,-43,47,9,-55,-25,-41,397,-110,-110,142
-21,-67,-47,44,14,-57,-30,-46,391,-110,-109,139
-18,-62,-43,40,13,-52,-29,-44,386,-109,-114,133
-15,-62,-47,39,16,-54,-31,-51,381,-111,-126,131
-12,-56,-43,34,16,-49,-29,-49,377,-109,-122,134
-11,-57,-47,35,19,-52,-32,-48,375,-112,-113,137
-5,-39,-34,23,15,-37,-20,-25,409,-100,-102,138
12,63,51,-38,-20,57,27,17,451,-52,-90,145
35,104,69,-70,-17,86,15,17,452,-27,-73,153
55,91,36,-73,9,63,-41,5,440,-23,-66,162
44,81,38,-63,3,59,-62,1,436,-25,-64,166
37,27,-9,-32,23,9,-66,-21,408,-56,-75,154
60,-24,-84,-18,72,-54,-74,-55,358,-102,-121,142
30,-79,-109,25,70,-94,-69,-68,334,-117,-137,132
1,-102,-103,51,52,-102,-32,-62,329,-118,-138,118
-9,-110,-101,59,46,-105,-5,-80,303,-137,-148,103
-43,-144,-101,94,29,-122,1,-95,277,-160,-167,83
-55,-175,-120,115,33,-147,3,-113,256,-188,-195,75
-69,-190,-121,129,26,-155,5,-112,253,-186,-191,71
-72,-190,-119,131,23,-154,12,-107,238,-196,-201,60
-67,-190,-122,129,27,-156,6,-113,230,-183,-187,60
-73,-190,-117,132,22,-153,23,-94,233,-198,-205,44
-60,-199,-139,130,40,-169,21,-115,207,-199,-206,48
-21,-169,-148,96,63,-158,72,205,330,-129,-174,30
214,94,-120,-154,167,-13,8,651,973,533,331,369
323,425,101,-374,111,263,-103,305,1648,1423,1031,836
-92,67,159,12,-125,113,72,-685,693,510,357,417
-320,-530,-210,425,-55,-370,36,-1098,-545,-743,-541,-124
-138,-432,-294,285,78,-363,-81,-533,-227,-493,-388,-61
-56,-202,-147,129,46,-174,-3,-117,118,-224,-204,47
-53,-161,-108,107,28,-135,24,-79,127,-203,-160,72
-57,-130,-73,94,8,-101,39,-37,166,-158,-134,75
-63,-139,-76,102,6,-107,27,-41,143,-161,-134,82
-54,-125,-71,90,8,-98,25,-25,164,-133,-121,91
-52,-120,-68,86,8,-93,21,-20,151,-135,-119,93
-39,-105,-66,73,14,-86,14,-5,164,-121,-101,95
-28,-91,-63,60,17,-76,12,9,158,-109,-84,104
-22,-78,-57,50,18,-67,1,22,164,-83,-62,125
-15,-58,-44,37,15,-51,-3,42,170,-62,-49,125
-8,-44,-36,27,14,-40,-13,66,179,-37,-21,143
8,-15,-23,3,16,-19,-18,108,211,8,18,172
33,24,-9,-29,21,8,-27,159,242,59,67,204
53,73,20,-64,16,47,-43,214,288,114,123,243
77,127,51,-102,13,89,-64,264,332,180,189,283
99,177,77,-138,11,127,-82,299,376,237,248,323
105,207,101,-156,2,154,-84,310,392,276,284,345
117,218,101,-168,8,159,-87,304,374,280,289,338
111,205,94,-158,8,150,-83,275,366,263,277,327
90,165,75,-128,8,120,-75,219,316,237,250,299
81,118,38,-100,21,78,-64,147,225,161,181,244
43,52,9,-48,16,30,-35,71,150,80,116,192
10,-2,-12,-4,11,-7,-18,8,75,22,58,144
-4,-35,-31,20,14,-33,-14,-31,17,-26,12,108
-26,-69,-43,48,9,-55,-9,-64,-26,-58,-5,92
-33,-81,-47,57,7,-63,-3,-81,-53,-74,-11,82
-31,-83,-53,57,12,-68,2,-83,-67,-79,-14,70
-29,-85,-56,58,14,-71,8,-86,-90,-83,-19,61
-33,-86,-54,60,11,-70,13,-85,-99,-80,-24,55
-26,-87,-60,57,17,-73,11,-82,-107,-80,-23,50
-11,-81,-70,46,30,-76,10,-80,-117,-80,-18,45
-10,-76,-67,43,29,-71,9,-80,-125,-80,-15,37
-12,-73,-61,43,25,-67,5,-77,-140,-81,-12,37
-9,-67,-58,38,25,-63,4,-74,-140,-76,-8,48
-13,-65,-52,39,20,-58,9,-75,-140,-74,-4,52
-24,-74,-50,49,13,-61,10,-70,-140,-70,1,48
-27,-68,-41,48,7,-54,-2,-71,-141,-67,14,53
-19,-58,-38,39,10,-48,-19,-69,-135,-63,19,52
-2,-13,-11,8,4,-12,6,-44,-104,-31,43,65
18,72,54,-45,-18,63,30,-32,-89,2,80,97
32,103,70,-68,-19,86,-14,-36,-90,8,86,96
48,99,52,-74,-2,75,-40,-40,-89,18,91,85
61,92,31,-77,15,61,-40,-41,-94,24,89,78
45,28,-17,-36,31,5,-40,-57,-132,-11,73,67
43,-46,-89,2,66,-67,-41,-86,-174,-35,41,60
39,-90,-129,26,84,-109,-34,-102,-191,-40,17,49
9,-120,-129,55,70,-124,5,-102,-211,-68,2,25
6,-128,-134,61,70,-131,32,-110,-234,-88,-17,-2
-32,-167,-135,100,52,-151,45,-127,-258,-104,-30,-29
-56,-199,-143,128,43,-171,54,-131,-295,-130,-56,-61
-62,-208,-147,136,42,-177,51,-128,-299,-121,-50,-67
-79,-221,-142,150,32,-182,60,-119,-304,-129,-53,-74
-80,-221,-141,151,30,-181,56,-126,-308,-123,-48,-72
-88,-227,-139,158,26,-183,63,-106,-299,-124,-50,-77
-52,-222,-170,137,60,-196,62,-127,-341,-166,-84,-94
-22,-211,-188,117,83,-199,105,110,-246,-125,-87,-129
147,15,-133,-81,140,-59,89,600,353,469,371,167
307,417,110,-362,98,263,-59,402,1205,1538,1237,740
-36,207,243,-86,-140,225,87,-576,500,927,794,460
-334,-469,-135,402,-100,-302,135,-1133,-976,-604,-324,-212
-165,-510,-345,338,91,-427,-35,-648,-830,-549,-313,-231
-58,-234,-176,146,59,-205,35,-161,-385,-177,-72,-108
-69,-196,-127,133,29,-161,77,-104,-371,-160,-38,-93
-50,-166,-116,108,33,-141,70,-61,-301,-108,8,-76
-50,-158,-108,104,29,-133,71,-56,-322,-120,1,-71
-44,-148,-105,96,31,-126,60,-32,-297,-79,21,-62
-42,-136,-93,89,26,-114,62,-18,-301,-79,26,-60
-38,-130,-91,84,27,-110,52,-13,-290,-61,42,-52
-35,-115,-81,75,23,-97,50,7,-281,-43,56,-48
-32,-109,-77,71,23,-93,37,15,-278,-21,77,-42
-17,-85,-68,51,26,-76,30,33,-260,5,89,-33
-3,-65,-62,34,30,-64,20,60,-234,29,110,-28
10,-37,-47,14,29,-42,11,98,-193,67,151,-20
34,-3,-36,-15,35,-19,-5,146,-154,102,193,2
57,42,-15,-49,36,13,-21,197,-101,166,251,48
71,96,25,-83,23,60,-34,245,-54,239,311,93
86,140,54,-113,15,97,-52,280,-11,284,357,121
100,175,75,-138,12,124,-57,287,12,319,397,149
99,171,72,-135,13,122,-56,278,17,335,418,145
94,157,63,-126,15,109,-49,261,5,313,398,127
73,133,60,-103,7,96,-44,210,-49,263,351,106
40,82,42,-62,-1,62,-28,135,-120,197,294,53
26,39,14,-33,6,26,-7,74,-186,127,228,2
-4,-11,-7,8,2,-9,10,15,-261,58,168,-44
-29,-50,-21,39,-4,-35,28,-32,-306,19,133,-72
-29,-67,-39,48,5,-53,32,-55,-330,3,120,-88
-33,-79,-46,56,7,-62,30,-73,-353,-5,116,-104
-39,-83,-45,61,3,-63,29,-76,-357,-13,114,-106
-42,-95,-54,69,7,-74,38,-71,-365,-32,109,-113
-39,-93,-54,66,8,-73,47,-70,-365,-36,106,-125
-42,-89,-46,66,2,-67,44,-65,-364,-34,105,-123
-41,-86,-44,64,2,-65,43,-65,-366,-35,105,-115
-44,-81,-38,63,-3,-59,39,-60,-364,-34,105,-142
-43,-78,-36,61,-3,-57,40,-55,-366,-36,104,-175
-36,-75,-39,55,2,-56,37,-51,-364,-32,106,-182
-33,-75,-42,54,5,-59,32,-46,-366,-28,110,-186
-27,-74,-47,51,10,-60,30,-41,-364,-23,111,-183
-38,-88,-50,63,6,-69,25,-38,-365,-20,109,-181
-29,-86,-57,58,15,-71,23,-34,-366,-13,111,-177
-31,-82,-51,57,10,-66,18,-30,-355,-11,108,-176
-27,-31,-4,29,-12,-17,39,-10,-330,12,118,-168
6,66,60,-37,-27,63,48,32,-288,64,166,-131
11,84,73,-48,-31,78,13,44,-269,78,188,-113
31,76,45,-54,-7,61,0,32,-267,78,189,-116
33,59,26,-46,3,42,-7,21,-278,74,184,-108
10,4,-6,-7,8,-1,-18,5,-315,52,161,-116
17,-62,-79,23,48,-71,-24,-12,-344,28,137,-142
8,-112,-120,53,64,-116,-26,-43,-361,12,120,-150
-9,-122,-113,66,52,-117,16,-45,-373,1,110,-168
-15,-131,-116,74,51,-124,45,-46,-385,-13,99,-176
-47,-162,-114,105,34,-138,42,-57,-406,-33,86,-196
-66,-200,-134,133,34,-166,53,-65,-438,-56,65,-214
-60,-208,-147,134,44,-177,61,-62,-433,-42,63,-206
-60,-203,-143,132,42,-173,66,-51,-436,-50,56,-210
-59,-207,-148,133,45,-177,60,-59,-442,-36,65,-200
-63,-204,-141,134,40,-173,77,-35,-434,-44,53,-213
-52,-215,-163,134,56,-188,74,-52,-451,-83,29,-234
-28,-193,-164,111,68,-178,137,249,-309,-29,30,-262
166,74,-92,-119,129,-9,92,683,360,666,565,92
272,448,177,-360,47,312,-54,315,1108,1694,1398,632
-102,159,261,-29,-182,210,92,-654,198,833,789,269
-316,-488,-172,402,-72,-330,113,-1029,-1137,-599,-250,-339
-134,-467,-333,301,100,-400,-2,-471,-839,-403,-160,-325
-58,-218,-159,138,51,-188,51,-62,-434,-101,51,-216
-68,-179,-111,124,22,-145,79,-21,-416,-83,84,-182
-58,-142,-84,100,13,-113,81,26,-361,-34,108,-168
-59,-139,-80,99,11,-109,76,26,-377,-48,111,-169
-53,-129,-76,91,12,-102,73,47,-341,-15,133,-159
-49,-117,-67,83,9,-92,71,50,-342,-9,133,-156
-42,-107,-66,75,12,-86,68,63,-319,21,151,-149
-34,-91,-57,62,12,-74,64,77,-308,22,156,-143
-28,-80,-52,54,13,-66,55,92,-290,37,181,-132
-22,-62,-40,43,9,-51,50,113,-262,57,198,-120
-9,-44,-35,27,13,-39,43,136,-233,82,222,-96
6,-12,-18,3,12,-15,29,179,-189,124,265,-74
24,32,8,-28,7,20,2,227,-148,162,303,-46
40,75,34,-58,3,54,-15,285,-86,223,356,-3
63,128,65,-96,-2,97,-28,334,-29,287,417,43
87,181,94,-135,-3,137,-49,373,23,348,477,91
93,210,117,-152,-12,164,-58,390,57,383,515,114
109,228,120,-169,-6,174,-59,390,61,391,517,104
120,225,105,-173,7,165,-51,362,45,381,498,91
93,184,91,-138,1,137,-36,309,-1,329,455,71
49,124,75,-87,-13,99,-18,233,-69,250,382,23
28,73,45,-50,-9,59,-2,156,-141,170,317,-20
13,26,13,-20,0,19,7,100,-205,111,260,-63
-15,-12,4,13,-9,-4,18,51,-246,69,221,-100
-31,-33,-2,32,-14,-17,27,26,-271,42,206,-104
-38,-48,-10,43,-14,-29,31,15,-294,27,190,-114
-34,-51,-17,43,-8,-34,36,9,-301,12,184,-125
-23,-47,-24,36,0,-36,35,6,-299,10,181,-130
-37,-56,-19,47,-9,-38,35,1,-295,7,177,-130
-44,-58,-14,51,-15,-35,35,-4,-295,4,173,-131
-42,-51,-9,46,-16,-30,35,-3,-294,1,169,-140
-44,-46,-2,45,-20,-24,35,3,-289,0,174,-137
-42,-40,2,41,-22,-19,30,7,-290,4,175,-131
-43,-35,8,39,-25,-13,27,12,-287,7,177,-128
-40,-30,10,35,-25,-10,23,16,-281,9,181,-121
-40,-30,10,35,-25,-10,20,20,-274,13,179,-121
-40,-30,9,35,-24,-10,15,20,-268,15,172,-125
-41,-30,11,35,-26,-10,15,20,-260,13,166,-125
