I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
10,20,10,-15,0,15,-21,69,44,-95,-90,-50
15,25,10,-20,3,17,-27,59,35,-89,-84,-47
16,26,10,-21,3,18,-23,53,22,-82,-77,-41
9,19,10,-14,0,14,-12,57,24,-76,-71,-35
6,16,10,-11,-3,13,-3,59,51,-47,-41,-31
1,11,10,-6,-4,10,7,63,66,-4,0,-13
1,7,5,-4,-2,6,12,65,75,35,30,2
-3,2,5,0,-5,3,15,65,83,51,48,-1
-4,0,4,2,-4,1,18,65,80,50,50,0
0,0,0,0,0,0,23,65,78,50,50,0
-3,-3,0,3,-1,-2,25,66,75,50,50,-1
-8,-6,3,7,-5,-1,32,64,71,50,50,19
-15,-4,11,9,-13,3,45,67,70,51,50,32
-20,-1,20,10,-20,9,53,61,66,54,53,29
-26,0,26,12,-26,13,42,47,65,55,56,31
-23,0,23,11,-23,11,7,50,65,59,55,30
-17,0,17,8,-17,8,-2,50,65,60,56,30
-14,0,14,6,-14,7,8,50,64,62,54,28
-11,-3,8,7,-9,3,10,50,67,68,57,24
-11,-5,5,8,-7,0,18,49,79,72,60,25
-15,-5,10,10,-12,2,22,57,91,75,60,25
-18,-8,10,13,-14,1,28,71,91,75,60,25
-22,-11,11,16,-17,0,33,79,90,75,60,24
-24,-9,15,16,-20,2,28,81,90,75,60,21
-21,-5,15,12,-18,5,27,84,85,75,56,18
-12,0,13,6,-13,6,21,86,85,75,54,15
-5,5,10,0,-8,7,22,91,84,73,55,13
-2,8,10,-3,-6,9,44,88,78,68,50,9
5,14,10,-10,-3,12,39,75,71,66,51,14
2,13,10,-7,-4,11,22,49,64,62,49,32
-6,4,10,1,-8,7,11,14,58,58,45,36
-7,-2,5,4,-6,1,-1,9,51,54,45,28
-10,-10,0,10,-5,-5,-13,15,53,50,43,23
-13,-18,-5,16,-4,-11,-17,17,56,50,40,17
-15,-23,-8,19,-3,-15,-8,22,55,48,40,13
-5,-20,-15,13,5,-17,1,25,60,46,41,8
0,-13,-13,7,6,-13,8,29,59,44,38,3
-3,-9,-6,7,1,-7,23,41,60,49,43,-1
0,-3,-2,2,1,-2,36,46,53,52,37,-6
-3,3,6,-1,-4,4,43,50,56,63,44,6
-1,6,8,-3,-5,7,47,55,54,62,35,1
0,18,19,-9,-10,18,57,59,59,70,35,-3
-6,19,26,-7,-16,22,68,91,102,91,45,20
1,33,32,-17,-16,32,12,36,103,209,169,86
121,-3,-123,-59,122,-63,-93,-66,199,522,538,283
283,-33,-316,-124,299,-174,-229,-192,226,511,563,340
256,-6,-262,-125,259,-134,-348,-664,-426,-181,-4,112
110,-74,-184,-18,147,-129,-398,-1165,-1250,-884,-537,-139
-10,-196,-186,103,88,-191,-370,-1175,-1347,-1033,-688,-294
-49,-283,-234,166,93,-258,-259,-893,-997,-833,-602,-303
-34,-185,-151,110,59,-168,-142,-453,-508,-447,-348,-172
-36,-41,-5,39,-16,-22,-26,-60,-103,-115,-109,-82
-24,-27,-2,25,-11,-14,37,41,16,-20,-54,-56
-20,-10,10,15,-15,0,35,74,59,23,-25,-15
-28,-6,22,17,-24,8,58,105,71,45,-16,-11
-33,0,33,16,-33,16,81,110,85,47,-11,-19
-34,9,43,12,-39,26,74,110,95,46,2,-13
-25,12,38,6,-32,25,64,96,82,42,2,-16
-25,13,39,5,-32,25,56,93,79,41,1,-14
-22,8,30,7,-26,18,49,83,68,36,-1,-16
-20,7,27,6,-24,17,43,80,62,35,1,-14
-20,3,22,8,-21,13,36,80,64,32,-1,-11
-17,0,17,8,-17,8,29,80,74,29,0,-8
-15,1,16,7,-16,8,22,81,76,26,-4,-5
-13,7,20,3,-17,14,22,79,79,23,-5,-3
-8,13,20,-3,-14,16,26,87,82,20,-5,0
-2,17,20,-7,-11,18,24,101,84,19,-10,2
4,24,21,-14,-9,22,29,110,102,13,-10,7
9,28,19,-19,-5,23,31,121,113,6,-11,10
7,33,25,-20,-9,29,29,136,115,-1,-23,3
16,48,33,-32,-9,40,42,156,105,-7,-34,-4
22,53,30,-37,-4,41,27,161,90,-22,-46,-11
16,44,27,-30,-6,35,-4,118,75,-53,-74,-19
13,38,25,-26,-6,31,-18,70,48,-79,-99,-27
8,30,22,-19,-7,26,-31,47,29,-106,-120,-31
3,22,20,-12,-9,21,-30,43,15,-128,-140,-51
-1,16,17,-8,-9,17,-23,48,3,-132,-140,-66
3,15,12,-9,-5,13,-18,50,-1,-122,-125,-55
6,15,9,-10,-2,12,-12,54,19,-84,-96,-45
9,15,6,-12,1,10,-6,55,47,-39,-57,-28
14,15,1,-15,6,8,1,58,50,-1,-14,-12
13,15,1,-14,5,8,8,62,51,32,10,2
11,15,4,-14,3,10,13,58,49,49,22,13
6,15,9,-11,-2,11,38,65,55,55,28,10
7,15,8,-11,-1,11,62,79,65,64,23,8
-11,15,26,-2,-19,20,53,82,52,69,20,5
-27,15,42,6,-35,28,42,55,37,60,17,1
-20,15,34,2,-27,24,29,19,30,52,12,0
-20,11,30,4,-25,20,10,14,30,50,10,0
-18,6,24,6,-22,15,3,16,30,50,17,0
-15,3,18,5,-17,10,5,14,30,50,25,0
-16,0,15,7,-15,7,5,15,30,50,31,0
-20,-5,15,12,-17,5,8,15,32,51,38,0
-18,-3,15,10,-16,6,11,22,39,49,40,1
-11,4,15,3,-13,9,9,33,47,54,44,7
-6,9,15,-2,-11,12,17,41,58,65,46,13
-1,14,15,-7,-8,14,21,55,64,63,45,18
2,21,19,-11,-9,20,32,62,60,59,45,24
7,24,17,-16,-5,20,42,54,55,61,45,29
7,21,14,-15,-4,17,35,47,51,60,45,27
3,18,16,-11,-7,16,29,40,46,60,45,21
1,15,14,-9,-7,15,24,32,42,60,43,17
-3,12,16,-5,-10,14,18,27,37,54,36,12
-3,10,14,-4,-8,11,13,29,35,48,31,8
-2,8,10,-3,-6,8,7,30,35,44,26,3
-6,5,10,1,-9,7,2,31,32,38,19,0
-6,2,8,2,-7,4,-5,36,29,32,16,-4
-5,-1,4,2,-5,1,2,34,31,32,19,-7
-10,-5,5,7,-7,0,22,38,34,35,20,-12
-13,-5,8,9,-10,2,34,40,37,39,20,-15
-13,-1,13,7,-13,6,37,40,40,40,21,-11
-14,2,16,6,-15,8,52,51,38,35,18,-10
-14,5,19,5,-17,11,68,46,33,35,11,-10
-17,8,24,4,-21,15,54,29,30,35,6,-10
-14,10,24,1,-19,17,28,18,27,35,1,-10
-8,10,18,-1,-13,14,8,14,22,36,-5,-10
-1,10,11,-5,-6,10,-3,12,20,32,-10,-10
6,10,4,-8,1,7,-9,9,20,30,-15,-10
12,10,-3,-11,8,3,-16,6,20,30,-15,-10
19,10,-9,-14,14,0,-22,5,20,27,-16,-10
17,10,-7,-13,12,1,-29,10,20,24,-20,-10
14,10,-4,-12,9,2,-26,15,20,26,-20,-7
15,10,-5,-12,10,2,-14,19,20,29,-18,-4
10,10,0,-10,5,5,-5,24,20,32,-11,-1
10,10,0,-10,5,5,6,29,19,35,-4,2
9,10,1,-10,4,6,28,28,30,33,2,5
1,8,7,-4,-4,7,37,22,37,29,10,4
-9,3,13,3,-11,8,34,18,29,30,14,-5
-19,0,19,9,-19,9,36,14,26,30,11,-13
-20,-3,17,11,-18,7,33,9,21,30,6,-22
-19,-8,11,13,-15,1,29,5,16,30,4,-29
-16,-10,6,13,-11,-1,23,10,14,25,-1,-30
-8,-5,3,6,-5,-1,20,15,15,25,-5,-30
-2,-5,-3,4,1,-4,15,19,15,24,-3,-30
-1,-5,-4,4,2,-5,10,24,15,20,0,-30
-7,-5,3,6,-4,-1,14,29,34,20,3,-29
-15,-5,9,10,-12,2,21,34,42,23,6,-15
-18,-3,16,10,-17,6,28,35,39,29,10,-2
-20,2,23,9,-22,13,33,47,42,37,10,13
-21,8,29,6,-25,18,44,53,45,38,10,22
-15,11,26,2,-21,18,49,42,42,35,10,17
-2,17,19,-8,-11,17,37,33,33,31,10,15
7,20,12,-14,-2,16,23,22,28,30,10,10
7,14,6,-11,0,10,-15,15,20,25,10,7
6,5,-1,-5,4,2,-38,10,16,26,9,2
3,-3,-6,1,5,-4,-30,6,19,29,2,5
1,-10,-11,5,6,-11,-27,1,22,31,2,23
-3,-19,-16,12,7,-17,-22,-3,25,29,-5,17
-6,-24,-18,15,7,-21,-18,-4,27,30,-6,16
-18,-37,-18,28,0,-27,-14,8,31,30,-11,12
-21,-22,-1,22,-10,-11,-8,11,30,31,1,10
-12,-13,-1,12,-5,-7,-6,42,56,44,27,12
-20,10,29,5,-25,19,3,61,89,121,85,47
70,29,-41,-50,55,-6,-26,-14,147,406,417,243
231,-4,-234,-113,232,-119,-130,-114,243,597,647,399
267,30,-238,-148,252,-104,-268,-521,-204,98,250,260
119,-8,-128,-55,123,-68,-364,-1104,-1101,-718,-368,-13
-31,-145,-114,88,41,-129,-370,-1243,-1398,-1026,-659,-214
-55,-262,-208,159,77,-235,-303,-1016,-1109,-907,-635,-288
-38,-212,-174,125,68,-192,-182,-582,-635,-562,-410,-189
-52,-53,-2,52,-25,-28,-56,-127,-180,-180,-144,-56
-73,-38,35,55,-54,-1,5,26,-6,-61,-60,-23
-57,-33,24,45,-40,-4,23,52,32,-27,-37,-20
-45,-20,25,32,-35,3,40,87,47,-6,-19,-21
-38,-19,19,28,-28,-1,60,98,58,0,-15,-15
-20,-5,15,12,-17,5,68,111,71,13,0,-13
-24,-1,23,12,-23,10,69,119,71,13,4,-8
-36,11,47,12,-42,29,81,135,79,21,11,-5
-28,17,45,5,-36,31,77,136,82,22,14,-1
-21,21,41,0,-31,31,63,120,85,30,19,0
-20,20,39,0,-30,30,53,104,80,28,24,0
-16,20,35,-3,-25,27,44,99,72,20,23,21
-14,20,35,-4,-24,27,38,101,67,15,14,23
-11,20,31,-4,-21,25,30,100,58,7,6,13
-8,20,28,-6,-18,24,22,100,56,1,-2,8
-6,20,26,-8,-16,22,17,100,65,-5,-9,0
