I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-83,-58,24,70,-53,-17,13,-23,-116,-149,-200,-365
-87,-88,-1,87,-43,-44,41,-8,-86,-134,-198,-365
-61,-108,-48,85,-6,-78,69,25,-65,-118,-192,-355
-57,-107,-50,82,-3,-79,69,62,-54,-114,-189,-338
-62,-105,-43,84,-9,-74,71,66,-44,-108,-184,-332
-61,-105,-45,83,-7,-75,78,64,-40,-103,-179,-339
-68,-101,-33,85,-17,-67,80,65,-36,-97,-176,-345
-59,-100,-41,80,-9,-70,80,64,-31,-93,-175,-355
-54,-100,-46,77,-4,-72,80,65,-27,-86,-175,-369
-68,-95,-27,82,-21,-61,80,80,-21,-82,-174,-374
-57,-90,-34,74,-12,-62,79,93,-14,-76,-176,-377
-55,-86,-31,71,-12,-58,76,101,-4,-70,-169,-367
-61,-82,-21,72,-20,-51,75,108,3,-66,-147,-332
-59,-76,-17,68,-21,-47,75,113,18,-54,-128,-289
-62,-70,-8,66,-26,-39,75,140,35,-41,-115,-252
-58,-61,-3,60,-27,-32,75,161,46,-23,-101,-222
-62,-58,4,60,-33,-27,77,173,69,-5,-89,-210
-54,-46,8,49,-31,-18,83,200,97,27,-78,-209
-56,-44,13,50,-34,-15,86,233,131,58,-57,-212
-33,-16,17,24,-25,1,90,279,177,90,-30,-212
1,47,46,-24,-22,46,105,345,238,146,12,-202
-2,55,57,-27,-30,56,111,395,279,184,39,-187
26,79,53,-53,-14,66,110,444,333,219,67,-149
9,94,86,-52,-39,90,116,506,395,259,109,-99
17,109,92,-63,-38,100,123,545,431,288,128,-61
68,148,79,-108,-6,113,123,564,461,298,134,-22
62,137,75,-99,-6,105,115,551,450,288,126,-8
67,131,64,-99,1,97,110,533,433,279,116,-17
68,125,56,-97,6,90,99,499,408,271,111,-20
80,118,37,-99,21,77,85,429,363,257,98,-42
79,109,30,-94,24,69,72,339,308,221,78,-75
72,87,15,-80,28,51,60,244,232,170,48,-111
38,56,17,-47,11,36,48,159,163,118,14,-139
-6,22,27,-8,-17,24,38,87,105,74,-18,-163
22,10,-12,-16,16,-1,39,44,50,41,-61,-198
9,-1,-11,-4,10,-6,42,17,12,17,-86,-206
-24,-13,11,18,-17,0,44,2,-1,-3,-87,-204
-40,-27,14,33,-27,-6,48,-13,-16,-20,-95,-205
-50,-32,18,40,-34,-6,50,-31,-21,-32,-94,-205
