I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-137,243,379,-53,-258,310,-20,80,-6,129,438,220
-140,240,380,-50,-260,309,-20,80,-12,132,440,223
-123,260,383,-69,-253,321,-20,76,-6,154,462,240
-120,265,384,-73,-252,324,-24,74,7,172,481,263
-97,293,390,-98,-244,341,-25,70,16,198,512,291
-64,323,387,-129,-226,355,-25,70,36,242,559,350
-75,330,405,-128,-240,367,-30,59,48,283,613,392
-68,363,431,-148,-249,396,-32,41,71,346,689,458
-44,412,456,-184,-250,434,-48,26,89,426,781,567
-16,479,495,-231,-256,487,-66,8,107,501,881,664
-3,522,525,-260,-264,523,-72,-11,120,559,960,767
4,547,543,-276,-270,545,-81,-35,107,570,967,791
26,559,533,-292,-254,545,-76,-40,88,553,960,776
25,544,519,-285,-248,531,-64,-32,63,513,927,759
-4,505,509,-251,-257,507,-56,-26,53,444,842,675
-35,429,464,-198,-250,447,-43,-11,42,369,741,582
-44,382,426,-169,-235,404,-32,1,33,283,634,482
-67,343,410,-138,-238,376,-20,17,19,219,558,404
-88,286,374,-99,-232,330,-10,37,-7,176,504,360
-90,263,353,-87,-222,308,-2,48,-24,137,467,309
-106,248,354,-71,-230,300,7,56,-44,113,440,283
-118,229,348,-56,-233,288,14,63,-50,92,417,260
-121,223,344,-51,-233,283,22,65,-42,84,400,230
-123,216,339,-46,-231,277,19,65,-36,86,387,224
-127,208,335,-41,-232,272,20,69,-29,82,389,225
-132,200,331,-34,-232,266,36,73,-23,81,391,226
-131,197,328,-33,-230,262,45,75,-17,78,388,221
-126,199,325,-37,-225,262,50,82,-14,91,400,238
-116,203,319,-43,-218,261,51,81,-10,110,415,252
-119,204,322,-43,-221,263,48,74,-7,121,428,251
-110,215,326,-53,-218,270,45,71,-2,138,461,283
-104,227,331,-62,-218,279,45,66,0,139,476,287
-124,223,346,-50,-235,284,43,62,-4,142,478,292
-124,227,352,-51,-239,289,36,57,-7,145,485,325
-126,222,348,-48,-238,284,29,49,-12,145,502,330
-114,238,352,-63,-233,295,22,43,-13,156,519,343
-91,272,363,-90,-227,317,16,35,-19,167,518,356
-104,281,385,-89,-244,333,9,27,-18,179,530,366
-110,293,402,-92,-256,347,4,21,-23,171,531,381
-99,283,382,-92,-241,333,-7,25,-44,165,530,379
