I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-110,-85,26,97,-67,-30,-66,-181,-141,-105,-95,-100
-107,-82,25,94,-66,-28,-63,-179,-141,-103,-95,-102
-97,-73,24,85,-61,-24,-60,-180,-138,-90,-83,-93
-122,-69,53,95,-87,-8,-57,-181,-140,-93,-90,-99
-131,-60,71,95,-101,6,-50,-176,-130,-74,-72,-86
-124,-55,69,89,-96,7,-54,-186,-140,-81,-79,-93
-123,-47,76,85,-99,14,-35,-175,-137,-62,-65,-74
-109,0,109,54,-109,54,-46,-253,-180,-16,-9,-12
-19,132,151,-57,-85,141,4,13,131,218,192,161
514,345,-169,-429,341,88,-218,355,869,646,659,585
743,201,-542,-471,642,-171,-560,-106,652,260,367,414
179,-106,-286,-36,233,-196,-424,-566,-168,-290,-166,-54
-138,-95,43,117,-90,-27,-165,-366,-246,-176,-106,-62
-114,-41,74,77,-94,16,-51,-121,-75,-89,-99,-43
-108,-41,67,74,-87,13,-28,-87,-47,-56,-88,-27
-93,-42,51,67,-71,4,-27,-84,-43,-46,-81,-22
-91,-48,44,69,-67,-2,-9,-72,-48,-55,-83,-23
-71,-35,36,53,-53,0,-8,-66,-38,-42,-67,-11
-62,-33,29,47,-45,-2,2,-55,-39,-49,-72,-13
-45,-22,23,33,-34,1,4,-45,-32,-41,-53,-18
-39,-23,15,31,-27,-4,9,-36,-31,-42,-51,-35
-63,-53,10,58,-36,-21,14,-29,-25,-33,-35,-27
-56,-51,6,53,-31,-22,12,-23,-17,-31,-31,-27
-41,-38,3,39,-22,-17,10,-12,-9,-26,-27,-24
-57,-42,15,49,-36,-13,10,1,-1,-21,-23,-19
-58,-38,20,48,-39,-8,10,17,7,-18,-20,-22
-36,-35,1,36,-18,-17,10,37,27,-11,-15,-32
-22,-35,-14,29,-3,-24,10,58,46,-4,-13,-39
-4,-33,-28,19,12,-30,16,90,74,2,-6,-46
16,-26,-42,6,29,-34,21,128,110,9,1,-43
18,-21,-40,2,29,-30,28,162,137,15,7,-41
16,-16,-32,0,24,-24,28,186,155,21,15,-34
17,-9,-26,-3,21,-17,19,212,179,31,20,-4
13,-6,-19,-4,17,-12,13,233,207,33,25,13
15,3,-13,-9,14,-5,5,218,211,26,27,23
16,9,-7,-12,11,1,-3,174,179,21,35,28
21,17,-4,-18,12,6,-8,105,124,16,45,22
15,15,0,-15,7,8,-6,38,67,10,40,19
-16,-12,3,14,-9,-5,1,-7,15,5,30,15
-33,-25,8,29,-20,-8,4,-34,-25,0,14,10
-36,-26,10,31,-23,-7,9,-36,-41,-5,-9,5
-33,-30,2,31,-17,-14,14,-35,-51,-10,-18,2
-25,-31,-6,28,-9,-19,17,-35,-61,-14,-14,-5
-24,-40,-16,32,-3,-28,23,-35,-64,-18,-16,-1
-21,-44,-23,33,1,-33,26,-35,-67,-29,-11,10
1,-41,-41,20,21,-41,31,-34,-64,-25,-10,23
19,-35,-54,8,37,-44,21,-28,-60,-7,-10,36
10,-32,-42,11,27,-37,21,-21,-59,2,-2,28
2,-27,-29,13,16,-28,61,-16,-35,16,5,12
-14,-21,-6,18,-4,-13,59,-11,-16,38,16,4
5,-17,-22,6,14,-19,32,-8,-9,46,16,6
57,-8,-64,-24,60,-36,30,-2,-7,34,5,1
28,-48,-76,11,53,-62,30,-2,-50,-8,-33,-24
-17,-88,-71,52,27,-79,27,-24,-92,-40,-71,-53
-9,-79,-69,44,30,-74,24,-55,-111,-42,-68,-62
-12,-76,-64,44,26,-70,27,-68,-126,-48,-65,-56
-8,-69,-61,38,27,-65,28,-76,-134,-50,-60,-52
-6,-64,-57,35,26,-60,33,-74,-139,-52,-60,-52
-25,-61,-35,43,5,-48,33,-75,-133,-47,-51,-41
