I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
70,78,8,-74,31,43,9,13,222,323,191,102
170,169,-1,-170,85,84,-228,-343,179,631,499,324
461,398,-63,-429,262,167,-868,-955,93,1326,1244,888
750,395,-355,-573,553,20,-1284,-1145,11,1609,1501,1153
531,65,-466,-298,499,-200,-1115,-1104,-236,1101,856,683
60,-97,-157,19,109,-127,-673,-906,-573,0,10,75
-39,-81,-43,60,2,-62,-301,-499,-465,-344,-172,-77
-22,-82,-60,52,19,-71,-60,-172,-193,-191,-127,-82
-35,-73,-38,54,1,-55,31,-53,-115,-198,-143,-92
-46,-69,-23,58,-11,-46,65,1,-60,-160,-116,-81
-64,-65,-1,65,-31,-33,89,31,-38,-171,-125,-88
-71,-77,-6,74,-32,-42,95,31,-29,-155,-113,-79
-81,-80,1,80,-41,-39,103,50,-23,-152,-114,-81
-73,-71,2,72,-37,-34,103,68,-17,-146,-108,-79
-75,-70,5,72,-40,-32,107,74,-8,-137,-104,-75
-66,-63,3,64,-34,-30,109,74,-5,-137,-103,-76
-58,-60,-1,59,-28,-30,110,78,5,-128,-97,-73
-53,-56,-2,55,-25,-29,109,93,10,-129,-97,-70
-46,-53,-7,50,-19,-30,110,102,23,-122,-92,-70
-42,-51,-9,46,-17,-30,108,106,24,-121,-91,-68
-37,-47,-11,42,-13,-29,121,135,44,-116,-89,-63
-28,-45,-17,37,-5,-31,137,170,85,-104,-83,-60
-18,-43,-25,31,4,-34,138,219,114,-82,-76,-57
-14,-40,-26,27,6,-32,153,292,177,-46,-69,-52
-1,-37,-36,19,18,-36,177,371,249,0,-64,-50
24,-34,-58,5,41,-45,197,454,327,48,-48,-38
43,-31,-74,-6,58,-52,218,527,402,85,-18,-20
68,-29,-98,-19,83,-63,223,594,471,125,-1,-4
91,-20,-111,-35,101,-65,215,629,515,163,7,12
102,4,-98,-52,100,-47,211,615,505,186,36,24
101,26,-75,-64,87,-24,187,552,471,185,57,44
80,46,-34,-63,57,6,141,420,380,149,51,51
63,60,-3,-61,33,28,97,280,256,97,48,45
32,53,21,-43,5,36,53,166,156,52,44,43
9,46,37,-27,-15,41,25,69,73,9,33,38
5,39,35,-23,-15,37,25,35,21,-24,21,36
-3,32,35,-15,-19,33,29,32,5,-36,10,30
-8,27,35,-10,-22,31,30,29,0,-55,0,22
-16,19,34,-2,-25,26,35,31,0,-66,-8,14
-23,13,36,5,-30,24,35,29,-2,-71,-17,6
-34,5,39,14,-37,22,30,31,-6,-84,-27,-1
-44,-3,41,23,-42,19,30,27,-4,-81,-31,-15
-46,-9,37,27,-41,14,30,24,-10,-75,-28,-15
-39,-4,35,21,-37,15,30,22,-21,-70,-24,-8
-29,6,35,11,-32,20,30,19,-25,-64,-21,-5
-20,12,32,3,-26,22,27,16,-28,-59,-16,0
-7,22,29,-7,-18,25,24,14,-30,-55,-16,5
-9,23,31,-7,-20,27,25,9,-34,-55,-20,1
-19,16,35,1,-28,26,21,3,-36,-55,-23,-8
-24,11,35,6,-30,23,20,-1,-31,-55,-27,-16
-29,6,35,11,-32,20,20,-8,-30,-55,-30,-20
-35,0,35,17,-35,17,15,-13,-30,-55,-34,-20
-40,-6,35,22,-37,14,15,-18,-31,-55,-37,-20
-27,8,35,9,-31,21,14,-21,-28,-55,-42,-20
-16,18,35,-1,-26,26,10,-20,-36,-55,-45,-20
-24,11,35,6,-30,23,10,-20,-55,-54,-45,-20
-29,6,35,11,-32,20,12,-20,-55,-57,-47,-20
-34,1,35,16,-34,18,15,-21,-55,-61,-50,-20
-41,-6,35,23,-38,15,15,-24,-55,-60,-50,-20
-42,-9,33,25,-37,12,14,-25,-55,-59,-46,-20
-35,-6,29,20,-32,11,28,-25,-53,-56,-45,-21
-35,-4,31,20,-32,13,36,-25,-49,-54,-44,-25
-32,-6,26,18,-28,10,30,-24,-51,-57,-41,-25
-29,-4,25,16,-26,10,28,-28,-50,-60,-38,-27
-31,-6,25,18,-28,10,23,-31,-50,-64,-45,-31
-20,-1,19,10,-19,9,20,-29,-50,-65,-56,-30
-21,10,31,5,-26,20,16,-34,-45,-66,-55,-30
-29,13,42,8,-36,27,15,-35,-45,-69,-55,-29
-33,6,39,13,-36,23,15,-35,-45,-71,-55,-31
-30,8,38,11,-35,22,10,-40,-45,-68,-55,-35
-35,0,35,17,-35,17,10,-40,-45,-64,-53,-35
-32,2,35,14,-33,18,11,-40,-42,-58,-49,-35
-41,-5,36,23,-38,15,17,-40,-40,-55,-50,-35
-49,-15,34,31,-41,9,24,-41,-40,-50,-46,-35
-38,-2,36,19,-37,17,28,-37,-40,-46,-45,-34
-62,-29,34,45,-48,3,33,-29,-40,-56,-45,-28
-49,-12,37,30,-43,12,34,-20,-41,-46,-40,-21
-25,28,53,-2,-39,40,26,-14,-28,-34,-38,-15
