I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,30,70,5,-55,50,65,-25,-85,-105,-75,-80
-40,30,70,5,-55,50,61,-25,-85,-105,-74,-80
-36,30,66,3,-51,48,54,-25,-88,-101,-70,-80
-34,30,65,2,-50,47,47,-25,-91,-99,-67,-76
-30,30,60,0,-45,45,41,-32,-94,-95,-62,-75
-31,30,61,0,-46,45,35,-42,-95,-96,-59,-75
-34,30,64,1,-49,47,30,-49,-100,-99,-55,-69
-47,29,75,9,-61,52,25,-55,-100,-102,-55,-64
-47,40,87,4,-67,63,20,-59,-103,-105,-54,-59
-40,51,91,-6,-65,71,18,-58,-113,-109,-50,-53
-44,49,93,-3,-68,71,10,-50,-109,-113,-51,-48
-41,54,95,-7,-68,74,14,-46,-99,-98,-47,-42
-38,88,126,-26,-82,107,31,-41,-93,-89,-37,-34
-27,127,154,-50,-91,141,51,-34,-82,-71,-28,-26
6,154,148,-80,-71,151,51,-32,-83,-57,-7,-13
36,187,151,-111,-58,168,22,-35,-85,-55,17,8
23,224,201,-124,-89,212,-21,-68,-87,-49,29,26
44,236,193,-140,-75,214,-63,-87,-94,-54,36,42
86,208,123,-147,-19,166,-74,-83,-89,-38,45,56
54,151,97,-103,-22,124,-51,-89,-103,-54,29,37
11,98,87,-55,-38,92,-21,-79,-95,-52,7,6
-20,50,69,-15,-45,60,-5,-97,-135,-109,-39,-31
-43,25,68,9,-56,46,-2,-96,-145,-120,-51,-49
-45,10,55,17,-50,32,-4,-115,-167,-136,-61,-54
-64,-14,50,39,-57,18,11,-100,-165,-141,-70,-69
-93,-60,33,76,-63,-13,27,-109,-163,-155,-99,-76
-47,-91,-45,69,-1,-68,28,5,-66,-122,-112,-86
265,173,-92,-219,179,40,-342,182,587,740,423,226
870,543,-327,-706,598,108,-1065,-111,1002,1785,1332,833
1106,932,-174,-1018,640,379,-1495,-522,1309,3055,2330,1402
553,1030,477,-792,37,753,-1373,-1120,626,2428,2101,1313
-15,490,504,-238,-260,497,-755,-1179,-743,-63,557,478
-131,185,316,-28,-223,250,-188,-407,-445,-286,34,50
-120,133,253,-6,-187,193,-24,-137,-137,-48,20,-14
-107,2,109,52,-108,55,19,-122,-235,-261,-129,-101
-116,-21,95,68,-105,36,58,-63,-123,-151,-96,-89
-124,-37,87,81,-105,25,78,-47,-170,-229,-136,-112
-114,-32,82,72,-97,25,87,-10,-119,-169,-117,-118
-108,-30,78,69,-93,23,99,-16,-132,-200,-129,-122
-100,-31,69,65,-85,19,104,10,-105,-180,-125,-120
-97,-29,68,62,-83,20,107,19,-94,-177,-123,-119
-94,-32,63,62,-79,15,112,42,-82,-175,-127,-122
-95,-29,67,62,-81,19,115,68,-57,-155,-125,-118
-91,-27,64,59,-77,18,120,84,-48,-160,-135,-121
-84,-18,66,50,-75,24,124,111,-12,-141,-127,-119
-77,-13,64,44,-70,25,131,144,19,-131,-128,-120
-65,-6,59,35,-62,26,136,188,59,-106,-123,-120
-55,1,56,26,-55,28,151,245,105,-82,-121,-120
-47,6,53,21,-51,29,173,326,175,-41,-120,-121
-25,22,48,1,-37,35,202,428,266,8,-112,-114
-14,32,46,-10,-30,38,236,545,368,51,-99,-102
-9,25,34,-9,-22,29,270,657,466,102,-87,-90
10,22,11,-16,-1,16,296,751,560,153,-67,-75
24,18,-6,-21,15,5,311,816,615,191,-50,-61
42,12,-30,-27,36,-9,315,817,614,207,-39,-48
42,11,-32,-26,37,-10,296,754,579,188,-27,-32
43,19,-24,-31,33,-2,249,612,461,162,-25,-23
35,27,-8,-31,22,9,188,421,305,105,-25,-25
17,35,17,-26,0,26,138,252,164,34,-25,-25
8,43,35,-26,-14,39,94,117,44,-15,-25,-27
-12,41,54,-15,-33,47,60,18,-32,-56,-25,-31
-15,40,55,-13,-35,47,51,-40,-88,-88,-36,-29
-35,40,75,-3,-55,57,47,-66,-117,-103,-47,-34
-52,35,88,8,-70,61,41,-83,-132,-108,-52,-35
-49,35,85,7,-68,60,34,-94,-144,-122,-58,-35
-57,34,91,12,-75,62,31,-101,-151,-130,-64,-40
-60,29,89,15,-74,59,28,-104,-167,-146,-71,-40
-77,26,102,25,-90,64,37,-100,-180,-164,-75,-41
-84,23,106,30,-95,64,50,-101,-178,-173,-85,-45
-82,18,101,32,-92,59,50,-98,-171,-175,-100,-45
-85,15,100,35,-93,57,50,-95,-164,-168,-100,-45
-77,19,95,28,-86,56,48,-96,-157,-165,-100,-45
-74,20,95,26,-84,57,44,-92,-151,-160,-100,-45
-71,20,90,25,-81,55,45,-86,-145,-156,-100,-41
-66,20,86,23,-76,53,45,-82,-140,-148,-99,-35
-64,20,84,21,-74,52,45,-78,-140,-133,-93,-30
-60,19,79,21,-70,49,44,-72,-139,-122,-87,-25
-61,15,76,23,-69,45,40,-71,-135,-120,-82,-18
-57,15,73,21,-65,44,35,-76,-135,-120,-76,-16
-55,13,68,21,-62,40,30,-79,-137,-120,-71,-20
-53,9,62,22,-58,36,26,-84,-141,-120,-73,-20
-48,11,59,19,-53,35,21,-91,-144,-120,-76,-20
-48,6,53,20,-51,29,17,-100,-147,-123,-75,-20
-45,5,50,20,-48,27,15,-109,-151,-126,-75,-20
-45,5,50,20,-48,27,12,-110,-154,-129,-75,-17
-50,0,50,25,-50,25,9,-111,-155,-129,-74,-15
-50,0,50,25,-50,25,6,-118,-159,-123,-70,-16
-50,0,50,25,-50,25,6,-116,-161,-118,-66,-15
-42,8,50,17,-46,29,11,-115,-158,-113,-64,-16
-39,12,51,13,-45,32,18,-114,-148,-106,-58,-14
-42,27,70,7,-56,48,20,-111,-143,-101,-55,-7
-50,51,101,-1,-76,76,33,-108,-135,-96,-52,-2
-40,76,116,-18,-78,96,45,-112,-129,-88,-42,11
-7,106,112,-50,-60,109,29,-115,-132,-83,-24,33
20,142,121,-81,-51,132,-15,-120,-127,-65,-3,43
60,170,110,-115,-25,140,-66,-126,-135,-66,-3,53
82,149,67,-116,8,108,-77,-106,-124,-48,10,62
71,97,26,-85,23,61,-67,-106,-138,-62,6,50
38,45,7,-42,15,25,-61,-104,-138,-74,-13,38
0,1,1,-1,0,1,-48,-121,-158,-103,-38,9
-36,-40,-4,39,-16,-22,-31,-132,-182,-146,-74,-33
-42,-48,-6,46,-18,-27,-26,-147,-182,-150,-83,-29
-42,-58,-16,50,-13,-36,-9,-128,-210,-186,-103,-42
-60,-75,-15,68,-22,-44,-1,-126,-161,-143,-95,-54
9,-78,-86,35,48,-82,40,-70,-170,-209,-154,-82
202,71,-132,-136,167,-30,-207,229,390,433,192,117
738,376,-363,-557,550,7,-933,100,960,1425,977,638
1210,749,-461,-979,835,144,-1512,-292,1296,2602,1955,1243
852,1006,155,-930,348,581,-1594,-888,1088,2863,2278,1453
155,585,430,-370,-138,507,-1046,-1305,-427,527,947,745
-138,133,270,2,-204,201,-312,-632,-657,-437,41,119
-141,89,230,25,-186,160,-32,-174,-143,-16,41,29
-133,-40,93,86,-113,27,18,-182,-282,-262,-126,-69
-131,-97,34,114,-82,-31,56,-93,-197,-199,-134,-88
-119,-108,12,113,-66,-48,91,-87,-210,-237,-151,-98
-118,-118,-1,118,-58,-59,102,-46,-180,-213,-151,-106
-119,-115,4,117,-61,-55,101,-43,-167,-204,-146,-103
-115,-122,-7,119,-54,-64,108,-27,-162,-212,-155,-108
-104,-109,-5,107,-49,-57,114,-7,-134,-186,-145,-102
-98,-110,-12,104,-43,-61,131,13,-135,-202,-155,-107
-98,-102,-4,101,-46,-53,135,40,-103,-175,-147,-104
-95,-99,-4,98,-46,-51,135,49,-98,-184,-148,-104
-94,-95,0,94,-47,-47,140,81,-70,-167,-144,-100
-92,-89,3,90,-47,-43,150,110,-42,-160,-145,-97
-89,-84,5,86,-47,-39,161,154,1,-138,-140,-95
-81,-78,3,80,-42,-37,182,216,51,-113,-140,-91
-66,-73,-7,70,-30,-40,201,287,119,-82,-140,-90
-56,-67,-12,62,-22,-40,218,378,199,-41,-131,-87
-43,-63,-20,53,-11,-41,250,494,292,-2,-125,-82
-31,-58,-28,45,-1,-43,277,614,393,45,-119,-78
-20,-55,-35,38,8,-45,310,724,486,84,-107,-73
4,-50,-54,23,30,-52,332,819,571,133,-88,-68
26,-45,-71,9,49,-58,326,852,607,169,-67,-58
47,-40,-87,-3,67,-64,320,822,597,164,-55,-45
60,-36,-97,-12,79,-66,287,712,516,157,-55,-36
47,-31,-79,-8,63,-55,219,515,366,109,-55,-35
25,-29,-54,2,39,-41,153,324,215,42,-50,-35
-4,-36,-32,21,14,-34,97,167,87,-5,-49,-35
-23,-37,-14,30,-5,-25,60,51,-3,-55,-51,-35
-20,-27,-7,24,-6,-17,46,-16,-61,-82,-55,-35
-16,-20,-4,19,-6,-12,40,-53,-90,-91,-57,-35
-14,-12,2,13,-7,-5,29,-65,-105,-98,-60,-35
-11,-6,5,8,-8,0,21,-77,-118,-107,-63,-35
-15,-5,11,10,-12,3,24,-91,-127,-118,-65,-35
-24,-6,17,15,-20,6,30,-98,-138,-126,-68,-34
-38,-14,24,26,-31,5,33,-100,-147,-145,-76,-42
-52,-22,31,37,-41,4,38,-100,-160,-162,-87,-53
-68,-30,38,49,-53,3,44,-100,-158,-168,-97,-58
-81,-37,44,59,-62,3,50,-100,-154,-168,-104,-64
-85,-45,41,65,-63,-2,55,-100,-151,-161,-105,-71
-98,-58,40,78,-69,-9,55,-93,-146,-157,-105,-76
-105,-66,39,86,-72,-13,56,-86,-144,-151,-104,-81
-107,-72,35,89,-70,-18,60,-79,-138,-145,-108,-85
-116,-80,36,98,-75,-22,60,-77,-131,-140,-116,-82
-123,-90,33,106,-77,-28,57,-81,-124,-135,-113,-79
-131,-105,26,118,-78,-40,47,-80,-117,-132,-109,-80
-130,-111,19,120,-74,-45,39,-84,-111,-128,-106,-80
-127,-115,13,121,-69,-51,30,-85,-113,-125,-101,-80
-125,-119,6,121,-65,-56,20,-85,-115,-120,-100,-78
-104,-104,0,104,-52,-52,15,-89,-115,-122,-100,-75
-89,-94,-5,92,-42,-49,15,-91,-120,-125,-100,-72
-85,-90,-5,88,-40,-47,14,-89,-120,-125,-100,-70
-80,-85,-5,83,-37,-45,10,-95,-119,-125,-100,-67
-77,-82,-5,80,-36,-43,10,-105,-115,-120,-101,-65
-71,-76,-5,74,-33,-41,13,-105,-108,-114,-96,-62
-70,-72,-3,71,-33,-38,21,-104,-105,-110,-90,-59
-76,-58,19,67,-47,-19,28,-103,-98,-101,-82,-55
-81,-39,41,60,-61,1,33,-93,-98,-99,-77,-52
-70,-12,58,41,-64,23,46,-87,-81,-87,-67,-48
-36,36,72,-1,-54,54,45,-90,-56,-69,-44,-23
18,100,82,-59,-33,91,17,-89,-47,-52,-16,3
77,155,78,-117,-1,116,-29,-94,-52,-57,2,25
113,156,44,-135,34,100,-59,-93,-50,-55,12,45
109,101,-7,-105,58,47,-54,-97,-47,-51,23,31
72,39,-33,-56,52,3,-41,-93,-68,-69,-3,12
20,-8,-28,-6,25,-18,-34,-112,-81,-82,-36,-9
-25,-57,-32,41,3,-44,-13,-131,-117,-145,-76,-50
-49,-72,-23,61,-13,-47,-8,-118,-108,-141,-78,-61
-54,-81,-28,68,-13,-54,6,-124,-137,-189,-101,-75
-60,-85,-25,73,-18,-55,19,-98,-103,-146,-94,-73
-66,-154,-88,110,11,-121,30,-104,-140,-218,-141,-119
51,-102,-153,26,102,-127,-39,118,168,92,-7,-46
525,249,-277,-387,401,-14,-593,137,825,1089,708,429
1118,604,-514,-861,816,45,-1281,-279,1149,2194,1698,1063
1055,962,-93,-1008,574,434,-1520,-725,1311,3133,2446,1508
344,801,457,-573,-57,629,-1195,-1295,96,1413,1523,1051
