I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-95,-75,58,28,-85,10,-30,-75,-70,-80,-55
-20,-95,-75,58,28,-85,10,-30,-75,-70,-80,-55
-20,-95,-75,58,28,-85,7,-34,-75,-70,-80,-55
-17,-91,-75,55,29,-83,4,-35,-75,-70,-80,-55
-14,-89,-75,52,31,-82,1,-42,-75,-70,-80,-55
-16,-91,-74,54,29,-82,-1,-53,-75,-70,-79,-54
-24,-94,-71,59,24,-82,-5,-59,-80,-75,-76,-50
-27,-95,-68,61,21,-81,-5,-71,-80,-83,-73,-50
-30,-96,-66,64,18,-81,-6,-76,-81,-83,-70,-50
-38,-100,-62,69,12,-81,-10,-74,-86,-76,-67,-50
-40,-100,-60,70,10,-80,-10,-75,-84,-71,-64,-50
-40,-98,-57,69,9,-78,-12,-75,-88,-66,-67,-52
-40,-95,-55,68,8,-75,-15,-75,-90,-59,-70,-55
-36,-92,-55,65,9,-73,-18,-77,-90,-56,-73,-55
-38,-89,-51,64,7,-70,-21,-85,-94,-54,-76,-55
-36,-86,-49,61,7,-67,-24,-90,-96,-55,-79,-55
-34,-85,-50,60,8,-67,-25,-90,-94,-60,-80,-54
-42,-92,-50,67,4,-71,-20,-87,-91,-82,-75,-51
-53,-103,-50,78,-1,-76,-20,-85,-89,-95,-75,-50
-55,-105,-50,80,-2,-77,-20,-85,-90,-79,-75,-50
-55,-105,-50,80,-2,-77,-20,-85,-90,-71,-75,-50
-58,-108,-50,83,-4,-79,-20,-85,-90,-77,-75,-50
-63,-110,-48,87,-8,-79,-18,-85,-90,-77,-75,-52
-67,-109,-42,88,-12,-75,-15,-90,-90,-83,-75,-55
-68,-105,-37,87,-15,-71,-15,-95,-98,-101,-75,-55
-71,-105,-34,88,-18,-69,-15,-95,-100,-107,-75,-55
-76,-104,-28,90,-23,-65,-15,-95,-100,-108,-75,-55
-74,-100,-25,87,-24,-62,-16,-95,-100,-112,-75,-55
-70,-101,-30,86,-20,-65,-8,-95,-101,-115,-70,-50
-58,-97,-39,78,-10,-67,-4,-92,-98,-115,-62,-42
-47,-84,-37,66,-5,-60,3,-82,-85,-116,-56,-36
-52,-73,-21,63,-15,-47,7,-72,-71,-104,-49,-29
-37,-46,-9,42,-14,-27,18,-66,-60,-72,-42,-22
-14,-10,3,12,-8,-3,66,-61,-58,-61,-41,-18
-7,4,12,1,-10,8,50,-59,-49,-48,-39,-14
13,37,23,-25,-5,30,2,-55,-49,-41,-41,-16
29,60,31,-45,-1,45,-12,-49,-41,-34,-40,-11
26,45,20,-36,3,32,-29,-57,-42,-36,-39,-9
27,14,-13,-21,20,0,-49,-92,-76,-66,-43,-12
-8,-56,-48,32,21,-52,-60,-118,-83,-75,-51,-27
-57,-125,-67,91,5,-96,-36,-100,-113,-113,-80,-69
-56,-125,-69,91,7,-97,-51,-123,-100,-97,-73,-63
-72,-153,-81,112,5,-117,-19,-104,-122,-123,-107,-80
-50,-133,-83,91,17,-107,-40,-125,-91,-84,-75,-60
-75,-139,-64,108,-5,-101,-13,-103,-113,-112,-101,-71
-39,-150,-112,95,37,-131,-28,-81,-86,-85,-89,-75
-52,-174,-122,113,35,-148,192,261,23,-85,-145,-150
-15,93,109,-39,-62,101,710,956,373,134,40,-7
375,987,611,-681,-119,799,60,17,946,1047,979,811
198,706,508,-452,-155,607,-790,-1484,-138,329,596,652
-124,-265,-141,195,9,-203,-665,-1210,-951,-641,-286,-97
-54,-255,-201,155,73,-227,-315,-428,-264,-197,-131,-96
-65,-163,-98,114,17,-130,-64,-146,-159,-154,-124,-107
-29,-149,-120,89,46,-134,-20,-68,-98,-111,-88,-98
-36,-132,-96,85,30,-114,18,-34,-56,-86,-80,-83
-33,-141,-109,87,38,-125,23,-14,-72,-107,-94,-91
-23,-117,-94,70,36,-105,15,-6,-25,-67,-67,-69
-34,-127,-93,81,30,-110,25,6,-50,-93,-87,-80
-30,-109,-79,70,25,-94,15,20,-15,-59,-63,-62
-41,-111,-70,76,14,-90,24,33,-30,-73,-73,-68
-34,-99,-65,67,16,-82,33,50,-8,-55,-55,-56
-31,-95,-64,63,17,-79,43,73,-7,-55,-54,-55
-22,-88,-66,55,23,-77,39,79,4,-39,-46,-48
-17,-81,-64,50,24,-72,44,97,20,-22,-37,-39
-8,-74,-66,41,29,-70,45,113,30,-30,-28,-32
2,-61,-63,30,33,-62,44,127,55,-39,-17,-24
11,-45,-56,17,33,-50,40,157,79,-30,-7,-16
28,-18,-46,-5,38,-32,35,188,111,-13,11,0
40,1,-39,-20,39,-19,31,221,142,18,37,28
70,42,-27,-56,48,7,27,256,188,70,68,55
110,97,-13,-103,62,41,19,300,242,121,104,74
151,151,0,-151,75,76,-2,337,298,192,170,123
203,216,13,-210,95,114,-30,358,358,262,231,181
244,268,24,-256,110,146,-57,360,406,318,277,215
275,306,31,-291,122,168,-85,346,430,353,323,251
284,312,28,-298,128,170,-89,337,429,356,343,277
284,309,25,-297,129,167,-78,321,432,350,330,260
255,278,22,-267,116,150,-64,288,379,289,279,219
174,194,20,-184,77,107,-25,232,282,189,204,170
99,115,17,-107,41,66,-2,169,193,96,124,102
46,51,5,-49,21,28,0,106,105,5,52,48
14,7,-6,-10,10,1,7,50,48,-58,9,16
-11,-29,-18,21,4,-23,12,19,7,-85,-13,-12
-26,-53,-27,39,1,-40,18,7,-19,-101,-22,-27
-25,-51,-26,38,1,-38,20,3,-32,-97,-32,-34
-26,-50,-25,39,-1,-37,20,-3,-41,-102,-46,-40
-24,-49,-25,37,1,-37,20,-9,-40,-127,-52,-40
-21,-46,-25,34,2,-35,20,-14,-40,-124,-48,-40
-20,-44,-25,33,3,-35,20,-12,-40,-133,-45,-40
-19,-47,-27,33,4,-37,20,-6,-40,-137,-43,-40
-20,-50,-30,35,5,-40,24,-2,-41,-131,-39,-40
-17,-50,-33,34,8,-41,29,2,-44,-137,-43,-40
-14,-50,-36,33,11,-42,28,8,-46,-138,-45,-40
-7,-47,-40,27,17,-43,24,9,-44,-142,-46,-40
-5,-45,-40,25,18,-42,22,0,-49,-145,-50,-40
-10,-45,-35,28,13,-40,19,-9,-62,-144,-50,-40
-15,-45,-30,30,8,-37,16,-17,-69,-139,-55,-40
-19,-45,-25,32,4,-35,14,-28,-77,-149,-55,-40
-25,-46,-22,36,-1,-34,11,-34,-88,-157,-56,-40
-34,-50,-16,43,-9,-32,8,-36,-90,-158,-61,-40
-33,-50,-18,42,-8,-34,5,-39,-90,-163,-59,-40
-35,-54,-20,44,-7,-37,3,-42,-90,-165,-63,-39
-39,-55,-16,48,-11,-36,-1,-45,-90,-175,-65,-43
-38,-51,-13,45,-12,-32,3,-45,-91,-182,-65,-45
-25,-50,-25,38,0,-37,5,-48,-94,-179,-65,-45
-13,-50,-37,32,12,-43,5,-54,-97,-181,-65,-45
-21,-50,-29,35,4,-40,9,-58,-99,-179,-65,-45
-24,-50,-25,37,0,-37,11,-60,-103,-188,-60,-44
-29,-51,-22,40,-4,-36,9,-60,-105,-187,-60,-40
-40,-56,-15,48,-12,-35,6,-60,-105,-158,-59,-40
-42,-59,-18,51,-12,-38,3,-60,-105,-147,-55,-39
-39,-63,-25,51,-7,-44,1,-60,-105,-100,-55,-35
-41,-66,-25,54,-7,-45,-3,-60,-104,-123,-57,-34
-38,-63,-25,51,-6,-44,-5,-63,-101,-157,-60,-41
-35,-60,-25,48,-5,-42,-8,-66,-100,-95,-60,-46
-32,-57,-25,45,-3,-41,-10,-69,-100,-127,-60,-45
-30,-55,-25,43,-2,-40,-10,-72,-100,-150,-60,-45
-31,-52,-20,41,-5,-36,-14,-75,-101,-132,-59,-45
-29,-49,-20,39,-5,-35,-16,-74,-97,-126,-56,-45
-34,-54,-20,44,-7,-37,-15,-70,-95,-116,-55,-45
-38,-58,-20,48,-9,-39,-15,-70,-95,-102,-55,-45
-44,-63,-19,53,-12,-41,-15,-70,-91,-100,-55,-45
-41,-64,-23,53,-9,-43,-15,-70,-90,-67,-55,-45
-28,-60,-32,44,2,-46,-15,-70,-90,86,-57,-45
-28,-60,-32,44,2,-46,-14,-70,-85,151,-65,-45
-32,-60,-28,46,-2,-44,-18,-70,-80,131,-69,-45
-34,-60,-26,47,-4,-42,-20,-70,-76,130,-65,-45
-38,-60,-22,49,-8,-41,-20,-70,-71,116,-65,-45
-39,-60,-21,50,-9,-40,-20,-71,-67,110,-64,-45
-43,-60,-17,52,-13,-39,-20,-68,-63,104,-60,-46
-48,-60,-12,54,-18,-36,-19,-63,-56,103,-61,-41
-54,-60,-6,58,-24,-33,-16,-57,-49,99,-57,-36
-58,-57,0,57,-29,-28,-9,-52,-43,116,-48,-33
-24,-20,4,22,-14,-8,25,-39,-35,145,-37,-27
0,18,18,-9,-9,18,58,-18,-31,149,-28,-24
4,36,32,-20,-14,34,43,-25,-25,146,-18,-9
15,72,57,-44,-21,64,16,-35,-23,137,-13,3
21,85,64,-53,-22,74,-23,-43,-20,130,-7,16
29,81,52,-55,-12,66,-38,-53,-13,125,4,24
20,57,37,-39,-9,47,-48,-54,-25,110,-5,6
-1,-5,-4,3,1,-4,-53,-76,-43,117,-34,-14
-22,-63,-42,43,10,-52,-26,-65,-78,89,-72,-58
-37,-77,-39,57,1,-58,-75,-87,-66,108,-65,-57
-82,-121,-38,102,-22,-79,-50,-78,-99,69,-103,-83
-66,-111,-45,89,-10,-78,-66,-97,-75,57,-80,-67
-100,-129,-29,115,-35,-79,-38,-89,-84,15,-102,-79
-72,-139,-67,105,-2,-103,-47,-58,-67,17,-100,-81
-52,-137,-85,94,17,-111,119,247,32,30,-126,-117
-23,75,98,-26,-60,86,659,960,339,221,16,-29
360,985,625,-673,-133,805,90,145,957,1168,943,785
201,826,625,-514,-212,725,-783,-1403,-14,590,679,729
-133,-183,-49,158,-42,-116,-703,-1227,-941,-509,-265,-62
-56,-233,-177,145,61,-205,-354,-435,-285,-88,-144,-100
-86,-143,-56,115,-15,-99,-72,-128,-124,-15,-114,-100
-69,-126,-57,98,-6,-91,-20,-44,-84,67,-103,-97
-69,-102,-34,86,-17,-68,10,-7,-34,154,-78,-75
-69,-117,-48,93,-10,-82,20,13,-64,-59,-99,-88
-57,-89,-32,73,-12,-61,12,17,-17,-58,-66,-64
-63,-101,-38,83,-12,-69,27,34,-42,-77,-85,-78
-50,-81,-32,66,-9,-56,19,44,-3,-85,-60,-61
-53,-82,-28,68,-12,-55,30,55,-10,-107,-68,-66
-42,-68,-26,56,-8,-47,26,65,11,-69,-53,-58
-40,-61,-21,51,-10,-41,34,73,17,-38,-50,-55
-35,-53,-18,45,-8,-36,47,90,26,-72,-43,-49
-27,-41,-14,35,-7,-27,51,105,42,-26,-35,-42
-24,-34,-10,29,-7,-22,50,119,49,6,-32,-39
-17,-20,-3,19,-7,-11,50,137,70,-23,-20,-30
-4,-3,1,4,-3,-1,50,161,96,6,-15,-20
11,18,7,-14,1,12,49,187,120,70,12,-6
26,39,12,-33,7,26,41,222,154,101,28,10
55,72,17,-64,19,45,29,268,201,181,55,39
91,113,22,-102,35,67,19,302,249,256,107,71
136,162,25,-150,55,93,4,339,305,282,161,115
194,225,30,-210,82,127,-22,370,363,321,220,170
233,271,38,-252,97,154,-41,371,414,367,271,214
267,314,47,-290,110,180,-63,359,444,426,324,259
284,342,58,-313,113,200,-81,351,458,430,336,268
272,337,65,-305,103,201,-81,337,458,433,316,253
244,300,56,-272,94,178,-56,298,407,405,294,237
181,225,44,-203,68,134,-16,234,313,291,220,174
112,146,33,-129,39,89,12,163,217,173,131,106
56,77,21,-67,17,49,25,103,133,55,72,60
17,24,7,-20,5,15,29,51,70,-11,25,23
-4,-11,-7,7,2,-9,30,22,27,-50,-12,-2
-18,-33,-15,26,-1,-24,30,-1,2,-74,-29,-13
-25,-39,-15,32,-5,-26,30,-26,-17,-97,-42,-17
-26,-42,-16,34,-5,-28,30,-24,-30,-124,-50,-23
-24,-45,-20,34,-1,-32,29,-18,-30,-118,-53,-29
-28,-48,-19,38,-4,-33,31,-15,-31,-121,-58,-34
-28,-51,-23,39,-3,-36,34,-10,-34,-124,-60,-32
-22,-48,-25,36,2,-36,37,-6,-36,-118,-60,-29
-20,-44,-25,32,3,-35,40,-5,-33,-110,-63,-31
-17,-46,-28,32,6,-37,40,-5,-30,-101,-66,-29
-22,-53,-31,38,5,-41,40,-5,-28,-95,-64,-31
-27,-56,-29,41,2,-42,40,-5,-25,-95,-61,-29
-29,-54,-26,42,-1,-40,40,-5,-22,-94,-60,-25
-31,-56,-25,44,-3,-40,40,-6,-19,-90,-60,-25
-29,-55,-25,42,-1,-40,40,-12,-28,-91,-60,-23
-31,-56,-25,44,-3,-40,36,-18,-40,-88,-60,-20
