I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-69,19,88,24,-79,53,-14,-45,-44,-95,-80,-249
-72,20,92,26,-83,56,-7,-44,-39,-93,-76,-244
-39,38,77,1,-58,57,0,-43,-34,-87,-69,-236
-44,62,106,-9,-75,83,12,-36,-28,-84,-63,-228
-44,66,111,-11,-78,88,8,-50,-23,-78,-55,-220
-45,64,109,-9,-77,86,-29,-89,-16,-75,-51,-213
-40,101,141,-31,-90,121,-46,-91,-18,-69,-57,-202
-8,124,132,-58,-70,128,-53,-88,-30,-71,-63,-192
1,98,97,-50,-48,97,-52,-84,-30,-68,-46,-187
-3,62,65,-30,-35,64,-45,-75,-30,-74,-43,-192
-38,36,75,1,-57,55,-21,-73,-44,-93,-89,-225
-57,14,71,21,-64,42,11,-68,-46,-96,-103,-230
-45,-18,27,32,-36,4,10,-73,-51,-127,-106,-224
-60,-26,34,43,-47,3,9,-67,-42,-128,-113,-247
-70,-24,45,47,-57,10,12,-74,-46,-123,-114,-256
-60,-25,35,43,-47,4,1,-66,-37,-119,-102,-244
-70,-24,46,47,-58,10,8,-64,-38,-112,-99,-245
-59,-27,33,43,-45,3,20,-52,-36,-115,-91,-235
-69,-19,50,44,-59,15,19,-36,-20,-113,-83,-230
-53,-46,7,50,-30,-19,34,11,-4,-118,-106,-242
-10,-125,-115,68,53,-120,123,230,228,28,-57,-242
44,-120,-164,38,104,-142,105,233,371,197,59,-188
177,15,-162,-96,169,-73,-132,-168,236,596,556,191
37,100,62,-68,-13,81,-261,-728,-359,485,776,424
-188,41,229,73,-209,135,-246,-1093,-1245,-615,91,132
-324,-152,172,238,-248,10,-219,-1010,-1433,-1138,-503,-239
-363,-202,160,282,-261,-21,-161,-658,-966,-874,-569,-432
-226,-80,146,153,-186,33,-129,-320,-492,-530,-400,-363
-174,-73,101,123,-137,14,-101,-200,-306,-389,-323,-317
-139,-72,67,105,-103,-2,-60,-150,-202,-324,-272,-327
-121,-57,65,89,-93,4,-15,-71,-62,-189,-182,-285
-88,-53,35,70,-62,-9,25,-16,-5,-149,-161,-268
-70,-38,32,54,-51,-3,51,13,46,-115,-133,-252
-93,-42,50,67,-72,4,65,21,83,-104,-133,-251
-87,-38,49,62,-68,5,65,46,93,-91,-124,-241
-77,-36,41,56,-59,2,65,65,87,-79,-116,-236
-64,-35,29,49,-46,-3,65,74,88,-73,-111,-229
-54,-34,20,43,-37,-7,66,69,100,-62,-99,-238
-35,-30,5,32,-20,-12,61,89,127,-50,-95,-246
-69,-27,41,48,-55,7,73,126,160,-21,-83,-238
-44,-25,19,35,-31,-3,86,139,191,-16,-84,-237
8,-21,-29,7,18,-24,86,169,227,2,-84,-224
-11,-20,-9,16,-1,-15,82,221,278,47,-46,-202
13,-27,-40,7,27,-33,92,280,349,99,-8,-182
28,-21,-50,-3,39,-36,125,355,433,153,21,-165
42,-6,-48,-18,45,-27,126,424,514,205,48,-156
98,1,-97,-49,97,-48,122,474,570,251,63,-149
115,13,-102,-64,108,-44,132,516,625,293,100,-121
108,17,-91,-62,99,-37,128,536,633,304,125,-100
122,37,-85,-79,103,-24,120,518,618,292,126,-89
130,63,-66,-97,98,-1,109,478,579,277,123,-80
105,52,-53,-78,79,-1,102,424,512,242,120,-70
92,79,-14,-86,53,33,78,342,454,207,120,-57
67,93,25,-80,21,59,48,255,351,159,93,-85
17,66,49,-42,-16,57,45,175,259,100,50,-103
3,59,55,-32,-26,57,42,103,189,50,20,-106
-20,45,65,-13,-43,54,39,55,125,3,-1,-122
-45,35,80,5,-62,57,36,16,70,-38,-30,-139
-48,29,78,9,-63,53,35,-7,33,-50,-35,-153
-69,26,95,21,-82,60,40,-23,31,-62,-49,-149
-76,23,98,26,-87,60,39,-33,29,-81,-79,-151
-75,19,93,28,-84,56,44,-25,31,-75,-73,-149
-71,14,86,28,-79,50,44,-19,29,-69,-71,-151
-67,17,83,25,-75,50,46,-13,31,-64,-68,-144
-53,20,73,16,-63,46,56,-6,32,-58,-65,-145
-57,18,75,19,-66,46,54,11,39,-48,-64,-165
-75,27,102,24,-89,64,50,34,67,-33,-50,-155
-62,15,76,23,-69,45,48,36,67,-20,-36,-145
-74,-5,69,39,-71,32,44,42,80,6,-32,-139
-72,-7,65,39,-68,29,47,52,91,17,-39,-133
-55,-4,51,29,-52,23,55,46,80,9,-39,-130
-56,1,56,27,-56,28,52,44,78,2,-35,-125
-43,3,46,20,-45,24,46,39,70,-4,-35,-121
-42,8,50,16,-46,28,43,36,67,-12,-33,-116
-31,10,41,10,-36,25,37,32,58,-15,-29,-127
-48,3,51,22,-50,27,33,24,41,-15,-30,-130
-71,-4,67,38,-69,31,30,18,25,-27,-38,-124
-48,-11,37,30,-42,13,30,10,16,-31,-41,-122
-51,-13,38,32,-44,13,30,5,8,-45,-52,-117
-37,3,40,16,-38,21,30,-2,4,-52,-55,-115
-22,16,38,3,-30,26,30,-7,-10,-49,-49,-109
-53,11,64,20,-58,37,27,-14,-21,-50,-48,-104
-59,6,65,26,-62,35,22,-31,-32,-51,-41,-99
-48,3,51,22,-50,26,19,-36,-49,-60,-40,-93
-76,-3,72,39,-74,34,16,-34,-52,-60,-48,-87
-83,-4,80,43,-81,38,11,-35,-55,-60,-57,-85
-36,7,43,14,-40,25,13,-35,-51,-60,-62,-99
-24,21,45,1,-35,32,22,-35,-65,-60,-60,-102
-44,21,65,12,-55,42,18,-37,-72,-59,-55,-94
-63,10,73,26,-68,41,16,-40,-69,-54,-53,-91
