I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-54,111,165,-29,-109,138,15,-123,62,375,-225,-80
-42,122,164,-40,-103,142,5,-115,67,386,-225,-80
-37,123,160,-43,-99,141,-12,-104,70,396,-225,-80
-41,116,157,-38,-99,136,-22,-90,92,386,-224,-76
-41,111,152,-35,-97,132,-27,-118,92,383,-225,-75
-44,105,149,-30,-97,126,-22,-137,84,376,-224,-75
-45,101,146,-28,-96,123,-39,-130,81,371,-222,-84
-38,104,142,-33,-91,123,-23,-129,72,367,-214,-83
-36,106,141,-35,-89,123,14,-122,73,361,-226,-88
-31,105,136,-37,-84,120,-21,-122,92,360,-235,-94
-24,113,137,-45,-80,124,-31,-118,98,355,-224,-86
-24,106,131,-41,-78,118,-26,-151,91,351,-220,-82
-14,116,130,-51,-72,123,14,-97,100,352,-210,-76
-13,112,125,-50,-70,119,19,-115,85,352,-210,-65
-26,117,143,-46,-85,130,-27,-44,156,386,-178,-32
-11,173,185,-81,-99,179,-83,-12,289,512,-110,23
77,341,264,-209,-94,302,-626,-1004,47,624,29,160
294,727,433,-511,-70,580,-1492,-2229,-339,905,418,526
650,1037,388,-844,131,712,-2261,-2799,-172,1616,968,1045
962,910,-52,-936,507,429,-2747,-3101,-443,1198,1119,1259
1010,457,-554,-734,782,-48,-2479,-2888,-1472,-380,715,960
917,160,-757,-538,837,-298,-1782,-2107,-1636,-874,312,551
753,-1,-754,-376,754,-377,-1183,-1326,-1166,-653,42,237
509,-215,-724,-147,617,-470,-688,-821,-893,-568,-250,-69
285,-257,-542,-13,413,-399,-336,-491,-643,-410,-409,-245
59,-182,-241,61,150,-211,-75,-216,-394,-213,-391,-250
-146,-142,4,144,-74,-69,147,36,-156,-9,-367,-232
-257,-146,111,201,-184,-17,311,225,4,115,-405,-256
-282,-145,137,213,-209,-4,394,279,70,171,-437,-280
-306,-144,161,225,-233,8,406,283,84,170,-466,-307
-318,-144,174,231,-245,14,415,310,99,180,-483,-326
-292,-90,203,191,-247,56,449,332,143,182,-478,-325
-268,-81,187,174,-227,53,489,357,175,167,-488,-324
-312,-133,178,222,-245,22,501,348,175,163,-508,-326
-386,-151,235,268,-311,42,525,335,170,152,-512,-332
-378,-147,231,262,-304,42,530,324,169,149,-504,-323
-371,-143,228,257,-299,42,515,295,165,139,-510,-341
-362,-141,220,251,-291,39,482,255,164,135,-502,-334
-354,-127,227,241,-290,50,438,202,160,127,-485,-299
-349,-93,257,221,-303,82,428,171,158,122,-458,-284
-287,-59,229,173,-258,85,387,142,155,119,-416,-244
-243,-28,214,135,-228,93,330,108,152,113,-386,-212
-203,4,207,99,-205,105,289,75,150,130,-361,-199
-187,10,197,88,-192,103,263,37,154,146,-347,-183
-158,30,189,64,-174,109,249,-5,155,149,-341,-146
-89,91,180,-1,-135,135,242,-25,155,146,-328,-111
-78,101,179,-12,-129,140,219,-25,155,151,-301,-95
-113,58,171,27,-142,114,184,-63,155,145,-264,-79
-115,79,194,18,-155,136,170,-77,154,158,-230,-54
-85,119,204,-17,-144,161,151,-70,146,189,-202,-18
-61,124,184,-32,-123,154,108,-104,138,189,-185,18
-19,158,177,-70,-98,167,63,-151,129,206,-173,40
-6,168,174,-82,-91,171,30,-202,123,192,-163,42
-13,163,175,-75,-94,169,-10,-220,108,169,-157,37
-3,167,170,-82,-87,168,-22,-245,78,165,-152,52
-7,164,170,-78,-89,166,-51,-284,67,153,-149,65
-3,166,169,-82,-86,167,-42,-280,63,147,-142,57
-5,159,164,-77,-85,161,-8,-272,57,136,-142,52
-5,154,159,-74,-82,156,-53,-266,51,136,-129,47
-4,149,154,-73,-79,151,-23,-259,46,131,-139,39
-10,142,152,-66,-81,147,52,-252,47,129,-173,51
-4,138,142,-67,-74,140,62,-210,61,126,-168,67
-14,132,145,-59,-80,138,56,-147,103,123,-165,61
-3,130,133,-63,-68,132,91,-95,151,151,-163,59
-23,130,153,-53,-88,142,158,-44,190,172,-159,55
-22,126,148,-52,-85,137,197,4,228,190,-158,50
-9,125,134,-58,-72,129,205,57,289,224,-148,53
-51,124,176,-37,-114,150,199,105,359,265,-142,55
-31,131,163,-51,-97,147,192,123,402,295,-132,62
-26,126,152,-50,-89,139,186,128,426,316,-126,76
8,148,141,-78,-67,144,179,122,449,341,-125,83
14,183,168,-99,-77,175,173,114,469,347,-125,76
-22,182,204,-80,-113,193,181,105,464,344,-125,91
7,194,187,-101,-91,190,175,74,452,332,-124,109
-1,192,193,-96,-97,192,136,42,427,322,-126,101
-9,175,184,-83,-97,180,90,3,381,303,-123,94
-21,164,186,-72,-104,175,68,-33,340,276,-128,86
-29,152,180,-62,-105,166,65,-65,301,260,-140,78
-31,141,171,-55,-101,156,61,-102,272,232,-140,75
-38,129,167,-46,-103,148,56,-104,256,202,-140,74
-34,122,156,-44,-95,139,53,-138,244,189,-140,75
-36,117,153,-41,-95,135,47,-186,232,178,-151,74
-28,112,141,-42,-85,126,43,-183,223,166,-153,75
-31,106,137,-38,-85,121,34,-178,215,161,-145,74
-5,102,106,-49,-56,104,29,-186,206,159,-141,71
