I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-40,-10,30,25,-35,10,100,96,-70,421,-70,-210
-38,-8,30,23,-34,11,100,111,-65,436,-66,-206
-32,-2,30,17,-31,14,94,124,-52,449,-59,-199
-28,2,30,13,-29,16,102,133,-38,458,-52,-192
-24,6,30,9,-27,18,112,162,-18,472,-46,-186
-18,11,30,3,-24,20,109,167,-7,484,-37,-177
-1,24,25,-12,-14,25,110,172,2,488,-28,-168
5,25,20,-15,-8,22,110,201,25,505,-16,-156
10,26,16,-18,-3,21,109,227,45,530,1,-144
13,24,11,-19,0,17,121,252,72,543,22,-133
22,29,7,-26,7,17,126,281,101,566,42,-113
44,46,2,-46,21,24,124,321,135,592,63,-93
56,56,0,-56,28,27,125,368,179,624,95,-72
72,72,0,-72,36,36,125,419,222,664,127,-42
98,98,0,-98,49,48,125,481,275,709,172,4
126,127,1,-126,62,63,119,539,331,759,229,59
142,141,-1,-142,71,70,113,594,390,811,287,112
179,171,-8,-175,94,81,109,643,434,853,339,163
224,197,-28,-210,126,84,103,669,468,891,381,204
239,198,-41,-219,140,78,97,678,479,916,409,234
238,198,-40,-218,139,79,93,665,463,904,409,244
228,184,-44,-206,136,69,88,621,449,887,405,238
219,173,-46,-196,132,64,85,562,398,862,376,210
187,146,-41,-166,114,53,82,473,322,816,305,145
142,108,-34,-125,88,37,77,368,241,755,236,74
104,77,-27,-90,65,25,74,279,153,698,163,1
73,51,-21,-62,47,15,71,196,80,655,96,-67
47,33,-13,-40,30,10,70,136,26,615,61,-111
23,12,-11,-17,16,0,70,95,-14,584,31,-143
18,-2,-20,-8,19,-11,70,59,-47,569,8,-164
23,-6,-29,-9,27,-17,71,25,-71,560,-3,-182
17,-13,-30,-2,24,-21,67,8,-83,549,-11,-192
13,-17,-30,2,22,-24,65,5,-89,540,-20,-191
12,-23,-34,6,23,-28,65,0,-90,540,-29,-191
-2,-37,-36,20,17,-36,61,-4,-99,539,-30,-190
-8,-41,-33,25,13,-37,59,-9,-107,535,-30,-190
-6,-36,-30,21,13,-33,61,-8,-102,534,-30,-190
-5,-35,-30,20,13,-32,64,-4,-100,536,-30,-190
0,-30,-30,15,15,-30,65,-3,-97,539,-30,-186
-1,-31,-29,16,14,-30,65,2,-95,540,-33,-185
-3,-34,-31,19,15,-32,65,3,-96,544,-35,-185
-12,-36,-24,24,7,-30,65,7,-95,545,-38,-185
-15,-40,-25,28,5,-33,65,14,-96,548,-41,-185
-1,-38,-36,20,18,-37,65,16,-94,550,-40,-186
0,-33,-33,17,17,-33,65,14,-98,549,-40,-190
0,-30,-30,15,15,-30,65,11,-110,550,-40,-189
1,-27,-28,13,15,-27,65,10,-111,550,-40,-192
3,-22,-25,10,14,-23,65,9,-109,548,-43,-195
3,-20,-23,9,13,-21,65,4,-117,544,-48,-194
-6,-26,-19,16,7,-22,65,1,-126,545,-52,-199
-5,-25,-20,15,8,-22,65,-2,-127,542,-55,-200
-5,-25,-20,15,8,-22,65,-7,-131,539,-60,-200
-6,-25,-20,15,8,-22,65,-10,-133,540,-59,-200
-4,-25,-21,15,9,-22,63,-14,-137,536,-63,-209
-6,-25,-19,15,7,-21,59,-21,-148,535,-71,-216
-6,-30,-24,18,9,-27,60,-27,-153,534,-68,-210
8,-31,-39,11,24,-35,60,-30,-156,530,-65,-205
11,-29,-41,9,26,-35,60,-30,-160,529,-63,-202
-1,-41,-39,21,19,-40,60,-30,-160,531,-59,-195
-9,-46,-37,28,15,-42,55,-30,-160,537,-61,-197
-11,-44,-33,28,12,-39,55,-30,-160,535,-67,-200
-8,-46,-37,27,15,-41,55,-26,-160,534,-72,-200
-22,-45,-22,34,0,-33,55,-25,-164,535,-78,-199
-19,-46,-27,33,4,-36,55,-25,-165,534,-81,-195
-3,-50,-46,27,22,-48,53,-25,-165,535,-79,-195
-5,-50,-45,28,20,-47,49,-25,-170,535,-80,-195
-7,-51,-45,29,19,-47,50,-25,-170,535,-80,-195
-15,-55,-41,35,13,-47,50,-25,-171,535,-80,-195
-15,-55,-40,35,13,-47,50,-25,-175,535,-81,-192
-14,-53,-39,33,13,-45,50,-25,-175,535,-85,-189
-15,-49,-35,33,10,-42,50,-25,-175,534,-90,-190
-14,-47,-33,31,10,-39,50,-25,-175,529,-86,-190
-14,-44,-30,29,8,-36,47,-25,-175,530,-84,-190
