I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-70,75,145,-3,-108,110,-60,-120,-35,-55,-55,-45
-67,75,141,-4,-105,108,-60,-121,-35,-55,-59,-45
-61,75,136,-7,-99,106,-60,-125,-40,-59,-65,-48
-59,71,131,-6,-95,101,-58,-125,-40,-63,-64,-51
-55,70,125,-8,-90,97,-54,-125,-40,-65,-66,-55
-50,70,120,-10,-85,95,-55,-125,-40,-65,-70,-55
-50,65,115,-8,-83,90,-52,-125,-40,-65,-70,-56
-50,65,115,-8,-83,90,-49,-125,-40,-65,-68,-60
-50,65,115,-8,-83,90,-46,-125,-40,-65,-64,-60
-50,65,115,-8,-83,90,-43,-125,-40,-65,-66,-60
-49,65,114,-9,-82,90,-41,-125,-40,-65,-61,-60
-61,63,123,-1,-92,93,-37,-125,-40,-65,-60,-60
-71,59,131,6,-101,95,-47,-125,-40,-65,-60,-60
-66,57,123,4,-95,89,-57,-125,-40,-65,-54,-60
-66,54,120,6,-93,86,-54,-129,-40,-65,-66,-61
-64,51,115,6,-90,83,-55,-130,-40,-65,-77,-64
-60,49,109,5,-84,79,-55,-130,-40,-70,-74,-65
-75,46,121,14,-98,83,-55,-130,-39,-70,-73,-65
-84,41,125,21,-105,83,-52,-130,-43,-70,-69,-65
-71,39,110,16,-91,74,-47,-127,-45,-70,-70,-64
-66,35,101,15,-84,67,-44,-125,-45,-70,-70,-68
-60,30,90,15,-75,60,-41,-125,-45,-68,-70,-70
-57,33,90,12,-74,62,-36,-122,-45,-64,-70,-70
-55,34,89,10,-73,61,-35,-119,-45,-66,-70,-74
-48,37,85,5,-67,61,-43,-121,-39,-61,-70,-75
-47,39,86,4,-67,62,-38,-113,-33,-60,-69,-75
-39,42,81,-2,-60,61,-23,-109,-26,-60,-61,-64
-42,53,95,-6,-69,74,-10,-97,-19,-51,-53,-50
-34,76,111,-21,-73,93,6,-71,-12,-38,-45,-37
-24,98,121,-37,-73,109,26,-46,-6,-27,-37,-29
-27,101,127,-37,-77,114,17,-38,-2,-21,-38,-21
-16,121,137,-52,-77,128,-32,-88,4,-16,-40,-12
-18,133,151,-57,-84,142,-73,-114,10,-10,-40,-7
-25,128,153,-52,-89,141,-80,-104,15,-5,-40,7
-22,87,109,-33,-65,98,-70,-133,-7,-28,-40,-13
-48,15,63,16,-56,39,-65,-150,-45,-65,-50,-48
-72,-14,57,43,-64,21,-57,-140,-49,-70,-66,-54
-74,-39,35,56,-54,-2,-51,-150,-69,-85,-91,-74
-90,-44,46,67,-68,2,-45,-140,-69,-93,-91,-75
-90,-58,33,74,-61,-12,-39,-149,-68,-102,-95,-89
-97,-49,48,73,-72,-1,-34,-138,-65,-93,-90,-95
-80,-47,33,63,-56,-7,-28,-134,-56,-84,-81,-93
-98,-50,48,74,-72,-1,-8,-96,-65,-91,-100,-108
-121,47,167,37,-144,107,160,264,137,9,-59,-62
112,226,115,-169,-2,170,-16,137,406,315,224,145
693,473,-220,-583,456,126,-686,-686,496,770,822,561
900,243,-657,-572,778,-207,-854,-1122,16,426,701,488
306,-228,-535,-39,421,-381,-531,-1179,-770,-469,-114,-29
-84,-303,-219,194,67,-261,-269,-905,-781,-583,-345,-182
-67,-190,-122,129,28,-156,-79,-368,-338,-296,-210,-146
-70,-62,8,66,-39,-26,-6,-110,-116,-144,-116,-95
-65,-31,34,48,-49,2,16,-47,-51,-87,-81,-67
-71,-10,61,40,-66,25,21,-17,-30,-78,-83,-74
-56,13,69,21,-63,41,26,5,-10,-64,-68,-61
-56,11,67,22,-61,38,36,28,-5,-60,-71,-63
-55,24,79,16,-68,51,39,32,4,-49,-59,-54
-55,24,79,15,-68,51,47,44,12,-45,-58,-52
-55,33,88,11,-72,60,44,53,19,-37,-51,-46
-49,34,83,7,-66,59,46,69,28,-30,-44,-41
-48,38,86,4,-67,62,45,83,37,-25,-41,-38
-43,42,85,0,-64,63,45,91,44,-18,-33,-32
-40,44,85,-2,-63,65,44,116,57,-11,-29,-29
-36,50,86,-8,-61,68,40,132,73,-2,-23,-21
-27,62,89,-17,-58,75,38,151,83,7,-15,-13
-10,82,92,-36,-51,87,35,184,101,16,-7,-5
6,101,95,-54,-45,97,32,215,120,31,2,3
26,124,97,-75,-36,110,30,255,139,45,11,11
44,153,109,-99,-33,131,26,300,172,70,36,34
57,179,122,-118,-33,151,17,355,207,104,71,60
88,214,126,-152,-19,170,11,407,243,129,108,89
130,259,129,-195,0,194,4,454,276,165,149,129
169,301,132,-235,18,216,-5,503,311,205,189,164
204,339,135,-272,34,237,-13,529,329,231,224,196
227,360,133,-294,47,246,-22,520,324,231,231,205
229,356,127,-292,50,241,-22,505,327,230,224,195
215,337,123,-276,46,230,-19,460,307,224,217,183
166,285,118,-226,24,202,-16,370,263,185,177,144
98,212,114,-155,-8,162,-13,260,207,138,123,95
44,154,110,-99,-33,132,-10,159,142,88,72,51
6,109,103,-58,-49,106,-11,84,90,37,29,17
-18,74,92,-28,-55,83,-16,24,44,1,-8,-14
-42,41,83,1,-63,61,-20,-14,8,-25,-43,-47
-55,21,76,16,-66,48,-23,-31,-3,-43,-49,-56
-54,17,71,19,-63,43,-28,-40,-9,-52,-60,-58
-56,8,65,24,-61,36,-29,-43,-16,-60,-72,-61
-58,2,60,28,-59,31,-25,-40,-22,-65,-69,-59
-62,-7,55,34,-58,24,-25,-40,-29,-65,-70,-62
-63,-8,55,35,-59,23,-23,-40,-27,-65,-70,-65
-58,-4,54,31,-56,25,-20,-40,-24,-65,-70,-65
-55,-6,49,30,-51,21,-20,-41,-25,-65,-67,-67
-52,-1,51,26,-51,25,-24,-36,-25,-63,-64,-70
-49,0,49,25,-49,25,-25,-35,-25,-59,-66,-70
-51,0,51,25,-51,25,-25,-35,-25,-61,-65,-67
-58,5,62,26,-60,34,-29,-31,-25,-56,-65,-65
-58,10,68,24,-63,39,-31,-30,-25,-55,-65,-65
-57,15,71,21,-64,43,-28,-32,-25,-55,-65,-65
-57,18,75,19,-66,46,-25,-35,-25,-50,-65,-65
-53,24,77,14,-65,50,-25,-39,-25,-50,-65,-64
-58,23,80,18,-69,51,-25,-46,-29,-50,-65,-60
-64,19,83,22,-74,51,-25,-53,-30,-50,-65,-60
-65,21,86,22,-75,52,-24,-59,-32,-50,-69,-60
-65,16,81,24,-74,48,-34,-62,-35,-52,-70,-60
-61,15,76,23,-69,45,-41,-67,-35,-57,-70,-60
-57,15,72,21,-65,43,-35,-70,-35,-62,-75,-60
-57,10,67,23,-62,38,-33,-70,-40,-65,-75,-60
-56,7,63,25,-60,34,-28,-70,-46,-60,-75,-60
-54,4,58,25,-57,30,-25,-70,-44,-60,-75,-60
-56,-1,56,28,-56,27,-22,-70,-48,-59,-75,-59
-57,-4,52,30,-54,24,-19,-70,-50,-55,-75,-61
-57,-7,50,32,-53,21,-21,-71,-50,-55,-75,-65
