I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-47,-161,-114,104,33,-137,235,50,60,-45,20,45
-45,-165,-119,105,37,-142,233,48,58,-48,20,44
-25,-165,-140,95,58,-152,229,42,52,-46,20,38
-25,-165,-140,95,58,-152,227,39,49,-43,16,35
-24,-164,-140,94,58,-152,224,34,44,-47,15,30
-19,-159,-140,89,60,-149,221,29,39,-42,15,26
-26,-166,-140,96,57,-153,219,26,35,-55,10,21
-51,-188,-137,120,43,-162,216,21,31,-80,7,20
-57,-190,-133,124,38,-161,214,19,28,-81,3,20
-63,-190,-127,127,32,-158,215,14,24,-79,0,15
-60,-184,-124,122,33,-154,214,11,21,-76,-4,15
-69,-187,-118,128,25,-152,215,7,18,-74,-7,14
-64,-181,-116,123,26,-148,212,4,14,-76,-11,10
-33,-178,-145,106,56,-161,206,5,12,-85,-9,8
-68,-212,-145,140,39,-178,199,5,9,-87,-12,5
-78,-211,-133,145,28,-172,193,5,6,-84,-25,1
-64,-201,-136,133,36,-168,185,5,4,-85,-25,0
-63,-197,-134,131,35,-165,181,-6,-1,-80,-21,0
-52,-188,-136,121,42,-162,186,-21,-11,-81,-19,0
-53,-185,-132,119,39,-158,185,-28,-13,-77,-15,-1
-65,-196,-131,131,33,-163,187,-17,-3,-88,-14,0
-68,-194,-126,132,29,-160,204,-10,1,-93,-6,-1
-48,-173,-125,111,39,-148,206,1,11,-77,4,2
-43,-163,-120,103,39,-141,195,15,36,-63,11,25
-31,-152,-121,91,45,-136,182,29,49,-53,24,38
8,-146,-154,69,81,-150,174,53,54,-54,32,34
18,-139,-156,61,87,-147,168,25,42,-57,24,31
-10,-154,-144,82,67,-149,160,-13,33,-58,20,29
-15,-154,-139,85,63,-146,158,-12,21,-61,13,24
-23,-153,-129,88,53,-141,148,-22,4,-67,9,25
-65,-196,-131,130,34,-163,175,-24,-9,-89,-3,16
-67,-194,-127,130,31,-160,191,-32,-27,-96,-16,8
-54,-198,-143,126,45,-170,180,-35,-22,-90,-25,4
-78,-215,-138,147,30,-176,180,-26,-33,-103,-39,-10
-74,-204,-129,139,27,-166,162,-36,-15,-86,-20,-5
-78,-217,-139,148,30,-178,173,-21,-36,-113,-44,-31
-65,-194,-130,130,33,-162,147,-28,-13,-65,-36,-29
-71,-218,-147,144,39,-182,247,97,2,-103,-85,-63
-36,-169,-133,102,49,-150,222,194,153,19,16,2
293,216,-77,-255,185,69,-207,-55,629,573,494,377
589,941,352,-765,118,647,-841,-764,1055,1393,1258,1062
426,1073,647,-750,-110,860,-1105,-1274,1022,1638,1471,1256
61,203,142,-132,-41,172,-518,-832,104,361,434,432
