I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-88,-99,-11,93,-38,-55,-35,-85,-110,-95,-85,-65
-58,-79,-21,69,-18,-50,-35,-85,-110,-95,-85,-68
-31,-58,-27,45,-2,-42,-35,-81,-110,-95,-85,-60
-36,-60,-24,49,-6,-41,-35,-79,-106,-95,-85,-51
-35,-60,-26,48,-4,-43,-35,-76,-105,-95,-85,-59
-35,-59,-25,47,-5,-41,-35,-74,-105,-95,-85,-55
-36,-60,-25,49,-6,-42,-31,-71,-101,-89,-80,-49
-33,-60,-26,47,-3,-43,-29,-68,-98,-86,-79,-47
-32,-54,-22,44,-4,-38,-30,-71,-96,-80,-74,-39
-27,-56,-29,42,1,-42,-23,-62,-90,-76,-74,-38
-32,-46,-14,40,-9,-30,-27,-68,-93,-73,-65,-34
-34,-52,-19,43,-7,-35,-23,-65,-84,-64,-62,-47
-40,-39,1,40,-20,-19,-27,-72,-88,-69,-57,-32
-43,-48,-4,46,-19,-26,-24,-70,-82,-59,-47,-32
-38,-29,10,33,-24,-10,-24,-69,-84,-73,-50,-22
-39,-22,17,30,-27,-2,-29,-85,-79,-56,-43,-12
-21,-16,5,18,-12,-6,-16,-57,-76,-74,-54,-19
-57,84,141,-14,-99,112,-8,-67,-53,-36,9,49
-5,173,178,-84,-92,175,201,276,194,56,73,122
325,474,149,-400,88,312,245,621,718,630,663,643
600,437,-163,-519,382,137,-42,296,1161,1632,1345,937
291,150,-140,-221,215,5,-236,-421,386,980,632,321
-198,20,218,89,-208,119,-293,-823,-656,-302,-250,-172
-231,-196,35,213,-133,-80,-157,-450,-447,-301,-253,-225
-130,-145,-16,138,-57,-80,-20,-78,-102,-125,-151,-143
-81,-81,0,81,-40,-41,10,-19,-62,-95,-111,-120
-43,-89,-46,66,2,-67,30,24,-34,-86,-105,-121
-40,-75,-36,58,-2,-55,28,31,-36,-95,-106,-97
-32,-97,-64,65,16,-80,36,43,-15,-76,-101,-95
-42,-86,-44,64,1,-65,35,47,-14,-86,-101,-78
-49,-101,-52,75,2,-76,34,50,5,-71,-99,-78
-55,-97,-42,77,-7,-69,39,60,13,-72,-98,-71
-54,-95,-41,75,-6,-68,51,76,26,-61,-88,-67
-50,-88,-38,69,-6,-62,63,92,38,-56,-85,-63
-48,-80,-32,65,-8,-56,66,105,37,-49,-76,-58
-32,-75,-43,54,6,-59,75,117,58,-33,-73,-52
-13,-66,-53,40,20,-59,87,144,94,-9,-58,-42
-20,-63,-43,41,12,-53,91,166,125,14,-38,-36
-3,-35,-32,20,14,-33,100,192,152,42,-17,-27
21,-2,-23,-9,22,-13,112,229,197,80,7,-15
14,2,-11,-8,12,-4,127,274,249,128,45,14
28,24,-4,-26,16,10,130,317,291,173,97,50
19,45,25,-32,-3,35,121,314,313,204,118,74
5,60,55,-33,-25,57,118,297,298,220,138,94
32,87,55,-60,-12,70,104,279,269,194,142,91
39,94,55,-67,-8,74,76,245,240,166,127,102
36,92,55,-65,-10,73,53,212,206,157,123,106
29,84,55,-57,-13,69,26,161,159,137,108,89
22,78,55,-51,-17,66,-6,95,98,102,85,79
27,65,38,-46,-6,51,-20,44,51,67,62,62
20,40,21,-30,-1,30,-26,13,14,33,37,50
