I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,-101,-120,41,69,-110,40,84,149,184,110,95
10,-110,-120,50,65,-115,40,79,142,178,107,93
8,-111,-120,52,64,-116,37,71,134,167,101,87
8,-109,-117,51,62,-113,34,62,125,160,96,84
3,-110,-114,54,58,-112,31,57,115,155,89,78
6,-110,-116,52,61,-112,30,43,110,150,86,76
17,-110,-128,47,73,-119,30,46,105,147,95,80
23,-108,-131,43,77,-119,30,57,100,140,97,80
2,-102,-104,50,53,-102,30,52,96,144,94,79
-1,-99,-98,50,48,-98,30,50,92,145,96,80
22,-93,-115,36,68,-104,31,47,87,140,95,80
11,-90,-101,40,56,-95,27,43,81,138,94,80
22,-84,-106,31,64,-95,23,53,76,133,101,91
33,-78,-111,23,72,-95,17,59,71,130,104,96
16,-74,-91,29,54,-82,14,52,64,126,95,89
17,-67,-84,26,51,-76,8,48,61,125,89,88
30,-63,-93,17,62,-78,5,42,64,124,83,83
47,-56,-102,5,75,-79,24,36,59,121,74,79
23,-45,-68,11,45,-56,32,45,59,119,86,89
43,-14,-57,-14,50,-35,29,58,79,122,100,90
44,19,-25,-32,34,-2,31,73,101,134,105,99
35,39,3,-37,16,21,29,112,111,141,112,117
57,63,5,-60,26,34,21,114,123,148,111,110
47,96,50,-72,-2,73,9,67,137,158,112,106
62,96,34,-79,13,65,2,46,130,154,93,94
20,64,44,-42,-13,54,-16,26,117,142,89,90
11,-1,-12,-5,12,-7,-15,34,90,99,63,79
26,-45,-71,9,49,-57,-16,9,45,62,29,70
24,-79,-104,28,64,-91,-14,22,38,44,20,52
15,-91,-106,38,61,-98,-14,-1,29,28,17,34
5,-84,-89,40,47,-86,-18,6,49,40,25,35
21,-121,-142,50,82,-131,-6,3,32,8,2,8
18,-76,-94,29,56,-84,19,65,67,44,33,29
111,-95,-206,-8,159,-150,75,333,171,99,36,31
184,376,192,-280,-4,284,-189,-378,254,493,492,412
108,658,551,-383,-222,604,-453,-1094,246,759,799,685
-99,-7,92,53,-96,43,-381,-944,-245,77,141,222
-161,-249,-88,205,-36,-168,-280,-669,-431,-251,-174,-2
-27,-166,-139,97,56,-152,-99,-178,-110,-61,-66,24
-13,-160,-148,87,68,-154,-11,-21,-35,-44,-67,-7
-35,-125,-89,80,27,-107,9,6,-10,-9,-42,9
-22,-146,-123,84,51,-134,43,68,1,-18,-55,-14
-10,-124,-115,67,52,-119,30,42,-3,-10,-41,-5
-9,-132,-123,71,58,-128,39,64,10,-7,-42,-7
-13,-122,-109,68,48,-115,33,65,8,-8,-38,-5
2,-121,-123,60,63,-121,35,97,25,-1,-31,-2
19,-116,-135,49,77,-125,46,87,31,-1,-29,-1
26,-109,-135,42,80,-122,56,89,27,12,-22,1
25,-108,-133,42,79,-120,59,103,30,14,-20,3
10,-100,-111,45,61,-105,61,107,44,24,-14,12
15,-97,-112,41,64,-104,66,122,56,29,-10,17
24,-84,-108,30,67,-96,68,145,77,41,-3,25
26,-73,-99,24,63,-86,71,172,96,55,4,31
55,-58,-113,2,84,-86,69,205,123,66,20,37
43,-35,-78,-4,61,-57,71,245,150,91,37,44
49,-9,-57,-20,53,-33,87,304,189,122,61,58
73,19,-54,-46,64,-17,89,365,250,161,98,81
77,54,-23,-65,50,15,82,408,297,201,127,103
116,90,-26,-103,70,32,79,435,343,240,161,125
148,125,-23,-136,86,51,73,431,370,273,193,149
142,140,-2,-141,72,69,70,417,363,277,202,158
111,142,31,-126,40,86,63,390,351,268,197,150
102,130,28,-116,37,79,52,323,310,246,178,146
83,87,4,-85,39,45,43,242,246,203,141,124
40,38,-2,-39,21,17,39,176,183,151,101,90
37,-3,-40,-17,39,-22,37,125,124,101,73,63
35,-29,-64,-2,49,-46,34,86,77,68,53,49
31,-40,-72,5,52,-56,30,67,43,56,45,51
41,-54,-96,7,69,-75,22,57,25,45,40,48
24,-65,-89,21,57,-77,16,44,15,39,35,45
17,-65,-82,24,50,-73,9,36,7,36,32,45
