I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-135,-45,89,90,-112,22,15,669,634,160,-74,-154
-197,-86,111,141,-154,12,11,666,634,160,-78,-156
-210,-106,105,158,-157,-1,-1,659,629,160,-91,-165
-199,-99,100,149,-149,0,-2,651,627,160,-88,-165
-193,-98,95,145,-144,-1,1,647,622,155,-85,-165
-177,-91,87,134,-131,-2,-2,636,616,154,-83,-165
-208,-120,88,164,-148,-16,-3,640,619,156,-78,-178
-220,-118,102,169,-161,-8,0,655,603,147,-83,-177
-159,-56,103,107,-131,23,19,647,637,165,-95,-169
-178,-88,90,132,-134,1,22,639,641,175,-92,-171
-200,-101,99,150,-149,-1,0,635,604,164,-88,-169
-175,-54,121,115,-148,33,-6,625,618,160,-86,-171
-164,-59,105,111,-134,22,-4,632,621,155,-78,-168
-196,-117,79,156,-137,-19,-2,633,609,159,-89,-179
-197,-107,89,152,-143,-9,2,626,599,160,-102,-192
-190,-76,114,133,-151,18,4,623,603,159,-99,-189
-235,-123,112,179,-173,-6,7,605,595,160,-101,-190
-182,-80,102,131,-142,11,19,623,611,165,-98,-190
-173,-70,103,121,-138,16,21,634,624,169,-102,-190
-185,-97,88,141,-137,-4,19,613,607,159,-92,-199
-164,-66,98,115,-131,16,15,614,602,154,-77,-199
-214,-109,105,161,-160,-2,-4,615,588,149,-100,-193
-186,-82,104,134,-145,11,-11,619,607,138,-96,-189
-154,-33,122,93,-138,44,0,620,633,164,-81,-183
-140,-3,137,71,-138,66,20,628,645,185,-69,-177
-132,19,151,57,-142,85,30,624,650,191,-49,-161
-149,-15,134,82,-141,59,-7,618,645,204,-51,-154
-116,7,122,54,-119,64,-51,606,654,197,-49,-144
-62,43,106,9,-85,75,-69,588,627,189,-50,-142
-72,20,92,25,-82,56,-77,571,599,171,-50,-171
-168,-71,97,119,-132,13,-65,558,593,158,-73,-185
-151,-57,94,103,-122,19,-33,569,582,148,-127,-207
-144,-50,94,97,-119,22,-17,571,571,153,-110,-212
-197,-100,97,148,-147,-2,-5,582,564,137,-116,-207
-204,-89,115,146,-159,12,-16,556,552,140,-105,-214
-251,-135,116,193,-183,-9,-16,590,552,106,-100,-238
-250,-138,112,193,-181,-13,11,568,580,140,-113,-258
-202,-78,124,140,-163,23,89,861,796,285,-33,-193
66,126,60,-96,3,93,21,1356,1441,1141,651,258
661,615,-46,-637,353,285,-421,886,1643,2571,2021,1242
640,649,9,-644,315,328,-638,-98,650,1737,1556,1092
-64,45,109,9,-87,77,-445,-454,-159,-129,-137,-94
-243,-154,89,198,-166,-32,-230,42,66,-217,-326,-324
-169,-94,74,131,-121,-10,-73,490,398,22,-163,-229
-231,-146,85,189,-158,-30,-22,551,488,58,-188,-274
-209,-120,89,164,-149,-15,8,636,538,120,-140,-240
-267,-160,107,213,-187,-26,20,632,546,95,-162,-255
-241,-126,115,183,-178,-5,21,634,551,125,-127,-211
-180,-70,111,125,-145,20,40,636,540,109,-141,-204
-226,-118,107,172,-166,-5,34,641,547,130,-127,-199
-226,-122,103,174,-164,-9,31,660,559,133,-128,-191
-189,-89,100,139,-144,5,24,661,555,129,-125,-155
-158,-62,96,110,-127,17,18,691,587,169,-116,-139
-183,-94,89,138,-136,-2,15,689,580,168,-113,-142
-197,-112,85,154,-141,-13,0,710,586,177,-96,-119
-187,-108,79,147,-133,-14,9,736,605,196,-79,-109
-162,-89,73,125,-117,-8,28,762,605,211,-50,-89
-89,-16,73,52,-81,29,13,811,651,257,-26,-81
-76,-1,75,38,-75,37,-8,852,681,283,-1,-43
-72,-19,53,45,-62,16,-5,921,707,338,45,3
-13,18,30,-3,-21,24,-17,991,743,401,106,24
34,60,27,-47,3,43,-48,1067,778,472,171,78
35,37,2,-36,16,19,-66,1138,825,561,247,132
121,102,-19,-111,70,41,-87,1192,865,639,317,199
203,171,-32,-187,117,69,-103,1233,905,723,387,247
