I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-90,20,110,35,-100,65,55,4,60,-11,-26,30
-80,25,106,27,-93,65,55,-1,60,-22,-36,30
-57,37,94,10,-76,65,53,6,63,-26,-42,30
-45,36,81,4,-64,59,51,28,66,-17,-34,30
-52,34,86,9,-70,60,48,38,70,-10,-31,30
-45,36,81,4,-63,58,67,56,69,-6,-26,30
-39,35,74,2,-57,54,82,83,66,12,-22,30
-29,32,61,-2,-45,46,79,82,63,21,-17,29
11,51,40,-31,-15,45,80,106,73,21,-8,31
-2,63,64,-31,-33,63,80,127,79,19,-2,28
-14,60,73,-23,-44,66,80,146,88,23,9,38
21,74,53,-48,-16,63,76,187,117,50,11,55
46,98,52,-73,-3,75,74,211,141,78,29,75
18,95,77,-56,-30,86,75,234,155,97,48,92
41,114,73,-78,-16,93,70,231,161,94,48,90
93,146,54,-120,19,100,70,220,160,98,63,94
57,131,75,-94,-9,103,69,214,151,109,62,92
55,125,70,-91,-8,97,56,205,141,96,54,86
73,115,43,-94,15,79,46,182,134,82,49,83
66,106,40,-86,13,73,45,139,122,68,36,78
41,103,62,-72,-11,82,45,101,92,48,29,64
10,70,60,-40,-26,65,45,54,54,25,12,42
12,44,33,-28,-11,38,45,19,25,-16,-23,29
-10,29,39,-10,-25,34,46,8,9,-39,-45,15
-38,8,45,15,-42,26,50,0,1,-47,-49,0
-44,-13,30,28,-37,8,50,-9,-11,-72,-67,-13
-33,-25,8,29,-20,-8,50,-21,-20,-82,-81,-26
-22,-25,-3,24,-9,-14,51,-27,-21,-80,-79,-27
-22,-24,-2,23,-10,-13,48,-22,-20,-78,-82,-23
-38,-26,12,32,-25,-7,62,-21,-18,-74,-85,-19
-75,-35,40,55,-57,2,72,-17,-14,-75,-85,-17
-54,-29,25,41,-39,-2,67,-16,-16,-79,-82,-10
-60,-17,43,38,-51,13,64,-11,-8,-80,-79,-14
-107,-34,73,70,-90,19,62,6,3,-80,-80,-29
-102,-42,60,72,-81,9,58,4,-8,-85,-80,-31
-95,-38,57,67,-76,9,64,-9,-20,-85,-80,-29
-94,-45,49,69,-71,1,80,-12,-26,-86,-82,-31
-75,-44,32,59,-53,-6,78,-9,-31,-90,-85,-30
-68,-47,21,58,-44,-12,73,-5,-30,-93,-89,-30
-82,-31,51,56,-66,10,71,-3,-31,-97,-91,-30
-80,-29,51,54,-65,11,65,4,-29,-99,-95,-29
-66,-70,-4,68,-30,-37,66,4,-31,-116,-107,-31
-38,-48,-10,44,-14,-29,70,-1,-25,-119,-110,-28
-18,-30,-12,24,-3,-20,73,-12,-22,-111,-104,-33
-47,-40,7,43,-27,-16,75,-12,-16,-109,-102,-21
-86,-39,48,62,-67,4,87,-11,-18,-103,-97,-18
-79,-65,15,72,-47,-25,91,-37,-57,-100,-95,-63
-93,-67,26,80,-59,-20,86,-34,-57,-99,-112,-66
-80,-52,28,66,-54,-12,84,-21,-42,-101,-113,-49
-33,-38,-4,36,-15,-21,80,-14,-51,-98,-103,-47
-48,-49,-1,49,-23,-25,80,-4,-46,-113,-117,-43
-51,-55,-4,53,-23,-29,75,-7,-41,-129,-116,-47
-83,-35,48,59,-66,6,76,-3,-38,-120,-100,-43
-91,-43,48,66,-69,2,74,-8,-32,-123,-116,-47
-48,-36,13,42,-30,-11,79,3,-29,-105,-119,-39
-34,2,36,16,-35,19,105,39,6,-75,-90,-17
-7,33,40,-13,-23,36,127,65,31,-58,-84,-2
4,28,24,-16,-10,26,124,80,42,-46,-79,5
77,59,-18,-68,48,20,117,125,76,-19,-58,13
107,79,-28,-92,67,25,91,135,50,-17,-61,33
39,-2,-42,-18,41,-22,40,47,-4,-83,-89,12
27,-38,-65,6,47,-52,44,18,-25,-112,-110,-24
35,-19,-55,-8,45,-37,48,18,-44,-112,-113,-27
