I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-20,-40,-20,30,0,-30,40,50,-30,-60,-50,-35
-19,-39,-20,29,1,-29,40,50,-30,-59,-50,-35
-14,-35,-20,25,3,-27,40,50,-27,-55,-50,-32
-12,-32,-20,22,4,-26,43,54,-24,-52,-46,-29
-7,-27,-20,17,7,-23,46,56,-21,-48,-44,-26
-5,-25,-20,15,8,-22,44,54,-19,-44,-46,-25
-15,-30,-15,23,0,-22,40,51,-26,-53,-49,-31
-15,-30,-15,23,0,-22,40,46,-32,-59,-50,-37
-17,-30,-14,24,-1,-22,39,44,-34,-60,-52,-43
-19,-29,-10,24,-5,-19,35,39,-28,-59,-56,-45
-24,-34,-10,29,-7,-22,35,36,-33,-61,-59,-45
-35,-45,-10,40,-12,-27,38,33,-61,-77,-63,-45
-35,-45,-10,40,-12,-27,40,28,-67,-80,-65,-45
-35,-45,-10,40,-12,-27,40,25,-64,-82,-70,-45
-35,-45,-10,40,-12,-27,43,22,-71,-86,-78,-50
-34,-45,-10,39,-12,-27,46,17,-69,-86,-80,-50
-36,-46,-10,41,-13,-27,44,14,-72,-91,-80,-51
-39,-49,-10,44,-15,-30,40,10,-75,-89,-80,-55
-44,-53,-10,49,-16,-31,40,10,-75,-92,-80,-55
-48,-58,-10,53,-19,-34,39,9,-75,-95,-80,-52
-50,-60,-10,55,-20,-35,34,5,-75,-95,-84,-50
-54,-64,-10,59,-22,-36,36,5,-75,-92,-85,-50
-52,-65,-13,59,-19,-39,32,3,-75,-89,-85,-50
-45,-60,-15,53,-15,-37,30,-1,-75,-90,-85,-50
-41,-60,-19,51,-11,-39,30,0,-75,-90,-85,-50
-41,-60,-20,50,-10,-40,30,0,-75,-90,-82,-50
-44,-60,-16,52,-14,-37,30,0,-75,-90,-80,-50
-47,-61,-13,54,-17,-37,30,-1,-76,-90,-80,-50
-47,-57,-10,52,-18,-34,35,-5,-80,-90,-76,-50
-47,-55,-7,51,-19,-31,35,-5,-79,-90,-74,-50
-50,-55,-5,53,-22,-30,35,-5,-82,-90,-76,-50
-47,-51,-5,50,-21,-28,35,-5,-85,-90,-79,-50
-44,-49,-5,47,-20,-27,35,-6,-84,-90,-80,-50
-46,-51,-5,49,-21,-27,35,-2,-89,-90,-81,-50
-49,-54,-5,52,-21,-30,35,0,-90,-90,-85,-50
-51,-55,-5,54,-22,-30,35,0,-90,-90,-85,-50
-49,-55,-6,52,-21,-30,35,3,-90,-90,-82,-55
-46,-55,-9,51,-18,-32,35,6,-90,-90,-80,-55
-44,-54,-10,49,-16,-32,35,4,-89,-90,-80,-56
-48,-58,-10,53,-19,-33,30,1,-84,-90,-80,-60
-50,-60,-10,55,-20,-35,30,0,-86,-90,-80,-60
-50,-60,-10,55,-20,-35,29,0,-82,-90,-81,-57
-47,-60,-12,54,-17,-36,25,0,-80,-90,-84,-55
-45,-60,-16,53,-15,-37,25,-1,-80,-86,-85,-55
-45,-59,-15,53,-15,-37,27,3,-77,-85,-85,-55
-40,-55,-15,48,-12,-35,30,5,-74,-85,-85,-55
-40,-55,-15,48,-12,-35,30,5,-71,-80,-85,-55
-40,-55,-15,48,-12,-35,30,8,-68,-80,-85,-55
-35,-55,-20,45,-7,-37,30,11,-65,-80,-85,-55
-35,-55,-20,45,-7,-37,30,9,-66,-80,-85,-55
-33,-53,-20,43,-6,-36,30,5,-70,-80,-85,-55
-28,-48,-20,38,-4,-33,30,6,-72,-80,-85,-56
-24,-44,-20,34,-1,-32,30,4,-76,-80,-86,-52
-21,-38,-18,30,-2,-28,31,7,-70,-81,-78,-44
-23,-35,-12,29,-5,-23,29,2,-59,-72,-74,-37
-4,-13,-9,8,3,-11,37,20,-49,-52,-63,-31
41,38,-3,-39,22,18,69,85,-8,-14,-26,-30
62,61,-2,-62,32,29,75,104,12,2,-20,-30
52,44,-8,-48,30,18,34,78,10,-5,-33,-29
55,11,-44,-33,49,-16,16,52,8,-14,-42,-30
40,-19,-58,-10,49,-38,22,25,-35,-49,-56,-33
4,-44,-48,20,26,-46,18,-1,-71,-82,-76,-50
-28,-65,-38,47,5,-51,24,-19,-81,-84,-92,-63
-62,-94,-32,78,-15,-63,25,-23,-90,-102,-98,-74
-75,-108,-33,91,-21,-70,25,-33,-94,-119,-103,-84
-70,-90,-21,80,-24,-55,26,-32,-85,-101,-94,-74
-70,-102,-32,87,-19,-67,24,-29,-91,-113,-108,-91
-67,-73,-6,70,-30,-39,25,-27,-79,-85,-90,-77
-71,-98,-27,84,-22,-62,33,-2,-78,-97,-113,-96
-149,-35,114,92,-132,40,220,294,140,74,-90,-88
48,101,53,-75,-3,77,195,532,428,297,121,74
728,404,-323,-566,525,40,-416,-135,235,368,714,597
1036,700,-335,-868,685,182,-899,-1069,-128,394,1055,951
545,217,-328,-381,436,-55,-837,-1261,-594,-182,266,322
61,-128,-190,34,126,-158,-426,-729,-638,-447,-218,-111
-40,-55,-15,48,-12,-35,-80,-147,-153,-109,-61,-14
-42,-93,-51,68,5,-72,-5,3,-49,-69,-85,-46
-39,-59,-20,49,-9,-39,36,42,-44,-59,-62,-32
-38,-68,-29,53,-4,-48,64,79,-3,-53,-73,-53
-38,-55,-17,46,-10,-35,64,85,-7,-55,-75,-54
-35,-48,-14,42,-10,-31,66,97,13,-42,-72,-47
-31,-48,-17,40,-6,-33,64,94,5,-47,-79,-54
-24,-36,-12,30,-6,-24,66,105,21,-32,-66,-46
-19,-37,-18,29,0,-27,64,105,20,-32,-66,-53
-13,-26,-13,20,0,-19,61,111,28,-21,-54,-48
-8,-25,-16,17,4,-20,60,117,38,-17,-51,-46
4,-14,-18,5,11,-16,60,124,46,-10,-42,-38
10,-10,-21,0,16,-15,60,132,58,-4,-37,-33
19,-1,-20,-9,20,-10,60,136,61,-1,-29,-27
27,3,-25,-15,26,-11,58,149,72,4,-21,-22
36,11,-25,-23,30,-7,53,163,92,8,-12,-9
45,19,-26,-32,35,-3,50,171,99,16,-7,1
60,30,-30,-45,45,0,47,193,125,40,13,18
