I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-200,-115,84,158,-142,-15,-2,41,90,151,174,175
-129,-85,44,107,-86,-20,10,50,100,159,181,184
-24,37,60,-6,-42,48,102,107,162,212,233,231
-8,50,58,-21,-33,54,64,80,130,180,203,189
-39,-13,26,26,-32,6,11,32,85,137,186,168
-64,-19,45,41,-54,13,36,52,104,167,191,165
-59,-9,50,34,-54,21,58,79,131,194,204,178
-122,-49,73,85,-97,12,30,73,127,187,207,170
-11,23,34,-6,-23,28,35,59,117,175,195,165
-32,45,77,-7,-55,61,64,83,137,194,212,160
-57,-16,41,36,-49,13,63,92,144,203,209,117
-47,-43,5,45,-26,-19,59,70,132,179,200,115
-45,17,62,13,-54,40,42,70,119,192,204,123
-5,19,23,-7,-14,21,37,83,112,182,194,121
-97,-57,41,77,-69,-8,27,72,105,148,169,106
-80,-43,37,62,-58,-3,16,45,109,157,172,104
-55,-25,30,40,-42,3,57,64,136,183,205,87
-83,-39,43,61,-63,2,28,35,112,156,175,47
-92,-28,65,60,-78,19,45,53,121,161,178,85
-147,-86,61,117,-104,-13,36,48,142,195,196,27
-87,-75,12,81,-49,-32,-15,2,125,182,180,-28
-38,27,65,5,-52,46,37,51,133,184,188,32
-64,2,65,31,-64,34,34,39,128,179,183,11
-12,-2,10,7,-11,4,27,37,126,184,197,27
-102,-23,78,63,-90,27,36,52,103,185,185,28
-114,0,115,57,-114,57,57,63,108,185,170,-15
-94,9,103,42,-99,56,49,49,133,184,178,-21
-68,33,101,17,-85,67,58,53,139,188,179,-40
-18,76,94,-29,-56,84,82,103,177,221,212,-33
-15,74,90,-30,-53,82,37,92,180,223,217,-39
60,139,79,-100,-10,109,28,79,160,212,208,-26
5,90,85,-48,-40,87,24,69,159,211,212,-11
21,66,45,-44,-12,55,-16,55,151,194,196,-2
-7,57,63,-25,-35,60,-32,46,138,189,195,24
-102,-32,69,67,-85,19,-21,35,110,169,169,-17
-68,-37,31,52,-49,-3,-2,33,106,157,152,-15
-120,-59,61,89,-91,1,8,13,96,129,138,8
-149,-127,21,138,-85,-53,-27,-32,64,91,90,-52
-67,-21,46,44,-57,12,-16,-9,99,137,123,-47
-65,11,76,27,-70,43,42,46,133,175,161,0
-95,-105,-10,100,-42,-57,27,27,97,143,125,-40
-84,-90,-6,87,-39,-48,26,20,91,132,121,-32
-119,-113,6,116,-62,-54,18,30,89,129,109,-33
-168,-113,55,140,-111,-29,-16,21,83,115,72,-52
-145,-81,64,113,-104,-8,26,51,128,157,115,-13
-67,-89,-21,78,-23,-55,63,120,185,233,175,-9
279,107,-171,-193,225,-32,13,436,522,698,509,215
545,185,-361,-365,453,-88,-95,422,564,771,581,295
144,85,-59,-115,102,13,-151,-335,-47,6,96,54
-213,-34,179,123,-196,72,-258,-835,-474,-401,-148,-98
-310,-224,86,267,-198,-69,-253,-679,-437,-348,-166,-201
-246,-162,83,204,-165,-39,-97,-311,-182,-131,-75,-142
-83,-72,11,77,-47,-30,-64,-112,-24,24,19,-74
-118,-81,37,99,-77,-22,-3,-27,58,83,57,-112
-110,-37,73,73,-91,18,33,45,96,130,84,-108
-112,-92,20,102,-65,-36,16,37,108,95,57,-109
-20,-42,-22,31,1,-32,14,41,108,128,71,-102
-24,-4,20,13,-22,8,24,72,108,159,89,-78
-80,-43,36,62,-58,-4,63,66,153,132,108,-59
-113,-37,75,75,-94,19,56,76,141,143,101,-55
-91,-38,53,64,-72,7,46,119,140,163,85,-58
28,-1,-29,-13,28,-15,54,112,140,151,94,-39
-174,-91,83,133,-129,-4,48,100,128,149,87,-31
14,28,14,-21,0,20,63,132,163,176,104,-32
83,46,-37,-64,60,4,79,149,193,208,115,-13
-39,-1,37,20,-38,18,60,152,189,205,99,-23
70,77,7,-74,31,42,57,177,195,208,100,-27
-53,-27,26,40,-39,-1,63,191,195,211,100,-15
97,60,-37,-78,66,12,69,220,192,212,101,-3
51,-20,-71,-15,61,-45,67,230,191,216,93,-14
30,11,-19,-21,25,-4,44,253,207,229,109,-22
225,176,-48,-201,137,64,62,297,244,274,150,44
206,99,-107,-153,157,-4,59,281,235,274,177,86
233,122,-111,-177,172,5,32,261,213,245,171,74
191,113,-79,-152,135,17,23,238,203,257,165,68
128,97,-30,-112,79,33,10,195,190,235,150,59
58,66,8,-62,25,36,26,156,173,184,113,49
27,29,3,-28,12,16,32,114,141,178,94,22
-30,28,58,1,-45,43,20,89,122,175,69,-7
-37,26,63,5,-50,45,12,81,120,167,79,-1
19,69,50,-44,-16,59,23,65,111,160,89,30
-57,0,57,28,-57,29,35,65,109,154,70,17
-62,-21,41,41,-52,10,36,64,102,149,38,-33
-28,41,70,-7,-49,55,43,62,101,146,39,-13
-120,-57,63,88,-91,3,23,69,109,153,60,-22
-81,-21,61,51,-71,20,29,73,103,142,54,-32
5,75,70,-40,-33,72,26,81,116,160,80,-6
-155,-34,121,94,-138,43,15,79,113,142,88,-32
-114,-35,79,74,-97,22,-1,67,104,97,83,-40
-26,35,60,-5,-43,48,2,61,95,132,84,0
-15,50,65,-18,-40,57,46,58,92,147,53,19
-32,-41,-9,37,-12,-24,-19,2,87,100,-15,-50
-111,-49,62,80,-86,6,-12,6,72,97,2,-46
-19,79,97,-30,-58,88,66,83,106,146,75,24
-100,11,111,44,-105,61,41,69,106,132,38,-12
-89,16,105,36,-97,60,35,58,81,123,25,-38
-61,-5,56,32,-59,26,30,70,86,139,44,-28
-78,-50,28,63,-53,-11,18,72,61,111,19,-31
1,42,41,-22,-21,42,27,77,60,112,24,-4
-80,-2,78,41,-79,38,31,59,105,133,45,15
20,15,-6,-18,13,5,35,60,94,134,50,7
41,41,0,-41,20,21,27,53,78,134,32,-4
-67,3,70,31,-68,36,22,32,67,132,42,0
-71,-32,40,51,-55,4,14,25,48,110,43,-13
-65,1,66,32,-66,33,40,53,84,136,27,-7
-94,-27,67,60,-80,20,26,33,62,119,19,6
-58,-29,29,43,-44,0,-7,19,49,108,0,-26
-20,47,67,-14,-44,57,23,48,75,132,18,1
-157,-43,114,100,-136,35,18,29,62,109,19,-10
-20,73,93,-27,-57,83,58,69,108,157,47,-15
22,115,93,-68,-36,104,87,94,127,163,67,39
-39,59,98,-10,-69,79,70,69,106,170,81,58
40,117,77,-79,-19,97,57,74,112,192,108,78
8,75,67,-41,-30,71,12,56,90,155,46,45
72,96,24,-84,24,59,1,46,98,156,74,45
-13,40,52,-13,-33,46,-16,33,54,152,61,57
-80,-16,64,48,-72,24,-42,17,1,148,-7,38
-19,20,39,0,-29,29,-40,24,51,146,35,21
-48,-32,17,40,-32,-7,10,5,30,128,11,-30
-88,-59,30,73,-59,-14,34,22,48,127,22,1
-136,-103,32,119,-84,-36,-7,-1,63,111,13,-27
-69,-72,-2,71,-33,-37,14,11,47,115,17,-38
-2,-16,-14,8,6,-15,-7,36,41,95,31,-7
-31,-75,-44,53,7,-60,-31,-14,-24,53,-41,-60
-64,-65,-1,65,-31,-33,13,9,19,93,3,-25
-127,-85,43,106,-85,-21,19,-9,23,73,9,-40
-111,-73,38,92,-74,-17,29,31,44,105,17,-20
-42,-51,-9,46,-16,-29,52,93,90,162,73,21
158,-20,-178,-69,169,-99,9,307,313,497,312,138
579,154,-425,-366,502,-136,-90,468,507,753,482,289
362,190,-172,-276,267,9,-73,-90,78,169,141,123
-208,-47,161,127,-185,57,-181,-730,-437,-380,-198,-79
-246,-180,66,212,-156,-56,-278,-759,-560,-426,-270,-188
-206,-128,77,166,-141,-25,-109,-410,-326,-234,-154,-148
-154,-122,32,138,-93,-44,-51,-156,-127,-54,-57,-81
-119,-111,8,115,-63,-51,11,-48,-50,14,-25,-58
-116,-95,20,105,-68,-37,67,9,5,69,27,-3
-72,-74,-2,74,-35,-38,47,24,-4,101,36,-59
-97,-69,28,83,-63,-20,59,56,27,98,14,-74
-53,-80,-27,67,-13,-53,47,38,8,49,4,-63
-38,-79,-41,58,2,-60,50,69,27,83,35,-69
4,-35,-39,15,22,-37,60,95,43,98,30,-48
-48,-63,-15,55,-16,-39,52,76,21,80,21,-49
-103,-105,-3,104,-50,-54,46,90,39,86,27,-47
-53,-85,-31,69,-10,-58,42,71,48,69,42,-38
-58,-67,-9,62,-24,-38,49,93,44,78,48,-19
8,-23,-30,8,19,-26,60,126,72,97,22,-20
26,-46,-72,10,50,-59,46,123,83,107,42,-18
38,-42,-80,2,59,-60,52,149,72,128,97,14
11,-37,-48,13,30,-43,50,156,73,134,97,8
49,-23,-72,-12,60,-47,43,178,71,134,90,-4
151,31,-120,-91,135,-44,36,226,106,157,106,39
147,46,-101,-96,124,-27,36,239,103,162,77,34
167,12,-154,-89,160,-71,38,241,101,158,76,20
228,53,-175,-140,201,-61,30,259,139,190,145,68
251,115,-136,-182,193,-10,27,241,131,203,149,57
217,96,-121,-156,169,-13,20,208,103,174,125,76
200,71,-129,-135,164,-29,14,155,86,153,129,61
67,12,-55,-39,61,-21,1,123,76,135,131,31
49,75,26,-62,12,50,25,119,70,121,123,67
65,50,-15,-57,39,17,3,77,60,103,87,2
-5,-4,0,4,-3,-2,9,92,53,94,85,7
24,25,1,-25,12,13,42,73,44,70,65,24
-64,-16,48,40,-56,16,22,32,23,41,39,-17
-145,-55,90,100,-117,17,57,73,20,79,80,35
-86,-73,13,79,-49,-29,72,58,16,90,87,40
14,6,-7,-10,10,0,59,43,12,69,73,15
-39,-2,36,21,-37,17,61,64,4,66,42,-4
-66,-3,63,35,-64,29,51,53,7,56,32,-36
-59,-12,48,35,-53,18,52,52,35,52,63,-7
-138,-59,79,99,-108,9,58,46,22,44,51,5
-86,-49,37,67,-61,-6,61,41,15,37,46,-29
-108,-64,44,86,-76,-10,60,38,13,28,40,-36
-115,-39,76,76,-95,18,60,29,3,15,30,-21
-52,-51,1,51,-26,-25,60,51,4,38,44,3
-95,-62,34,79,-64,-14,60,65,-12,58,57,-19
-33,5,38,14,-35,21,60,55,4,53,54,-12
34,11,-23,-22,28,-6,70,48,-5,67,49,-2
-75,-41,34,58,-55,-3,77,46,-22,67,52,-20
-59,-6,54,32,-56,24,73,27,-15,53,64,-6
-3,-20,-17,11,7,-18,77,27,-16,57,73,-8
-111,-72,39,92,-75,-16,73,42,-14,19,23,-11
-39,10,50,14,-45,30,76,63,-31,32,40,-9
-4,0,4,2,-4,2,64,55,-25,60,67,21
-129,-71,58,100,-93,-7,47,37,-27,27,48,10
-33,-3,30,17,-31,14,55,54,-30,43,65,-17
-1,-1,0,1,0,-1,51,42,-20,45,59,13
-93,-19,74,56,-84,28,80,74,16,74,106,23
