I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
305,347,42,-326,131,194,86,151,280,268,168,349
303,337,34,-320,135,185,90,157,305,281,180,377
206,291,86,-249,60,188,90,160,305,276,170,405
229,302,73,-266,77,187,91,163,305,273,158,444
216,324,109,-270,53,216,95,166,305,267,155,500
212,320,108,-266,52,213,95,160,303,263,159,549
205,299,95,-252,55,197,93,156,293,256,151,560
170,304,135,-237,17,219,82,152,280,245,141,608
201,309,107,-255,47,208,73,142,263,241,134,628
126,262,136,-194,-6,199,62,107,223,214,121,598
113,246,134,-180,-11,190,44,61,166,167,96,586
153,221,68,-187,42,144,22,19,108,121,61,558
157,223,66,-190,46,145,4,-38,62,76,34,547
200,241,41,-221,79,141,-8,-77,7,24,21,528
151,170,19,-161,66,95,-48,-104,-52,-22,-17,529
148,143,-5,-146,76,69,-64,-118,-60,-16,-37,562
120,156,37,-138,41,96,-53,-106,-72,-21,-19,592
75,129,54,-102,10,91,-44,-91,-91,-32,-19,667
135,157,21,-146,57,89,-53,-121,-78,-31,-6,683
106,135,29,-121,39,82,-78,-152,-71,-53,-10,683
107,118,11,-113,48,64,-68,-137,-104,-45,-41,709
95,114,19,-104,38,66,-71,-135,-130,-41,-54,697
55,107,52,-82,1,80,-51,-119,-123,-48,-46,684
98,109,11,-104,43,60,-53,-140,-126,-61,-52,679
68,67,-2,-67,35,32,-92,-177,-126,-90,-67,678
58,100,42,-79,8,71,-78,-166,-124,-83,-58,693
116,104,-12,-109,64,46,-75,-166,-124,-80,-51,705
103,98,-5,-100,54,46,-74,-173,-107,-88,-58,704
79,82,3,-81,38,42,-78,-174,-118,-82,-59,734
167,109,-57,-138,112,26,-89,-169,-144,-82,-54,761
147,79,-68,-113,107,6,-79,-160,-133,-66,-48,788
86,-3,-88,-41,87,-45,-72,-150,-139,-72,-39,820
88,26,-62,-57,74,-18,-64,-148,-128,-105,-37,820
32,31,0,-31,16,16,-37,-127,-95,-105,-21,814
102,72,-30,-87,66,21,-50,-147,-118,-99,-36,802
87,43,-45,-65,65,-1,-89,-182,-144,-98,-75,800
21,17,-4,-19,12,6,-81,-159,-133,-92,-65,774
63,51,-12,-57,37,20,-80,-161,-104,-65,-67,731
90,104,14,-98,38,59,-57,-130,-85,-39,-34,739
104,133,29,-119,37,81,-16,-98,-68,-36,1,748
70,94,25,-83,22,59,-22,-105,-37,-27,-12,742
55,149,95,-102,-20,122,-58,-109,-41,-22,1,746
87,203,116,-145,-15,159,-68,-120,-40,-6,19,744
146,245,99,-196,23,172,-72,-132,-37,6,28,747
58,162,104,-110,-23,132,-97,-150,-62,-33,-3,765
24,66,42,-45,-9,54,-84,-158,-91,-73,-47,762
72,41,-31,-56,51,5,-83,-138,-99,-63,-42,762
32,-38,-70,3,51,-54,-89,-137,-105,-67,-45,753
43,-31,-74,-6,59,-53,-80,-166,-119,-77,-68,763
1,-70,-71,35,36,-71,-75,-163,-127,-79,-77,812
20,-36,-56,8,38,-46,-71,-154,-133,-77,-77,810
37,-14,-50,-11,44,-32,-62,-138,-97,-66,-79,804
-9,-103,-94,56,43,-98,-31,-110,-81,-78,-83,798
59,23,-36,-41,47,-6,58,40,115,117,31,843
196,322,126,-259,35,224,-56,92,454,640,428,1099
302,545,243,-424,29,394,-599,-375,410,978,814,1397
202,426,224,-314,-11,325,-914,-918,-247,299,433,1257
32,184,152,-108,-60,168,-731,-972,-812,-523,-176,918
-10,111,122,-51,-66,116,-452,-634,-612,-418,-187,873
45,81,36,-64,4,59,-192,-293,-262,-171,-91,895
94,78,-16,-86,54,31,-65,-134,-117,-73,-46,891
51,22,-28,-36,39,-3,-36,-89,-70,-28,-14,890
3,-33,-36,15,20,-34,-3,-67,-65,-15,-23,852
-19,-13,6,16,-12,-3,16,-49,-32,23,-10,831
20,-13,-33,-3,27,-23,14,-21,-19,8,-14,822
53,-9,-62,-22,58,-35,10,-4,12,25,-1,825
45,-10,-55,-17,50,-32,42,-5,23,56,-2,858
65,8,-57,-36,61,-24,45,9,35,82,16,881
64,10,-54,-37,59,-22,41,11,47,79,22,880
52,31,-21,-42,37,5,36,20,45,87,15,885
81,88,7,-84,37,47,39,59,81,120,56,921
119,75,-45,-97,82,15,84,96,128,155,86,945
50,61,11,-56,19,36,92,115,146,166,98,913
3,53,49,-28,-24,51,89,136,144,150,114,902
68,5,-62,-36,65,-28,90,149,190,194,121,905
60,48,-12,-54,36,18,100,174,220,248,153,893
61,115,54,-88,3,84,119,205,245,265,171,932
97,69,-28,-83,62,20,114,212,283,280,158,976
93,100,7,-96,43,53,115,233,314,310,182,963
128,136,7,-132,60,72,129,256,348,322,184,935
89,123,33,-106,28,78,147,274,347,331,187,891
55,137,82,-96,-14,109,145,252,371,332,186,848
88,133,45,-111,21,88,142,241,391,308,165,845
76,141,65,-109,5,103,160,286,382,354,210,837
102,139,37,-121,33,88,146,272,394,350,205,806
96,141,45,-119,25,93,144,247,387,331,199,786
59,145,87,-102,-15,116,136,226,330,318,200,750
59,145,87,-102,-15,116,95,178,294,256,149,697
51,137,86,-95,-18,112,79,139,247,218,122,665
106,93,-13,-99,59,40,66,86,172,174,99,651
118,72,-45,-95,81,13,62,57,155,137,94,643
-5,39,44,-17,-25,41,53,37,119,110,68,627
-9,1,11,4,-10,6,37,19,71,86,40,608
74,7,-67,-40,71,-30,26,-8,57,72,43,603
25,-34,-59,5,42,-46,17,-29,22,64,34,603
-32,-37,-5,35,-14,-21,11,-6,-3,60,20,595
-8,-19,-11,13,1,-15,4,-28,-14,53,27,608
28,-29,-57,1,43,-43,-3,-65,-43,32,24,624
16,-66,-82,25,49,-74,-11,-66,-60,16,3,611
37,-60,-97,12,67,-78,-25,-87,-85,4,-8,613
55,11,-43,-33,49,-16,-25,-95,-96,-4,-19,640
-24,7,30,8,-27,19,-25,-89,-75,-19,-29,624
-18,-29,-11,24,-4,-20,-51,-104,-90,-51,-55,616
-57,-93,-36,75,-10,-64,-56,-106,-110,-52,-58,669
-64,-94,-30,79,-16,-61,-40,-94,-94,-38,-40,689
10,-78,-87,34,49,-82,-36,-73,-88,-22,-36,676
-13,-82,-69,48,28,-76,-30,-85,-99,-33,-30,666
-29,-91,-62,60,17,-76,-25,-106,-103,-51,-25,653
-79,-135,-56,107,-11,-95,-23,-92,-94,-36,-23,640
-48,-99,-52,74,2,-75,-12,-71,-66,-16,-12,625
0,-58,-58,29,29,-58,-33,-83,-71,-32,-34,619
-10,-72,-62,41,26,-67,-58,-113,-103,-63,-62,620
22,-58,-80,19,51,-69,-50,-106,-96,-58,-48,619
-8,-58,-50,33,22,-54,-49,-103,-92,-54,-46,620
-48,-77,-28,62,-10,-52,-42,-95,-85,-52,-44,619
-2,-56,-53,29,26,-54,-41,-91,-74,-41,-46,609
-12,-71,-59,41,24,-64,-18,-65,-60,10,-27,601
-20,-40,-20,30,1,-30,16,-35,-34,40,-3,588
21,15,-6,-18,13,4,38,-36,-22,31,5,583
-28,43,71,-8,-50,57,24,-32,-3,18,44,576
7,117,110,-62,-52,113,-34,-59,-20,17,37,585
33,104,71,-69,-20,88,-35,-56,-15,51,19,600
-13,34,48,-11,-31,41,-52,-77,-9,37,38,581
-22,-13,9,17,-15,-2,-63,-115,-83,-15,6,583
-25,-68,-43,47,9,-55,-48,-99,-103,-48,-30,585
-24,-89,-65,57,20,-77,-57,-97,-88,-55,-46,578
-36,-140,-103,88,34,-121,-48,-92,-91,-37,-44,581
-69,-207,-138,138,35,-172,-34,-91,-69,-39,-45,623
-120,-187,-66,153,-27,-126,-12,-102,-56,-43,-46,712
-88,-185,-97,137,4,-141,-18,-91,-87,-34,-41,743
-42,-205,-163,124,61,-184,-8,-51,-95,-46,-59,724
-87,-108,-21,97,-33,-65,82,86,101,104,15,762
-27,126,153,-49,-90,139,26,172,418,556,345,969
231,428,198,-330,16,313,-427,-168,504,1016,803,1297
198,365,167,-282,16,266,-848,-776,-86,512,559,1220
-24,78,102,-27,-63,90,-751,-961,-765,-417,-108,821
-64,14,78,25,-72,46,-454,-636,-647,-424,-193,723
-71,-12,58,42,-64,23,-206,-284,-285,-164,-82,742
-24,-63,-40,44,8,-51,-41,-96,-99,-61,-47,716
-66,-133,-68,100,1,-100,-5,-37,-27,1,-12,722
-68,-134,-66,101,0,-100,25,-1,-24,13,-14,725
4,-109,-112,53,58,-110,44,19,12,42,1,739
-31,-141,-110,86,40,-125,65,45,48,57,33,754
-21,-131,-110,76,45,-120,88,82,78,100,59,774
2,-110,-111,54,57,-110,84,81,81,102,54,775
15,-65,-81,25,48,-73,85,82,91,106,54,780
22,-58,-80,19,51,-69,86,100,124,116,65,806
15,-70,-85,28,50,-78,83,116,144,135,77,825
-24,-63,-40,44,8,-51,85,115,139,159,73,823
-17,-89,-73,53,29,-81,82,122,165,159,84,830
82,-53,-134,-14,108,-93,89,141,199,181,109,863
19,-46,-65,14,42,-55,110,176,226,219,128,877
-28,-57,-29,42,1,-43,124,206,246,239,134,894
34,-11,-46,-11,40,-28,142,225,262,254,137,929
17,-26,-43,5,30,-34,134,238,287,268,151,937
21,36,16,-29,3,26,152,275,333,326,195,978
69,80,11,-74,29,45,187,290,411,367,235,1004
43,-13,-56,-15,49,-34,184,289,424,361,216,968
18,-36,-54,9,36,-44,186,329,416,382,224,968
60,38,-22,-49,41,8,185,337,423,385,233,952
21,48,27,-34,-3,37,185,333,418,380,224,938
8,16,8,-12,0,12,184,337,422,378,223,943
47,74,26,-61,10,50,176,333,429,375,220,931
49,80,31,-65,9,56,169,328,414,364,212,920
64,78,14,-71,25,46,162,305,413,348,205,902
-5,54,59,-25,-32,56,153,261,392,324,184,887
11,36,25,-24,-8,30,149,220,312,274,145,873
36,21,-15,-28,25,3,126,180,267,232,122,858
-103,-96,7,99,-55,-44,80,142,213,188,88,820
-45,-72,-27,59,-9,-49,65,91,146,120,70,788
-1,-24,-23,13,11,-23,59,63,116,98,67,782
