I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
55,15,-40,-35,47,-12,40,-46,-30,-50,-80,-70
72,21,-51,-46,61,-15,39,-48,-30,-50,-78,-69
95,29,-66,-62,80,-18,35,-45,-30,-50,-72,-65
98,24,-74,-61,86,-25,31,-46,-30,-50,-69,-62
110,27,-84,-68,96,-28,29,-44,-30,-51,-64,-57
94,22,-73,-58,83,-25,23,-47,-30,-50,-60,-55
96,33,-62,-64,79,-14,22,-40,-20,-43,-54,-48
107,64,-43,-85,75,11,9,-25,-9,-32,-49,-38
100,78,-22,-89,61,28,20,-3,4,-27,-43,-27
126,116,-10,-121,68,53,37,-16,16,-31,-39,-18
116,115,-1,-115,58,57,-23,-87,14,-29,-32,-14
127,134,8,-131,59,71,-54,-100,4,-30,-28,-10
152,164,12,-158,69,88,-36,-78,-5,-31,-24,-9
133,101,-32,-117,82,34,-39,-74,-15,-28,-26,-2
116,34,-82,-75,99,-23,-20,-64,-52,-61,-70,-32
84,11,-73,-47,78,-30,13,-61,-53,-57,-73,-56
63,-11,-74,-26,69,-42,38,-50,-52,-63,-67,-55
34,-15,-48,-9,42,-31,32,-49,-44,-58,-65,-49
10,-23,-33,6,22,-27,28,-37,-41,-59,-56,-47
-14,-44,-29,29,8,-36,43,-36,-41,-65,-62,-44
-19,-46,-27,32,4,-36,41,-19,-23,-51,-64,-35
-23,-73,-50,48,14,-61,79,16,-43,-89,-94,-59
-7,-61,-55,35,24,-58,99,75,33,-33,-77,-73
165,31,-135,-98,150,-52,89,298,317,233,154,115
581,632,51,-607,265,341,-329,345,1048,1243,1063,860
677,967,290,-822,194,628,-806,-264,846,1294,1241,1092
214,265,51,-240,81,158,-526,-725,-348,-61,127,292
52,-144,-196,46,124,-170,-177,-408,-511,-361,-243,-98
72,-92,-164,10,118,-128,-45,-131,-247,-205,-145,-87
22,-85,-108,32,65,-96,36,-80,-134,-180,-157,-112
59,-57,-116,-1,87,-86,29,-39,-61,-90,-93,-91
40,-63,-104,12,72,-83,53,-49,-80,-117,-108,-105
46,-49,-95,2,71,-72,47,-25,-38,-75,-83,-83
38,-48,-86,5,62,-67,56,-14,-44,-81,-95,-74
9,-42,-51,16,30,-46,52,6,-13,-57,-72,-58
7,-34,-41,13,24,-37,43,18,-3,-46,-57,-44
21,-30,-51,4,37,-40,40,28,6,-34,-54,-38
30,-18,-48,-6,40,-33,29,45,15,-14,-34,-26
25,-17,-43,-3,34,-30,26,47,25,-10,-22,-26
50,5,-45,-27,47,-19,16,78,54,18,6,-3
64,29,-35,-46,49,-3,7,132,76,53,32,31
120,64,-56,-92,88,3,-11,185,119,92,63,51
217,132,-85,-174,151,23,-28,245,173,148,120,95
266,180,-86,-223,176,46,-60,298,231,217,186,150
351,237,-114,-294,232,61,-101,318,264,262,229,192
389,275,-114,-331,251,80,-114,323,260,263,253,210
374,272,-102,-323,237,85,-116,299,249,252,244,207
342,245,-97,-293,219,74,-85,219,204,212,192,174
258,171,-87,-214,172,42,-39,133,126,121,114,98
184,98,-85,-141,134,6,-14,63,62,43,28,36
139,59,-80,-99,109,-10,8,9,20,-10,-24,-8
98,22,-76,-60,87,-27,38,-29,-1,-49,-51,-35
48,-20,-69,-14,59,-44,52,-40,-17,-62,-74,-41
34,-30,-64,-1,49,-46,49,-51,-32,-64,-75,-40
2,-37,-39,18,21,-38,50,-62,-36,-69,-75,-39
-4,-42,-38,24,17,-40,50,-59,-33,-70,-75,-41
24,-39,-63,8,44,-51,50,-58,-39,-70,-75,-39
19,-40,-59,10,39,-49,48,-54,-50,-74,-75,-42
27,-35,-62,5,45,-48,42,-55,-51,-75,-70,-45
33,-35,-68,2,51,-51,38,-51,-48,-74,-70,-45
27,-34,-60,4,44,-47,34,-49,-46,-70,-70,-47
43,-29,-72,-6,58,-50,28,-46,-45,-71,-70,-51
50,-23,-73,-13,62,-48,26,-43,-46,-70,-71,-51
46,-24,-70,-11,58,-47,28,-40,-45,-70,-66,-45
50,1,-50,-25,50,-24,40,-39,-34,-64,-55,-35
54,34,-20,-44,37,7,38,-41,-20,-41,-42,-25
94,65,-29,-79,61,18,27,-37,-4,-35,-35,-16
105,81,-23,-93,64,29,-1,-78,-2,-33,-36,-9
