I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,71,23,-60,12,47,-82,-980,207,221,64,17
166,156,-10,-161,87,73,-685,-2117,-248,304,157,125
484,320,-163,-402,323,78,-2354,-3893,-1464,388,418,434
807,405,-401,-606,604,2,-2337,-3581,-1787,585,755,743
928,432,-496,-680,712,-32,-1910,-3325,-2163,519,864,872
829,448,-380,-638,604,34,-1868,-3104,-2347,162,904,1028
807,229,-578,-518,692,-174,-1493,-2399,-1872,-110,977,1080
847,-78,-925,-384,886,-501,-1192,-1830,-1364,43,1132,1116
853,-321,-1174,-266,1014,-747,-842,-1201,-863,356,1274,1181
744,-382,-1126,-181,936,-754,-614,-902,-690,271,1145,1116
500,-255,-755,-122,628,-505,-400,-617,-531,9,710,857
291,-186,-477,-52,384,-331,-132,-200,-231,-204,118,361
90,-133,-223,21,157,-178,41,80,-51,-250,-194,-4
-76,-95,-19,86,-28,-57,226,349,160,-158,-221,-163
-155,-85,69,120,-112,-8,299,472,261,-110,-231,-221
-176,-84,92,129,-133,4,307,483,270,-96,-256,-241
-186,-86,100,135,-142,7,327,519,299,-96,-274,-275
-196,-80,116,138,-156,18,339,552,318,-95,-289,-272
-181,-80,101,131,-141,10,365,593,351,-95,-298,-292
-192,-78,114,135,-153,18,370,615,364,-95,-294,-298
-189,-50,139,119,-163,44,372,643,378,-95,-313,-312
-188,-37,151,112,-169,57,402,680,405,-90,-326,-328
-214,-46,168,130,-191,61,412,722,434,-86,-330,-331
-230,-41,190,135,-210,74,426,775,463,-81,-333,-346
-265,-83,182,173,-223,49,445,830,489,-78,-344,-351
-283,-97,185,190,-234,44,475,886,532,-103,-369,-369
-250,-71,178,160,-214,54,494,941,567,-109,-377,-381
-216,-37,179,127,-197,71,530,1002,608,-86,-375,-405
-258,-44,214,151,-236,85,564,1060,656,-62,-371,-424
-261,-65,196,163,-229,65,569,1095,699,-45,-371,-414
-297,-43,255,170,-276,106,583,1095,730,-20,-369,-423
-345,-41,304,193,-324,131,543,1030,691,10,-345,-418
-282,7,288,137,-285,147,494,927,636,50,-285,-358
-237,29,266,103,-251,147,433,782,562,82,-220,-310
-194,52,245,71,-219,148,363,631,473,88,-157,-257
-173,85,257,44,-215,171,288,500,375,108,-71,-159
-148,71,219,38,-184,145,195,366,264,84,-33,-100
-162,60,221,51,-192,140,151,277,205,55,-23,-62
-206,50,256,78,-231,153,123,212,165,55,-15,-12
-174,42,216,66,-195,129,120,188,147,49,14,22
-123,23,147,50,-135,85,100,181,122,28,30,22
-86,57,143,14,-115,100,74,149,86,-14,-5,-6
-153,24,177,65,-165,100,64,150,86,-26,-13,-15
-183,-24,159,103,-170,67,64,150,84,-21,-7,-12
-128,4,132,62,-130,68,97,149,82,-17,16,-5
-177,8,185,84,-181,96,98,150,80,-10,19,0
-194,11,205,91,-200,108,89,149,79,-6,9,5
-167,27,195,70,-181,111,89,158,90,1,7,23
-169,28,197,70,-184,112,82,143,76,-25,-20,7
-144,12,155,66,-150,83,77,124,55,-53,-53,-26
-84,51,136,17,-110,93,86,117,52,-46,-76,-38
-64,63,128,0,-96,95,93,109,47,-44,-82,-41
-100,30,130,34,-115,80,83,99,42,-39,-84,-42
-98,25,124,36,-112,75,77,99,39,-34,-84,-60
-38,47,85,-5,-62,66,69,103,34,-61,-80,-69
-32,55,87,-11,-60,71,62,92,31,-71,-78,-62
-20,39,59,-10,-39,48,63,82,27,-65,-90,-79
-23,36,60,-7,-42,48,65,78,23,-62,-94,-80
-58,24,81,17,-70,52,65,73,20,-59,-80,-60
-49,25,74,12,-61,49,65,69,16,-53,-76,-59
-54,37,91,8,-73,63,65,64,12,-52,-72,-56
-48,32,80,8,-64,55,65,65,6,-72,-67,-53
-53,28,81,12,-67,54,65,66,5,-71,-63,-51
-25,23,49,1,-37,36,64,62,-6,-62,-57,-47
-90,19,109,35,-100,64,67,80,-6,-57,-49,-39
-104,35,139,34,-121,86,61,88,19,-43,-35,-24
