I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-76,-115,-39,96,-18,-77,-100,-64,-65,-34,-109,0
-82,-122,-40,102,-21,-81,-98,-66,-65,-30,-111,0
-92,-132,-40,112,-26,-86,-91,-71,-65,-30,-120,0
-96,-135,-39,116,-28,-87,-84,-69,-65,-30,-120,-3
-93,-135,-41,114,-25,-88,-78,-71,-66,-30,-116,-5
-101,-138,-37,119,-32,-87,-70,-64,-63,-29,-113,-5
-94,-141,-47,118,-23,-94,-79,-67,-64,-29,-112,-10
-94,-138,-44,116,-25,-91,-86,-61,-55,-18,-107,-13
-92,-142,-50,118,-21,-96,-78,-74,-71,-35,-119,-18
-70,-137,-67,104,-1,-102,-78,-72,-72,-33,-128,-22
-112,-149,-37,131,-37,-93,-38,-36,-42,-13,-119,-24
-181,-181,1,181,-91,-90,112,103,16,2,-101,-45
-79,-114,-36,97,-21,-75,216,334,135,106,-22,23
608,239,-369,-423,488,-65,-133,324,316,382,259,333
1393,593,-800,-993,1096,-103,-764,24,372,560,518,627
946,417,-529,-681,737,-56,-891,-425,49,281,302,467
108,81,-27,-95,67,27,-525,-536,-186,-33,-18,152
-27,-49,-22,38,-2,-35,-220,-234,-112,-49,-75,58
-78,-130,-52,104,-13,-91,-96,-98,-74,-20,-90,16
-108,-146,-38,127,-35,-92,-63,-75,-62,-22,-100,-19
-104,-149,-45,126,-29,-96,-43,-56,-50,-27,-98,-26
-134,-162,-28,148,-53,-95,-37,-60,-47,-32,-101,-27
-124,-159,-34,142,-45,-96,-32,-48,-40,-35,-99,-24
-140,-161,-21,151,-59,-91,-29,-47,-39,-30,-101,-26
-136,-159,-23,148,-57,-91,-26,-39,-31,-30,-99,-24
-140,-161,-21,150,-59,-91,-21,-36,-32,-29,-100,-25
-128,-157,-29,143,-49,-93,-19,-35,-34,-25,-104,-25
-110,-154,-44,132,-32,-99,-14,-35,-30,-25,-105,-25
-113,-152,-39,133,-37,-95,-31,-35,-30,-23,-105,-25
-114,-148,-34,131,-40,-91,-34,-35,-30,-19,-109,-25
-112,-147,-35,130,-38,-91,-26,-33,-30,-17,-111,-25
-107,-142,-35,125,-35,-88,-25,-25,-30,-14,-109,-24
-120,-155,-35,138,-42,-94,-18,-19,-26,-11,-103,-19
-130,-165,-35,148,-47,-100,-15,-13,-19,-10,-96,-16
-122,-157,-34,140,-44,-95,-10,-6,-13,-4,-89,-13
-120,-151,-32,136,-44,-91,-5,0,-6,1,-83,-8
-127,-147,-20,137,-54,-83,-1,17,1,8,-74,-5
-115,-137,-22,127,-46,-79,4,37,7,11,-61,-1
-86,-120,-35,103,-25,-77,8,58,17,23,-50,5
-79,-102,-23,91,-28,-63,24,85,39,45,-40,10
-60,-83,-23,72,-18,-53,36,105,62,55,-30,17
-37,-62,-25,50,-6,-43,48,130,81,74,-18,31
-17,-43,-26,31,5,-35,58,156,98,96,1,53
10,-18,-28,4,19,-23,51,178,116,107,10,65
