I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75,-11,64,43,-70,26,29,-33,-72,-59,-60,-30
-84,-14,70,49,-76,27,32,-38,-73,-70,-61,-31
-98,-19,79,58,-88,30,27,-37,-78,-65,-58,-31
-116,-28,89,71,-102,31,34,-21,-71,-59,-66,-40
-100,-21,79,60,-89,29,25,-19,-79,-53,-63,-36
-141,-23,118,82,-129,47,31,20,-60,-49,-66,-61
-244,58,302,93,-273,179,148,129,24,13,-79,-87
-211,37,248,86,-230,143,217,203,65,28,-65,-88
128,69,-59,-99,94,5,44,337,371,333,256,191
932,352,-580,-642,756,-114,-560,-71,377,729,951,880
1248,258,-990,-753,1119,-366,-872,-580,-66,396,906,963
640,-59,-698,-290,669,-378,-470,-502,-360,-252,126,352
86,-199,-285,56,186,-241,-102,-278,-391,-408,-205,-19
-91,-162,-71,126,-9,-116,13,-22,-147,-177,-134,-58
-71,-5,66,37,-68,30,49,55,-30,-38,-60,-30
-62,37,100,12,-81,68,60,49,-9,-30,-31,-38
-96,30,126,33,-111,78,63,58,14,-15,-25,-34
-91,26,117,32,-104,71,64,39,2,-9,-25,-35
-60,63,123,-1,-92,93,63,49,18,4,-26,-35
-48,78,126,-16,-87,102,56,32,12,9,-24,-35
-59,65,124,-4,-91,94,55,40,22,11,-25,-41
-55,68,123,-7,-89,95,50,54,23,16,-20,-39
-58,55,113,1,-86,84,47,56,29,16,-17,-41
-48,64,111,-8,-80,87,43,55,34,23,-14,-39
-88,16,103,36,-96,59,36,50,36,12,-9,-48
-60,39,99,10,-79,69,29,50,45,2,-6,-50
5,99,94,-53,-44,96,22,50,38,23,-3,-36
-4,82,86,-39,-45,84,15,61,47,39,7,-25
3,83,79,-43,-38,81,6,67,62,46,13,-15
4,76,72,-40,-35,74,13,76,76,59,23,-5
12,76,64,-44,-27,70,14,92,102,77,28,4
24,82,58,-53,-17,70,-4,94,119,98,41,22
60,110,50,-85,4,80,-21,113,148,123,70,48
103,145,42,-124,30,93,-39,140,187,158,91,78
