I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
55,-105,-160,25,108,-132,-60,130,-21,-85,-49,-5
55,-105,-159,25,108,-132,-60,129,-27,-85,-51,-5
54,-101,-156,24,105,-128,-60,126,-38,-85,-63,-5
53,-100,-152,24,102,-126,-60,123,-47,-92,-66,-9
54,-95,-149,20,102,-121,-60,120,-61,-104,-64,-10
47,-97,-144,25,96,-120,-59,117,-82,-118,-67,-11
61,-95,-156,17,109,-125,-56,115,-84,-119,-74,-14
61,-108,-169,24,115,-139,-53,113,-101,-134,-89,-17
44,-122,-166,40,105,-144,-50,108,-125,-152,-98,-19
43,-119,-162,38,102,-140,-47,105,-130,-152,-102,-23
37,-118,-155,41,96,-137,-45,102,-145,-160,-96,-25
40,-113,-154,37,98,-133,-43,97,-153,-172,-103,-28
29,-117,-145,44,88,-131,-39,95,-160,-176,-125,-30
38,-112,-150,38,94,-131,-37,95,-169,-174,-127,-30
38,-123,-161,43,100,-142,-34,95,-176,-186,-129,-30
9,-146,-155,69,82,-150,-31,95,-181,-186,-133,-30
8,-145,-153,69,81,-148,-29,95,-184,-186,-135,-30
-2,-145,-143,74,71,-144,-25,95,-197,-203,-133,-30
18,-145,-163,64,91,-154,-25,93,-198,-204,-128,-30
35,-146,-181,56,108,-163,-24,89,-190,-199,-125,-30
25,-141,-166,58,96,-153,-20,87,-187,-197,-121,-30
15,-150,-165,68,90,-157,-20,84,-179,-192,-117,-30
-11,-163,-152,87,71,-157,-22,81,-176,-190,-114,-32
3,-156,-160,76,82,-158,-25,79,-187,-197,-126,-35
26,-156,-182,65,105,-168,-28,76,-191,-205,-136,-35
27,-151,-178,62,103,-164,-31,75,-189,-205,-134,-35
25,-151,-176,63,100,-163,-35,75,-190,-205,-135,-35
27,-145,-172,59,100,-158,-35,75,-190,-205,-135,-35
25,-146,-171,60,98,-158,-30,75,-189,-206,-136,-35
2,-162,-164,80,83,-163,-30,77,-186,-202,-132,-35
12,-158,-170,73,91,-164,-29,80,-184,-200,-130,-35
29,-155,-184,63,107,-170,-25,80,-183,-200,-130,-35
17,-153,-169,68,93,-161,-25,84,-177,-197,-127,-35
15,-149,-164,67,89,-156,-27,85,-191,-194,-124,-33
17,-148,-166,65,92,-157,-34,85,-204,-196,-126,-26
33,-138,-171,53,102,-154,-40,85,-195,-201,-127,-19
31,-133,-164,51,98,-148,-39,85,-190,-195,-121,-13
37,-126,-163,45,100,-144,-41,85,-179,-191,-116,-5
38,-95,-133,29,86,-114,-38,85,-146,-170,-110,-1
13,-60,-73,24,43,-66,-43,85,-123,-151,-106,7
44,-49,-93,3,69,-71,-59,83,-111,-147,-87,15
59,-38,-97,-10,78,-67,-54,80,-95,-120,-59,25
43,-31,-74,-6,59,-53,-49,77,-108,-129,-70,28
61,-55,-116,-3,89,-85,-43,74,-126,-149,-84,20
64,-91,-155,14,110,-123,-38,70,-136,-141,-76,16
27,-128,-155,50,92,-141,-31,71,-166,-167,-98,-5
20,-149,-168,65,95,-158,-20,73,-192,-187,-128,-32
12,-167,-179,78,95,-172,-8,78,-192,-196,-141,-43
-26,-170,-143,98,58,-156,6,72,-190,-213,-151,-49
1,-171,-171,85,86,-171,12,78,-198,-205,-148,-55
-6,-177,-171,92,83,-174,11,72,-219,-216,-152,-61
-14,-174,-160,95,74,-167,7,76,-212,-202,-151,-58
12,-178,-190,83,102,-184,8,77,-215,-218,-172,-79
13,-169,-182,79,98,-176,1,64,-210,-204,-158,-74
-7,-183,-176,95,85,-179,17,82,-205,-221,-170,-83
-13,-168,-155,91,72,-161,11,51,-220,-217,-164,-85
64,-215,-279,76,172,-247,59,216,-89,-163,-159,-82
74,-123,-197,24,136,-160,170,427,293,-51,-178,-133
222,189,-33,-205,127,78,149,525,898,445,207,147
422,1004,583,-714,-81,794,-357,-158,901,1393,1418,1192
330,1863,1532,-1097,-601,1697,-1182,-1480,-174,2011,2462,2166
66,1010,944,-539,-439,977,-975,-1272,-1314,537,1196,1342
-162,-212,-50,187,-56,-131,-112,-223,-1255,-793,-349,7
-100,-378,-278,240,89,-328,136,217,-519,-348,-273,-145
8,-354,-362,173,185,-358,174,421,-217,-220,-224,-115
-4,-267,-263,136,130,-265,160,316,-66,-157,-188,-112
16,-208,-224,96,120,-216,87,194,42,-79,-130,-75
