I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
5,-65,-70,30,38,-67,45,-40,-30,-55,0,-69
9,-68,-77,30,43,-73,45,-39,-37,-55,-3,-71
22,-77,-99,28,61,-88,42,-54,-51,-55,-9,-83
17,-87,-104,35,61,-96,39,-67,-51,-55,-14,-86
4,-90,-95,43,49,-92,36,-61,-46,-68,-20,-84
0,-90,-90,45,45,-89,35,-56,-43,-70,-25,-85
-8,-90,-82,50,37,-86,41,-53,-40,-72,-25,-85
-13,-90,-76,52,31,-82,48,-46,-34,-76,-25,-85
-12,-91,-79,52,33,-84,48,-47,-41,-75,-25,-96
-1,-94,-93,48,46,-93,44,-58,-56,-75,-25,-101
5,-97,-102,46,54,-99,45,-59,-52,-75,-25,-99
-1,-100,-99,50,49,-99,45,-54,-50,-75,-23,-100
-1,-102,-101,52,50,-102,45,-55,-50,-76,-20,-100
-8,-106,-98,57,45,-101,45,-55,-50,-83,-20,-100
6,-103,-108,49,57,-105,40,-55,-50,-82,-20,-98
25,-98,-123,37,74,-111,40,-55,-50,-79,-20,-93
15,-95,-110,40,63,-102,39,-51,-56,-81,-20,-90
11,-92,-103,40,57,-97,35,-50,-60,-79,-20,-87
13,-87,-100,37,56,-93,35,-50,-60,-80,-20,-82
10,-85,-95,38,53,-90,37,-45,-60,-79,-20,-80
2,-90,-91,44,47,-91,40,-45,-60,-75,-20,-85
-4,-90,-86,47,41,-88,44,-46,-60,-75,-20,-85
-10,-91,-82,51,36,-86,45,-53,-60,-73,-18,-85
-18,-95,-77,57,30,-86,45,-66,-55,-69,-14,-85
-22,-95,-74,59,27,-84,44,-58,-51,-71,-12,-85
-27,-93,-65,60,19,-79,49,-43,-46,-65,-9,-83
1,-82,-84,41,43,-83,64,-40,-42,-55,-6,-78
29,-73,-102,22,66,-87,85,-40,-34,-45,-5,-75
22,-74,-96,26,59,-85,94,-40,-12,-37,-1,-72
16,-78,-94,31,55,-85,70,-40,-12,-42,0,-67
16,-81,-97,33,57,-89,31,-39,-27,-49,0,-65
7,-84,-91,39,49,-87,14,-46,-36,-50,0,-71
25,-86,-111,31,69,-98,11,-63,-52,-51,2,-75
60,-94,-153,17,107,-123,0,-75,-74,-52,6,-75
65,-96,-161,15,113,-128,12,-73,-55,-48,5,-74
65,-96,-160,15,113,-127,37,-84,-37,-54,5,-77
37,-121,-158,42,98,-140,47,-74,-77,-80,-5,-86
28,-135,-163,53,96,-149,44,-76,-92,-93,-26,-99
10,-122,-132,56,71,-127,45,-60,-48,-67,-14,-97
-4,-117,-113,61,54,-115,45,-60,-51,-72,-26,-96
7,-109,-115,51,61,-112,44,-52,-42,-50,-11,-87
-5,-119,-114,62,55,-117,44,-37,-35,-56,-18,-87
6,-111,-118,53,63,-114,35,-55,-44,-53,-16,-79
-10,-118,-108,65,50,-113,48,-7,-12,-36,-3,-83
19,-112,-131,47,75,-121,28,-69,-59,-68,-36,-95
-50,-175,-125,113,38,-150,150,157,28,-58,-78,-157
229,-164,-393,-32,311,-278,-7,51,-22,-24,-7,-117
1018,442,-577,-730,798,-67,-893,-506,-118,671,912,616
925,711,-214,-818,569,248,-1215,-1010,-515,527,1134,976
141,225,85,-183,28,155,-737,-1500,-1116,-549,167,367
-84,-17,67,50,-75,25,-402,-874,-693,-380,-16,53
16,-23,-39,3,28,-31,-130,-113,-152,-70,53,11
19,-34,-52,8,36,-43,32,23,-35,-38,28,-29
3,-54,-57,26,30,-56,59,111,37,26,51,-42
1,-77,-77,38,39,-77,91,108,34,-12,5,-78
17,-73,-90,28,54,-81,87,137,50,28,17,-64
42,-74,-116,16,79,-95,92,127,46,12,-2,-69
28,-64,-92,19,60,-78,89,149,80,36,26,-62
24,-64,-88,20,56,-76,90,153,74,33,33,-61
32,-56,-88,12,60,-72,91,145,73,37,40,-59
18,-56,-74,19,47,-65,87,157,83,42,42,-54
9,-63,-72,27,41,-68,84,161,89,41,43,-56
37,-58,-95,11,66,-77,79,169,92,47,46,-54
49,-55,-104,3,77,-79,77,173,88,47,54,-56
38,-50,-87,6,63,-68,72,186,96,51,68,-55
37,-46,-83,4,60,-64,69,195,103,52,64,-50
38,-40,-78,1,59,-59,66,209,127,70,65,-40
50,-31,-81,-10,66,-56,65,225,141,88,75,-30
55,-23,-78,-16,67,-50,66,253,151,102,88,-21
71,-14,-85,-29,79,-49,65,280,172,117,98,-6
97,1,-96,-48,97,-48,65,317,195,143,125,2
