I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
25,-80,-105,28,65,-92,0,-5,-54,-70,-58,-55
23,-80,-103,29,63,-91,0,-6,-50,-70,-74,-55
17,-80,-97,32,57,-88,0,-10,-48,-70,-75,-55
18,-76,-94,30,56,-85,0,-6,-45,-70,-76,-55
14,-75,-88,31,52,-81,0,-3,-42,-70,-74,-55
10,-75,-84,33,48,-80,0,0,-40,-70,-80,-54
10,-71,-80,30,45,-76,0,3,-38,-75,-115,-51
8,-68,-76,30,42,-72,0,5,-35,-75,-137,-48
8,-66,-74,29,42,-69,0,7,-36,-75,-142,-45
7,-62,-69,28,38,-65,1,14,-32,-75,-139,-42
6,-61,-66,28,36,-63,-1,18,-30,-76,-132,-40
4,-57,-61,27,33,-59,4,25,-30,-71,-128,-38
-5,-55,-50,30,23,-52,21,30,-18,-59,-120,-32
-14,-38,-24,26,5,-30,47,34,0,-47,-117,-25
-4,-8,-4,7,0,-6,56,49,13,-38,-109,-22
40,30,-10,-34,24,9,21,46,26,-25,-102,3
86,68,-19,-77,52,25,-7,41,43,12,-105,27
80,57,-23,-68,52,16,-14,30,30,8,-105,18
62,28,-34,-45,48,-3,-32,27,26,-8,-107,8
44,6,-38,-25,41,-15,-30,15,14,-20,-110,1
10,-25,-35,8,22,-30,-6,13,5,-35,-111,-11
-31,-59,-28,45,-1,-43,-5,10,4,-41,-118,-17
-60,-78,-18,69,-20,-48,8,6,-8,-54,-130,-32
-54,-73,-19,64,-17,-46,4,14,14,-28,-119,-41
-77,-77,0,77,-38,-38,20,-11,-20,-57,-131,-49
-57,-73,-16,65,-20,-44,17,30,29,-14,-119,-45
-62,-77,-15,70,-23,-45,28,-16,-11,-59,-129,-42
-31,-76,-45,54,8,-60,108,187,130,20,-139,-81
92,98,6,-95,43,52,135,487,493,377,77,37
516,611,95,-563,210,352,-143,530,1069,1258,844,529
897,1004,109,-951,394,557,-798,-119,1100,1700,1448,988
310,606,296,-458,6,451,-868,-1306,-471,39,637,685
-204,-13,191,108,-197,89,-434,-1081,-926,-783,-178,127
-168,-150,18,159,-93,-65,-183,-299,-206,-197,-128,1
-169,-106,64,137,-116,-21,20,-109,-101,-131,-128,-26
-120,-96,24,108,-72,-36,56,24,7,-30,-114,-44
-117,-84,33,100,-75,-25,67,26,9,-33,-110,-40
-99,-76,23,87,-61,-26,86,68,32,-24,-112,-44
-86,-66,21,76,-53,-22,75,76,49,-7,-98,-37
-81,-60,22,70,-51,-19,84,84,37,-17,-103,-43
-68,-56,13,62,-40,-21,80,97,54,11,-87,-38
-63,-46,18,54,-40,-14,88,95,37,1,-87,-41
-72,-52,20,62,-46,-16,84,109,55,23,-76,-38
-82,-52,30,67,-56,-11,90,108,62,20,-68,-30
-60,-38,22,49,-41,-7,90,126,82,33,-49,-25
-53,-27,27,39,-40,0,88,128,94,37,-35,-17
-42,-18,24,29,-33,3,85,149,108,48,-22,-11
-34,-8,26,20,-30,9,80,171,114,57,-8,-5
-21,19,40,1,-31,29,78,172,131,72,6,7
-10,36,46,-13,-28,41,73,179,147,99,29,22
4,70,65,-37,-31,67,71,194,138,101,56,50
24,104,80,-64,-28,92,60,203,139,90,89,77
42,150,109,-96,-34,129,37,179,125,79,120,112
62,212,150,-138,-44,181,18,122,79,68,148,152
73,229,157,-151,-42,193,-6,50,14,29,160,178
75,237,162,-156,-44,200,-34,-30,-70,-38,161,181
59,236,177,-148,-59,206,-46,-127,-170,-117,153,172
38,195,157,-117,-60,176,-45,-196,-237,-166,116,162
1,116,115,-59,-57,115,-26,-190,-237,-171,65,114
-32,43,76,-6,-54,59,3,-162,-204,-151,15,59
-44,-7,37,25,-40,15,19,-113,-148,-106,-18,10
-79,-56,23,67,-51,-16,31,-51,-91,-77,-46,-32
-103,-77,26,89,-64,-26,50,-15,-50,-65,-61,-46
-101,-76,25,88,-63,-26,65,2,-34,-52,-59,-49
-106,-81,25,93,-66,-27,65,7,-34,-49,-60,-52
-105,-80,25,92,-65,-27,65,14,-30,-45,-60,-62
-105,-80,25,92,-65,-27,65,21,-27,-42,-60,-61
-105,-80,25,92,-65,-27,65,27,-25,-37,-58,-59
-104,-79,25,91,-65,-27,65,33,-22,-34,-52,-61
-106,-81,25,93,-65,-27,65,39,-15,-30,-48,-59
-103,-78,25,90,-64,-26,65,45,-5,-22,-43,-60
-100,-75,25,87,-62,-25,65,52,1,-16,-39,-60
-95,-70,25,82,-60,-22,65,55,11,-8,-34,-60
-93,-68,25,80,-59,-21,65,51,24,-7,-30,-60
-88,-63,25,75,-56,-19,60,48,21,-11,-30,-60
-85,-60,25,72,-55,-17,55,46,15,-10,-29,-60
-89,-64,25,76,-56,-20,51,42,10,-10,-25,-59
-91,-65,26,77,-58,-19,46,40,3,-10,-25,-55
-98,-68,30,83,-64,-19,42,38,-1,-11,-27,-56
-99,-69,30,84,-65,-20,37,31,-8,-14,-34,-53
-105,-75,30,90,-67,-22,35,26,-14,-25,-40,-49
-116,-86,30,101,-73,-28,35,21,-15,-35,-40,-50
