I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-19,-20,9,10,-19,10,-45,-45,-65,-80,-15
-13,-20,-7,17,-3,-13,14,-45,-43,-65,-80,-15
-26,-20,6,23,-16,-7,16,-46,-38,-64,-79,-14
-3,-14,-11,8,5,-12,14,-45,-35,-49,-63,-15
-4,-15,-11,10,4,-12,17,-45,-28,-8,-23,-14
1,6,5,-4,-2,5,11,-18,6,28,14,17
10,103,93,-57,-42,98,33,50,100,107,100,98
25,376,351,-201,-163,364,78,67,254,289,302,255
-4,692,695,-344,-350,693,124,35,404,477,521,410
-67,924,991,-429,-529,957,107,-79,477,588,675,556
-68,1099,1168,-516,-618,1133,77,-227,509,647,761,654
-69,1281,1350,-607,-709,1315,-87,-481,483,720,857,726
-33,1479,1513,-723,-773,1496,-421,-726,430,783,987,830
-21,1777,1798,-878,-910,1787,-712,-934,291,752,1030,904
-40,1890,1930,-925,-985,1909,-961,-1258,-230,343,793,891
-15,1322,1337,-653,-676,1329,-865,-1101,-572,-120,379,649
-3,649,653,-323,-328,651,-436,-543,-369,-143,122,323
17,171,154,-95,-68,162,-85,-135,-135,-92,-6,67
46,-78,-124,17,85,-101,45,55,-47,-73,-65,-48
56,-94,-150,19,104,-122,32,80,-53,-55,-81,-57
49,-176,-225,64,137,-201,16,91,-45,-68,-108,-90
60,-185,-245,63,153,-215,-6,79,-52,-78,-117,-90
71,-215,-287,72,179,-251,5,76,-75,-113,-138,-88
66,-253,-319,94,193,-286,18,114,-58,-116,-151,-104
53,-264,-317,106,185,-290,42,153,-51,-118,-155,-143
27,-334,-361,154,194,-347,70,182,-39,-125,-180,-167
35,-384,-419,175,227,-401,78,224,-32,-127,-198,-168
45,-448,-493,202,269,-470,118,282,-11,-119,-208,-190
47,-485,-532,219,290,-508,140,337,21,-106,-228,-217
60,-525,-586,233,323,-555,157,406,47,-98,-231,-230
73,-601,-674,265,374,-637,193,476,81,-76,-234,-250
101,-658,-760,279,431,-709,223,550,114,-55,-234,-277
121,-726,-847,303,484,-786,260,617,162,-26,-200,-274
128,-800,-928,336,528,-864,298,666,216,15,-174,-267
137,-831,-968,347,552,-899,328,695,243,43,-166,-267
129,-810,-939,341,534,-874,330,677,241,61,-152,-245
124,-746,-870,311,497,-807,330,636,231,61,-141,-217
83,-642,-725,280,404,-683,309,543,211,51,-124,-199
60,-534,-594,237,327,-564,255,421,171,48,-102,-154
58,-390,-448,167,253,-419,197,319,123,15,-90,-115
18,-257,-275,120,146,-266,130,193,67,-19,-82,-100
13,-183,-196,85,105,-189,77,106,18,-26,-73,-76
-24,-123,-99,73,38,-111,35,51,-9,-45,-73,-61
-35,-82,-47,58,6,-64,7,-1,-26,-57,-76,-48
-9,-22,-13,15,2,-17,-15,-38,-51,-72,-79,-37
-41,-10,31,25,-36,10,-28,-57,-66,-92,-82,-35
-42,-34,8,38,-25,-13,-22,-54,-65,-86,-85,-31
-18,-22,-4,20,-7,-13,-21,-56,-65,-83,-84,-30
-6,-18,-12,12,3,-15,-17,-55,-65,-80,-80,-25
-13,-16,-3,15,-5,-10,-15,-55,-65,-75,-77,-26
-8,1,9,3,-8,5,-13,-53,-63,-73,-73,-42
-37,-34,3,35,-19,-16,-7,-48,-57,-66,-70,-52
-62,-66,-4,64,-29,-35,-3,-46,-53,-61,-67,-55
-32,-42,-10,37,-11,-26,1,-41,-49,-55,-64,-55
-16,-37,-20,27,2,-28,6,-38,-44,-50,-61,-56
-4,-28,-24,16,10,-25,10,-34,-40,-45,-58,-55
-30,-58,-28,44,-1,-42,4,-43,-45,-40,-55,-55
-29,-13,17,21,-23,2,-3,-48,-45,-37,-53,-54
0,27,27,-13,-14,27,-3,-44,-45,-30,-50,-49
12,-8,-20,-2,16,-14,4,-46,-46,-34,-50,-51
-16,28,45,-6,-30,36,11,-42,-44,-46,-47,-47
-36,18,54,9,-45,35,-10,-54,-53,-59,-45,-45
-10,0,10,5,-10,5,-32,-66,-61,-66,-45,-45
-26,-7,19,16,-22,6,-29,-57,-60,-60,-41,-45
-18,-6,12,12,-15,3,-30,-55,-60,-58,-39,-45
0,17,17,-9,-9,16,-30,-50,-60,-53,-40,-45
-1,12,13,-6,-7,12,-30,-44,-59,-50,-40,-50
-21,1,22,9,-22,11,-30,-56,-65,-53,-40,-50
-55,-14,42,35,-49,14,-25,-66,-69,-57,-41,-51
-60,-24,37,42,-48,6,-25,-65,-63,-60,-44,-55
-44,-13,32,28,-38,9,-24,-65,-56,-61,-62,-55
-47,-14,33,31,-40,9,-20,-65,-49,-59,-72,-57
-29,-11,18,19,-23,3,-20,-65,-43,-62,-69,-61
-10,36,46,-13,-28,40,-24,-62,-34,-71,-70,-64
-64,-11,53,37,-59,21,-26,-59,-52,-69,-70,-68
-57,-30,27,43,-41,-1,-25,-60,-72,-65,-70,-71
-27,19,47,4,-37,33,-23,-60,-64,-63,-66,-60
-39,6,45,16,-42,25,-20,-60,-61,-57,-61,-49
-50,-12,38,31,-43,12,-20,-59,-56,-53,-59,-39
-25,17,42,4,-34,29,-24,-55,-52,-49,-55,-43
-9,48,57,-20,-33,52,-25,-55,-47,-43,-50,-51
-36,13,49,12,-43,31,-25,-53,-38,-41,-52,-38
-22,6,27,7,-25,17,-25,-49,-50,-28,-55,-26
-21,5,26,8,-24,15,-25,-51,-56,-35,-55,-9
-27,-11,16,19,-21,2,-25,-46,-54,-53,-58,-24
-33,-16,17,24,-24,0,-25,-45,-56,-49,-61,-48
-43,-35,8,39,-25,-14,-25,-44,-54,-50,-59,-44
-33,-25,8,29,-20,-8,-25,-41,-56,-50,-55,-45
-25,-27,-2,26,-11,-14,-25,-39,-54,-50,-48,-40
-15,-19,-4,17,-5,-12,-25,-43,-57,-54,-44,-39
-5,29,34,-12,-20,31,-21,-58,-65,-55,-38,-41
-2,6,8,-2,-5,7,-20,-61,-65,-55,-30,-39
-3,-26,-22,15,10,-23,-20,-60,-65,-55,-38,-41
-13,-10,3,11,-8,-3,-20,-60,-65,-55,-56,-39
-6,8,13,-1,-10,10,-21,-60,-65,-54,-62,-40
33,28,-4,-30,18,12,-19,-59,-64,-49,-49,-40
22,9,-13,-15,17,-2,-11,-50,-55,-44,-32,-36
-6,0,5,3,-6,2,1,-41,-46,-41,-26,-27
13,26,13,-20,0,20,9,-33,-34,-34,-16,-21
26,66,41,-46,-8,53,25,-23,-21,-27,-10,-14
36,103,67,-70,-15,85,28,-12,10,7,-1,11
59,68,9,-64,25,38,11,1,38,37,18,21
60,52,-7,-56,33,23,-6,11,24,21,15,12
48,87,38,-68,5,62,-48,-33,-18,5,-11,6
44,45,1,-45,21,23,-71,-80,-59,-23,-31,-2
38,6,-32,-22,35,-13,-51,-71,-60,-41,-36,-9
36,13,-23,-24,29,-5,-42,-64,-60,-40,-34,-16
19,3,-16,-10,18,-7,-29,-51,-60,-40,-36,-28
-6,26,32,-10,-20,29,-20,-51,-58,-59,-62,-60
-2,-8,-6,5,2,-7,-25,-50,-64,-77,-82,-74
-25,-64,-39,45,7,-51,-27,-50,-59,-62,-71,-66
-43,-55,-13,49,-15,-34,-15,-61,-74,-80,-89,-75
-14,-50,-36,33,11,-43,-3,-41,-52,-58,-75,-64
-31,-30,1,30,-16,-14,2,-44,-83,-83,-94,-77
-54,-91,-37,72,-8,-64,90,80,-18,-80,-136,-114
-25,-123,-98,75,37,-110,136,221,174,68,-40,-77
193,176,-17,-184,105,79,-156,56,519,734,730,377
382,621,238,-502,72,430,-609,-465,537,1321,1603,941
210,385,176,-297,16,280,-621,-832,-306,434,905,705
14,-239,-253,113,134,-246,-335,-656,-747,-464,-156,169
-36,-284,-247,160,106,-265,-211,-432,-544,-424,-311,-39
-44,-134,-90,89,23,-112,-87,-198,-291,-258,-225,-90
-21,-78,-57,50,18,-67,16,-19,-82,-105,-113,-69
-12,-33,-20,23,4,-26,27,-8,-63,-93,-101,-73
-10,-52,-42,31,17,-47,49,37,-40,-80,-101,-49
-23,-7,16,15,-19,4,55,19,-46,-75,-100,-61
-41,-31,10,36,-26,-10,55,43,-40,-79,-120,-95
-24,-73,-49,49,13,-61,55,78,-14,-67,-100,-66
-54,-43,11,49,-33,-15,54,64,-9,-74,-93,-60
-80,-53,27,66,-54,-13,67,75,7,-62,-82,-56
-60,-49,11,54,-35,-19,77,65,9,-57,-81,-52
-78,-49,29,63,-54,-10,86,82,28,-43,-78,-50
