I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
189,34,-155,-112,172,-60,384,680,708,631,142,1562
236,40,-196,-137,216,-78,386,725,776,682,182,1584
283,54,-229,-169,256,-87,394,823,904,794,260,1621
316,70,-245,-193,280,-87,385,866,992,888,327,1670
337,96,-241,-216,289,-72,375,876,1033,960,388,1701
339,101,-238,-219,288,-68,362,845,998,954,419,1724
345,116,-229,-230,287,-56,324,729,870,892,402,1717
297,140,-157,-218,226,-9,272,533,632,748,334,1672
230,142,-87,-186,158,27,222,349,385,550,229,1613
188,139,-48,-163,118,45,179,213,212,402,143,1552
156,127,-29,-141,92,49,152,125,90,290,68,1483
115,92,-23,-103,69,35,138,79,20,223,12,1424
81,55,-26,-67,53,14,125,47,-22,176,-20,1388
88,37,-51,-62,69,-7,117,33,-55,135,-44,1361
87,31,-57,-58,72,-13,113,20,-63,114,-52,1347
80,27,-53,-53,67,-13,107,14,-76,99,-59,1336
78,22,-56,-50,67,-17,101,15,-92,87,-64,1324
73,18,-55,-45,64,-18,96,15,-89,79,-66,1313
68,14,-53,-40,60,-20,98,15,-90,73,-64,1301
84,15,-68,-49,76,-26,100,15,-90,65,-60,1290
94,15,-79,-54,86,-32,100,18,-91,57,-60,1279
82,14,-68,-48,75,-27,100,25,-85,51,-60,1263
92,29,-62,-60,77,-16,100,34,-71,54,-60,1247
100,37,-63,-68,81,-13,101,45,-61,59,-60,1231
100,34,-65,-66,82,-15,107,59,-43,60,-56,1215
97,33,-64,-65,80,-15,114,68,-31,60,-55,1199
89,29,-59,-59,74,-15,111,70,-28,60,-55,1184
90,30,-60,-60,75,-15,104,70,-24,60,-55,1171
109,30,-79,-69,94,-24,100,70,-22,60,-55,1153
117,30,-87,-73,102,-28,94,70,-15,59,-54,1131
114,30,-84,-71,99,-26,89,70,-20,55,-49,1119
115,30,-86,-72,101,-28,84,67,-32,51,-46,1109
115,31,-85,-72,100,-27,80,59,-27,49,-43,1099
113,28,-85,-70,99,-28,80,53,-42,44,-38,1089
111,26,-85,-68,98,-30,77,45,-56,41,-35,1079
106,22,-84,-64,95,-31,74,38,-57,38,-32,1071
