I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-64,-14,50,39,-56,17,-40,-64,-80,-109,-60,0
-63,-23,40,43,-51,8,-40,-55,-76,-104,-60,-2
-57,-33,25,45,-41,-4,-37,-42,-69,-99,-60,-8
-49,-25,23,36,-36,-1,-34,-33,-63,-92,-60,-11
-53,-28,25,40,-39,-1,-31,-25,-55,-92,-60,-17
-43,-10,33,26,-38,12,-30,-15,-50,-95,-60,-19
-52,-17,35,34,-43,9,-30,-11,-49,-98,-60,-24
-58,-31,27,45,-42,-2,-31,-6,-51,-101,-61,-31
-48,-21,27,34,-38,3,-28,-8,-47,-104,-65,-30
-38,-18,20,28,-28,0,-41,-25,-64,-106,-68,-35
-33,-11,22,22,-28,6,-52,-41,-83,-96,-71,-36
-55,-6,48,30,-51,21,-49,-57,-94,-97,-68,-35
-49,0,49,25,-49,24,-51,-73,-114,-112,-65,-33
-43,9,53,17,-48,31,-49,-81,-115,-107,-65,-29
-38,17,56,10,-47,36,-51,-85,-108,-104,-63,-31
-49,27,76,11,-63,51,-43,-85,-105,-101,-59,-26
-38,57,95,-10,-67,76,-22,-85,-100,-96,-62,-20
-38,59,97,-10,-68,78,-8,-85,-95,-96,-52,-14
-58,65,123,-4,-91,94,-18,-84,-98,-100,-34,-8
11,120,109,-66,-49,114,-60,-92,-109,-107,-31,-3
23,119,97,-71,-37,108,-93,-115,-122,-106,-25,4
27,109,81,-69,-27,95,-124,-147,-157,-119,-26,7
57,102,45,-80,6,73,-139,-154,-174,-112,-15,17
17,63,45,-40,-14,54,-116,-145,-175,-123,-30,1
-15,21,36,-3,-26,28,-110,-148,-187,-139,-58,-24
-47,-24,23,35,-34,-1,-104,-135,-196,-147,-71,-34
-69,-46,23,57,-46,-11,-105,-143,-216,-169,-89,-50
-83,-68,15,76,-49,-26,-96,-129,-201,-165,-96,-60
-89,-62,26,75,-57,-17,-96,-148,-224,-180,-98,-58
-80,-67,13,74,-46,-27,-89,-141,-202,-155,-88,-55
-91,-63,28,77,-59,-17,-72,-151,-219,-187,-105,-61
-99,-69,29,84,-63,-20,-52,-149,-199,-160,-107,-86
-129,-139,-10,134,-59,-74,5,-112,-224,-286,-230,-147
-18,-122,-104,70,44,-113,-110,-142,-155,-60,-26,-59
207,-44,-251,-81,229,-147,-43,360,304,410,303,130
589,257,-333,-423,461,-38,-75,298,502,951,915,518
1018,521,-499,-770,759,11,-592,-710,546,1904,1749,909
466,237,-229,-351,348,4,-696,-1290,-350,588,594,383
-258,-140,118,199,-188,-11,-479,-1271,-1209,-964,-594,-233
-193,-177,16,185,-105,-80,-253,-613,-579,-413,-283,-171
-156,-102,54,129,-105,-24,-32,-105,-191,-195,-196,-118
-109,-93,17,101,-63,-38,-14,-50,-158,-176,-143,-111
-69,-89,-20,79,-25,-54,3,11,-109,-154,-131,-94
-116,-79,36,97,-76,-21,47,22,-123,-163,-138,-98
-85,-79,6,82,-45,-36,55,47,-89,-119,-112,-88
-75,-67,8,71,-41,-30,58,69,-89,-136,-126,-92
-79,-63,16,71,-47,-23,57,89,-43,-95,-101,-84
-68,-47,21,57,-44,-13,63,117,-22,-101,-111,-86
-51,-44,7,47,-29,-18,71,140,-4,-78,-94,-91
-61,-88,-27,75,-16,-57,89,178,38,-70,-95,-93
-45,-98,-53,72,5,-75,119,232,98,-31,-87,-86
-53,-92,-39,73,-7,-65,129,274,138,6,-79,-79
-36,-61,-25,49,-5,-43,164,341,211,49,-54,-76
-18,-29,-11,24,-3,-20,204,411,291,107,-32,-72
-45,-30,15,37,-30,-7,237,488,379,172,-11,-64
-28,-1,27,14,-27,13,278,557,469,253,32,-39
-16,17,33,-1,-24,25,281,576,526,306,51,-11
7,60,53,-34,-24,56,274,589,560,359,85,12
-6,79,85,-37,-46,82,256,560,549,396,121,30
-21,73,94,-27,-58,83,208,470,500,376,128,32
15,100,85,-58,-35,92,158,342,389,313,118,50
15,97,81,-56,-33,89,105,229,259,226,98,58
14,82,69,-48,-28,75,55,130,136,133,74,36
0,73,73,-37,-37,73,17,40,39,53,41,25
25,60,34,-43,-5,47,-19,-2,-38,-20,7,17
29,49,19,-39,5,34,-38,-46,-105,-70,-21,11
-32,38,70,-3,-51,54,-54,-87,-124,-83,-27,4
-36,27,62,4,-49,44,-60,-97,-143,-105,-39,-3
-29,17,46,6,-38,31,-52,-105,-147,-116,-52,-7
-44,0,44,22,-44,22,-49,-99,-134,-108,-47,-14
-20,5,25,7,-22,15,-44,-82,-126,-105,-45,-11
6,29,22,-18,-8,25,-35,-64,-115,-100,-42,-10
-26,25,51,0,-39,38,-20,-43,-107,-95,-39,-10
-42,10,52,16,-47,30,-7,-32,-100,-91,-44,-11
-36,6,42,14,-39,24,-5,-23,-100,-89,-47,-19
-29,8,37,10,-33,22,-5,-19,-100,-86,-50,-27
-36,-8,28,21,-32,10,-2,-22,-100,-84,-65,-31
-38,-19,19,29,-29,0,1,-18,-100,-79,-68,-30
-52,-30,22,40,-36,-4,-3,-22,-101,-83,-57,-30
-84,-30,54,57,-69,12,-14,-31,-103,-96,-54,-30
-72,-17,55,44,-63,19,-16,-34,-107,-99,-44,-30
-70,-15,54,42,-62,19,-15,-49,-108,-104,-42,-29
-65,-8,56,36,-60,24,-15,-61,-112,-103,-50,-21
-59,-7,53,33,-56,23,-15,-65,-122,-100,-48,-13
-52,7,60,22,-56,34,-14,-66,-119,-100,-44,-5
-14,43,57,-15,-36,50,1,-64,-114,-101,-41,2
-36,52,89,-8,-63,70,21,-59,-108,-100,-37,10
-35,75,110,-21,-73,93,18,-61,-107,-99,-33,10
-2,107,110,-53,-56,108,-2,-58,-96,-95,-31,23
7,104,98,-56,-46,101,-41,-78,-107,-95,-29,40
8,89,81,-49,-37,85,-81,-111,-132,-95,-31,33
35,77,42,-56,-4,59,-102,-122,-139,-92,-29,28
46,59,13,-52,16,36,-106,-144,-165,-114,-29,23
-19,34,53,-8,-36,43,-90,-134,-181,-130,-41,16
-5,23,28,-9,-17,25,-92,-116,-170,-122,-59,-1
-44,-15,29,29,-37,7,-80,-136,-174,-154,-99,-16
-87,-69,19,78,-53,-24,-71,-141,-169,-146,-98,-25
-48,-84,-36,66,-6,-59,-70,-118,-166,-146,-102,-37
-78,-75,2,76,-40,-36,-66,-133,-199,-147,-98,-37
