I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
91,35,-55,-63,73,-10,-235,-139,-89,36,41,570
110,47,-62,-78,86,-7,-247,-128,-66,62,71,580
147,74,-73,-110,109,1,-279,-100,-18,111,128,605
186,104,-82,-145,134,11,-318,-70,36,160,179,641
236,140,-96,-187,165,22,-371,-47,95,228,255,691
266,163,-102,-214,183,30,-421,-39,143,296,319,728
287,193,-94,-239,190,49,-475,-41,158,343,368,772
323,236,-87,-280,205,74,-530,-38,143,357,398,806
338,256,-82,-297,210,87,-556,-50,134,348,392,817
318,262,-56,-290,186,103,-560,-85,115,338,383,796
287,266,-21,-276,154,122,-537,-115,63,303,349,739
238,235,-4,-236,121,115,-483,-120,11,241,276,670
181,191,10,-187,85,100,-407,-111,-46,170,191,590
135,156,22,-146,56,89,-333,-101,-78,113,121,521
100,133,32,-117,34,82,-262,-96,-95,70,70,465
75,112,37,-94,19,74,-197,-102,-118,37,28,416
34,74,40,-54,-3,57,-149,-108,-124,22,3,375
9,64,56,-36,-24,60,-114,-113,-134,8,-17,346
1,62,61,-32,-30,61,-87,-119,-148,-5,-32,331
-19,41,59,-11,-39,50,-79,-138,-157,-16,-44,315
-32,32,64,0,-48,47,-81,-164,-166,-28,-52,307
-39,26,65,6,-53,45,-77,-180,-172,-33,-55,301
-43,22,65,10,-54,43,-75,-185,-178,-39,-60,293
-43,18,60,13,-52,39,-75,-187,-182,-45,-64,288
-48,12,60,18,-54,36,-79,-190,-187,-50,-70,277
-50,9,59,21,-55,34,-80,-193,-190,-53,-78,263
-52,3,55,24,-53,28,-80,-195,-197,-58,-86,250
-58,-3,56,30,-57,26,-84,-199,-208,-64,-90,242
-60,-7,53,33,-56,23,-85,-200,-216,-69,-90,236
-62,-14,48,38,-54,16,-83,-200,-224,-76,-95,229
-61,-19,42,39,-51,12,-80,-205,-230,-79,-95,223
-56,-17,39,37,-47,10,-80,-205,-234,-82,-98,213
-45,-12,34,28,-39,11,-77,-206,-238,-85,-107,201
-40,-11,29,25,-35,9,-74,-212,-244,-88,-110,190
-53,-27,26,40,-39,-1,-75,-220,-243,-90,-110,180
-55,-33,22,43,-38,-5,-71,-228,-239,-90,-110,172
-47,-27,21,37,-34,-3,-70,-236,-240,-90,-110,163
-37,-24,13,30,-24,-6,-70,-240,-240,-90,-110,155
-49,-21,28,35,-39,4,-70,-240,-240,-90,-110,149
-64,-16,48,39,-55,16,-70,-240,-240,-90,-114,142
-57,-17,41,37,-48,12,-69,-240,-245,-89,-115,136
-77,-38,39,57,-58,0,-64,-240,-245,-86,-115,129
-82,-47,35,64,-58,-6,-61,-237,-246,-83,-115,120
-74,-44,30,59,-51,-7,-58,-232,-250,-81,-115,111
-78,-45,33,61,-55,-6,-53,-229,-250,-77,-115,103
-75,-40,35,57,-55,-2,-50,-225,-250,-75,-115,92
-75,-39,35,57,-55,-2,-46,-221,-250,-75,-115,86
-76,-42,35,58,-55,-3,-45,-218,-250,-75,-115,82
-80,-45,35,62,-57,-5,-45,-215,-250,-75,-115,79
-79,-45,34,62,-56,-5,-45,-215,-250,-75,-115,76
-76,-45,31,60,-53,-7,-45,-216,-250,-76,-112,71
-74,-45,29,59,-51,-8,-47,-215,-246,-75,-110,68
-71,-46,25,58,-47,-10,-50,-216,-240,-71,-111,64
-63,-40,23,51,-43,-8,-52,-211,-236,-69,-110,61
-51,-32,19,42,-35,-6,-56,-206,-231,-71,-110,57
-46,-24,23,35,-34,0,-57,-203,-227,-69,-109,54
-48,-16,32,32,-40,7,-63,-197,-222,-71,-102,49
-45,-8,38,26,-41,15,-45,-194,-217,-63,-97,57
-41,24,65,9,-53,44,-17,-177,-195,-25,-87,81
-14,60,74,-23,-44,66,-20,-167,-167,-13,-69,92
10,72,62,-41,-26,66,-42,-172,-165,-15,-71,91
-2,55,56,-27,-29,55,-63,-169,-164,-21,-75,88
-2,46,49,-22,-26,47,-66,-179,-167,-44,-80,86
-23,21,44,1,-34,33,-53,-168,-181,-44,-84,76
-64,-30,34,46,-49,2,-58,-176,-204,-54,-89,34
-67,-41,26,53,-46,-7,-45,-164,-203,-56,-96,7
-64,-51,13,57,-39,-19,-47,-174,-218,-65,-109,-7
-58,-51,7,54,-32,-22,-40,-158,-222,-68,-120,-25
-31,-36,-5,34,-12,-20,-34,-171,-227,-75,-118,-33
-28,-37,-9,32,-9,-23,-30,-92,-139,-10,-65,-9
112,66,-46,-89,79,10,209,616,532,485,298,195
459,339,-120,-399,289,109,281,1194,1313,1231,960,633
641,440,-201,-540,421,119,-120,794,1209,1341,1185,863
349,34,-315,-191,332,-141,-458,-163,156,396,418,392
-45,-248,-203,147,80,-226,-359,-634,-611,-369,-303,-108
-117,-142,-25,130,-45,-83,-145,-390,-448,-243,-257,-99
-107,-120,-13,114,-47,-66,-89,-224,-287,-123,-163,-74
-110,-111,-1,111,-54,-56,-44,-205,-286,-126,-159,-85
-95,-101,-6,98,-44,-54,-32,-180,-255,-98,-146,-75
-104,-109,-5,107,-49,-57,-29,-166,-256,-105,-153,-85
-98,-102,-4,100,-46,-53,-15,-143,-236,-92,-139,-75
-101,-108,-7,105,-47,-57,-13,-136,-237,-96,-143,-94
-103,-103,0,104,-51,-51,-3,-117,-219,-87,-134,-101
-103,-103,0,103,-51,-51,-1,-106,-207,-86,-128,-119
-86,-81,5,83,-46,-38,5,-91,-192,-80,-121,-142
-75,-69,6,71,-40,-31,8,-72,-174,-70,-114,-154
-73,-63,11,68,-42,-26,14,-53,-158,-63,-106,-170
-64,-55,9,60,-36,-23,18,-29,-138,-53,-94,-185
-53,-50,4,51,-28,-23,27,-5,-124,-43,-86,-193
-41,-42,-1,42,-20,-21,38,37,-92,-21,-68,-189
-29,-35,-6,32,-11,-20,47,79,-50,13,-43,-185
2,-8,-9,3,6,-8,60,127,-6,44,-23,-183
25,9,-16,-17,20,-3,73,195,48,81,8,-178
33,29,-4,-31,18,13,87,275,117,131,50,-176
51,74,23,-63,14,48,101,361,191,175,91,-168
80,113,32,-97,24,72,117,437,256,227,130,-152
101,136,35,-119,33,85,121,479,298,256,153,-142
96,136,41,-116,27,88,117,473,300,248,155,-145
89,132,44,-111,22,88,114,462,282,239,148,-149
77,129,52,-104,13,90,111,428,262,232,144,-154
64,126,63,-95,0,94,106,339,206,199,130,-176
59,119,60,-89,-1,89,88,240,125,147,90,-211
35,91,55,-63,-10,73,62,145,50,101,52,-244
4,57,53,-31,-25,55,35,64,-23,55,20,-272
-21,27,48,-3,-35,37,12,4,-82,18,-20,-302
-36,10,45,12,-41,27,-1,-31,-114,0,-34,-322
-47,-6,41,27,-44,17,-6,-49,-130,-16,-43,-325
-55,-16,40,36,-47,12,-11,-59,-142,-28,-57,-328
-54,-14,40,34,-47,12,-17,-66,-151,-35,-59,-331
