I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-45,-50,-5,48,-20,-27,-135,-984,-70,-106,20,-170
-38,-48,-11,43,-13,-29,-135,-978,-68,-113,21,-166
-21,-41,-20,31,0,-31,-135,-971,-62,-112,25,-161
-44,-40,4,42,-24,-18,-131,-958,-59,-103,37,-156
-54,-32,22,43,-38,-4,-130,-944,-54,-98,41,-150
-19,-34,-15,26,-2,-24,-130,-932,-49,-90,39,-145
-25,-58,-33,41,4,-46,-130,-923,-46,-86,40,-140
-34,-61,-28,48,-3,-44,-130,-917,-45,-89,40,-135
-49,-81,-32,65,-9,-56,-130,-910,-45,-90,40,-130
-56,-93,-37,75,-10,-65,-136,-904,-45,-90,45,-127
-37,-88,-52,63,8,-70,-150,-899,-45,-90,48,-120
-12,-89,-77,50,33,-83,-168,-895,-47,-90,56,-121
-3,-84,-81,43,40,-82,-171,-891,-50,-88,67,-130
-13,-86,-73,50,31,-80,-169,-886,-50,-83,63,-130
-8,-81,-73,44,33,-77,-170,-882,-50,-80,61,-130
-8,-75,-67,42,29,-70,-170,-878,-50,-77,57,-130
-42,-69,-28,56,-7,-48,-169,-874,-44,-72,55,-130
-69,-63,6,66,-37,-28,-162,-858,-37,-70,55,-129
-61,-58,3,59,-32,-27,-157,-837,-31,-64,55,-124
-50,-50,0,50,-25,-25,-152,-828,-23,-59,70,-121
-42,-45,-3,43,-19,-24,-146,-820,-22,-54,76,-118
-30,-37,-7,34,-11,-22,-141,-812,-26,-48,74,-113
-22,-32,-10,27,-6,-21,-140,-805,-25,-42,75,-110
-15,-25,-10,20,-2,-17,-140,-800,-25,-38,75,-114
-18,-28,-10,23,-4,-18,-140,-796,-25,-34,75,-115
-41,-52,-11,47,-15,-31,-140,-793,-26,-36,71,-115
-60,-81,-20,71,-20,-50,-139,-789,-29,-54,66,-120
-68,-97,-29,82,-19,-63,-141,-785,-32,-62,64,-120
-51,-95,-44,73,-3,-69,-144,-782,-35,-59,59,-121
-33,-96,-63,65,15,-80,-150,-778,-37,-61,56,-126
-35,-103,-67,69,16,-85,-161,-774,-43,-66,56,-123
-43,-96,-54,70,6,-75,-160,-771,-40,-65,61,-127
-58,-101,-43,80,-7,-72,-158,-766,-32,-57,59,-133
-31,-88,-56,60,13,-72,-184,-765,-27,-51,61,-122
-27,-55,-27,41,0,-41,-195,-745,-19,-44,89,-112
-60,-54,6,57,-33,-23,-181,-718,-12,-37,97,-103
-49,-56,-7,53,-21,-31,-176,-712,-6,-35,90,-98
-45,-54,-9,50,-17,-32,-166,-708,0,-32,90,-96
-29,-55,-26,42,-1,-40,-161,-703,-1,-29,86,-90
-1,-56,-54,29,27,-55,-155,-699,1,-26,84,-89
0,-48,-48,24,24,-48,-149,-689,6,-23,93,-82
-8,-53,-45,31,18,-48,-146,-675,4,-21,103,-83
-14,-46,-32,31,9,-39,-135,-661,4,-11,99,-76
-20,-53,-34,37,7,-43,-139,-657,-9,-7,86,-87
-31,-48,-16,40,-7,-32,-113,-630,5,0,77,-93
-11,-40,-30,26,10,-35,-147,-522,87,32,93,-79
145,57,-88,-101,116,-15,-455,-345,415,336,320,61
498,306,-191,-402,344,57,-1066,-324,810,796,722,366
826,345,-481,-585,653,-68,-1470,-473,675,720,797,457
846,228,-618,-536,731,-195,-1399,-980,-35,157,500,330
540,49,-491,-294,515,-221,-1137,-1557,-646,-344,175,140
202,-65,-268,-68,235,-166,-690,-1276,-526,-364,49,-17
54,-40,-94,-7,74,-67,-302,-796,-187,-149,64,-46
-8,-77,-69,42,31,-73,-156,-677,-108,-107,48,-85
-47,-88,-40,68,-3,-64,-89,-598,-67,-88,45,-106
-70,-104,-35,87,-18,-69,-67,-583,-59,-84,38,-108
-83,-111,-29,97,-27,-70,-54,-560,-52,-79,31,-113
-83,-99,-17,91,-33,-58,-45,-550,-41,-69,29,-104
-86,-101,-15,93,-35,-57,-35,-541,-38,-67,21,-112
-93,-93,0,93,-46,-46,-25,-531,-38,-59,20,-125
-95,-89,6,92,-50,-41,-17,-526,-41,-59,13,-126
-111,-93,19,102,-65,-37,-8,-515,-45,-70,10,-124
-129,-98,32,113,-80,-33,8,-512,-57,-88,4,-125
-146,-101,45,123,-95,-28,43,-503,-54,-84,-2,-125
-143,-118,25,130,-84,-47,68,-501,-58,-85,-6,-121
-114,-88,27,101,-70,-30,70,-494,-61,-85,-13,-120
-141,-73,68,106,-104,-2,71,-488,-60,-85,-17,-120
-139,-89,49,114,-94,-20,69,-484,-57,-83,-21,-120
-115,-93,22,104,-68,-35,72,-468,-55,-80,-20,-120
-127,-112,15,120,-71,-48,67,-451,-55,-79,-21,-120
-125,-120,5,122,-65,-57,85,-434,-55,-75,-38,-128
-116,-114,2,115,-59,-56,136,-411,-55,-74,-40,-131
-102,-108,-6,105,-48,-56,158,-395,-54,-88,-43,-130
-91,-100,-9,96,-40,-55,182,-389,-45,-99,-49,-127
-91,-95,-4,93,-43,-49,210,-385,-35,-88,-37,-125
-89,-88,1,88,-44,-44,216,-379,-25,-81,-28,-125
-85,-76,9,80,-46,-33,205,-373,-13,-71,-17,-118
-67,-61,6,64,-36,-27,161,-369,0,-54,3,-104
-48,-48,0,48,-24,-24,124,-363,36,-28,29,-78
-56,-32,24,44,-40,-4,95,-366,64,4,62,-63
-42,-23,20,32,-31,-1,31,-362,68,18,87,-59
-28,-25,4,26,-15,-10,-38,-368,79,33,95,-53
-27,-25,2,26,-14,-11,-82,-402,73,46,95,-48
-11,-25,-14,19,2,-19,-96,-404,65,45,95,-42
-2,-24,-22,13,10,-22,-99,-396,60,45,90,-42
21,-31,-52,5,37,-41,-106,-394,48,45,90,-46
27,-43,-70,8,49,-56,-98,-388,51,45,89,-44
6,-55,-61,25,33,-58,-87,-385,60,44,84,-48
-4,-66,-62,35,30,-64,-78,-380,61,39,86,-56
-5,-62,-56,34,25,-58,-69,-380,58,34,83,-55
-2,-58,-56,31,27,-57,-64,-379,55,30,90,-55
-2,-55,-52,29,25,-53,-59,-374,55,25,101,-55
-4,-50,-46,28,21,-48,-53,-375,52,20,100,-55
-6,-48,-41,27,18,-44,-47,-372,50,23,99,-52
-9,-44,-36,27,14,-40,-43,-362,49,28,95,-44
-11,-42,-30,27,10,-36,-36,-353,65,32,95,-36
-15,-39,-24,27,5,-31,-29,-342,82,35,91,-28
-19,-36,-17,28,-1,-26,-22,-335,79,39,101,-21
-51,-34,17,42,-33,-8,-16,-333,80,60,106,-24
-55,-31,24,43,-39,-4,-8,-330,80,69,98,-29
-13,-29,-16,21,2,-22,-8,-327,80,57,98,-35
5,-32,-37,13,21,-34,-26,-325,79,48,91,-36
6,-26,-32,10,19,-28,-40,-322,72,37,91,-31
-3,-50,-46,27,22,-48,-58,-319,68,28,83,-47
1,-61,-62,30,32,-62,-75,-320,62,20,89,-57
23,-32,-55,5,39,-43,-75,-320,56,10,99,-54
-10,-62,-53,36,22,-57,-75,-320,51,5,71,-59
