I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
110,30,-80,-70,95,-25,5,-135,-145,-150,-205,-674
109,29,-80,-69,94,-25,5,-139,-145,-150,-205,-675
105,25,-80,-65,92,-27,5,-145,-145,-150,-205,-674
102,22,-80,-62,91,-29,5,-145,-149,-150,-204,-674
97,17,-80,-57,88,-32,5,-145,-150,-150,-200,-684
95,15,-79,-55,87,-31,6,-145,-150,-150,-200,-685
94,20,-75,-57,85,-27,10,-145,-144,-146,-200,-684
87,20,-67,-53,77,-23,10,-143,-137,-139,-200,-685
85,24,-61,-54,73,-18,13,-139,-131,-132,-200,-685
79,25,-54,-52,66,-14,16,-137,-124,-126,-197,-684
75,27,-47,-51,61,-9,13,-134,-118,-119,-187,-677
74,30,-43,-52,59,-6,8,-131,-112,-113,-177,-672
64,30,-34,-47,49,-2,5,-129,-110,-109,-167,-667
86,37,-49,-61,67,-6,2,-126,-106,-105,-159,-661
106,36,-70,-71,87,-17,-3,-121,-104,-103,-154,-656
110,35,-76,-72,93,-20,-5,-118,-100,-98,-149,-658
115,34,-81,-75,98,-23,-5,-115,-100,-95,-143,-660
107,29,-77,-68,92,-24,-5,-110,-105,-98,-137,-660
105,30,-75,-67,90,-22,-5,-112,-105,-103,-132,-664
99,28,-72,-63,85,-21,-5,-115,-108,-106,-129,-665
93,23,-70,-58,81,-23,-5,-115,-111,-113,-130,-663
93,20,-72,-56,82,-26,-3,-115,-107,-124,-130,-660
101,16,-85,-59,93,-34,1,-115,-104,-126,-130,-657
108,12,-95,-60,101,-41,-1,-115,-106,-125,-130,-654
96,9,-86,-52,91,-38,4,-110,-101,-122,-125,-651
98,17,-81,-57,89,-32,5,-104,-100,-120,-119,-650
102,25,-77,-63,89,-26,5,-99,-100,-120,-114,-646
99,33,-67,-66,83,-17,12,-92,-93,-114,-107,-634
110,62,-48,-86,79,7,23,-88,-80,-107,-102,-625
96,89,-8,-92,52,40,33,-82,-55,-101,-98,-614
91,108,17,-100,37,62,36,-80,-46,-94,-93,-602
107,134,27,-121,40,81,18,-79,-33,-87,-91,-591
130,133,4,-131,63,68,-36,-86,-49,-86,-85,-578
187,121,-66,-154,127,27,-65,-98,-81,-92,-85,-574
207,100,-106,-153,156,-3,-57,-91,-92,-86,-75,-562
167,57,-111,-112,139,-27,-49,-100,-114,-99,-83,-567
124,14,-110,-69,117,-48,-41,-118,-121,-134,-114,-599
87,-21,-107,-33,97,-64,-34,-131,-132,-152,-140,-615
69,-34,-103,-17,86,-68,-24,-119,-133,-148,-145,-616
51,-57,-107,3,79,-82,-19,-130,-146,-170,-155,-614
59,-47,-107,-6,83,-77,-6,-123,-134,-165,-147,-604
64,-48,-112,-8,88,-80,5,-120,-146,-173,-149,-599
19,-86,-105,34,62,-95,59,-110,-126,-188,-181,-635
13,-11,-25,-1,19,-18,96,-1,4,-89,-109,-592
277,247,-30,-262,153,109,90,452,414,424,389,-224
955,707,-248,-830,601,229,-258,1154,837,1209,1203,389
1116,803,-313,-959,714,244,-913,174,95,770,958,455
460,217,-244,-338,352,-14,-898,-1183,-804,-346,-75,-208
110,-250,-359,70,235,-304,-386,-671,-669,-537,-400,-675
79,-217,-296,69,187,-256,-106,-189,-350,-355,-296,-681
18,-107,-125,45,72,-115,-8,-150,-194,-248,-213,-613
16,-79,-94,32,55,-86,17,-89,-159,-207,-183,-587
4,-62,-65,29,35,-63,43,-114,-137,-196,-180,-572
7,-57,-64,25,36,-60,46,-81,-119,-179,-166,-562
8,-48,-56,20,32,-52,44,-94,-121,-182,-164,-552
8,-40,-48,17,28,-44,51,-74,-104,-167,-152,-542
8,-36,-44,14,27,-40,49,-76,-104,-166,-149,-533
7,-29,-36,11,21,-32,50,-68,-92,-157,-140,-522
10,-26,-36,9,23,-31,44,-61,-90,-151,-134,-513
14,-20,-34,4,24,-27,45,-58,-84,-143,-128,-501
15,-17,-32,1,24,-24,45,-50,-77,-134,-120,-484
18,-12,-29,-3,24,-20,45,-41,-73,-128,-111,-467
26,-4,-30,-11,28,-17,46,-15,-66,-120,-103,-451
27,4,-23,-15,25,-9,41,-7,-54,-109,-92,-433
37,22,-15,-30,26,4,35,18,-32,-85,-74,-405
47,40,-7,-44,27,16,30,63,-5,-58,-45,-374
80,82,1,-81,39,41,24,112,25,-28,-8,-341
117,124,7,-121,54,66,19,174,58,10,29,-305
146,158,13,-152,67,85,14,234,88,48,70,-269
184,200,17,-192,83,108,9,267,109,84,107,-235
193,213,20,-203,86,116,6,270,108,93,114,-224
192,205,13,-199,89,109,3,264,100,79,101,-225
188,194,5,-191,91,99,-2,238,96,68,94,-226
182,182,0,-182,91,91,-5,191,73,44,77,-222
169,159,-10,-164,89,74,-2,131,40,6,42,-241
137,123,-15,-130,76,54,1,68,10,-36,4,-283
112,87,-25,-99,69,31,0,18,-19,-58,-30,-300
90,55,-34,-72,62,10,0,-21,-42,-74,-54,-322
70,34,-36,-51,52,-1,-1,-49,-56,-103,-72,-339
60,25,-35,-42,47,-4,1,-76,-69,-123,-83,-339
53,19,-33,-36,43,-7,5,-90,-80,-130,-89,-340
53,12,-40,-32,46,-13,5,-90,-80,-133,-104,-339
55,6,-49,-30,51,-21,8,-90,-81,-138,-111,-340
58,0,-58,-29,58,-29,10,-90,-85,-143,-110,-339
51,-5,-56,-23,54,-30,10,-90,-85,-141,-109,-335
41,-5,-46,-18,44,-25,14,-90,-83,-140,-112,-329
37,-5,-42,-16,40,-23,22,-90,-76,-140,-119,-326
28,-6,-34,-11,31,-19,24,-90,-72,-140,-115,-321
25,-3,-28,-11,27,-15,20,-90,-66,-141,-110,-317
26,4,-22,-15,24,-9,20,-90,-60,-138,-105,-311
26,9,-17,-17,21,-4,18,-90,-55,-131,-98,-294
25,14,-12,-19,18,1,14,-86,-50,-124,-94,-280
26,21,-5,-23,16,7,16,-82,-50,-118,-89,-269
26,24,-3,-25,14,10,11,-78,-50,-111,-86,-257
10,21,11,-16,0,15,10,-75,-50,-105,-83,-249
9,18,9,-14,0,13,10,-70,-49,-105,-78,-241
28,16,-12,-21,19,2,5,-72,-53,-105,-75,-233
31,12,-19,-21,25,-3,5,-75,-55,-105,-79,-225
34,10,-24,-22,29,-6,4,-75,-56,-105,-86,-220
36,7,-29,-21,32,-10,0,-79,-60,-104,-92,-215
35,-1,-35,-17,35,-18,0,-81,-60,-108,-99,-211
32,-8,-39,-12,36,-23,0,-79,-65,-110,-102,-206
26,-15,-41,-6,34,-28,0,-76,-63,-110,-107,-202
16,-23,-39,4,28,-31,0,-69,-58,-110,-109,-197
14,-29,-43,8,29,-35,5,-66,-55,-110,-114,-189
25,-24,-49,0,37,-36,13,-61,-52,-110,-115,-181
31,-9,-39,-11,35,-24,22,-56,-46,-99,-100,-173
55,25,-30,-39,42,-3,29,-51,-46,-84,-86,-166
61,63,2,-62,29,32,37,-39,-33,-72,-71,-148
54,79,25,-67,15,52,34,-28,-13,-69,-58,-119
60,94,34,-77,13,64,21,-19,-4,-71,-60,-89
71,120,50,-96,10,85,9,-25,5,-66,-59,-74
91,112,21,-102,35,66,-39,-50,-15,-65,-62,-73
120,87,-33,-104,77,27,-79,-58,-38,-64,-65,-70
149,79,-70,-114,109,4,-70,-58,-58,-78,-65,-64
102,32,-70,-67,85,-19,-46,-67,-74,-99,-68,-71
48,-22,-70,-13,60,-46,-35,-82,-94,-126,-90,-92
18,-51,-70,17,44,-60,-19,-90,-103,-140,-115,-97
22,-48,-70,13,46,-59,-11,-78,-97,-136,-113,-93
19,-51,-70,16,45,-61,-6,-93,-116,-160,-125,-98
-2,-65,-63,34,31,-64,7,-77,-100,-148,-119,-92
-6,-79,-73,43,34,-76,2,-87,-112,-164,-135,-99
-56,-96,-40,76,-8,-68,75,-37,-56,-140,-150,-121
-47,5,52,21,-50,28,114,74,86,9,-35,-33
342,313,-29,-328,185,142,57,684,557,605,554,406
1067,750,-317,-908,692,216,-378,1157,776,1189,1204,949
949,700,-248,-824,599,226,-962,-245,-148,487,689,823
237,76,-160,-156,199,-42,-797,-1208,-782,-410,-205,163
48,-289,-337,121,193,-313,-318,-507,-551,-442,-374,-190
-10,-215,-204,113,97,-209,-81,-166,-291,-276,-263,-148
-43,-112,-70,78,14,-91,12,-116,-148,-174,-187,-96
-41,-89,-48,65,4,-68,26,-83,-126,-148,-161,-83
-55,-70,-15,63,-20,-42,38,-82,-102,-139,-143,-64
-35,-64,-30,50,-2,-47,43,-55,-95,-139,-137,-58
-43,-58,-15,50,-14,-36,56,-63,-91,-138,-132,-51
-31,-50,-19,41,-6,-34,55,-46,-80,-133,-122,-50
-31,-45,-14,38,-8,-29,54,-50,-78,-137,-119,-45
-26,-38,-11,32,-7,-24,56,-38,-68,-128,-111,-42
-25,-36,-10,30,-7,-23,54,-36,-67,-123,-107,-39
-24,-32,-9,28,-7,-20,53,-28,-60,-115,-99,-31
-23,-30,-7,27,-9,-18,49,-18,-59,-109,-93,-23
-23,-26,-4,25,-9,-15,47,-12,-54,-103,-86,-14
-18,-25,-7,22,-5,-16,44,2,-52,-97,-80,-8
-9,-18,-9,14,1,-14,41,25,-43,-89,-71,3
16,4,-12,-10,14,-4,40,59,-24,-81,-54,22
54,38,-16,-46,35,11,33,93,11,-53,-33,45
76,72,-4,-74,40,34,23,154,41,-8,3,78
76,104,28,-90,23,66,16,220,63,22,46,112
111,146,35,-129,38,90,5,272,102,58,83,150
147,185,38,-166,54,111,-3,307,115,87,112,184
146,196,49,-171,48,123,-5,300,107,84,115,189
148,191,43,-170,53,117,-8,284,102,78,108,180
150,185,36,-168,56,110,-11,256,97,78,108,176
136,164,28,-150,54,96,-14,209,83,60,90,163
108,128,20,-118,43,74,-15,152,52,23,50,131
76,91,14,-84,30,52,-9,84,23,-15,17,97
42,51,9,-47,16,30,-4,33,-4,-43,-12,66
13,24,11,-18,1,17,1,0,-19,-59,-37,41
5,12,7,-9,-2,9,8,-24,-38,-79,-55,29
0,4,4,-3,-3,4,12,-40,-57,-97,-69,24
-11,-5,6,7,-8,0,18,-51,-62,-102,-71,18
-15,-14,1,15,-8,-6,20,-53,-63,-103,-69,12
-21,-21,0,21,-10,-10,21,-60,-71,-109,-71,8
-25,-25,0,25,-12,-12,25,-75,-80,-116,-79,1
-20,-25,-5,23,-7,-15,25,-75,-75,-115,-80,-6
-20,-25,-5,23,-7,-15,31,-75,-70,-115,-80,-12
-21,-25,-4,23,-8,-14,37,-75,-67,-115,-80,-19
-30,-25,5,28,-17,-10,42,-75,-61,-115,-80,-25
-39,-24,15,32,-27,-5,45,-73,-58,-113,-79,-35
-46,-21,25,33,-35,2,40,-66,-53,-106,-71,-48
-61,-18,43,39,-52,12,40,-62,-50,-99,-63,-50
-58,-16,42,37,-49,13,39,-56,-47,-93,-55,-51
-46,-12,33,29,-39,10,35,-50,-42,-86,-47,-55
-38,-10,28,24,-33,9,36,-46,-40,-80,-41,-55
-28,-7,20,17,-24,6,32,-45,-45,-80,-40,-60
-20,-5,15,12,-17,5,30,-45,-45,-80,-40,-62
-15,-5,10,10,-12,2,27,-45,-46,-80,-40,-70
-12,-1,10,7,-11,4,24,-45,-50,-80,-40,-84
-8,1,9,4,-9,5,21,-45,-49,-80,-41,-88
-5,-1,5,2,-5,1,20,-45,-53,-82,-45,-97
-10,-5,6,7,-8,1,25,-45,-55,-87,-49,-109
-13,-10,2,11,-7,-4,24,-45,-59,-90,-50,-121
-14,-14,-1,14,-6,-7,27,-45,-60,-95,-50,-128
-14,-19,-4,17,-5,-11,30,-45,-65,-94,-54,-141
-17,-24,-7,21,-5,-15,30,-45,-65,-98,-56,-151
-12,-22,-10,17,0,-16,32,-40,-66,-103,-54,-149
-6,-6,1,6,-4,-2,37,-32,-73,-93,-45,-151
-20,5,25,7,-22,15,44,-26,-47,-82,-35,-149
-8,35,43,-14,-26,39,57,-19,-23,-73,-25,-150
-15,71,86,-28,-51,78,76,-14,-14,-67,-16,-149
-18,83,101,-33,-59,92,79,-16,-2,-66,-15,-145
22,108,86,-65,-32,97,45,-13,8,-61,-15,-145
38,99,61,-68,-12,80,8,-32,-8,-58,-15,-144
48,65,16,-57,16,40,-8,-48,-40,-55,-15,-150
60,51,-9,-55,34,21,-23,-38,-54,-59,-27,-164
47,19,-28,-33,38,-4,-13,-52,-74,-87,-56,-199
0,-31,-31,16,16,-31,-2,-75,-97,-111,-83,-231
-38,-64,-26,51,-5,-45,15,-78,-95,-114,-87,-247
-53,-76,-23,65,-14,-50,20,-70,-93,-115,-82,-258
-84,-107,-23,95,-30,-64,31,-82,-106,-131,-107,-262
-85,-100,-15,93,-35,-57,40,-67,-92,-120,-102,-260
-76,-115,-39,96,-18,-77,44,-74,-107,-143,-118,-283
-104,-125,-21,115,-41,-73,113,-8,-54,-123,-122,-311
-109,-6,103,57,-106,48,115,135,128,61,34,-191
356,322,-35,-339,195,143,57,796,610,727,693,288
1038,754,-284,-896,661,235,-388,1098,727,1235,1297,820
747,618,-129,-682,438,244,-891,-415,-229,416,647,594
75,-5,-80,-35,78,-42,-649,-1161,-773,-415,-226,-117
-42,-315,-273,179,116,-294,-223,-427,-512,-398,-339,-405
-77,-241,-164,159,44,-202,-19,-154,-281,-266,-240,-352
-120,-150,-30,136,-45,-90,66,-79,-137,-167,-165,-309
-121,-128,-7,124,-56,-67,80,-54,-119,-139,-151,-295
-126,-104,23,115,-74,-40,98,-52,-102,-116,-142,-292
-127,-100,26,113,-76,-37,95,-33,-92,-112,-135,-288
-127,-92,35,110,-81,-29,101,-38,-90,-114,-131,-284
-112,-85,27,99,-69,-29,100,-18,-80,-105,-121,-280
-126,-80,47,103,-86,-16,100,-22,-81,-108,-119,-283
-126,-73,53,99,-90,-9,101,-9,-71,-102,-110,-287
-112,-70,43,91,-77,-13,99,-9,-71,-99,-107,-282
-101,-63,38,82,-69,-12,101,0,-63,-91,-101,-281
-89,-60,29,74,-59,-15,98,3,-58,-86,-95,-277
-76,-55,21,65,-48,-16,94,11,-51,-82,-91,-275
-75,-51,24,63,-49,-13,88,25,-44,-72,-82,-272
-84,-44,40,64,-62,-2,85,34,-36,-54,-73,-259
-70,-29,41,49,-55,6,80,67,-19,-39,-59,-248
-45,-7,38,26,-42,16,76,107,1,-11,-31,-222
-17,29,45,-6,-31,37,71,167,27,22,4,-179
13,69,56,-41,-22,62,60,231,56,46,44,-142
47,102,55,-75,-4,78,52,281,82,83,82,-103
71,129,58,-101,7,93,42,313,103,119,113,-73
67,140,74,-104,-4,107,35,300,105,128,126,-69
59,133,74,-96,-8,103,35,288,94,118,114,-67
59,129,70,-94,-5,99,35,260,81,104,98,-63
50,117,67,-84,-9,92,34,204,64,82,75,-72
20,82,62,-51,-21,72,40,153,48,57,42,-104
-15,45,60,-15,-37,52,48,93,25,29,10,-136
-45,9,54,17,-50,32,54,39,2,-4,-26,-159
-64,-16,49,40,-56,16,55,4,-16,-46,-54,-182
-81,-37,44,59,-62,3,55,-18,-30,-64,-67,-191
-93,-55,38,74,-65,-9,60,-35,-42,-66,-81,-190
-87,-54,32,70,-59,-11,59,-57,-58,-87,-84,-189
-89,-57,32,73,-60,-12,65,-61,-61,-91,-96,-200
-97,-61,36,78,-67,-12,80,-60,-59,-90,-107,-207
-93,-60,34,76,-64,-12,80,-65,-60,-95,-104,-202
-96,-60,36,78,-66,-12,83,-65,-60,-95,-106,-200
-94,-60,34,76,-64,-13,86,-64,-59,-94,-105,-196
-97,-60,37,78,-67,-11,82,-60,-54,-87,-105,-195
-113,-55,58,84,-85,1,80,-60,-49,-81,-101,-188
-111,-51,60,81,-85,4,80,-60,-45,-74,-94,-173
-121,-49,73,85,-97,12,76,-60,-40,-67,-88,-160
-125,-44,80,84,-102,18,75,-60,-36,-61,-80,-152
-110,-41,69,75,-90,14,75,-57,-31,-56,-75,-148
-103,-37,65,70,-84,14,71,-53,-28,-51,-68,-142
-92,-35,57,63,-74,11,68,-49,-24,-47,-65,-136
-86,-35,52,61,-69,8,65,-46,-21,-42,-65,-131
-81,-35,46,58,-63,5,63,-41,-15,-38,-62,-130
-79,-35,45,56,-61,5,59,-41,-16,-34,-60,-130
-81,-36,45,58,-62,5,63,-45,-20,-39,-60,-130
