I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
191,513,322,-352,-66,417,-33,466,800,1305,1688,1774
389,800,411,-595,-11,605,-242,414,1119,1875,2134,2125
357,748,391,-553,-17,569,-602,-378,569,1600,2138,2206
-65,-57,8,61,-37,-24,-554,-1339,-1127,-378,995,1456
-232,-384,-152,308,-40,-267,-288,-1157,-1278,-726,665,1164
-265,-356,-91,311,-87,-223,-63,-712,-812,-348,719,1136
-207,-213,-6,210,-100,-109,-30,-526,-665,-237,764,1147
-155,-77,78,115,-116,1,38,-347,-406,-28,890,1226
-168,-82,86,124,-126,2,28,-345,-437,-75,856,1214
-202,-66,135,134,-168,34,18,-320,-431,-33,879,1225
-159,-35,124,97,-142,45,59,-313,-422,-44,855,1207
-141,-9,132,75,-136,61,33,-304,-402,-34,858,1209
-198,-53,144,125,-171,45,33,-296,-375,-29,856,1200
-143,-18,125,80,-134,54,41,-271,-360,-34,857,1192
-135,8,143,63,-139,75,84,-247,-348,-20,857,1187
-176,-52,124,113,-150,36,87,-252,-366,-35,846,1187
-166,-37,128,102,-147,45,82,-217,-353,-35,848,1198
-180,-41,139,110,-159,49,90,-184,-330,-23,838,1198
-175,-58,116,116,-145,29,100,-172,-305,-5,846,1195
-130,-21,109,75,-119,44,114,-161,-302,-12,850,1193
-133,-9,123,71,-128,57,107,-91,-230,28,842,1189
-129,9,138,59,-134,74,131,-43,-203,52,840,1187
-100,33,133,33,-117,83,160,-32,-217,49,834,1183
-100,36,136,31,-118,86,163,-18,-204,72,829,1183
-93,84,177,4,-136,131,177,-22,-197,68,852,1205
-75,97,173,-11,-124,135,177,-10,-169,77,873,1223
-75,101,176,-13,-126,138,151,-14,-165,96,888,1237
-86,138,224,-26,-155,180,124,-41,-175,109,905,1246
-76,119,195,-22,-136,157,104,-61,-182,120,899,1243
-71,87,158,-9,-115,122,66,-92,-184,94,882,1221
-89,58,147,15,-118,102,55,-120,-182,76,863,1202
-104,36,140,34,-122,88,53,-157,-219,46,841,1187
-142,-2,141,72,-142,70,8,-190,-253,-3,833,1144
-143,-10,133,76,-138,61,19,-204,-262,-7,829,1149
-140,-9,131,74,-135,61,44,-210,-295,1,826,1174
-137,-13,125,75,-131,56,32,-200,-310,16,814,1160
-121,1,122,60,-121,61,18,-201,-291,-4,791,1143
-117,-3,114,60,-115,55,-1,-229,-289,-38,784,1131
-118,-10,108,64,-113,48,-3,-237,-271,-24,782,1125
-127,-26,101,76,-114,37,20,-234,-269,-43,779,1119
-134,-41,93,87,-113,26,15,-241,-260,-45,776,1111
-162,-69,93,116,-127,11,27,-239,-250,-30,774,1106
-151,-65,86,108,-118,10,46,-243,-295,-71,771,1099
-152,-58,93,105,-122,17,24,-232,-248,-74,769,1095
-132,-54,78,93,-105,12,21,-199,-221,-37,770,1089
-112,-39,73,75,-92,17,1,-203,-244,-33,768,1084
-153,-55,98,104,-126,21,5,-210,-235,-47,760,1076
-138,-41,97,90,-117,28,10,-181,-242,-45,753,1076
-94,7,101,43,-98,54,17,-180,-228,-32,747,1093
-95,34,129,31,-112,81,63,-192,-244,-31,739,1092
-81,83,164,-2,-123,124,51,-189,-279,-27,732,1104
-55,108,163,-27,-109,136,7,-190,-292,-24,734,1121
-46,97,143,-26,-95,120,-60,-196,-290,-24,731,1124
-45,91,136,-24,-91,114,-109,-219,-278,-15,724,1120
-38,84,122,-23,-80,103,-140,-237,-276,-41,717,1116
