I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-280,158,438,61,-359,298,684,895,890,429,218,139
-229,162,390,33,-310,276,669,899,881,407,221,100
-235,159,394,37,-315,277,669,919,886,403,234,124
-304,127,432,88,-368,279,687,924,907,420,181,120
-196,152,348,22,-273,250,657,902,894,403,141,48
-180,155,335,12,-257,245,641,924,888,401,132,60
-157,111,268,22,-213,189,645,919,882,382,115,2
-123,97,220,12,-171,158,637,891,861,339,88,-7
-109,89,198,9,-153,143,619,862,859,298,68,94
-85,81,166,1,-126,124,601,843,838,302,51,14
-91,111,202,-10,-147,156,592,836,800,305,33,-61
-153,99,253,27,-204,176,651,856,836,345,92,56
-115,120,235,-2,-176,178,658,851,821,350,87,83
-87,141,228,-27,-158,184,592,814,780,304,61,-75
-71,125,196,-28,-134,160,580,797,773,286,57,-97
20,155,135,-88,-58,145,574,767,741,257,38,3
-23,138,162,-58,-93,150,569,752,747,260,24,-37
-57,130,187,-36,-122,158,563,743,754,236,-5,-50
-20,129,149,-55,-85,139,558,734,731,248,38,-38
15,114,99,-65,-42,106,551,725,716,241,26,-43
52,142,90,-97,-19,116,552,716,709,216,-7,-28
20,107,87,-63,-34,96,555,715,694,236,-10,-66
4,113,109,-58,-53,110,554,714,683,226,-9,-62
85,168,83,-127,1,125,556,716,664,233,-1,-58
78,109,31,-94,23,70,528,695,662,208,-31,-64
26,125,99,-75,-37,112,511,694,689,209,-24,-48
33,152,120,-93,-44,136,507,707,709,228,-33,-104
35,134,99,-85,-32,116,525,703,683,216,-31,-60
57,156,99,-107,-21,127,555,705,705,216,-1,2
65,138,73,-102,-4,106,563,705,703,209,-17,-98
47,129,82,-89,-18,105,564,704,661,207,-34,-102
38,132,94,-85,-28,113,545,702,677,203,-30,-28
67,168,102,-118,-18,135,491,684,650,224,-18,-2
150,185,34,-168,58,109,425,648,640,205,-15,-50
188,168,-20,-178,104,74,418,627,624,179,-47,-109
124,140,16,-132,54,78,462,642,617,202,-51,-57
85,130,45,-107,20,87,478,626,627,182,-40,-28
79,112,33,-96,22,72,478,646,607,167,-77,-96
67,74,7,-70,30,40,475,643,609,172,-73,-126
91,74,-17,-83,54,28,469,634,603,144,-76,-123
108,40,-69,-74,88,-14,469,641,588,156,-62,-114
148,69,-79,-108,113,-5,460,620,602,147,-63,-67
142,70,-72,-106,106,-1,465,659,606,146,-55,-68
66,37,-29,-52,48,4,453,595,599,162,-51,-88
81,78,-4,-79,42,37,539,701,595,155,-81,-60
-106,-5,102,55,-104,48,813,694,449,151,-181,-248
-40,43,83,-1,-62,63,1020,1260,602,189,-141,-147
702,564,-138,-633,419,213,622,1735,1882,940,920,701
882,605,-277,-743,580,164,-83,151,1916,852,1016,848
398,109,-289,-253,343,-90,-161,-1008,-73,-365,-281,162
43,27,-16,-35,30,5,154,-616,-532,-447,-469,-144
-100,-6,94,53,-97,44,201,-204,2,-191,-331,-225
-46,20,66,13,-56,43,193,164,197,-47,-237,-224
46,126,80,-86,-17,103,372,517,520,152,-58,-76
97,113,16,-105,40,65,427,625,541,136,-90,-36
142,148,6,-145,68,77,455,654,579,204,-23,-101
118,110,-8,-114,63,50,498,687,582,211,-10,-43
123,116,-7,-120,65,54,470,665,589,204,22,-62
161,115,-47,-138,104,34,483,666,632,209,26,-127
97,72,-24,-84,60,24,468,665,585,195,25,7
56,104,48,-80,4,76,472,696,621,205,78,105
86,105,19,-95,34,61,500,724,616,220,83,33
147,101,-46,-124,96,28,502,735,580,194,48,-61
115,74,-41,-94,78,16,496,736,597,194,41,-89
159,100,-59,-130,109,21,489,733,625,212,65,-13
185,117,-68,-151,126,24,486,737,611,194,71,42
100,97,-2,-99,51,47,476,730,605,207,78,-17
158,149,-10,-153,84,69,477,742,626,231,76,32
151,124,-27,-137,89,48,495,760,640,236,73,29
173,121,-52,-146,112,34,487,755,625,235,99,2
198,171,-28,-184,113,71,483,752,631,235,121,47
169,170,1,-170,84,85,480,745,652,273,148,51
205,198,-7,-202,106,95,472,754,647,303,161,91
198,238,40,-218,79,139,468,795,670,294,193,111
175,224,49,-200,63,137,455,790,662,292,216,129
139,235,97,-187,21,166,467,738,641,286,220,85
98,221,122,-160,-12,171,466,710,620,286,243,23
115,216,101,-165,6,158,418,676,577,292,241,149
170,280,110,-225,29,195,391,652,565,288,237,214
138,236,98,-187,20,167,402,655,581,293,253,145
130,232,101,-181,15,166,398,658,620,307,252,162
163,236,74,-200,44,155,407,660,633,303,234,180
194,224,30,-209,81,127,437,656,644,293,200,140
177,233,56,-205,60,144,456,669,656,287,152,114
56,123,67,-90,-6,95,465,649,626,278,148,37
68,118,50,-93,8,84,439,621,602,268,128,6
127,125,-2,-126,64,61,445,617,597,251,109,47
201,108,-93,-155,147,7,460,598,591,237,119,-4
165,121,-44,-143,104,38,451,605,582,240,108,5
121,113,-8,-117,64,52,458,624,583,240,111,33
154,107,-46,-130,100,30,451,633,584,236,109,-14
114,76,-38,-94,76,18,458,626,594,234,116,-42
126,132,5,-129,60,68,467,629,614,235,127,44
106,110,4,-108,51,56,477,635,630,230,111,31
114,71,-42,-92,78,14,490,627,644,230,131,-41
185,100,-84,-142,134,8,476,665,637,229,99,81
192,93,-99,-142,145,-3,458,676,638,216,69,106
176,111,-65,-143,120,23,440,667,638,209,121,47
205,110,-95,-157,150,7,459,663,651,189,111,47
172,115,-57,-143,114,29,466,656,664,211,109,41
196,117,-79,-156,137,19,449,665,639,254,108,-30
243,111,-132,-177,187,-10,445,632,631,237,72,-37
220,118,-102,-169,161,8,437,595,638,231,84,17
188,95,-93,-141,140,1,432,605,613,237,93,22
161,106,-55,-133,108,25,422,615,607,236,81,48
180,67,-113,-124,146,-22,423,604,608,243,90,-8
153,32,-121,-92,137,-44,395,599,588,242,67,-45
63,37,-26,-50,45,5,419,592,616,248,74,31
59,25,-34,-42,46,-4,435,585,603,215,112,-4
145,77,-68,-111,106,4,397,588,575,178,80,-55
140,46,-94,-93,117,-23,403,590,580,198,62,-18
117,25,-92,-70,104,-33,404,590,567,189,54,-42
129,76,-53,-102,91,11,434,595,601,197,61,4
137,51,-85,-94,111,-16,439,594,600,200,63,-29
67,16,-51,-41,59,-18,423,594,580,186,29,-118
89,56,-33,-72,61,12,420,588,576,204,25,-1
192,94,-98,-143,144,-2,395,584,554,179,38,24
127,84,-43,-105,85,20,416,580,576,198,71,-33
34,84,50,-59,-8,66,477,573,597,254,72,-41
74,109,35,-92,19,72,489,601,603,246,53,-44
128,113,-14,-121,71,49,445,590,586,226,69,28
151,95,-56,-122,103,20,387,534,554,216,68,-53
184,98,-86,-141,135,6,327,522,548,185,56,-100
112,97,-15,-104,63,41,349,526,551,194,48,103
151,107,-44,-129,98,31,379,525,547,216,9,-89
136,73,-63,-104,99,5,357,520,537,208,-32,-164
58,32,-26,-45,42,3,391,550,557,207,-20,87
147,71,-76,-109,111,-3,406,575,571,187,16,-56
109,37,-72,-73,90,-17,385,552,557,168,-25,-107
48,-32,-80,-8,64,-56,395,575,548,197,-61,-70
38,-9,-47,-14,42,-28,396,537,534,194,-48,-89
52,-10,-61,-20,56,-35,413,570,512,129,-64,-59
