I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
52,2,-50,-27,50,-23,-44,107,104,101,72,32
60,14,-46,-37,53,-16,-36,117,113,116,79,47
97,47,-50,-71,73,-2,2,149,145,145,95,62
64,67,3,-65,30,35,42,180,183,180,125,97
105,34,-71,-70,88,-18,72,424,514,439,307,215
186,-220,-406,17,297,-313,129,530,551,458,372,237
259,-517,-777,129,518,-647,96,527,321,332,464,382
522,-877,-1400,178,961,-1138,-67,749,406,531,831,622
830,-1234,-2064,202,1447,-1648,-353,474,50,481,1177,1084
997,-1404,-2402,204,1700,-1903,-534,-164,-686,-34,1164,1453
1025,-1343,-2368,159,1697,-1855,-574,-658,-1242,-726,765,1734
960,-1138,-2098,89,1529,-1618,-567,-951,-1466,-1123,397,1835
796,-1064,-1860,134,1329,-1462,-426,-898,-1308,-1079,42,610
628,-923,-1551,148,1090,-1237,-353,-804,-1093,-917,-176,-328
439,-566,-1004,64,722,-785,-264,-618,-764,-620,-248,-402
156,-222,-379,33,268,-300,-94,-307,-414,-371,-411,-574
-65,22,87,22,-76,55,7,-153,-214,-227,-417,-456
-180,224,404,-22,-292,314,75,-105,-99,-101,-374,-387
-237,335,572,-49,-405,453,92,-86,-75,-80,-382,-407
-270,402,672,-66,-472,536,106,-78,-59,-82,-407,-413
-305,472,777,-83,-541,624,121,-74,-53,-106,-475,-463
-331,579,911,-124,-622,745,118,-62,-42,-123,-528,-492
-368,730,1098,-181,-734,914,108,-65,-30,-115,-590,-524
-438,839,1276,-201,-857,1058,63,-44,15,-108,-658,-572
-521,932,1453,-206,-987,1192,101,-109,0,-132,-750,-627
-601,1006,1608,-204,-1105,1308,168,-257,-77,-173,-826,-632
-596,1050,1646,-227,-1122,1348,130,-224,11,-86,-789,-594
-577,1033,1610,-229,-1094,1321,107,-117,163,81,-675,-484
-562,984,1547,-211,-1055,1265,106,0,306,269,-492,-318
-474,895,1368,-211,-921,1131,96,111,436,456,-263,-134
-388,755,1143,-184,-766,949,94,177,484,572,-62,26
-281,615,896,-167,-589,755,86,227,479,593,90,132
-188,479,667,-146,-428,573,84,225,445,572,185,183
-138,344,482,-103,-311,413,76,217,375,532,215,185
-74,235,309,-81,-192,272,75,191,294,440,192,151
-42,182,224,-71,-134,203,68,156,238,355,157,112
-32,118,150,-43,-91,133,65,145,185,296,125,80
-19,64,83,-23,-51,74,79,134,134,250,103,46
-17,39,56,-11,-37,47,93,121,97,218,61,13
-17,24,41,-4,-29,32,108,115,54,173,12,-20
