I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
21,196,175,-109,-77,185,145,58,313,471,243,152
-141,-14,127,78,-134,56,160,-195,-197,-95,-104,-55
-164,-172,-8,168,-77,-90,136,-199,-346,-283,-197,-126
-64,-124,-60,95,-2,-92,119,-80,-193,-187,-149,-81
-119,-124,-6,122,-56,-65,80,-110,-210,-199,-142,-92
-122,-89,33,105,-77,-28,26,-101,-185,-175,-128,-89
-112,-73,39,92,-75,-17,2,-104,-186,-182,-128,-83
-100,-79,22,89,-60,-28,-5,-100,-186,-180,-126,-82
-87,-71,15,79,-51,-28,-6,-90,-174,-172,-120,-73
-75,-79,-4,78,-35,-42,-15,-91,-181,-180,-122,-72
-55,-69,-14,62,-20,-41,-11,-78,-166,-167,-123,-77
-96,-62,34,79,-65,-14,20,-79,-164,-163,-115,-79
-52,-46,6,49,-29,-20,19,-67,-147,-148,-102,-70
-29,-40,-12,35,-8,-25,4,-47,-129,-135,-100,-66
-29,-34,-5,31,-12,-19,-7,-22,-102,-112,-88,-60
15,-27,-42,6,29,-34,-26,3,-66,-82,-67,-48
16,-24,-40,4,28,-32,-30,48,-23,-39,-43,-31
26,-10,-37,-8,32,-23,-30,93,22,16,-13,-18
24,-12,-36,-6,31,-24,-32,145,96,78,22,7
74,33,-41,-54,57,-3,-36,219,184,158,79,54
117,57,-61,-87,89,-2,-35,304,292,274,167,100
161,74,-87,-117,124,-7,-39,381,398,390,250,153
257,141,-116,-199,186,12,-41,434,480,474,316,201
272,153,-119,-212,195,17,-39,478,547,555,376,232
297,171,-125,-234,211,23,-40,486,552,593,409,240
266,173,-93,-219,179,40,-32,452,536,580,418,236
208,159,-49,-184,128,55,-46,359,447,498,367,225
194,142,-52,-167,123,45,-50,244,305,357,263,172
129,102,-27,-115,78,37,-22,164,189,235,181,113
70,68,-2,-69,36,33,-12,78,73,124,90,67
8,21,13,-15,-3,17,-8,24,1,47,21,25
-13,11,24,1,-19,17,-2,-8,-47,-9,-21,-12
-30,12,42,8,-36,27,3,-39,-83,-42,-52,-30
-56,-1,55,28,-56,27,10,-39,-99,-60,-62,-35
-52,-9,42,30,-47,16,6,-48,-103,-80,-86,-46
-60,-23,38,41,-49,7,5,-57,-109,-85,-89,-45
-62,-33,30,47,-46,-2,5,-54,-118,-91,-83,-45
-37,-16,21,26,-29,2,0,-53,-109,-85,-83,-45
-54,-21,33,37,-43,6,0,-49,-102,-80,-78,-45
-89,-54,35,71,-62,-9,0,-51,-96,-77,-76,-43
-83,-51,32,67,-57,-9,0,-53,-95,-71,-74,-39
-74,-44,29,59,-51,-7,0,-56,-96,-68,-70,-41
-48,-40,8,44,-28,-16,0,-59,-95,-64,-64,-36
-59,-33,26,46,-42,-4,0,-62,-95,-66,-59,-35
-68,-29,39,48,-53,5,1,-66,-95,-65,-53,-35
-57,-25,33,40,-44,4,-5,-64,-97,-65,-46,-30
-57,-20,36,38,-47,8,-14,-60,-101,-65,-49,-25
-52,-18,34,35,-43,8,-23,-58,-104,-70,-63,-23
-48,-13,35,30,-41,11,-29,-71,-108,-85,-68,-14
-40,-9,31,24,-35,11,-24,-82,-111,-91,-64,-23
-73,-43,29,58,-51,-7,-18,-79,-111,-98,-62,-50
-86,-56,31,71,-58,-12,-15,-78,-110,-101,-59,-49
-72,-43,29,58,-51,-7,-10,-74,-110,-99,-55,-44
-72,-42,31,57,-51,-5,-5,-75,-110,-100,-56,-42
-61,-34,27,47,-43,-3,-8,-78,-109,-99,-58,-37
-45,-36,9,40,-26,-13,-11,-82,-112,-101,-67,-35
-31,-34,-4,33,-13,-19,-10,-87,-115,-106,-80,-30
-24,-36,-12,30,-6,-23,-10,-90,-115,-115,-80,-31
-37,-35,3,36,-20,-16,-9,-90,-113,-117,-80,-28
-60,-33,27,46,-43,-3,-12,-90,-110,-114,-80,-25
