I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-94,-173,-79,134,-7,-126,-9,140,-35,-65,-90,-70
-61,-169,-108,115,24,-138,-24,138,-34,-64,-86,-70
-61,-203,-141,132,40,-172,-64,130,-30,-60,-72,-70
-64,-220,-156,142,46,-188,-65,125,-26,-57,-65,-66
-65,-184,-118,125,27,-151,-55,117,-24,-52,-65,-65
-57,-176,-119,117,31,-147,-45,110,-16,-49,-57,-65
-39,-184,-145,112,53,-164,-82,133,-19,-58,-75,-71
-30,-172,-142,102,56,-157,-118,135,-49,-59,-85,-72
-51,-211,-160,131,55,-185,-120,124,-51,-46,-82,-58
-58,-204,-146,132,44,-175,-121,124,-49,-35,-60,-48
-66,-196,-130,131,32,-163,-126,120,-51,-26,-27,-34
-19,-153,-135,86,58,-144,-133,117,-48,-18,-16,0
52,-82,-134,15,93,-108,-150,116,-52,-4,16,22
-10,-113,-103,62,46,-108,-181,112,-28,23,49,56
-7,-88,-81,48,37,-84,-204,110,-13,52,81,98
59,-36,-95,-11,78,-65,-238,109,-20,85,122,122
83,19,-64,-51,73,-22,-243,107,-13,113,143,157
102,41,-61,-72,81,-10,-226,105,-7,116,160,169
72,31,-42,-51,57,-5,-218,104,-7,119,158,173
68,63,-5,-65,37,28,-193,142,21,119,141,173
111,61,-50,-86,80,6,-154,171,49,107,135,135
66,5,-61,-35,64,-28,-100,176,61,97,97,95
-2,-52,-50,27,24,-51,-58,188,81,84,54,57
9,-39,-49,15,29,-44,-26,183,89,75,42,39
-4,-45,-41,24,18,-43,-4,181,93,65,33,17
-49,-84,-34,67,-7,-59,-20,181,89,59,22,-1
-87,-128,-41,108,-22,-84,-9,169,59,51,2,9
-105,-166,-61,136,-22,-113,-10,146,7,18,-17,-7
-125,-147,-21,136,-52,-84,-30,114,-24,-11,-48,-34
-134,-134,0,134,-67,-66,-31,90,-32,-45,-66,-57
-155,-162,-7,159,-74,-85,-27,85,-30,-35,-50,-35
-118,-121,-3,119,-57,-62,4,77,-12,-26,-75,-41
-68,-134,-66,101,-1,-100,11,71,-29,-55,-82,-72
-58,-150,-93,105,17,-121,-8,64,-36,-24,-50,-41
-71,-85,-14,78,-28,-49,-29,59,-38,-7,-53,-47
-122,-120,2,121,-62,-59,-23,76,-17,1,-45,-49
-85,-120,-36,103,-24,-78,-28,81,-2,-2,-21,-26
-80,-116,-37,99,-21,-77,-57,79,2,-4,4,-11
-73,-101,-28,87,-22,-64,-54,80,47,36,32,1
-55,-92,-36,73,-9,-64,-54,80,45,38,47,3
-63,-125,-62,95,0,-94,-50,80,44,27,48,24
-48,-109,-61,79,6,-85,-49,69,47,23,41,31
-69,-109,-40,89,-15,-74,-51,51,43,13,34,22
-74,-112,-37,93,-18,-74,-48,37,45,6,28,20
-42,-104,-63,73,11,-83,-52,29,1,22,21,10
-4,-77,-72,41,34,-74,-45,20,-14,20,15,10
-20,-98,-78,59,30,-88,-43,15,-17,0,9,-2
-40,-110,-69,75,15,-89,-36,0,-40,-1,-6,-11
-48,-117,-70,83,11,-93,-37,12,-35,6,8,-2
-60,-153,-93,106,17,-123,-61,11,-26,19,31,-30
-27,-110,-83,69,28,-97,-46,-17,-22,11,18,-37
10,-75,-85,33,47,-80,-33,-17,-13,3,9,-21
-51,-74,-24,63,-13,-49,-36,-34,-10,2,7,-24
-56,-70,-14,63,-21,-42,-36,-37,-1,6,8,-18
-30,-80,-50,55,10,-65,-32,-33,10,12,17,-14
-16,-49,-33,33,8,-41,-46,-51,-9,-1,9,-15
8,-31,-39,12,24,-35,-74,-74,-32,9,24,10
-32,-66,-33,49,0,-49,-68,-72,-25,16,37,17
47,-39,-86,-4,67,-62,-55,-49,-12,-12,24,12
8,-97,-106,44,57,-101,-56,-77,-43,-48,8,-27
-70,-167,-97,119,13,-132,-63,-105,-71,-58,-16,-69
-58,-160,-102,109,22,-130,-53,-92,-61,-50,-22,-49
-32,-132,-100,82,34,-116,-41,-95,-69,-55,-31,-50
-7,-107,-100,57,46,-103,-34,-87,-61,-40,-31,-47
-58,-152,-95,105,19,-123,-27,-84,-69,-54,-40,-54
-37,-135,-98,86,31,-116,-30,-84,-58,-32,-28,-45
-85,-168,-84,127,0,-126,-19,-73,-50,-51,-42,-56
-72,-150,-78,111,3,-114,-26,-80,-44,-27,-29,-44
-92,-130,-38,111,-27,-84,-12,-42,-32,-42,-37,-37
-78,-207,-129,143,26,-168,2,-38,-68,-95,-62,-62
-4,-209,-205,106,101,-207,131,176,152,-50,-53,-84
15,34,19,-25,-2,27,265,576,786,495,387,162
41,645,604,-343,-282,624,60,483,1302,1635,1302,817
-225,763,988,-269,-607,875,-147,-285,314,859,754,725
-311,364,674,-27,-493,519,-222,-904,-1006,-655,-329,208
-227,71,298,77,-262,184,-72,-581,-730,-570,-319,49
-310,-145,164,227,-237,9,317,-123,-257,-428,-325,-168
-379,-221,158,300,-269,-31,529,-42,-163,-345,-303,-224
-392,-228,164,310,-278,-32,598,-19,-103,-275,-251,-232
-327,-205,122,266,-224,-41,473,-82,-124,-226,-204,-204
-250,-195,55,222,-152,-69,187,-130,-95,-120,-103,-118
-139,-182,-43,160,-48,-112,41,-135,-95,-126,-71,-96
-87,-159,-73,123,-7,-116,8,-88,-57,-69,-12,-68
-49,-159,-111,104,32,-135,-39,-59,-42,-70,-14,-61
-19,-143,-124,82,53,-134,-69,-76,-38,-58,-1,-39
-66,-160,-95,113,15,-127,-71,-68,-26,-56,-3,-30
-67,-183,-115,125,25,-148,-60,-64,-26,-55,3,-12
-35,-140,-105,88,35,-122,-47,-58,-15,-42,32,-8
-11,-146,-135,79,62,-140,-86,-51,-18,-46,27,-26
-30,-191,-160,111,65,-175,-82,-52,-9,-31,26,-10
-30,-172,-141,101,56,-156,-83,-78,-9,-34,22,-12
-13,-152,-139,82,63,-145,-108,-81,-4,-22,19,-17
-28,-148,-120,88,46,-134,-97,-80,16,-6,44,13
38,-99,-137,31,88,-118,-125,-80,15,-13,69,40
69,-36,-105,-16,88,-70,-140,-79,22,14,89,60
95,-3,-98,-46,97,-51,-154,-79,18,40,117,93
189,72,-116,-130,152,-22,-167,-32,49,97,178,157
247,156,-91,-201,168,33,-183,-24,85,131,225,203
321,216,-104,-268,212,56,-176,-18,88,146,267,241
350,253,-98,-301,224,77,-144,22,110,187,306,264
321,282,-39,-301,180,121,-128,52,128,182,293,260
349,319,-30,-334,189,144,-84,85,136,180,279,247
396,315,-81,-355,238,117,-35,110,154,177,265,227
382,321,-61,-351,222,130,25,155,197,172,249,215
410,358,-52,-384,231,153,68,174,213,170,224,180
385,306,-79,-345,232,113,103,166,206,159,203,165
359,289,-70,-324,214,109,141,170,198,145,191,162
375,340,-35,-357,205,153,140,147,187,132,175,120
378,352,-26,-365,201,163,140,119,167,123,166,108
391,348,-43,-369,217,152,138,116,139,111,152,121
390,352,-38,-371,214,157,151,109,133,104,145,111
392,342,-50,-367,221,146,174,98,133,79,119,94
363,320,-43,-341,203,139,141,101,114,72,109,100
420,384,-36,-402,228,174,124,94,87,90,114,111
419,399,-19,-409,219,190,167,98,125,92,116,114
420,410,-10,-415,214,200,175,120,174,121,156,128
