I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58,0,-58,-29,58,-29,-46,87,-315,147,-85,-15
91,41,-50,-66,71,-5,-44,96,-313,155,-84,-14
77,22,-55,-49,66,-16,-46,90,-307,148,-79,-17
56,-20,-76,-17,66,-48,-60,84,-304,140,-77,-29
90,15,-75,-52,82,-30,-60,81,-298,135,-71,-35
56,26,-29,-41,42,-1,-59,71,-295,122,-71,-46
90,47,-43,-68,66,2,-52,76,-300,126,-74,-40
64,19,-45,-41,54,-13,-66,89,-308,130,-78,-45
5,-39,-44,17,25,-41,-110,47,-335,89,-98,-74
30,-35,-65,3,47,-50,-124,45,-337,89,-92,-84
49,8,-42,-28,45,-17,-117,67,-309,112,-93,-83
68,18,-50,-42,58,-16,-109,64,-294,123,-82,-77
34,21,-13,-27,23,4,-100,58,-286,114,-48,-72
13,52,39,-33,-13,45,-96,58,-269,111,-54,-69
4,56,53,-30,-24,55,-101,85,-247,143,-38,-44
52,92,40,-72,6,66,-103,77,-245,140,-29,-34
120,107,-13,-114,66,47,-119,68,-249,130,-31,-35
119,76,-43,-98,81,17,-177,36,-279,115,-54,-46
102,72,-30,-87,66,21,-207,-8,-299,91,-64,-52
124,50,-75,-87,100,-13,-212,-25,-309,92,-66,-56
193,46,-147,-119,170,-51,-259,-42,-370,88,-121,-111
112,23,-89,-67,101,-33,-260,9,-373,69,-89,-121
-23,-96,-73,60,25,-84,-246,-10,-371,32,-114,-120
34,-30,-64,-1,49,-47,-224,-31,-346,55,-150,-115
64,18,-46,-41,55,-14,-183,-8,-314,42,-126,-111
17,-56,-73,19,46,-64,-198,-7,-325,15,-134,-113
54,-11,-65,-21,60,-38,-174,34,-295,45,-121,-98
56,-15,-71,-20,64,-43,-187,53,-325,7,-145,-124
76,34,-42,-55,59,-3,-46,485,-216,90,-79,-71
200,187,-13,-193,106,87,-26,310,-23,292,97,83
229,554,325,-392,-49,440,-715,-1170,181,693,552,546
215,555,340,-385,-63,447,-1332,-1920,-93,527,531,600
234,75,-159,-154,196,-42,-1206,-1373,-676,-206,-116,-6
140,-41,-180,-49,160,-110,-665,-579,-535,-194,-214,-191
59,-29,-89,-15,74,-59,-328,-136,-342,-45,-148,-174
77,-6,-83,-36,80,-44,-298,-54,-361,-76,-180,-196
20,-30,-50,5,36,-39,-284,-7,-331,-48,-159,-175
-14,-57,-44,36,16,-50,-282,15,-355,-75,-184,-211
31,-35,-66,2,49,-50,-274,21,-338,-56,-170,-209
-18,-90,-72,54,27,-81,-267,35,-347,-77,-175,-224
-16,-57,-41,37,13,-49,-263,69,-337,-69,-171,-222
16,-65,-81,25,49,-73,-256,85,-326,-58,-185,-205
13,-38,-51,12,32,-44,-254,76,-316,-77,-202,-230
23,-25,-48,1,36,-36,-248,83,-315,-90,-164,-252
29,-48,-77,10,54,-63,-245,78,-305,-75,-137,-233
28,-28,-56,1,42,-42,-238,84,-290,-64,-155,-228
4,-61,-65,28,35,-62,-229,87,-286,-66,-156,-230
43,-35,-78,-4,60,-56,-227,111,-275,-64,-151,-229
17,-38,-55,11,36,-46,-230,142,-273,-65,-144,-240
41,-22,-63,-9,52,-42,-221,168,-244,-60,-132,-225
97,41,-56,-68,76,-7,-208,203,-219,-61,-130,-224
36,11,-26,-23,31,-7,-196,232,-207,-54,-118,-256
59,21,-37,-40,48,-8,-178,291,-174,-20,-92,-243
85,46,-39,-65,62,3,-174,344,-149,2,-66,-228
91,70,-21,-80,56,24,-175,380,-121,29,-50,-224
135,121,-14,-128,75,53,-175,405,-100,57,-39,-216
109,117,8,-113,50,62,-175,396,-104,52,-25,-212
80,116,36,-98,22,76,-174,382,-106,79,13,-177
69,127,58,-98,5,92,-184,364,-105,101,45,-190
18,112,94,-65,-38,103,-206,314,-105,87,35,-195
71,110,39,-91,15,75,-230,245,-105,68,25,-190
122,109,-12,-115,67,48,-258,195,-105,41,15,-219
84,98,13,-91,35,56,-291,138,-110,20,-20,-239
67,78,11,-73,28,44,-300,80,-110,-4,-40,-265
15,46,30,-31,-8,38,-321,51,-116,-15,-63,-290
-10,14,24,-2,-17,19,-350,13,-139,-39,-84,-315
31,19,-11,-25,21,4,-346,-19,-134,-68,-85,-338
65,78,13,-72,26,46,-349,-7,-91,-66,-81,-349
14,28,13,-21,0,20,-346,0,-68,-61,-77,-350
-6,-42,-36,25,16,-39,-339,-21,-64,-71,-100,-374
1,1,0,-1,1,0,-338,-22,-52,-75,-81,-358
-31,31,62,0,-47,46,-329,-11,-39,-69,-54,-349
0,9,8,-4,-4,9,-337,-5,-15,-67,-59,-374
23,10,-14,-16,18,-2,-345,20,16,-62,-51,-372
10,37,27,-24,-9,32,-345,38,32,-60,-50,-377
14,40,26,-27,-6,33,-345,37,47,-54,-44,-372
41,54,12,-47,14,33,-345,46,68,-48,-42,-370
38,10,-29,-24,33,-9,-345,58,92,-40,-39,-370
78,30,-49,-54,63,-9,-342,63,98,-35,-41,-370
54,74,20,-64,16,47,-338,64,117,-25,-39,-369
