I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
20,-135,-155,58,88,-145,15,-19,-40,-131,379,-81
22,-133,-155,56,89,-144,17,-12,-58,-131,367,-93
24,-127,-151,52,88,-139,22,2,-82,-124,354,-101
25,-124,-149,49,88,-136,24,15,-69,-120,352,-101
27,-119,-146,46,86,-132,35,26,-60,-114,348,-110
30,-114,-144,43,88,-129,42,39,-50,-109,345,-102
31,-109,-140,39,86,-124,38,49,-43,-104,339,-93
36,-99,-135,32,86,-117,42,62,-35,-96,343,-86
37,-95,-132,29,85,-113,38,65,-28,-88,351,-79
32,-95,-127,31,80,-111,42,83,-18,-79,356,-71
31,-86,-117,28,75,-102,45,92,-7,-74,354,-59
35,-73,-108,19,71,-90,46,99,6,-56,356,-50
48,-62,-111,7,80,-86,57,140,30,-32,366,-40
57,-56,-113,0,85,-84,57,157,46,-18,368,-32
58,-51,-109,-3,84,-80,77,174,69,2,379,-24
58,-46,-104,-6,81,-75,94,191,83,22,380,-16
59,-39,-98,-10,79,-68,88,212,92,32,385,-9
55,-36,-91,-9,73,-63,91,244,109,49,398,-2
58,-33,-91,-12,75,-62,103,256,120,67,402,3
47,-41,-88,-3,68,-64,116,256,124,60,403,9
30,-62,-93,16,62,-77,113,245,95,41,393,14
23,-64,-87,21,55,-75,107,223,58,24,387,9
18,-85,-103,33,61,-94,103,173,22,-5,382,-4
5,-107,-112,51,59,-109,88,109,-21,-49,358,-16
-10,-104,-94,58,42,-99,62,57,-55,-86,328,-28
43,-105,-148,31,96,-126,24,15,-86,-118,318,-45
47,-101,-147,27,97,-123,-5,-25,-97,-136,311,-51
18,-99,-117,41,68,-108,-11,-44,-94,-135,302,-50
46,-102,-148,28,97,-124,-18,-41,-96,-134,296,-49
31,-105,-136,37,84,-120,-24,-39,-94,-138,285,-60
30,-105,-135,38,83,-120,-31,-36,-96,-150,273,-82
20,-105,-125,43,73,-115,-34,-33,-99,-150,259,-78
11,-104,-115,47,64,-109,-25,-30,-101,-152,237,-87
41,-113,-154,36,98,-133,-15,-29,-98,-163,218,-103
33,-119,-152,43,93,-136,-6,-23,-106,-175,197,-122
15,-105,-120,45,68,-112,-1,-17,-115,-180,166,-152
-5,-121,-115,63,56,-118,4,-13,-107,-174,158,-155
9,-140,-149,66,79,-144,7,-6,-101,-167,161,-170
16,-130,-145,57,81,-137,13,-1,-94,-163,159,-172
13,-120,-133,54,73,-126,14,-3,-87,-156,160,-153
-3,-110,-107,56,52,-108,7,-12,-82,-138,160,-144
-37,-102,-65,70,15,-83,1,-17,-74,-123,158,-135
40,-96,-137,28,89,-116,-6,-25,-66,-119,155,-129
54,-89,-143,17,99,-116,-13,-30,-58,-111,154,-122
20,-83,-103,31,62,-93,-19,-30,-52,-93,165,-116
51,-76,-127,13,89,-101,-20,-30,-55,-89,173,-109
45,-79,-124,18,84,-101,-21,-28,-55,-91,164,-128
42,-81,-123,20,82,-102,-30,-38,-57,-91,159,-143
39,-80,-119,20,79,-99,-31,-51,-60,-90,149,-143
36,-80,-116,22,76,-97,-24,-56,-61,-91,131,-154
45,-70,-114,13,80,-92,-24,-49,-57,-87,120,-151
46,-61,-106,8,76,-83,-17,-47,-48,-79,120,-144
44,-41,-85,-1,65,-63,-17,-37,-37,-71,126,-141
45,3,-42,-23,43,-19,-8,-37,-19,-62,135,-133
42,43,1,-42,20,22,2,-34,5,-54,144,-129
47,95,48,-71,-1,71,-38,-42,11,-40,154,-123
84,132,49,-108,17,90,-72,-72,7,-34,154,-116
123,152,29,-138,47,91,-91,-46,34,-1,161,-109
103,131,28,-118,37,80,-82,-65,31,1,170,-98
86,66,-21,-76,53,22,-70,-32,57,21,157,-93
81,14,-66,-47,73,-26,-47,-70,7,-1,135,-121
59,-56,-115,-1,87,-85,-40,-30,-11,-59,75,-181
28,-38,-66,5,47,-52,-40,-73,-19,-30,78,-164
56,-20,-76,-18,66,-48,-21,-11,11,-49,44,-188
228,176,-52,-202,140,61,-203,171,497,396,260,25
350,750,400,-550,-25,575,-587,-855,968,1259,1100,860
614,1326,712,-970,-49,1018,-1132,-1697,1349,2326,2416,2173
622,1067,444,-845,89,755,-1135,-1441,1339,2586,3070,2830
182,90,-92,-136,137,-1,-446,-788,600,931,1567,1349
54,-202,-256,75,155,-229,-83,-163,92,-187,86,-125
44,-97,-141,26,93,-119,-10,-77,41,-67,40,-179
16,-134,-150,59,84,-142,27,-19,7,-117,-29,-245
31,-100,-131,35,81,-115,27,14,-22,-95,-63,-263
16,-114,-130,50,73,-122,41,21,-11,-90,-71,-266
26,-99,-125,37,76,-112,30,36,-10,-93,-91,-285
17,-99,-116,41,67,-108,40,31,-4,-74,-69,-258
24,-94,-118,36,71,-106,47,71,0,-84,-89,-276
27,-85,-112,29,70,-98,51,67,4,-76,-88,-256
34,-84,-117,25,76,-100,50,72,13,-81,-100,-253
37,-72,-109,18,73,-90,46,70,31,-58,-81,-232
39,-62,-101,12,70,-81,45,80,42,-53,-78,-235
36,-54,-90,9,63,-72,45,91,49,-35,-74,-231
21,-59,-80,19,50,-69,54,110,64,-19,-77,-227
24,-50,-74,13,50,-62,63,128,81,-3,-81,-227
34,-42,-76,4,55,-58,56,145,98,17,-89,-222
37,-35,-72,-1,55,-53,66,175,123,48,-98,-219
42,-29,-71,-6,56,-50,86,200,141,71,-94,-210
37,-32,-68,-3,52,-50,84,223,154,80,-97,-206
49,-29,-78,-10,63,-53,91,251,168,103,-95,-197
51,-32,-82,-9,67,-57,101,266,166,99,-95,-191
23,-43,-67,10,46,-55,115,260,160,90,-89,-193
37,-54,-90,9,64,-72,120,252,132,81,-96,-196
34,-82,-116,24,75,-99,112,223,89,52,-132,-214
13,-91,-104,40,59,-98,110,167,51,6,-162,-242
16,-90,-106,38,61,-98,92,105,9,-46,-194,-266
-4,-106,-101,55,49,-103,58,61,-25,-71,-214,-280
-7,-104,-97,55,46,-100,28,26,-39,-92,-228,-290
29,-101,-130,36,80,-115,23,5,-43,-103,-244,-296
11,-98,-109,44,60,-103,21,-5,-52,-104,-251,-301
-3,-95,-92,50,45,-93,11,-15,-55,-100,-274,-300
20,-93,-113,36,67,-103,7,-26,-60,-103,-280,-303
22,-89,-111,34,67,-100,-2,-44,-68,-128,-290,-328
23,-88,-110,33,67,-99,-4,-45,-71,-130,-312,-337
10,-82,-92,36,51,-87,2,-39,-83,-131,-318,-334
9,-107,-117,49,63,-112,9,-37,-85,-142,-332,-343
15,-128,-143,57,79,-135,16,-32,-88,-150,-352,-356
7,-124,-130,59,69,-127,23,-30,-94,-153,-374,-361
6,-121,-127,58,67,-124,29,-26,-83,-142,-371,-353
7,-111,-118,53,63,-114,27,-21,-75,-132,-363,-348
10,-104,-115,47,63,-109,22,-19,-67,-123,-360,-341
12,-96,-108,42,60,-101,20,-15,-57,-116,-349,-327
16,-89,-105,37,61,-97,15,-10,-48,-97,-338,-313
15,-85,-99,35,58,-92,12,-13,-37,-73,-322,-293
10,-85,-95,38,53,-90,9,-25,-31,-68,-313,-274
12,-97,-109,43,60,-102,5,-36,-30,-64,-315,-267
22,-96,-118,37,71,-107,1,-35,-31,-60,-316,-262
16,-85,-101,35,59,-93,-3,-29,-30,-54,-315,-255
8,-78,-86,36,47,-82,-6,-26,-30,-50,-315,-250
52,-71,-123,10,87,-97,-12,-20,-35,-56,-315,-251
32,-76,-108,22,70,-91,-5,-17,-35,-57,-310,-244
5,-72,-77,34,41,-74,0,-16,-19,-44,-300,-222
24,-14,-39,-4,31,-26,9,-19,-11,-34,-289,-208
24,22,-2,-23,13,10,39,3,-2,-22,-280,-209
47,57,10,-52,18,33,9,-16,7,-7,-269,-197
68,124,56,-96,5,90,-40,-58,12,-4,-260,-172
99,156,57,-128,21,106,-72,-38,23,15,-250,-151
92,139,47,-116,22,93,-75,-59,29,13,-239,-152
71,85,14,-78,28,49,-54,-22,67,43,-231,-144
40,3,-37,-21,39,-17,-27,-53,15,20,-260,-156
23,-71,-94,25,58,-82,-30,-8,9,-32,-327,-220
35,-36,-71,1,53,-54,-33,-42,-26,-41,-330,-213
55,-44,-99,-5,77,-71,5,26,19,-33,-347,-233
156,156,0,-156,78,78,-157,162,498,438,-107,3
296,788,492,-542,-98,640,-542,-845,948,1267,660,776
542,1395,853,-969,-156,1124,-1056,-1684,1221,2256,1896,1998
528,1161,633,-844,-53,896,-1069,-1480,1031,2304,2483,2595
167,137,-30,-152,98,54,-428,-798,415,738,1032,1163
6,-233,-239,114,123,-236,-49,-137,54,-187,-305,-171
7,-110,-117,52,63,-114,36,-41,23,-87,-339,-200
21,-133,-153,56,87,-143,57,9,5,-113,-420,-276
12,-98,-110,43,62,-104,60,48,-44,-92,-430,-285
1,-109,-110,54,56,-109,83,65,-26,-89,-440,-290
29,-92,-121,32,75,-106,68,76,-29,-87,-467,-309
13,-94,-107,41,60,-100,72,64,-20,-74,-440,-284
7,-101,-108,47,58,-104,66,75,-14,-78,-458,-301
13,-87,-100,37,57,-93,64,67,-12,-62,-437,-280
13,-85,-98,36,56,-91,73,86,-1,-61,-445,-289
23,-75,-99,27,61,-87,84,89,-2,-46,-435,-278
-6,-74,-68,40,31,-71,87,111,16,-38,-431,-277
8,-68,-76,30,42,-71,83,119,27,-24,-425,-275
27,-64,-91,19,60,-77,87,130,32,-12,-415,-267
3,-59,-63,28,33,-60,83,137,35,-1,-414,-269
-5,-66,-60,36,28,-63,87,159,53,8,-400,-259
-7,-60,-52,34,23,-56,101,197,91,30,-425,-282
12,-34,-46,11,29,-40,108,211,98,59,-480,-329
24,-15,-39,-4,32,-27,102,239,114,74,-488,-342
34,1,-33,-17,34,-16,113,262,134,92,-484,-348
4,1,-2,-2,3,-1,141,294,136,104,-486,-351
-15,-16,-2,16,-6,-9,142,294,109,85,-483,-349
26,-29,-55,2,41,-42,132,257,65,56,-486,-349
29,-37,-65,4,47,-51,125,232,36,29,-494,-354
8,-56,-65,25,37,-60,118,187,-5,-10,-505,-371
-5,-70,-65,38,30,-67,104,137,-48,-54,-524,-390
-5,-70,-65,38,30,-67,77,88,-77,-86,-541,-402
-8,-70,-62,39,27,-66,60,43,-95,-106,-548,-400
-16,-66,-50,42,17,-58,46,24,-105,-119,-551,-399
-2,-65,-63,34,31,-64,36,21,-109,-124,-549,-406
13,-65,-78,26,46,-71,34,16,-109,-126,-547,-416
1,-65,-67,32,35,-66,31,11,-99,-119,-543,-415
3,-64,-67,31,35,-65,28,7,-109,-129,-550,-417
11,-72,-83,31,47,-78,25,5,-129,-160,-573,-421
10,-81,-91,36,51,-86,25,2,-136,-164,-575,-418
12,-79,-92,34,52,-86,25,-1,-139,-169,-576,-428
-20,-80,-61,50,21,-70,25,12,-133,-181,-580,-434
-12,-80,-68,46,28,-74,25,28,-145,-179,-585,-425
16,-80,-96,32,56,-88,25,30,-152,-187,-581,-417
-5,-80,-75,42,35,-77,25,30,-140,-181,-569,-409
-18,-80,-62,50,22,-71,21,33,-133,-166,-555,-402
-25,-78,-54,52,15,-66,20,36,-124,-152,-531,-388
-37,-66,-30,51,-3,-48,20,34,-120,-135,-514,-361
0,-51,-51,26,26,-50,16,32,-116,-128,-491,-330
18,-49,-67,16,42,-58,15,28,-113,-122,-478,-324
4,-50,-54,23,29,-52,14,26,-109,-115,-433,-281
-12,-50,-39,31,14,-44,8,22,-104,-107,-319,-155
-58,-55,3,56,-30,-25,5,20,-109,-109,-238,-75
2,-55,-57,27,30,-56,0,23,-113,-113,-223,-58
30,-52,-82,12,56,-67,-5,25,-107,-104,-205,-38
11,-15,-26,2,19,-20,1,27,-93,-88,-164,-12
26,28,2,-27,12,15,18,28,-93,-83,-137,18
2,73,72,-38,-35,72,26,35,-77,-72,-112,44
11,125,115,-69,-52,120,-14,-14,-82,-72,-77,74
40,157,118,-99,-40,137,-60,-19,-62,-61,-48,102
