I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
9,39,30,-24,-11,34,84,-93,-237,-317,-99,-236
-12,37,49,-12,-31,43,98,-76,-218,-300,-85,-232
-30,0,30,15,-30,15,93,-85,-249,-327,-110,-256
24,-50,-74,14,49,-62,138,127,-76,-301,-118,-272
210,208,-2,-209,106,103,158,581,546,200,319,81
839,940,101,-890,369,520,-395,-246,311,833,1440,1247
852,1519,666,-1186,93,1092,-685,-1324,-588,772,1718,1624
86,745,659,-416,-286,701,-206,-1146,-1046,-337,157,193
-102,6,108,47,-105,56,-2,-509,-702,-692,-437,-445
-20,19,39,0,-29,28,27,-148,-325,-402,-184,-291
-56,-78,-23,67,-16,-50,98,-72,-304,-450,-262,-355
-15,-55,-41,35,13,-48,93,-32,-240,-405,-187,-305
-50,-90,-40,70,-4,-65,123,-13,-227,-424,-240,-353
-60,-129,-69,95,4,-99,128,7,-202,-412,-242,-343
-36,-106,-70,71,18,-88,137,40,-181,-407,-252,-359
-52,-132,-81,93,15,-106,128,72,-155,-410,-261,-365
-54,-121,-67,88,7,-94,117,134,-89,-387,-279,-348
-20,-91,-71,56,26,-81,106,190,-18,-371,-296,-344
27,-37,-64,5,46,-51,93,234,38,-321,-253,-305
49,-9,-58,-20,54,-33,83,245,58,-282,-229,-254
65,27,-37,-46,51,-5,70,233,78,-233,-167,-196
89,82,-6,-85,47,38,70,202,72,-198,-113,-163
102,118,16,-110,42,67,70,142,48,-168,-85,-128
96,129,33,-112,31,81,70,82,-9,-158,-74,-116
56,98,42,-77,6,70,70,27,-85,-202,-107,-129
36,70,33,-53,1,51,70,-25,-138,-243,-146,-150
35,59,24,-47,5,41,81,-52,-175,-270,-165,-174
19,35,16,-27,1,25,87,-55,-192,-293,-178,-181
14,19,5,-17,4,12,80,-79,-217,-309,-196,-190
20,20,0,-20,10,10,80,-84,-230,-328,-220,-205
-1,-1,0,1,-1,-1,73,-98,-245,-338,-232,-206
-24,-1,23,12,-23,10,72,-99,-235,-320,-221,-201
-23,-5,18,14,-21,6,70,-102,-244,-327,-240,-216
-40,-20,21,30,-30,0,88,-79,-223,-309,-229,-206
-14,8,22,3,-18,15,104,-78,-226,-313,-231,-204
20,35,15,-28,2,25,95,-68,-217,-317,-216,-187
5,32,27,-19,-11,29,107,-48,-191,-303,-216,-182
53,-15,-68,-19,60,-41,90,-60,-222,-347,-241,-187
145,26,-119,-85,132,-47,184,457,289,-108,-117,-144
580,444,-136,-511,358,154,-82,339,543,463,610,583
1024,1257,233,-1141,395,745,-643,-932,-183,845,1584,1649
488,1097,609,-793,-61,853,-463,-1383,-966,84,677,877
-43,191,234,-74,-139,212,-94,-757,-896,-698,-536,-293
21,-10,-31,-6,26,-20,-8,-206,-378,-478,-385,-260
-40,-92,-52,67,6,-72,75,-82,-296,-431,-400,-305
-62,-151,-90,107,14,-120,83,-56,-272,-439,-403,-324
-46,-111,-64,79,9,-87,105,-23,-235,-409,-387,-307
-49,-131,-82,91,17,-106,110,-11,-221,-431,-420,-319
-32,-103,-71,68,20,-87,119,15,-187,-403,-417,-293
-36,-112,-76,75,20,-94,140,61,-158,-413,-444,-307
-19,-98,-78,59,30,-88,133,108,-91,-375,-410,-281
-2,-88,-86,46,42,-87,127,171,-42,-351,-408,-266
29,-52,-81,12,56,-66,106,227,34,-308,-356,-207
63,-7,-70,-28,67,-38,80,221,66,-271,-317,-165
93,25,-68,-59,80,-22,53,221,74,-223,-269,-126
106,62,-44,-84,75,9,39,188,58,-196,-232,-84
104,85,-19,-94,61,32,41,131,38,-199,-232,-76
92,78,-14,-85,53,32,40,75,-4,-187,-226,-73
89,74,-15,-81,52,29,40,8,-85,-201,-243,-82
72,60,-12,-66,42,24,44,-48,-140,-240,-287,-106
25,16,-9,-20,16,3,57,-72,-174,-264,-325,-129
-13,-25,-12,19,0,-18,74,-69,-198,-288,-352,-150
-18,-31,-13,25,-2,-22,76,-62,-201,-306,-365,-158
3,-15,-19,6,11,-17,81,-64,-208,-316,-376,-162
-7,-31,-24,19,9,-27,90,-54,-197,-308,-365,-150
-6,-36,-30,21,12,-33,81,-57,-197,-303,-361,-143
28,-11,-39,-8,34,-25,75,-49,-192,-296,-349,-136
33,1,-31,-16,32,-15,74,-56,-183,-286,-346,-130
36,-2,-38,-17,37,-19,62,-78,-191,-289,-353,-124
31,12,-19,-22,25,-3,65,-60,-166,-270,-342,-109
38,2,-36,-20,37,-17,48,-94,-201,-293,-364,-114
26,19,-7,-23,16,6,56,-52,-151,-253,-340,-88
41,-3,-44,-19,42,-23,34,-126,-233,-309,-373,-112
74,-50,-124,-11,99,-87,99,182,6,-250,-338,-135
291,145,-145,-217,218,0,89,601,585,187,26,176
926,932,6,-929,459,469,-462,-313,350,872,1184,1370
879,1421,541,-1150,169,981,-658,-1340,-502,773,1398,1677
124,598,474,-361,-175,535,-241,-1122,-981,-370,-180,255
-55,1,57,26,-56,29,-36,-402,-575,-599,-639,-279
-16,-24,-8,20,-4,-16,28,-90,-249,-364,-424,-172
-53,-149,-96,101,22,-122,64,-67,-259,-423,-517,-254
-23,-117,-94,70,36,-105,50,-16,-187,-360,-444,-196
-50,-141,-91,96,21,-115,66,-20,-207,-400,-497,-235
-42,-135,-93,88,26,-114,94,-2,-183,-378,-470,-211
-31,-113,-82,72,26,-97,97,23,-177,-386,-483,-223
-26,-114,-88,71,31,-101,93,46,-144,-387,-466,-219
-1,-87,-86,44,43,-87,96,101,-83,-350,-448,-208
14,-80,-94,33,54,-87,95,182,-13,-307,-438,-192
17,-61,-78,23,47,-70,92,225,63,-255,-373,-140
38,-28,-66,-5,52,-46,76,227,90,-224,-323,-101
69,28,-41,-48,55,-7,64,216,89,-174,-259,-52
99,72,-27,-85,63,22,59,187,70,-136,-209,-20
113,96,-17,-104,65,39,60,152,66,-112,-183,-4
97,97,0,-97,49,48,61,98,25,-115,-187,6
68,66,-2,-67,35,32,58,55,-25,-133,-182,5
58,47,-11,-53,35,18,67,18,-63,-165,-194,-9
87,60,-27,-73,57,16,72,-13,-103,-197,-214,-19
57,27,-30,-41,43,-2,64,-20,-122,-212,-216,-32
35,3,-33,-19,34,-15,57,-54,-155,-242,-215,-36
34,7,-27,-20,31,-10,63,-48,-154,-243,-208,-63
-6,-37,-31,22,13,-34,54,-67,-181,-248,-213,-72
-1,-32,-31,17,15,-32,57,-59,-171,-241,-204,-55
1,-26,-27,13,14,-26,54,-66,-177,-249,-224,-64
-4,-28,-23,16,10,-25,54,-55,-161,-239,-201,-41
-17,-10,7,14,-12,-1,104,-52,-159,-226,-195,-54
37,-33,-70,-2,54,-51,96,-19,-139,-227,-169,-23
146,85,-61,-115,103,13,129,535,541,227,148,151
690,669,-21,-680,355,324,-218,439,1057,1201,1326,1182
1080,1414,333,-1247,373,873,-656,-733,223,1377,2033,2055
349,1036,687,-693,-169,861,-307,-1284,-993,-12,463,812
-114,170,284,-28,-199,226,28,-733,-892,-710,-555,-234
-20,1,21,10,-20,11,27,-163,-304,-343,-242,-116
-62,-75,-14,69,-24,-44,79,-76,-261,-334,-280,-174
-23,-95,-72,60,25,-83,90,-32,-195,-296,-226,-158
-55,-101,-45,78,-5,-73,95,-10,-196,-294,-232,-166
-59,-138,-79,99,10,-108,85,-5,-183,-304,-229,-167
-56,-135,-79,96,12,-107,88,37,-133,-282,-218,-172
-81,-172,-91,126,5,-131,122,83,-114,-301,-223,-190
-67,-148,-81,108,7,-115,134,128,-55,-272,-163,-166
-70,-141,-71,106,1,-106,119,188,19,-236,-145,-157
-15,-88,-72,52,29,-80,104,244,111,-154,-77,-93
44,-1,-45,-21,45,-23,80,232,146,-99,-17,-20
73,51,-22,-62,47,14,51,218,147,-64,27,35
94,76,-19,-85,56,28,49,197,132,-47,57,57
121,110,-11,-115,65,50,50,159,106,-46,83,74
106,113,7,-110,50,60,52,109,55,-34,87,76
64,94,30,-79,17,62,56,61,-2,-47,60,46
50,87,37,-69,6,62,55,9,-54,-89,23,7
48,76,28,-62,10,52,58,-19,-88,-104,9,-10
26,53,27,-40,0,40,64,-23,-111,-124,-1,-27
-17,4,20,6,-19,12,81,-34,-138,-152,-14,-41
-2,15,17,-7,-9,15,109,-24,-138,-157,-18,-46
-25,-8,17,16,-21,4,122,-27,-143,-165,-28,-68
-81,-46,35,63,-58,-5,116,-20,-137,-157,-16,-66
-71,-37,35,54,-53,-1,114,-20,-142,-158,-14,-60
-64,-40,24,52,-44,-8,109,-25,-139,-154,-1,-52
-60,-31,30,45,-45,0,108,-22,-139,-148,4,-45
-34,-24,10,29,-22,-7,96,-37,-164,-156,13,-42
-15,13,28,1,-22,20,99,-20,-137,-135,34,-30
-2,18,20,-9,-11,19,97,-53,-166,-159,10,-47
-7,36,43,-14,-25,39,103,-29,-114,-118,47,-39
-8,-13,-5,10,-1,-9,95,-68,-183,-180,-14,-66
39,-33,-71,-3,55,-52,150,230,54,-113,9,-76
318,229,-89,-273,203,70,121,613,615,378,460,322
921,991,70,-956,425,530,-460,-335,270,965,1594,1535
770,1425,655,-1098,57,1040,-620,-1309,-598,768,1642,1670
-3,539,542,-268,-273,540,-112,-987,-948,-290,76,203
-105,-63,43,84,-74,-10,21,-378,-559,-489,-316,-254
-49,-45,4,47,-27,-21,28,-101,-247,-242,-112,-144
-121,-175,-54,148,-33,-115,71,-43,-232,-281,-177,-214
-85,-135,-50,110,-18,-92,89,7,-164,-218,-105,-152
-83,-130,-47,107,-18,-88,119,36,-163,-240,-155,-186
-66,-122,-56,94,-5,-89,105,60,-122,-215,-123,-155
-66,-117,-51,92,-8,-84,114,102,-86,-213,-139,-161
-43,-119,-76,81,17,-97,100,136,-41,-204,-139,-142
-24,-107,-83,66,30,-95,101,192,13,-190,-143,-128
-18,-110,-92,64,37,-101,92,250,68,-172,-133,-109
27,-48,-74,10,51,-61,88,288,123,-128,-108,-69
59,-9,-68,-25,64,-39,79,302,160,-89,-69,-27
61,22,-39,-42,50,-8,39,271,142,-42,-16,17
65,35,-30,-50,47,3,30,231,123,-27,16,41
58,43,-15,-50,36,13,35,173,92,-21,38,56
23,36,13,-30,5,24,68,115,29,-38,1,27
10,32,22,-21,-7,27,83,64,-20,-40,-2,35
-30,22,52,4,-41,36,84,44,-99,-85,-59,-18
3,-41,-44,19,23,-42,83,64,-67,-97,-49,-19
108,104,-4,-106,56,50,53,256,322,269,264,203
601,701,100,-651,250,400,-227,611,1347,1583,1644,1272
901,1407,506,-1154,197,956,-553,32,992,1974,2266,1959
128,1008,880,-568,-376,944,-113,-717,-702,170,409,595
-263,95,358,84,-311,226,263,-443,-784,-652,-525,-305
-88,-75,13,82,-51,-30,98,-201,-342,-324,-226,-129
-113,-133,-20,123,-46,-76,82,-148,-344,-345,-284,-179
-65,-165,-99,115,17,-132,64,-107,-272,-289,-228,-137
-59,-132,-72,96,7,-102,64,-107,-282,-303,-252,-148
-78,-184,-105,131,14,-144,67,-67,-229,-277,-226,-136
-108,-192,-84,150,-11,-138,70,-50,-218,-262,-218,-126
-84,-172,-88,129,2,-130,100,-13,-180,-240,-208,-125
-61,-143,-81,102,11,-112,75,18,-134,-184,-175,-89
-48,-123,-75,86,14,-99,53,62,-80,-156,-150,-55
14,-60,-74,23,44,-67,26,97,0,-80,-61,31
54,-2,-56,-26,55,-29,11,101,27,-36,-25,71
88,54,-34,-70,61,10,0,111,64,9,27,120
104,110,7,-107,48,58,-27,117,78,55,72,174
142,142,1,-143,70,71,-48,95,55,64,68,183
123,132,9,-128,57,70,-32,84,49,60,48,164
85,79,-6,-82,45,37,-22,36,-14,14,4,134
58,50,-8,-53,33,21,-1,22,-37,-14,-21,103
23,8,-15,-15,19,-4,9,-33,-107,-70,-82,57
13,-20,-33,4,24,-26,23,-13,-105,-86,-87,49
-20,-26,-5,23,-7,-15,35,-71,-151,-104,-130,15
14,-62,-76,24,46,-69,44,37,-92,-117,-145,19
90,8,-82,-49,86,-37,142,612,528,224,63,133
541,626,84,-584,228,355,-178,164,633,975,1018,1028
875,1454,579,-1165,148,1016,-668,-1099,-172,1280,1872,1963
289,1010,721,-650,-216,865,-459,-1379,-965,161,583,926
-124,100,224,12,-174,162,-102,-632,-784,-554,-523,-150
-89,-61,28,75,-58,-17,1,-103,-279,-263,-309,-91
-113,-139,-26,126,-43,-82,61,-41,-248,-287,-355,-150
-85,-146,-60,116,-12,-103,61,28,-193,-273,-321,-150
-101,-150,-49,126,-26,-99,80,29,-183,-270,-333,-157
-101,-184,-83,143,-9,-133,97,45,-166,-283,-374,-169
-101,-185,-85,143,-8,-135,113,96,-138,-265,-393,-172
-118,-240,-122,180,2,-181,132,145,-115,-280,-422,-200
-129,-255,-126,192,-2,-190,139,196,-52,-251,-415,-208
-133,-254,-121,194,-5,-188,137,254,16,-233,-413,-213
-101,-210,-109,156,4,-159,123,294,85,-175,-345,-158
-84,-179,-95,132,6,-137,116,292,100,-134,-301,-116
-69,-148,-79,109,5,-113,104,273,101,-88,-250,-61
-46,-102,-56,75,5,-79,90,228,82,-67,-211,-17
-30,-72,-42,51,6,-56,73,165,46,-73,-190,12
-37,-63,-26,50,-5,-44,58,108,-19,-67,-188,29
-49,-63,-14,56,-17,-38,48,58,-67,-76,-195,31
-57,-58,-2,58,-27,-30,35,24,-88,-91,-194,40
-38,-57,-19,48,-9,-38,26,25,-128,-104,-208,34
-28,-53,-26,41,-1,-39,24,9,-144,-119,-225,30
-40,-50,-10,46,-15,-30,26,-4,-150,-130,-242,24
-42,-47,-5,45,-19,-26,24,-18,-164,-142,-257,18
-53,-45,8,49,-30,-18,26,-11,-155,-136,-251,15
-43,-42,1,42,-22,-20,24,-7,-165,-140,-255,6
-55,-45,10,50,-32,-17,30,-30,-157,-128,-242,25
-75,-63,12,69,-43,-25,42,-48,-178,-136,-252,28
-76,-64,11,70,-43,-26,44,-11,-163,-123,-236,29
-95,-92,3,93,-49,-44,43,-19,-167,-128,-243,16
-85,-93,-8,89,-39,-50,32,-13,-166,-125,-231,17
-68,-72,-5,70,-31,-38,36,-3,-148,-107,-219,10
-34,-124,-89,79,28,-106,31,5,-162,-164,-272,-8
54,-69,-124,8,89,-96,133,564,343,51,-155,58
527,377,-150,-452,338,113,-137,373,560,585,565,787
963,1200,237,-1081,362,718,-711,-974,-132,1037,1546,1844
425,1044,619,-735,-98,831,-538,-1391,-864,335,704,1107
-127,112,239,8,-183,176,-165,-758,-858,-520,-543,-98
-101,-122,-21,112,-40,-71,-78,-201,-366,-337,-420,-106
-109,-165,-56,137,-26,-111,9,-57,-250,-285,-415,-133
-97,-191,-94,144,-1,-142,17,-34,-229,-276,-399,-140
-93,-158,-65,126,-14,-111,35,14,-177,-228,-366,-122
-100,-180,-80,140,-10,-130,53,47,-158,-245,-378,-140
-95,-159,-64,127,-15,-111,85,90,-102,-211,-341,-114
-103,-169,-66,137,-18,-117,94,128,-80,-224,-394,-130
-86,-169,-83,128,-1,-126,77,187,-33,-201,-367,-110
-87,-191,-105,139,10,-148,64,241,26,-192,-368,-102
-48,-150,-103,99,28,-126,26,304,107,-130,-319,-57
3,-92,-94,45,49,-93,-2,330,149,-73,-270,-5
34,-57,-91,11,63,-74,-27,300,154,-40,-231,47
68,-17,-85,-25,77,-51,-46,267,153,3,-176,87
79,12,-67,-45,73,-27,-48,220,124,13,-154,113
57,14,-43,-35,50,-15,-40,149,68,-7,-159,98
24,-8,-32,-8,28,-19,-35,82,0,-30,-181,70
-9,-36,-27,22,9,-31,-30,29,-77,-72,-214,54
-72,-84,-12,79,-30,-47,-24,-11,-117,-103,-246,36
-94,-99,-5,96,-44,-52,-18,-27,-131,-109,-252,25
-59,-83,-24,71,-18,-53,-14,-28,-156,-129,-255,15
-64,-81,-17,73,-23,-49,2,-20,-151,-131,-254,11
-79,-79,0,79,-40,-39,18,-14,-146,-129,-247,6
-93,-80,12,86,-52,-34,13,-7,-143,-130,-243,2
-81,-80,1,80,-41,-39,10,-2,-137,-129,-236,-3
-65,-80,-16,73,-24,-48,8,-2,-133,-130,-231,-4
-57,-88,-31,73,-13,-59,5,-7,-131,-127,-224,12
-13,-72,-59,42,23,-65,3,-8,-129,-124,-206,39
-28,-91,-63,60,18,-77,-4,-12,-126,-125,-197,36
-31,-92,-61,62,15,-76,1,-16,-124,-121,-184,29
-19,-77,-58,48,19,-67,10,-14,-135,-118,-177,23
-60,-124,-64,92,2,-94,-4,-26,-152,-122,-170,14
-63,-108,-45,85,-9,-76,-6,-9,-137,-109,-154,14
-73,-104,-31,89,-20,-68,-33,-18,-154,-123,-153,3
-60,-78,-17,69,-21,-47,-41,5,-129,-106,-126,24
-27,-79,-52,53,13,-66,-22,-8,-152,-124,-153,5
-48,-105,-57,77,5,-81,-26,18,-131,-107,-126,6
-83,-133,-50,108,-16,-91,10,6,-159,-123,-152,-26
-43,-160,-117,102,38,-138,34,116,-74,-100,-121,-37
125,35,-91,-80,108,-28,121,742,600,318,211,190
725,640,-85,-682,405,277,-282,343,774,1033,1225,1208
1006,1368,361,-1187,322,864,-755,-917,-21,1265,1948,2027
237,828,591,-533,-177,709,-327,-1099,-819,162,564,816
-186,-71,115,129,-150,21,-35,-510,-707,-508,-429,-194
-86,-106,-20,96,-33,-62,-63,-75,-245,-192,-157,-77
-109,-170,-61,140,-24,-115,-11,24,-203,-197,-203,-136
-89,-198,-108,144,9,-153,-28,38,-157,-182,-145,-96
-112,-179,-67,146,-23,-123,-2,47,-152,-182,-155,-98
-108,-213,-105,160,-1,-159,9,78,-147,-194,-150,-108
-108,-218,-110,163,1,-164,22,109,-117,-185,-131,-129
-105,-225,-120,166,7,-172,14,120,-102,-195,-143,-147
-97,-209,-112,153,8,-160,9,195,-31,-167,-113,-137
-89,-207,-118,149,14,-162,7,240,21,-161,-121,-134
-66,-174,-107,120,21,-140,-1,284,75,-111,-75,-82
-65,-141,-76,103,6,-108,-7,312,118,-71,-35,-56
-47,-93,-46,70,0,-69,-12,302,147,-22,33,-6
-26,-48,-22,37,-1,-35,-8,289,135,28,108,45
-15,-19,-3,17,-6,-10,-26,252,128,69,156,83
-37,-11,27,24,-32,8,-48,196,118,84,177,106
-42,-4,38,23,-39,16,-55,136,66,75,171,101
-53,-5,48,29,-50,21,-30,86,15,61,143,67
-87,-47,40,66,-64,-3,-33,39,-52,22,114,34
-103,-64,38,83,-71,-13,-34,26,-94,-15,85,2
-90,-71,19,81,-54,-26,-26,6,-128,-53,82,-9
-124,-100,24,112,-73,-38,10,24,-125,-67,89,-33
-166,-141,24,153,-95,-58,33,23,-137,-72,78,-52
-147,-120,27,134,-87,-47,37,44,-112,-57,94,-36
-150,-129,21,140,-86,-54,52,11,-121,-62,84,-58
-119,-170,-51,145,-34,-110,36,47,-136,-118,59,-70
-4,-16,-12,10,4,-14,42,507,501,356,416,148
637,736,99,-687,269,417,-437,260,1018,1641,1994,1515
892,1405,512,-1149,190,958,-753,-766,101,1557,2402,2132
81,710,629,-396,-274,669,-249,-1014,-958,-119,431,518
-241,-33,209,137,-225,88,-24,-453,-655,-458,-228,-252
-152,-83,70,117,-111,-6,-49,-79,-214,-125,74,-112
-211,-175,36,193,-123,-70,12,-35,-217,-178,0,-200
-203,-187,16,195,-109,-86,22,20,-162,-117,109,-142
-229,-220,9,225,-119,-105,40,36,-171,-153,69,-179
-207,-231,-24,219,-91,-127,44,60,-146,-135,91,-160
