I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4,-57,-61,27,33,-59,12,-27,-53,-87,-95,-118
3,-78,-81,37,42,-79,9,-38,-62,-93,-101,-115
11,-64,-75,27,43,-69,9,-35,-66,-84,-89,-101
16,-73,-89,29,52,-81,11,-22,-27,-70,-117,-116
13,-53,-67,20,40,-60,49,-1,-37,-89,-92,-106
-4,-102,-98,53,47,-100,146,244,238,117,-67,-175
144,188,44,-166,50,116,-181,-322,-252,507,574,305
254,447,193,-351,30,320,-486,-967,-895,1036,1305,775
-70,-93,-23,81,-23,-58,-307,-862,-1076,-14,62,-8
-202,-411,-208,307,3,-309,-257,-656,-1134,-1134,-830,-479
-59,-255,-196,157,69,-225,-177,-208,-524,-578,-391,-281
-9,-130,-120,70,56,-125,-7,41,-127,-266,-246,-212
4,-35,-39,15,22,-37,32,55,-21,-130,-103,-120
-67,-18,49,42,-58,16,62,76,72,-48,-88,-109
-28,-5,23,16,-25,9,68,54,56,-66,-76,-95
-9,-2,7,5,-8,2,73,74,96,-22,-55,-103
-11,5,16,2,-14,11,67,59,77,-54,-66,-107
-38,14,53,12,-46,33,74,67,94,-17,-44,-105
-72,26,97,23,-85,61,67,91,142,16,-56,-115
57,36,-21,-46,39,8,37,68,165,36,-37,-99
73,36,-37,-55,55,-1,41,47,162,10,-44,-87
51,41,-10,-46,30,15,40,70,165,22,-21,-69
42,45,3,-44,19,24,40,90,174,49,-4,-57
-3,43,46,-20,-25,44,38,114,215,82,19,-44
-16,58,74,-22,-45,66,28,143,255,121,59,-28
16,86,70,-51,-27,78,23,163,293,149,72,-6
28,111,82,-70,-27,96,15,212,366,223,123,46
45,156,112,-101,-34,134,8,260,426,293,179,81
97,204,107,-151,-5,155,1,260,462,347,228,97
95,242,147,-169,-26,194,-9,254,480,406,285,145
91,264,173,-178,-42,218,-21,253,473,436,317,179
51,270,219,-161,-85,245,-33,247,454,442,334,192
55,256,201,-155,-73,228,-39,223,395,403,318,183
59,215,155,-137,-48,185,-30,175,305,318,252,146
5,171,166,-88,-81,168,-14,126,225,234,180,106
1,130,129,-65,-64,129,-3,80,149,157,121,62
12,91,78,-52,-33,84,1,40,79,82,54,16
24,58,34,-41,-5,46,-1,8,28,24,3,-25
-3,29,32,-13,-17,30,0,-13,-1,-14,-31,-40
-5,10,16,-3,-11,13,0,-21,-24,-35,-41,-42
3,5,2,-5,0,3,0,-24,-38,-48,-47,-64
-1,0,1,1,-1,1,5,-28,-33,-59,-57,-71
-18,-6,12,12,-15,3,5,-21,-27,-52,-54,-65
-65,-12,53,38,-59,21,7,-23,-23,-52,-55,-63
-24,-14,10,19,-17,-2,14,-31,-16,-63,-55,-58
7,-8,-15,1,11,-11,19,-19,-11,-58,-55,-55
-3,-1,2,2,-3,1,24,-4,-6,-50,-52,-52
-12,6,18,3,-15,11,30,0,-3,-47,-49,-47
-55,13,67,21,-61,40,34,0,1,-50,-46,-44
-52,15,68,18,-61,41,31,0,4,-51,-44,-41
-35,15,50,10,-43,32,26,0,9,-50,-40,-36
-26,15,41,5,-34,28,24,0,9,-51,-41,-36
-17,15,32,1,-25,23,19,-3,0,-49,-55,-41
-11,15,26,-2,-19,20,15,-6,-9,-55,-60,-45
-4,14,18,-5,-11,16,15,-9,-17,-66,-62,-42
-3,8,10,-3,-7,8,15,-12,-28,-70,-66,-39
-4,2,6,1,-6,4,15,-15,-33,-72,-68,-36
-24,-2,22,13,-23,10,15,-16,-37,-75,-70,-34
-36,-9,26,22,-31,8,15,-22,-48,-79,-76,-56
-34,-13,21,23,-27,4,15,-29,-51,-80,-81,-67
-41,-23,18,33,-29,-3,10,-30,-50,-83,-80,-59
-60,-32,28,45,-44,-2,10,-30,-55,-85,-83,-58
-65,-30,36,47,-51,3,9,-30,-54,-86,-86,-53
-58,-30,28,44,-43,-1,5,-30,-56,-90,-84,-50
-55,-30,25,42,-40,-2,5,-30,-60,-90,-81,-50
-50,-30,20,40,-35,-5,5,-31,-60,-92,-78,-50
-45,-30,15,37,-30,-7,5,-35,-60,-96,-76,-50
-41,-30,11,35,-26,-9,5,-35,-60,-95,-72,-50
-35,-30,5,32,-20,-12,5,-37,-60,-92,-69,-50
-29,-30,-1,30,-14,-15,5,-41,-56,-89,-73,-51
-24,-30,-6,27,-9,-17,5,-40,-55,-90,-75,-60
-19,-31,-11,25,-4,-21,0,-37,-55,-85,-75,-66
-29,-26,3,27,-16,-11,0,-34,-50,-85,-75,-64
-19,-22,-3,20,-8,-12,-1,-36,-51,-84,-75,-65
-23,-17,6,20,-14,-5,-5,-34,-49,-76,-74,-65
-38,-13,25,25,-31,5,-5,-36,-41,-69,-69,-65
-4,-7,-3,5,-1,-5,-2,-33,-33,-59,-58,-64
11,30,20,-21,-5,25,0,-19,-28,-54,-51,-47
18,56,38,-38,-11,47,4,8,-13,-37,-39,-31
37,62,25,-49,5,43,5,29,14,-14,-13,-29
30,52,22,-42,4,37,0,12,15,1,-12,-31
25,38,14,-32,5,26,-7,-13,-9,-16,-20,-28
29,27,-2,-28,15,12,-12,-17,-27,-50,-31,-31
42,19,-23,-30,32,-2,-13,-28,-36,-47,-31,-29
37,-1,-39,-18,38,-20,-10,-39,-50,-60,-41,-41
-14,-68,-54,41,20,-61,-6,-54,-82,-112,-94,-81
-36,-82,-46,60,5,-64,-6,-59,-92,-110,-86,-77
-29,-74,-45,52,8,-59,2,-48,-74,-101,-92,-83
-26,-60,-34,43,4,-47,-3,-65,-100,-113,-90,-73
-20,-54,-34,37,7,-44,-2,-42,-66,-85,-87,-76
-23,-46,-23,35,0,-35,-8,-69,-105,-119,-97,-76
-1,-38,-37,20,18,-37,-3,-29,-66,-69,-71,-71
7,-43,-50,18,29,-47,3,-57,-84,-111,-105,-82
-9,-55,-46,32,19,-51,84,82,25,-45,-74,-93
25,-72,-97,24,61,-84,89,175,174,168,10,-82
236,339,103,-288,66,221,-347,-649,-549,703,919,601
257,361,104,-309,76,232,-503,-1071,-1008,918,1109,697
-96,-276,-180,186,42,-228,-292,-881,-1191,-531,-419,-227
-185,-391,-207,288,11,-299,-270,-605,-1067,-1066,-739,-368
-50,-213,-164,132,57,-188,-122,-120,-378,-406,-312,-197
-10,-88,-79,49,35,-83,18,28,-131,-252,-217,-135
-2,-22,-20,12,10,-21,31,51,-9,-96,-80,-57
-3,-16,-13,10,5,-15,40,56,28,-89,-104,-78
2,-4,-6,1,4,-5,31,50,32,-60,-64,-55
-2,-15,-12,8,5,-13,34,64,60,-43,-77,-72
9,-7,-16,-1,12,-11,28,55,46,-47,-65,-61
9,-12,-21,2,15,-16,32,64,73,-25,-57,-67
-4,-7,-4,6,0,-5,34,58,69,-36,-60,-63
-10,0,10,5,-10,5,35,60,85,-14,-39,-52
-19,5,24,6,-22,14,37,63,103,-8,-26,-48
5,13,8,-9,-1,10,39,82,132,20,-1,-36
6,19,14,-13,-4,16,41,108,163,48,11,-32
5,26,21,-16,-8,23,37,128,203,79,27,-19
35,44,9,-40,13,26,31,152,242,104,41,-10
47,68,21,-58,12,44,24,196,296,152,74,9
51,98,47,-75,2,72,18,244,365,217,122,42
50,140,90,-96,-20,115,11,284,425,287,184,90
104,185,80,-145,12,132,3,311,467,350,250,138
83,211,128,-147,-22,169,-6,327,491,410,309,191
34,246,212,-140,-90,229,-15,319,481,447,345,221
57,262,204,-160,-74,233,-24,277,444,428,344,208
81,225,144,-153,-32,185,-53,218,363,370,298,186
113,192,80,-153,16,136,-54,162,268,289,235,149
44,121,77,-82,-17,98,-47,125,204,204,172,92
41,82,41,-62,0,61,-48,92,110,134,107,49
4,41,37,-23,-17,39,-5,51,48,87,65,31
0,61,61,-31,-31,61,14,34,23,48,34,12
-10,59,69,-25,-39,63,41,29,22,29,23,10
-63,-33,29,48,-46,-2,49,14,3,-2,-1,-4
61,-15,-75,-23,68,-45,19,-2,-49,-44,-43,-43
21,-73,-94,26,58,-84,4,-41,-73,-70,-77,-66
-12,-77,-66,45,27,-71,-14,-58,-83,-72,-92,-71
-65,-70,-5,68,-30,-37,-26,-47,-75,-59,-78,-64
-70,-107,-37,89,-16,-72,-37,-44,-75,-85,-76,-62
-46,-86,-40,66,-3,-63,-36,-36,-65,-98,-67,-57
-121,-122,-1,122,-60,-62,-28,-38,-57,-93,-60,-54
-73,-103,-30,88,-21,-66,-23,-47,-61,-96,-69,-61
-111,-61,50,86,-80,-6,-18,-35,-48,-77,-57,-62
-117,-28,89,72,-103,30,-1,6,-28,-55,-49,-50
-134,-73,61,104,-97,-6,4,16,-26,-56,-57,-45
-121,-96,25,108,-73,-35,-7,0,-24,-54,-45,-33
-114,-95,19,104,-66,-37,-12,-8,-27,-57,-48,-34
-192,-159,33,175,-112,-63,-19,-33,-45,-74,-60,-45
-131,-140,-10,135,-60,-74,-26,-42,-47,-73,-53,-38
-151,-144,7,148,-79,-68,-29,-36,-56,-90,-71,-56
-179,-158,21,168,-99,-68,-21,-35,-62,-97,-76,-62
-125,-127,-3,126,-61,-65,-13,-31,-59,-87,-68,-54
-103,-108,-6,106,-48,-57,-4,-30,-61,-89,-68,-56
-95,-110,-14,103,-40,-62,2,-27,-60,-81,-61,-55
-29,-63,-34,46,3,-48,9,-24,-59,-80,-60,-53
0,-39,-40,20,20,-39,28,-26,-55,-90,-55,-50
-79,-98,-19,89,-30,-58,31,-24,-52,-91,-55,-49
-82,-95,-12,89,-35,-53,28,-26,-50,-86,-54,-46
-90,-88,2,89,-46,-42,25,-23,-46,-83,-49,-43
-96,-91,5,93,-50,-42,20,-20,-45,-80,-51,-41
-60,-80,-20,70,-20,-49,18,-20,-45,-74,-51,-37
-54,-79,-25,67,-14,-52,13,-17,-46,-79,-62,-35
-59,-73,-14,66,-22,-43,9,-15,-46,-95,-73,-35
-61,-69,-7,65,-27,-38,27,-15,-43,-93,-68,-35
-42,-66,-24,54,-8,-45,37,-19,-40,-89,-60,-35
-25,-58,-33,41,4,-45,37,-21,-37,-86,-54,-35
-39,-66,-28,52,-5,-47,41,-24,-35,-81,-49,-35
-37,-62,-25,50,-6,-43,44,-25,-37,-79,-46,-35
-13,-36,-23,25,5,-29,46,-15,-31,-68,-43,-30
-16,-35,-19,25,2,-26,50,-9,-21,-56,-38,-23
4,-13,-17,4,11,-14,51,4,-14,-43,-37,-19
14,26,12,-20,1,19,49,18,4,-21,-16,-10
13,52,39,-32,-13,45,58,52,38,-14,23,4
86,78,-9,-82,47,34,37,75,53,3,35,32
89,79,-10,-84,49,34,8,40,40,29,39,49
36,49,13,-42,11,30,7,21,23,24,34,41
45,26,-20,-35,32,3,22,32,23,11,28,27
29,25,-4,-27,17,10,46,20,9,0,16,18
54,16,-38,-35,46,-10,52,24,-16,-22,-28,9
69,10,-58,-39,63,-24,45,15,-46,-75,-54,1
10,7,-3,-9,6,2,45,14,-36,-71,-45,-1
29,-5,-34,-12,31,-19,41,12,-32,-69,-63,-16
51,0,-51,-25,51,-25,38,7,-39,-64,-48,-6
49,-21,-70,-14,60,-45,38,27,-11,-50,-70,-18
75,-7,-82,-33,78,-44,26,-3,-48,-63,-50,-17
54,-36,-90,-9,72,-63,31,39,7,-27,-44,-38
41,-37,-79,-1,60,-58,34,-10,-51,-69,-33,-11
