I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-95,190,285,-48,-190,237,-140,59,275,130,80,609
-101,183,284,-42,-193,234,-140,61,280,134,80,610
-117,170,287,-27,-202,228,-140,70,286,141,80,610
-122,177,299,-28,-210,237,-140,65,285,139,81,606
-109,193,301,-42,-205,247,-139,57,282,141,79,605
-97,189,286,-46,-192,238,-154,52,279,139,89,604
-96,190,285,-47,-191,237,-161,42,280,141,102,618
-63,186,249,-62,-156,217,-174,44,274,134,99,626
-40,184,224,-72,-133,204,-190,45,262,131,105,624
-40,185,224,-73,-132,204,-187,28,251,138,119,625
-1,177,178,-88,-90,177,-193,26,239,123,113,625
25,171,146,-98,-61,158,-203,27,206,110,102,624
44,164,120,-104,-38,142,-198,16,176,97,93,616
55,157,103,-106,-24,130,-190,8,157,78,80,603
49,149,101,-99,-26,125,-184,0,120,57,69,593
48,135,87,-92,-20,111,-172,-5,92,26,56,579
40,125,85,-83,-22,104,-154,-10,83,6,40,553
12,89,77,-51,-33,83,-132,-16,69,-1,24,534
-17,65,82,-24,-50,73,-120,-22,60,-4,12,525
-14,66,80,-26,-47,72,-114,-24,54,-12,3,512
-28,63,92,-18,-60,77,-102,-19,56,-16,-5,502
-49,97,147,-24,-98,122,-88,-13,66,-21,-16,496
-81,83,163,-1,-123,123,-75,-10,72,-28,-18,491
-109,56,165,26,-137,111,-63,-5,90,-11,-15,486
-61,74,135,-7,-98,104,-50,-1,94,-12,-15,479
-77,62,140,7,-109,101,-41,4,84,-16,-12,476
-123,71,194,26,-159,132,-39,9,81,-9,-9,475
-92,80,172,6,-133,126,-36,-1,74,-16,-12,470
-81,69,150,6,-116,109,-33,-9,66,-19,-27,465
-77,68,145,5,-111,106,-30,-20,53,-23,-31,459
-75,58,133,8,-104,95,-28,-28,42,-29,-29,453
-71,56,126,7,-99,91,-23,-35,34,-36,-30,449
-67,50,117,8,-92,83,-15,-45,26,-46,-30,441
-65,49,114,8,-90,81,-10,-47,18,-49,-31,438
-69,50,119,9,-95,84,0,-52,11,-51,-29,431
-87,38,125,24,-107,82,0,-37,16,-45,-19,427
-79,76,155,1,-118,115,30,-25,12,-31,-15,419
-49,117,166,-34,-107,141,66,10,38,-18,-2,433
7,142,135,-75,-64,139,2,32,83,16,33,481
67,189,122,-129,-28,155,-60,-29,63,22,40,488
70,178,108,-124,-20,143,-58,-64,19,-13,26,465
35,120,85,-78,-26,102,-62,-66,-10,-21,16,451
-7,53,59,-23,-33,56,-41,-63,-26,-44,-8,425
-43,17,60,13,-52,38,-19,-75,-40,-68,-29,408
-66,2,69,32,-68,35,-13,-87,-61,-90,-55,394
-86,-17,68,52,-77,25,-5,-82,-59,-96,-65,386
-86,-25,61,55,-73,18,-8,-79,-54,-89,-53,384
-111,-60,50,85,-80,-5,8,-71,-53,-99,-70,369
-78,-31,47,54,-62,8,-4,-74,-46,-73,-66,383
-70,-14,56,42,-63,21,39,-56,-45,-100,-73,365
-120,52,172,34,-146,112,58,-59,61,15,15,406
-133,143,276,-5,-205,209,87,32,228,166,109,461
286,281,-5,-284,146,137,-140,169,507,861,683,799
1025,296,-728,-660,876,-216,-657,-78,47,896,987,1103
1120,-527,-1647,-296,1384,-1087,-744,-966,-1849,-1281,-407,495
760,-901,-1661,70,1211,-1281,-563,-1513,-2489,-2081,-1062,149
50,-408,-459,179,255,-433,-112,-972,-1275,-1065,-556,259
-523,-297,226,410,-374,-35,322,-434,-588,-680,-510,84
-460,-263,197,361,-328,-33,321,-302,-395,-462,-374,97
-359,-207,152,283,-255,-27,262,-236,-274,-335,-270,168
-255,-151,104,203,-179,-23,186,-93,-125,-183,-172,222
-183,-60,123,121,-152,31,148,68,55,-52,-69,290
-145,-37,108,91,-126,35,141,64,65,-37,-59,302
-94,14,107,40,-101,60,130,75,92,-3,-29,316
-93,14,107,39,-100,61,127,86,107,-10,-35,322
-111,14,125,48,-119,69,116,94,119,22,-17,333
-112,26,138,43,-126,82,111,104,128,29,-15,328
-102,30,132,35,-117,81,113,102,136,35,-6,330
-124,13,137,55,-131,75,127,121,162,53,2,330
-110,24,133,42,-122,78,124,121,168,63,5,330
-78,62,140,8,-109,101,125,129,180,75,19,335
-77,64,141,7,-110,102,126,140,200,87,36,334
-74,77,150,-2,-112,113,124,154,210,98,35,335
-78,80,158,-1,-118,119,127,156,220,106,34,335
-64,81,145,-8,-105,113,130,157,235,119,54,334
-85,78,163,3,-124,121,130,165,250,132,61,335
