I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-36,-19,18,27,-27,0,40,0,-34,-25,-25,-74
-43,-28,15,35,-28,-7,49,14,-36,-25,-25,-98
-55,-7,49,31,-52,21,65,29,3,-21,-25,-101
-34,5,39,15,-37,22,67,2,6,-19,-23,-98
-54,16,70,19,-62,43,82,-5,5,-16,-27,-102
-30,16,46,7,-38,31,106,-1,5,-14,-22,-97
-52,5,57,24,-55,31,117,4,5,-21,-29,-104
-73,-13,60,43,-66,23,115,9,4,-19,-21,-96
-65,-6,59,35,-62,26,134,12,16,-21,-28,-103
-79,17,96,31,-88,56,143,18,21,-21,-26,-99
-62,-14,49,38,-55,17,142,19,-9,-26,-41,-97
-93,-39,54,66,-73,7,155,11,-8,-26,-53,-115
-87,-58,29,72,-58,-14,126,-2,-23,-39,-43,-103
-47,-74,-27,61,-10,-50,93,-5,-61,-74,-83,-130
-41,-44,-3,42,-19,-23,16,-40,-67,-65,-39,-71
-113,-12,101,62,-107,44,52,8,-6,-16,-74,-175
-47,332,379,-143,-214,356,109,173,359,450,520,256
677,546,-130,-612,403,208,-136,204,691,786,1094,1139
984,250,-734,-616,859,-242,-265,93,367,227,351,843
256,26,-231,-141,244,-102,-29,37,-347,-474,-427,-35
-155,-135,20,145,-87,-57,72,-167,-751,-727,-626,-376
-108,-99,10,104,-59,-44,-35,-310,-510,-459,-395,-269
-120,-7,113,63,-116,53,41,-114,-151,-142,-122,-177
-152,-76,75,114,-113,-1,125,-31,-87,-97,-107,-190
-167,-68,99,118,-133,15,127,-36,-69,-75,-83,-170
-157,-72,85,114,-121,6,151,-14,-46,-72,-89,-173
-158,-66,92,112,-125,13,143,-16,-41,-65,-79,-160
-145,-58,87,101,-116,14,141,7,-39,-63,-72,-160
-140,-72,68,106,-104,-2,131,4,-40,-61,-74,-160
-150,-93,57,121,-103,-18,126,-7,-48,-66,-85,-159
-165,-126,39,145,-102,-43,118,-22,-60,-70,-93,-161
-143,-104,39,123,-91,-32,97,-20,-46,-48,-63,-159
-82,-56,26,69,-53,-15,78,-13,-38,-47,-30,-143
-62,-38,25,50,-43,-7,59,-10,-33,-43,-25,-117
-37,-28,9,33,-23,-9,55,-2,-30,-48,-36,-108
-45,-19,26,32,-36,4,55,2,-27,-64,-37,-97
-86,-18,68,51,-76,25,54,10,-22,-65,-43,-88
-78,-13,64,45,-71,25,56,43,-21,-66,-45,-73
-63,-10,52,36,-57,21,54,48,-23,-65,-50,-54
-52,-5,47,28,-49,21,59,4,-34,-65,-49,-46
-42,-8,34,25,-38,13,59,-15,-39,-63,-40,-39
-51,-23,28,36,-39,3,54,-15,-32,-58,-30,-33
-54,-17,37,35,-46,10,61,-16,-27,-41,-12,-25
-41,-10,31,25,-35,10,54,-12,-22,-10,1,-22
-52,1,54,25,-53,27,66,-11,-15,-19,6,-17
-50,-1,49,25,-50,24,82,-8,-26,-34,-9,-32
-20,-40,-21,30,1,-30,70,-23,-46,-44,-35,-69
-12,-39,-27,25,8,-33,69,-38,-44,-46,-34,-78
-35,-20,15,27,-24,-3,61,-33,-35,-18,0,-49
-43,-9,34,26,-38,12,55,-32,-36,-19,-8,-53
-19,21,40,-1,-30,30,60,-27,-34,-11,12,-37
-16,12,28,2,-23,20,58,-27,-36,-14,-1,-36
-28,15,43,6,-36,29,69,-21,-35,-7,14,-29
-4,25,29,-11,-17,27,60,-16,-33,-1,23,-14
-11,59,69,-24,-40,64,78,4,-13,23,37,-25
43,67,25,-55,9,46,59,16,19,43,77,38
-84,57,141,13,-113,99,130,98,115,103,24,-104
73,433,360,-253,-144,396,107,190,575,736,888,527
905,639,-266,-771,586,186,-244,73,785,899,1281,1465
710,318,-393,-514,551,-38,-208,-85,-22,-112,58,769
-22,119,141,-48,-82,130,-67,-331,-736,-692,-562,-108
-39,41,80,-1,-59,60,-148,-411,-573,-471,-369,-164
-94,-32,62,63,-78,15,-10,-185,-253,-213,-198,-184
-141,-78,63,109,-102,-7,77,-97,-145,-121,-134,-188
-134,-122,11,128,-72,-55,97,-67,-116,-101,-136,-176
-146,-106,40,126,-93,-33,125,-24,-91,-81,-102,-168
-135,-88,47,111,-91,-20,103,-10,-77,-74,-94,-168
-163,-107,57,135,-110,-25,94,2,-68,-65,-77,-172
-145,-105,41,125,-93,-32,88,1,-57,-57,-68,-167
-131,-89,42,110,-86,-23,107,9,-55,-50,-61,-173
-114,-80,34,97,-74,-23,110,12,-51,-42,-53,-167
-86,-59,27,72,-56,-16,103,14,-50,-33,-48,-174
-95,-62,32,78,-63,-15,103,10,-39,-25,-40,-185
-129,-85,44,107,-86,-20,96,10,-25,-16,-34,-177
-118,-78,39,98,-78,-19,96,10,-10,-10,-29,-171
-100,-67,33,83,-66,-17,97,15,20,-6,-23,-165
-93,-64,29,79,-61,-17,89,30,26,-2,-19,-158
-69,-49,21,59,-45,-14,83,38,21,4,-10,-153
-89,-64,24,76,-56,-20,74,23,19,2,-19,-149
-93,-72,21,82,-57,-25,68,14,15,-19,-41,-152
-50,-37,13,44,-31,-12,60,16,10,-13,-11,-121
-35,-28,6,31,-20,-11,56,14,14,4,10,-87
-24,-22,1,23,-12,-10,53,16,27,7,11,-93
-11,-9,3,10,-7,-3,50,13,20,16,34,-91
-10,-1,9,5,-10,4,48,9,15,17,26,-101
-15,21,35,-3,-25,28,42,4,7,17,26,-96
-33,15,47,9,-40,31,58,1,2,5,8,-115
-65,-15,50,40,-58,17,52,-7,-7,7,13,-121
-77,-43,34,60,-55,-5,71,3,-21,-7,-3,-118
-78,-34,44,56,-60,5,101,18,14,0,-6,-125
-51,-27,23,39,-37,-2,91,14,20,6,-3,-110
-82,-29,53,55,-67,12,104,15,34,11,-13,-137
-76,-7,70,41,-73,31,92,2,32,44,43,-96
-83,29,112,27,-98,70,149,71,125,107,3,-190
-61,349,409,-144,-235,379,192,216,570,686,761,258
626,549,-77,-588,351,236,-117,135,822,995,1368,1269
884,298,-586,-590,735,-144,-252,-35,351,216,398,1024
156,43,-113,-99,135,-35,23,-83,-393,-563,-510,-1
-145,-85,59,115,-102,-13,1,-257,-625,-648,-560,-309
-96,-75,21,85,-59,-27,-66,-246,-315,-309,-269,-239
-132,-65,67,99,-100,1,44,-58,-91,-97,-102,-218
-126,-74,52,100,-89,-11,54,-43,-56,-78,-99,-207
-139,-67,72,103,-105,2,63,-23,-36,-55,-81,-211
-138,-78,60,107,-98,-9,59,-17,-42,-55,-90,-210
-141,-73,68,107,-104,-3,76,-15,-37,-44,-79,-209
-142,-79,63,110,-103,-7,88,-1,-34,-40,-81,-213
-146,-81,65,113,-106,-7,82,1,-36,-33,-78,-228
-156,-90,65,122,-110,-12,103,2,-28,-27,-70,-231
-163,-99,64,130,-113,-17,124,4,-17,-25,-65,-228
-150,-88,62,119,-106,-13,128,13,-4,-21,-57,-221
-146,-94,52,119,-99,-20,118,9,2,-20,-52,-209
-161,-128,33,144,-97,-47,113,9,8,-16,-43,-201
-142,-127,15,134,-78,-56,104,5,13,-14,-32,-190
-119,-112,7,115,-63,-52,98,4,22,-8,-23,-184
-82,-80,2,81,-42,-38,89,10,43,2,-12,-153
-64,-39,24,51,-44,-7,76,22,50,9,-3,-131
-48,-26,21,37,-34,-2,65,26,55,19,7,-128
-25,-15,10,20,-18,-2,58,25,72,43,35,-89
-2,6,8,-2,-5,7,54,24,59,51,44,-61
49,9,-41,-29,45,-16,49,31,40,36,34,-59
22,-1,-23,-11,23,-12,45,35,36,24,18,-55
-22,-7,15,14,-18,4,40,21,29,18,15,-59
-65,-49,16,57,-40,-17,45,9,22,11,-10,-90
-85,-39,46,62,-65,3,54,2,17,20,-6,-101
-64,-39,25,51,-44,-7,73,0,8,5,-34,-139
-58,-19,39,38,-48,10,95,7,5,16,-32,-139
