I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-105,-125,-20,115,-42,-72,-30,-105,-130,-120,-85,-75
-103,-123,-20,113,-41,-71,-30,-104,-128,-119,-85,-75
-97,-117,-20,107,-39,-68,-30,-99,-122,-115,-85,-75
-93,-113,-20,103,-36,-66,-27,-97,-119,-112,-81,-75
-89,-109,-20,99,-35,-64,-24,-92,-113,-107,-79,-75
-83,-104,-21,93,-31,-62,-26,-90,-111,-105,-80,-74
-77,-101,-24,90,-26,-62,-29,-105,-114,-110,-85,-70
-72,-97,-26,85,-23,-61,-30,-111,-117,-110,-85,-70
-72,-96,-25,84,-23,-60,-30,-109,-119,-110,-86,-70
-66,-91,-25,79,-20,-58,-30,-110,-122,-109,-90,-70
-66,-91,-25,79,-20,-58,-31,-110,-126,-112,-90,-70
-62,-83,-21,73,-20,-52,-26,-110,-121,-123,-88,-68
-39,-46,-7,43,-16,-26,-14,-105,-107,-115,-78,-59
-36,-28,8,32,-22,-10,3,-95,-92,-99,-67,-51
-34,-26,8,30,-21,-8,22,-79,-86,-88,-57,-43
-42,-21,20,31,-31,-1,15,-72,-82,-73,-50,-36
-25,-17,8,21,-17,-4,-15,-78,-80,-63,-50,-39
25,-9,-33,-8,29,-21,-45,-72,-74,-65,-51,-40
40,-14,-54,-13,47,-34,-58,-83,-81,-73,-49,-39
31,-41,-72,5,52,-56,-58,-101,-106,-89,-51,-41
18,-53,-71,18,45,-62,-59,-116,-118,-102,-57,-42
-4,-80,-76,43,36,-78,-49,-149,-161,-153,-98,-77
-33,-113,-81,73,24,-97,-47,-154,-180,-165,-115,-94
-45,-120,-75,83,15,-98,-43,-159,-198,-172,-115,-95
-46,-123,-77,85,15,-100,-36,-150,-199,-186,-119,-106
-48,-109,-61,78,7,-85,-38,-161,-188,-167,-106,-97
-53,-127,-74,90,11,-100,-29,-148,-197,-200,-130,-111
-52,-97,-45,75,-3,-71,-43,-157,-170,-151,-93,-86
-56,-143,-87,100,16,-114,-13,-137,-200,-212,-155,-123
-58,-182,-124,120,33,-153,54,-3,-95,-188,-205,-176
-9,-142,-133,76,62,-137,179,225,94,-66,-143,-144
