I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
176,60,-117,-118,146,-28,115,484,534,390,80,90
187,56,-130,-121,158,-37,111,469,523,382,76,85
183,49,-134,-115,158,-42,98,428,484,361,69,75
169,43,-126,-106,147,-41,87,374,427,326,51,58
149,35,-114,-92,132,-39,74,302,351,267,9,27
117,30,-86,-73,101,-28,60,228,269,195,-38,-1
89,30,-60,-59,75,-15,47,174,193,124,-77,-20
66,29,-37,-47,52,-4,39,126,133,63,-117,-34
56,39,-17,-47,37,11,33,85,86,19,-148,-45
51,53,2,-52,24,27,25,53,46,-18,-160,-56
37,60,23,-49,7,41,17,36,17,-45,-170,-60
26,60,34,-44,-4,47,11,31,4,-67,-182,-62
17,59,42,-39,-12,50,14,26,-7,-89,-194,-66
13,63,49,-38,-18,56,15,22,-18,-107,-206,-65
15,65,50,-40,-18,57,15,17,-27,-115,-211,-65
15,65,50,-40,-18,57,15,15,-33,-119,-206,-66
12,63,50,-37,-19,56,14,20,-28,-115,-201,-64
10,60,50,-35,-20,55,18,19,-19,-107,-197,-69
10,60,50,-35,-20,55,20,24,-11,-101,-193,-76
13,60,47,-37,-17,53,20,44,-2,-94,-188,-70
18,60,42,-39,-12,51,20,51,7,-89,-183,-65
21,60,39,-40,-9,50,20,49,18,-81,-176,-61
24,60,36,-42,-6,47,25,59,29,-73,-169,-56
29,60,32,-45,-1,46,25,61,30,-65,-162,-52
30,59,28,-44,1,44,25,59,30,-57,-156,-50
30,55,25,-43,2,40,25,69,30,-55,-158,-50
30,55,25,-43,2,40,25,68,30,-55,-161,-50
28,53,25,-41,1,39,22,62,30,-55,-159,-50
25,49,25,-37,0,37,19,59,24,-55,-160,-50
25,50,25,-38,0,37,20,54,19,-56,-159,-50
25,50,24,-38,1,36,16,49,14,-68,-161,-50
23,50,27,-37,-2,38,15,46,8,-74,-165,-50
19,50,31,-35,-6,40,14,41,2,-76,-165,-50
20,50,30,-35,-5,40,19,38,-3,-83,-164,-49
22,50,29,-36,-3,39,26,35,-5,-88,-167,-53
23,48,25,-36,-1,36,25,30,-8,-95,-171,-55
29,53,24,-42,2,39,24,32,-11,-95,-168,-55
28,55,28,-42,0,41,20,35,-14,-95,-165,-55
25,55,30,-40,-3,42,20,35,-16,-95,-162,-55
21,51,30,-36,-5,40,20,35,-19,-95,-160,-54
20,50,30,-35,-5,40,20,35,-20,-95,-157,-51
19,49,30,-34,-6,40,20,34,-20,-95,-154,-50
16,46,30,-31,-7,37,20,31,-20,-95,-155,-50
12,44,32,-28,-11,37,20,29,-19,-95,-151,-50
3,39,36,-21,-17,37,20,31,-23,-95,-149,-50
15,48,33,-32,-9,40,15,29,-25,-95,-150,-52
25,56,31,-41,-3,43,15,31,-25,-99,-155,-55
20,48,27,-34,-4,37,24,29,-25,-100,-155,-55
20,45,24,-33,-2,34,25,31,-25,-100,-151,-55
12,41,29,-27,-8,34,25,42,-25,-100,-149,-55
3,33,31,-18,-14,31,25,45,-20,-101,-146,-55
14,44,30,-29,-9,37,25,45,-12,-98,-145,-50
19,48,28,-34,-4,38,24,43,-6,-87,-140,-43
21,68,47,-45,-14,58,43,53,1,-77,-133,-36
23,106,82,-65,-30,94,66,56,8,-67,-129,-29
13,122,109,-68,-48,115,35,47,11,-59,-122,-22
42,160,118,-101,-38,139,5,41,10,-61,-118,-18
73,177,104,-125,-16,140,4,34,14,-57,-111,-14
73,161,88,-117,-8,124,0,27,15,-56,-110,-11
71,143,72,-108,-1,107,-4,24,15,-55,-109,-7
46,105,59,-76,-6,82,-4,37,9,-56,-104,-5
27,71,45,-49,-9,58,2,47,-1,-63,-107,-13
17,54,36,-36,-10,45,10,44,-4,-64,-126,-22
7,35,29,-21,-11,32,14,45,-17,-98,-143,-34
6,29,23,-18,-8,25,24,45,-18,-80,-128,-39
-1,13,14,-6,-8,13,27,44,-27,-97,-134,-49
0,7,7,-4,-4,7,33,42,-15,-74,-113,-41
-2,0,2,1,-2,1,33,30,-17,-85,-121,-48
12,-13,-26,1,19,-19,56,75,16,-68,-103,-45
50,-60,-110,5,80,-85,236,387,348,176,-82,-67
169,-20,-189,-74,179,-104,348,726,837,760,273,105
321,389,67,-355,127,228,-76,98,529,1378,1076,668
235,639,404,-437,-85,521,-674,-1033,-789,185,869,814
70,326,256,-198,-93,290,-756,-1154,-1406,-1240,-47,364
6,-84,-90,39,48,-87,-517,-686,-1000,-1016,-415,-58
-16,-166,-150,91,68,-158,-256,-350,-576,-637,-409,-193
-2,-51,-49,27,24,-50,-42,-83,-227,-312,-267,-134
-1,-24,-23,13,11,-23,24,11,-84,-165,-210,-105
6,-8,-14,1,10,-10,48,40,-48,-151,-191,-80
9,-3,-11,-3,10,-7,67,59,-19,-100,-180,-79
8,-2,-10,-3,9,-6,64,61,-20,-113,-183,-82
12,7,-5,-9,8,1,65,80,-1,-82,-169,-73
13,7,-5,-10,9,1,70,85,1,-91,-170,-77
17,18,0,-17,8,9,76,85,12,-77,-161,-72
17,20,3,-19,7,11,75,85,17,-75,-159,-71
13,20,7,-17,3,13,73,85,24,-69,-154,-67
