I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-52,110,162,-29,-107,136,-769,-425,-45,-155,-504,116
-39,118,157,-40,-98,137,-766,-421,-40,-152,-499,122
-24,120,144,-48,-84,132,-758,-414,-27,-146,-491,133
-58,120,178,-31,-118,149,-752,-410,-18,-140,-482,139
-40,147,187,-54,-114,167,-745,-409,-10,-135,-472,144
-43,141,184,-50,-113,162,-740,-409,-2,-140,-462,161
-59,126,186,-34,-122,156,-740,-404,6,-140,-453,166
-52,132,184,-41,-118,158,-739,-406,9,-141,-444,164
-56,129,185,-37,-121,156,-742,-401,2,-145,-436,165
-61,125,185,-32,-123,155,-738,-398,5,-144,-430,171
-49,135,184,-43,-117,159,-729,-414,9,-145,-427,174
-56,134,190,-39,-123,162,-722,-415,3,-144,-423,168
-72,123,196,-26,-134,159,-714,-410,-5,-146,-420,159
-62,115,177,-26,-120,146,-707,-409,-10,-144,-415,175
-65,114,179,-25,-122,146,-701,-404,-16,-147,-414,197
-65,119,184,-27,-125,151,-696,-405,-27,-166,-420,194
-62,113,175,-26,-119,144,-690,-405,-31,-172,-418,195
-66,104,171,-19,-119,137,-684,-409,-29,-173,-414,195
-61,101,162,-20,-112,131,-680,-411,-30,-177,-411,195
-66,90,156,-12,-111,123,-674,-407,-30,-179,-406,193
-53,96,149,-22,-101,122,-667,-405,-29,-187,-403,189
-17,125,143,-54,-80,134,-660,-401,-24,-190,-400,187
-27,111,137,-42,-82,124,-654,-399,-18,-190,-399,184
-35,97,132,-32,-84,115,-647,-397,-15,-190,-400,180
-27,99,126,-36,-77,112,-642,-390,-10,-191,-399,180
-24,96,120,-36,-72,108,-636,-387,-6,-193,-401,184
-27,111,138,-42,-82,124,-630,-381,1,-186,-393,187
-57,106,163,-25,-110,134,-625,-378,19,-175,-377,193
-46,111,157,-33,-102,133,-607,-372,28,-169,-365,193
-45,144,189,-50,-117,166,-583,-344,59,-152,-339,218
-63,167,230,-52,-147,198,-577,-333,80,-124,-330,228
-28,199,227,-86,-128,213,-574,-342,79,-110,-310,240
-26,245,272,-110,-149,258,-569,-338,97,-99,-286,261
-29,276,305,-124,-167,291,-593,-340,92,-99,-268,261
-24,272,297,-124,-161,284,-590,-341,107,-100,-232,259
-42,214,257,-86,-150,235,-556,-337,96,-113,-269,207
