I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
104,124,20,-114,41,72,49,291,386,314,218,113
113,136,22,-125,45,79,35,295,416,361,258,147
140,179,39,-160,50,109,23,316,471,432,321,195
139,210,71,-175,33,140,26,359,507,485,368,233
143,224,80,-184,31,152,25,350,521,502,387,257
132,207,75,-170,28,141,25,310,477,472,374,251
89,161,72,-125,9,116,27,265,367,377,305,207
70,137,66,-104,2,101,46,198,237,239,195,129
9,70,61,-40,-27,66,53,121,115,117,95,54
-54,-11,43,32,-48,16,46,60,28,28,19,1
-59,-36,22,47,-40,-7,42,16,-34,-30,-26,-40
-74,-62,13,68,-43,-24,36,-20,-75,-74,-53,-60
-50,-67,-18,59,-16,-42,30,-42,-91,-97,-72,-70
-25,-63,-38,45,7,-50,26,-56,-100,-99,-80,-74
-34,-67,-34,51,0,-50,30,-65,-113,-105,-80,-78
-48,-83,-35,66,-6,-59,30,-74,-121,-110,-80,-80
-58,-92,-35,76,-11,-63,31,-75,-120,-110,-80,-80
-54,-89,-35,72,-9,-61,35,-75,-120,-112,-80,-80
-59,-91,-32,75,-13,-61,35,-75,-120,-116,-83,-80
-63,-90,-27,77,-18,-58,32,-75,-120,-115,-85,-80
-65,-90,-25,78,-20,-57,30,-74,-116,-112,-85,-75
-64,-85,-20,75,-22,-52,30,-58,-109,-109,-86,-75
-61,-77,-16,69,-22,-47,27,-41,-103,-106,-89,-74
-56,-71,-15,64,-20,-43,24,-40,-96,-103,-94,-69
-42,-64,-23,53,-9,-43,26,-40,-89,-100,-93,-71
-20,-57,-36,39,8,-46,27,-36,-86,-100,-87,-67
-33,-61,-28,47,-2,-44,25,-35,-90,-100,-83,-65
-54,-66,-13,60,-20,-39,25,-36,-92,-100,-79,-65
-46,-65,-19,55,-12,-42,21,-41,-95,-100,-74,-61
-31,-63,-33,47,1,-48,20,-46,-98,-100,-69,-59
-25,-60,-35,43,5,-48,20,-49,-100,-100,-66,-61
-24,-59,-34,42,5,-46,15,-54,-103,-104,-65,-64
-28,-63,-36,46,4,-49,15,-55,-106,-105,-65,-65
