I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-133,-29,105,81,-119,38,-138,-21,-162,-56,-254,159
-136,-59,77,98,-106,9,-159,-42,-190,-81,-268,143
-163,-87,76,125,-119,-5,-147,-64,-216,-108,-294,121
-161,-99,61,130,-111,-19,-134,-57,-198,-93,-278,118
-164,-137,27,150,-95,-55,-143,-69,-204,-107,-314,88
-177,-141,36,159,-106,-52,-137,-65,-189,-98,-304,103
-177,-152,25,164,-101,-63,-154,-72,-189,-114,-318,89
-169,-152,17,160,-93,-67,-159,-71,-186,-111,-304,96
-155,-131,24,143,-89,-53,-163,-65,-179,-101,-290,102
-159,-166,-7,163,-76,-86,-111,-60,-175,-129,-344,53
-205,-115,91,160,-148,-12,-29,11,-54,-59,-342,38
-123,10,133,56,-128,71,2,206,71,143,-61,220
298,649,351,-474,-27,500,-211,678,351,971,1254,1246
348,809,461,-579,-56,635,-769,99,-117,735,1051,1259
-40,54,93,-7,-67,73,-1014,-1010,-1008,-548,-500,193
-119,-119,0,119,-60,-59,-637,-659,-706,-475,-466,94
-144,-84,60,114,-102,-11,-257,-157,-263,-155,-312,78
-197,-144,52,170,-124,-46,-160,-116,-212,-164,-330,47
-160,-116,44,137,-102,-36,-126,-50,-152,-117,-270,84
-191,-163,28,177,-109,-67,-117,-71,-165,-138,-315,42
-196,-156,40,175,-118,-57,-122,-47,-138,-96,-269,75
-183,-151,32,166,-107,-59,-114,-53,-139,-103,-299,50
-165,-131,35,148,-100,-48,-117,-35,-127,-73,-271,73
-155,-110,44,132,-99,-33,-113,-25,-123,-61,-282,61
-201,-129,72,165,-136,-28,-123,-24,-121,-61,-270,62
-187,-118,69,152,-127,-24,-139,-15,-113,-58,-265,60
-159,-95,64,127,-111,-15,-134,-15,-113,-76,-262,58
-168,-104,64,136,-116,-20,-125,-7,-102,-97,-253,62
-155,-98,57,126,-106,-20,-120,5,-92,-98,-245,58
-153,-89,64,121,-108,-12,-111,28,-79,-85,-220,63
-160,-92,67,126,-113,-12,-98,45,-64,-80,-207,64
-160,-77,83,118,-122,4,-90,68,-36,-61,-193,65
-129,-38,91,83,-110,26,-90,88,-4,-29,-177,74
-123,-19,104,71,-113,42,-90,97,10,-19,-163,89
-139,4,144,67,-141,74,-89,93,16,-21,-159,95
-124,29,152,47,-138,90,-91,83,23,-17,-160,95
-126,19,145,53,-136,82,-87,75,22,-15,-160,95
-126,18,145,53,-136,81,-85,65,14,-14,-160,95
-134,7,141,64,-138,74,-85,57,11,-23,-160,95
-127,11,137,58,-132,74,-82,48,4,-31,-164,94
-107,39,146,34,-126,92,-80,38,-1,-30,-166,91
-113,34,147,39,-130,90,-79,16,-8,-28,-163,88
-114,18,132,48,-123,74,-103,-13,-35,-45,-175,85
-123,-10,113,66,-118,51,-117,-28,-48,-67,-186,82
-116,-28,88,72,-101,30,-123,-41,-59,-70,-184,80
-121,-43,78,82,-99,17,-133,-56,-76,-89,-185,78
-139,-62,76,100,-107,7,-126,-66,-75,-101,-184,75
-126,-53,72,89,-99,9,-125,-69,-70,-93,-190,72
-119,-51,68,85,-93,8,-121,-71,-68,-89,-190,69
-113,-47,66,80,-89,9,-120,-70,-63,-83,-185,66
-97,-38,59,67,-78,10,-117,-68,-60,-76,-183,64
-113,-59,54,86,-84,-3,-114,-64,-64,-84,-178,66
-108,-66,43,87,-75,-11,-115,-65,-66,-88,-175,64
-98,-48,50,73,-74,1,-110,-69,-60,-77,-170,71
-130,-51,80,90,-105,14,-110,-70,-58,-70,-160,83
-106,-50,55,78,-81,2,-111,-70,-53,-62,-150,84
-100,-49,51,74,-76,1,-119,-69,-49,-63,-144,89
-126,-52,74,89,-100,10,-120,-72,-59,-65,-145,96
-105,-44,62,74,-83,9,-120,-76,-67,-65,-143,90
-112,-61,51,87,-81,-5,-120,-85,-69,-65,-139,85
-122,-83,39,102,-81,-22,-120,-94,-70,-65,-140,81
-111,-79,33,95,-72,-23,-120,-98,-70,-65,-140,76
-106,-81,26,93,-66,-27,-112,-105,-79,-64,-139,73
-102,-83,19,92,-60,-31,-131,-117,-91,-78,-151,67
-99,-86,13,92,-55,-37,-148,-120,-97,-87,-156,63
-89,-83,5,86,-47,-39,-140,-115,-92,-84,-150,59
-112,-98,13,105,-62,-42,-139,-113,-90,-83,-149,53
-102,-114,-11,108,-45,-62,-134,-108,-98,-79,-143,49
-74,-94,-20,84,-27,-56,-131,-105,-94,-81,-141,50
-90,-70,20,80,-55,-25,-124,-98,-86,-75,-133,67
-98,-57,41,77,-69,-7,-101,-82,-73,-64,-118,77
-92,-32,60,62,-76,14,-90,-73,-53,-41,-104,80
-81,9,89,36,-85,49,-90,-75,-46,-30,-100,104
-90,25,115,32,-102,70,-96,-75,-40,-30,-92,118
-84,-1,83,42,-83,41,-126,-81,-52,-31,-92,97
-46,-49,-2,47,-22,-25,-171,-108,-98,-59,-99,88
-50,-63,-13,57,-18,-37,-182,-136,-133,-91,-117,69
-82,-86,-4,84,-38,-45,-170,-136,-131,-92,-126,52
-85,-126,-42,105,-21,-84,-171,-128,-127,-85,-126,49
-82,-138,-56,110,-13,-97,-169,-134,-135,-99,-147,34
-87,-137,-49,112,-19,-93,-167,-118,-122,-92,-132,50
-102,-169,-68,136,-17,-118,-165,-133,-138,-120,-163,18
-99,-140,-41,120,-29,-90,-164,-118,-107,-88,-116,50
-93,-156,-63,124,-14,-109,-161,-114,-116,-122,-166,1
-115,-162,-47,139,-34,-104,-58,-57,-61,-88,-160,-17
-145,-119,26,132,-85,-47,40,45,60,-11,-164,-25
114,201,86,-158,14,143,-42,386,241,448,576,521
485,850,365,-668,59,608,-410,592,357,1093,1626,1420
274,511,237,-392,18,374,-929,-491,-504,136,453,716
-43,-110,-67,77,12,-88,-910,-1040,-971,-661,-490,-39
-56,-86,-29,71,-13,-57,-423,-361,-387,-242,-146,74
-71,-117,-46,95,-12,-82,-187,-127,-162,-145,-190,-3
-87,-127,-40,107,-23,-84,-148,-76,-117,-106,-124,31
-93,-145,-51,119,-21,-98,-124,-50,-101,-97,-139,2
-98,-145,-46,122,-26,-95,-126,-54,-106,-93,-131,-1
-93,-132,-38,113,-27,-85,-119,-31,-83,-69,-120,6
-67,-133,-66,100,0,-100,-119,-39,-91,-76,-134,-8
-79,-132,-53,106,-13,-92,-114,-18,-74,-57,-110,14
-99,-150,-50,125,-24,-99,-117,-24,-80,-71,-122,10
-92,-135,-43,114,-24,-88,-125,-17,-71,-61,-103,16
-97,-137,-40,117,-28,-88,-134,-23,-69,-68,-107,5
-93,-129,-35,111,-29,-82,-136,-21,-66,-87,-95,7
-96,-126,-30,111,-33,-78,-123,-5,-57,-105,-93,-1
-91,-117,-27,104,-32,-72,-111,8,-41,-100,-83,2
-81,-100,-19,91,-31,-60,-99,22,-22,-93,-72,10
-85,-100,-15,92,-35,-57,-82,54,-8,-83,-58,15
-93,-101,-8,97,-43,-54,-65,71,13,-70,-38,24
-93,-88,5,91,-49,-41,-73,79,33,-58,-31,26
-90,-58,32,73,-60,-13,-75,89,46,-39,-26,47
-87,-29,57,57,-72,14,-69,79,56,-35,-21,66
-61,-10,50,35,-55,20,-69,73,54,-33,-18,68
-63,-14,49,38,-56,18,-64,65,50,-29,-15,76
-94,-26,68,60,-81,21,-67,57,48,-27,-10,70
-76,-5,71,40,-73,33,-70,52,45,-23,-12,65
-53,16,69,19,-62,42,-75,38,42,-35,-19,62
-54,12,66,21,-60,39,-77,17,30,-51,-25,55
-61,4,64,28,-63,34,-84,0,19,-64,-29,58
-67,-2,65,34,-66,31,-102,-16,7,-81,-30,63
-55,-8,47,31,-51,19,-108,-31,-12,-88,-33,56
-66,-35,31,50,-49,-2,-108,-46,-32,-105,-35,49
-68,-40,28,54,-48,-5,-106,-51,-46,-118,-37,42
-72,-54,18,63,-45,-17,-102,-49,-52,-111,-41,36
-92,-86,6,89,-48,-40,-100,-52,-54,-110,-50,35
-79,-83,-4,81,-37,-43,-96,-50,-50,-105,-51,35
-66,-88,-22,77,-21,-55,-95,-42,-43,-101,-43,35
-64,-96,-32,80,-16,-64,-91,-36,-38,-99,-38,34
-54,-84,-29,69,-12,-56,-90,-29,-32,-92,-32,42
-40,-70,-29,55,-5,-49,-90,-22,-27,-86,-27,51
-42,-65,-22,54,-10,-43,-85,-22,-25,-79,-18,50
-47,-65,-17,56,-14,-41,-84,-29,-25,-73,-7,49
-55,-65,-11,60,-21,-38,-86,-35,-25,-65,-1,56
-56,-64,-9,60,-23,-36,-90,-35,-24,-66,2,61
-32,-66,-33,49,1,-49,-90,-36,-26,-82,5,55
-35,-68,-32,52,-1,-50,-89,-40,-23,-86,7,53
-56,-74,-17,65,-20,-45,-91,-40,-30,-85,11,49
-50,-81,-31,66,-9,-56,-88,-42,-44,-90,7,44
-36,-69,-33,53,-1,-51,-95,-45,-48,-90,4,52
-43,-88,-45,66,1,-66,-109,-45,-50,-90,6,54
-67,-113,-47,90,-10,-80,-111,-44,-54,-90,1,45
-68,-110,-42,89,-13,-76,-107,-51,-55,-89,0,40
-53,-117,-64,85,6,-91,-105,-54,-49,-91,0,32
-47,-109,-62,78,8,-86,-105,-47,-44,-90,5,33
-44,-101,-57,73,7,-79,-104,-42,-39,-90,9,35
-35,-88,-53,61,9,-70,-118,-36,-32,-97,14,37
-19,-65,-46,42,14,-55,-91,-31,-27,-88,18,40
-13,-25,-11,19,-1,-18,-60,-26,-22,-72,23,41
-19,13,32,3,-25,22,-60,-25,-12,-70,45,55
-30,21,51,4,-40,36,-63,-24,-3,-70,57,68
-27,21,47,3,-37,34,-89,-30,-15,-68,43,56
-1,-23,-22,12,10,-22,-134,-55,-51,-79,37,44
14,-67,-81,27,48,-74,-166,-83,-85,-105,30,32
0,-100,-100,50,50,-99,-138,-92,-94,-116,12,8
-31,-120,-89,76,29,-104,-117,-78,-79,-102,16,7
-42,-146,-105,94,32,-125,-123,-83,-88,-116,-13,-15
-23,-136,-113,79,46,-124,-117,-65,-71,-94,10,-1
-40,-162,-123,101,42,-142,-116,-72,-79,-115,-24,-26
-40,-148,-109,94,35,-129,-114,-56,-82,-97,-1,-14
-32,-140,-108,86,38,-124,-113,-45,-75,-105,-19,-24
-69,-201,-132,135,32,-167,-60,-40,-57,-122,-60,-70
-125,-138,-13,132,-56,-75,46,41,64,-50,-64,-83
50,60,11,-55,20,35,40,293,210,234,387,250
487,720,233,-604,127,476,-247,685,434,1002,1633,1249
389,681,292,-535,48,486,-777,-122,-189,465,1000,963
18,-37,-55,10,37,-46,-938,-1029,-933,-622,-319,-12
-40,-115,-75,78,18,-95,-505,-484,-477,-366,-106,-6
-59,-116,-57,87,-1,-86,-188,-94,-127,-150,-47,-39
-43,-140,-97,92,27,-118,-133,-62,-99,-139,-28,-43
-58,-143,-85,101,14,-114,-92,-17,-49,-108,-6,-37
-64,-157,-92,111,14,-124,-90,-36,-65,-123,-31,-72
-62,-136,-74,99,7,-104,-85,-2,-36,-87,6,-46
-67,-147,-80,108,6,-113,-81,-10,-43,-91,-20,-65
-32,-133,-100,83,34,-116,-79,12,-25,-65,-2,-44
-27,-134,-107,81,40,-120,-72,17,-24,-73,-22,-54
-56,-146,-90,102,17,-118,-87,22,-18,-69,-1,-43
-77,-160,-83,119,4,-121,-99,21,-11,-82,-1,-46
-55,-128,-72,92,9,-100,-94,19,-10,-86,7,-45
-56,-120,-65,88,5,-92,-87,21,-2,-103,17,-48
-58,-115,-57,87,0,-86,-83,33,-1,-117,11,-64
-61,-110,-49,86,-6,-79,-76,59,12,-101,28,-57
-54,-97,-43,76,-5,-70,-58,87,39,-97,58,-48
-29,-64,-35,46,4,-49,-53,112,50,-86,60,-36
-35,-66,-31,50,-2,-48,-56,123,60,-75,61,-36
-42,-49,-7,45,-17,-28,-54,131,83,-63,85,-24
-70,-34,36,51,-53,1,-55,123,86,-64,98,-5
-88,-31,57,59,-72,13,-55,114,84,-65,93,-5
-66,-15,51,41,-58,18,-55,106,86,-64,86,-5
-60,-11,48,35,-54,18,-55,95,84,-65,79,-5
-28,18,45,5,-37,31,-54,88,86,-65,71,-5
-14,24,38,-5,-27,31,-56,77,75,-63,64,-6
-32,18,50,7,-41,34,-54,68,65,-59,58,-11
-13,30,43,-9,-28,36,-56,57,53,-80,52,-14
-29,3,32,13,-31,17,-70,44,44,-93,48,-16
-35,-4,32,19,-33,14,-76,34,48,-97,43,-14
-8,-5,3,6,-5,-1,-86,7,18,-118,39,-27
-31,-38,-8,35,-12,-23,-88,-21,-5,-121,35,-43
-47,-61,-14,54,-16,-37,-80,-29,-10,-127,29,-55
-39,-66,-26,53,-6,-46,-76,-36,-19,-125,24,-65
-51,-65,-14,58,-18,-39,-69,-32,-11,-109,18,-59
-40,-65,-25,52,-7,-45,-65,-28,2,-101,14,-54
-26,-65,-39,46,7,-52,-59,-26,21,-90,5,-48
-37,-65,-28,51,-4,-46,-53,-19,27,-83,10,-42
-41,-58,-17,50,-12,-37,-49,-24,23,-74,22,-38
-40,-49,-9,45,-15,-29,-43,-30,27,-69,29,-34
-36,-39,-3,38,-16,-21,-37,-30,35,-64,36,-32
-36,-43,-8,40,-14,-25,-37,-29,35,-59,39,-29
-38,-51,-13,45,-12,-32,-41,-25,30,-55,49,-26
-47,-45,1,46,-24,-22,-39,-25,29,-50,44,-25
-21,-42,-21,32,0,-31,-35,-24,25,-54,38,-30
7,-39,-47,16,27,-43,-35,-27,24,-55,33,-30
2,-33,-36,16,20,-34,-34,-38,19,-55,27,-32
-6,-49,-43,27,19,-45,-30,-54,13,-54,23,-43
-39,-77,-38,58,0,-57,-30,-60,10,-50,16,-45
-40,-81,-41,61,0,-61,-31,-61,5,-50,9,-49
-41,-80,-39,61,0,-60,-44,-65,0,-50,2,-50
-59,-84,-25,72,-17,-54,-57,-66,-3,-50,-4,-55
-25,-87,-62,56,19,-74,-50,-69,-12,-51,-10,-64
-35,-81,-47,58,6,-64,-40,-63,-14,-47,-5,-66
-57,-73,-16,65,-20,-44,-30,-53,-5,-42,3,-65
-14,-34,-21,24,4,-27,-18,-46,5,-38,9,-65
-7,-13,-6,10,0,-10,1,-39,24,-24,16,-66
-39,3,42,18,-41,23,31,-34,52,4,24,-40
-37,51,88,-8,-63,69,27,-37,73,39,52,-9
-5,59,64,-27,-35,62,-5,-32,59,46,56,-2
37,53,16,-45,10,34,-42,-48,12,23,22,-27
57,16,-41,-37,49,-12,-67,-81,-19,27,17,-48
13,-34,-47,10,30,-40,-54,-87,-28,16,-7,-60
-26,-34,-7,30,-9,-20,-39,-71,-19,19,-12,-57
-39,-74,-34,57,-2,-54,-36,-86,-18,13,-36,-67
-17,-98,-81,58,32,-89,-34,-113,-16,5,-53,-73
-3,-75,-73,39,35,-74,-36,-105,-4,49,-49,-70
-22,-103,-80,63,29,-91,-33,-111,-24,55,-68,-86
-11,-65,-54,38,22,-60,-38,-102,-2,92,-24,-58
-30,-104,-75,67,23,-89,-10,-114,-11,57,-93,-101
-50,-86,-36,68,-7,-61,91,-50,80,105,-74,-87
-29,4,32,12,-31,18,163,75,198,232,-2,-29
296,463,167,-380,64,315,44,499,437,895,1049,785
564,954,390,-759,87,672,-410,418,352,1230,1627,1364
242,390,147,-316,47,268,-861,-771,-594,55,137,392
6,-57,-63,26,34,-60,-674,-921,-725,-349,-348,-66
4,-18,-22,7,13,-19,-211,-285,-152,74,-64,27
-22,-67,-45,45,12,-56,-49,-189,-24,124,-134,-41
-13,-28,-16,21,2,-22,-8,-126,31,191,-58,16
-19,-43,-24,31,3,-33,19,-132,36,179,-106,-18
-17,-51,-34,34,9,-42,9,-128,46,198,-68,9
-15,-52,-37,34,12,-45,6,-121,46,218,-81,2
-7,-39,-32,23,13,-36,23,-130,57,257,-71,12
-8,-31,-23,20,8,-27,30,-120,82,300,-66,22
3,-20,-23,9,13,-21,16,-130,73,318,-75,21
2,-8,-10,3,6,-9,8,-121,87,316,-60,38
-11,-41,-29,26,9,-35,3,-128,92,295,-70,42
-2,-39,-38,21,18,-39,-2,-121,98,301,-60,47
-11,-26,-15,19,3,-20,-4,-108,99,300,-54,44
12,-9,-21,-1,17,-15,10,-89,104,299,-40,47
33,22,-12,-27,22,5,32,-66,119,303,-30,53
33,40,6,-37,13,23,50,-49,136,329,-21,58
68,70,2,-69,32,36,59,-44,165,367,-12,66
64,94,30,-79,17,61,60,-46,185,404,-5,86
56,114,58,-85,-1,86,61,-39,203,439,0,107
62,140,77,-101,-8,108,59,-41,212,452,3,123
54,157,103,-106,-25,130,56,-57,209,459,7,130
66,166,101,-116,-18,133,55,-69,206,481,10,130
61,152,91,-106,-15,121,54,-75,201,485,5,129
61,149,88,-105,-13,118,58,-89,199,493,-4,136
75,152,77,-114,-1,114,55,-110,194,502,-13,141
68,146,78,-107,-6,112,46,-120,191,494,-18,140
69,146,77,-108,-4,111,38,-130,186,493,-24,138
83,143,61,-113,11,102,31,-150,170,488,-32,134
93,136,42,-115,25,89,25,-170,153,484,-36,135
99,124,25,-112,37,75,27,-178,144,488,-40,131
95,116,20,-106,37,68,47,-189,146,492,-60,127
90,104,14,-97,38,59,51,-202,144,495,-80,124
86,96,11,-91,37,53,50,-208,147,506,-82,121
81,82,1,-82,40,42,55,-219,142,531,-79,115
77,84,7,-81,35,46,55,-224,152,551,-74,119
73,111,39,-92,17,75,55,-222,162,549,-69,135
87,127,41,-107,23,84,55,-216,161,561,-63,140
91,130,39,-111,26,85,55,-211,178,585,-57,150
89,130,41,-109,24,85,55,-207,181,596,-52,158
91,130,39,-111,26,85,67,-199,184,621,-50,159
94,134,40,-114,27,87,71,-197,186,655,-50,171
99,131,32,-115,33,81,66,-198,185,659,-47,185
92,120,28,-106,32,74,64,-207,181,656,-44,182
96,118,22,-108,37,70,61,-227,180,675,-46,176
86,103,16,-95,35,59,59,-227,179,674,-57,173
99,110,12,-105,43,61,56,-225,172,675,-62,166
136,138,2,-137,67,70,52,-225,192,703,-58,167
125,133,8,-129,59,70,48,-226,191,704,-64,170
115,130,15,-122,50,72,45,-240,184,708,-81,170
120,120,0,-120,59,60,38,-239,180,716,-89,169
124,121,-3,-122,63,59,51,-236,172,713,-90,170
137,122,-14,-129,75,54,67,-233,171,709,-88,168
133,107,-26,-120,80,40,64,-230,174,711,-81,177
119,122,3,-121,58,62,74,-229,199,737,-78,195
116,149,33,-133,41,91,94,-220,216,751,-73,193
102,186,85,-144,8,135,112,-217,247,778,-65,213
118,210,93,-164,12,151,105,-222,260,802,-57,237
131,195,64,-164,33,130,81,-217,243,792,-42,227
170,201,31,-185,69,116,63,-234,219,785,-55,217
210,199,-11,-204,110,94,53,-260,174,784,-70,215
160,151,-9,-156,84,71,48,-269,162,771,-97,198
136,107,-29,-122,83,39,45,-261,182,776,-102,199
132,73,-59,-102,95,7,38,-264,170,759,-119,174
141,92,-49,-116,95,21,37,-258,178,763,-120,175
134,92,-42,-113,88,25,35,-258,175,770,-143,165
128,80,-48,-104,87,16,44,-258,170,773,-146,158
