I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,-51,-41,30,16,-46,9,-14,-14,-65,339,-149
-6,-64,-59,35,26,-61,6,-16,-17,-63,325,-146
24,-47,-71,12,48,-59,3,-32,-24,-58,330,-153
5,-54,-59,25,32,-56,-9,-27,-13,-55,351,-152
3,-61,-64,29,34,-62,-9,-4,-1,-47,340,-147
34,-32,-66,0,50,-49,-27,17,10,-39,329,-156
-25,-87,-62,56,19,-75,-49,12,12,-29,318,-147
32,-30,-62,-1,47,-46,-10,3,22,-27,339,-117
85,28,-56,-56,70,-14,17,29,39,-31,356,-106
64,2,-62,-33,63,-30,19,30,34,-29,337,-119
-11,-52,-41,32,15,-46,8,15,26,-32,327,-126
12,-49,-61,19,37,-55,-9,63,80,2,360,-120
96,1,-95,-48,96,-47,2,75,98,45,388,-111
44,-49,-93,2,69,-71,-34,64,87,52,359,-102
60,-14,-74,-22,67,-44,-36,106,132,83,364,-94
126,84,-42,-105,84,21,-27,120,154,105,414,-77
100,63,-38,-81,69,12,-72,118,161,111,412,-61
79,59,-20,-68,50,19,-37,140,172,125,398,-55
136,85,-51,-110,93,17,-25,123,147,108,384,-50
149,76,-73,-112,111,2,-29,84,113,79,364,-42
124,61,-64,-92,94,-2,-22,73,98,60,359,-43
137,63,-74,-100,105,-5,-52,56,66,50,347,-71
68,8,-60,-38,64,-26,-63,35,40,42,336,-88
90,24,-67,-57,79,-21,-52,33,34,32,325,-55
101,45,-56,-73,78,-5,-47,23,22,24,314,-51
-28,-88,-60,58,16,-73,-61,20,11,14,306,-81
48,-5,-53,-21,50,-29,-17,20,17,7,294,-75
79,43,-36,-61,57,3,6,-9,25,-21,288,-100
11,-65,-76,27,43,-70,-21,-17,3,-37,282,-102
13,-72,-85,30,49,-78,-3,0,8,-19,274,-73
23,-56,-79,17,51,-67,10,20,26,-5,284,-74
58,-18,-76,-20,67,-47,-23,32,30,19,300,-54
21,-52,-73,16,47,-62,-19,53,59,53,317,-41
-12,-84,-72,48,30,-78,-18,67,71,68,333,-40
-17,-101,-83,60,33,-92,-54,55,57,64,328,-40
30,-34,-64,3,47,-48,-40,55,58,65,330,-26
93,66,-27,-79,60,19,-33,48,79,75,354,-10
91,52,-39,-71,65,6,-25,45,74,70,347,5
75,17,-58,-46,66,-20,-17,45,47,61,327,1
62,-14,-76,-24,69,-45,-19,45,47,67,331,1
87,22,-65,-55,76,-22,-12,46,58,63,328,25
59,-7,-66,-26,62,-37,-24,40,65,67,331,32
80,19,-61,-49,71,-21,-15,50,73,81,343,35
120,116,-4,-117,61,56,-20,45,68,71,356,44
74,105,31,-89,21,68,-55,22,54,54,350,52
97,90,-7,-93,51,42,-95,-5,29,43,331,36
108,49,-59,-78,83,-5,-118,-14,19,48,314,35
52,-65,-117,6,85,-90,-116,-18,15,40,288,32
63,-38,-101,-12,82,-70,-90,-2,9,52,283,47
44,3,-40,-23,42,-19,-33,6,11,23,273,22
-1,-96,-94,49,47,-95,-21,-29,10,-37,242,-42
47,-46,-93,0,70,-69,-13,-31,9,-33,222,-35
22,-59,-82,19,52,-70,18,5,6,-28,204,-38
-15,-94,-79,55,32,-86,16,-10,-10,-7,211,-22
3,-64,-67,31,36,-66,14,0,-1,2,232,-14
-20,-134,-114,77,48,-124,1,7,3,4,253,17
-23,-113,-90,68,34,-101,34,8,-1,-3,203,-9
21,-64,-85,21,54,-75,10,36,41,29,244,28
35,-48,-83,7,59,-66,-28,17,45,68,308,118
545,202,-343,-373,444,-70,-100,456,642,700,816,572
992,650,-342,-820,666,153,-398,393,880,1253,1394,1184
238,529,291,-383,-27,409,-356,-535,-240,224,562,480
-231,100,331,65,-282,216,-133,-629,-691,-567,-165,-227
8,62,54,-35,-23,57,-84,-219,-269,-269,52,-51
-64,-15,48,39,-56,16,-20,-57,-93,-88,129,-38
-64,-91,-27,78,-18,-58,-2,-19,-44,-56,156,-2
-24,-71,-47,48,12,-59,43,-37,-46,-69,164,26
-41,-59,-17,50,-12,-38,47,-17,-25,-56,164,30
-17,-45,-28,31,6,-36,30,-13,-20,-45,151,32
-25,-83,-58,55,17,-70,29,-9,-22,-46,129,9
29,-19,-48,-5,39,-33,29,-12,-7,-24,155,38
-10,-53,-43,32,17,-48,43,-2,1,-20,178,47
-1,-38,-37,20,19,-38,30,23,31,5,176,59
-18,-43,-25,31,4,-34,27,51,39,15,166,72
-59,-102,-43,81,-8,-72,53,49,30,7,165,68
8,-54,-62,23,35,-58,54,55,36,29,155,52
-40,-128,-88,84,24,-107,39,73,41,20,155,52
61,19,-41,-40,51,-11,49,81,72,40,191,91
92,30,-62,-61,77,-16,42,100,108,72,210,102
15,-56,-72,21,44,-64,32,129,137,98,226,115
57,37,-20,-47,38,8,25,160,162,138,242,133
60,10,-50,-35,55,-19,16,159,177,140,233,132
95,72,-23,-83,59,24,8,189,203,180,261,162
85,78,-7,-81,45,35,0,205,197,190,258,171
84,109,26,-97,29,67,-8,187,179,177,238,160
95,132,36,-114,29,84,-22,181,185,179,259,165
86,106,19,-96,33,62,-24,161,183,167,256,184
92,116,24,-104,34,70,-14,127,136,130,230,172
116,84,-32,-100,73,26,-13,96,96,102,218,154
89,58,-32,-73,60,13,-23,72,78,78,204,151
-7,-35,-28,21,11,-31,-47,56,37,27,196,145
69,23,-46,-46,58,-12,-24,38,46,44,189,140
67,3,-64,-35,66,-31,37,29,61,63,182,131
2,-74,-76,36,39,-74,14,23,39,45,183,132
91,42,-49,-66,70,-3,-11,14,28,26,164,108
71,3,-68,-37,69,-33,1,13,9,12,152,98
-35,-99,-64,67,15,-82,-13,-6,-14,-5,137,89
-40,-69,-29,55,-5,-49,15,13,-2,-3,138,91
23,-30,-52,4,38,-41,9,23,9,6,139,135
7,-53,-60,23,34,-56,-35,31,27,1,151,136
34,-12,-46,-11,40,-29,15,66,60,25,184,133
32,-16,-47,-8,39,-31,54,58,53,31,162,139
-2,-59,-57,30,28,-58,43,61,56,39,173,164
50,0,-50,-25,50,-25,42,59,54,36,182,183
66,26,-40,-46,53,-7,33,61,56,25,178,178
22,-2,-24,-10,23,-13,29,51,49,23,181,181
-3,-27,-24,15,11,-25,24,41,45,38,179,178
77,82,6,-79,35,44,16,78,94,90,216,206
12,68,55,-41,-22,61,16,64,72,90,221,218
-36,-18,18,27,-27,0,-6,41,60,70,206,213
108,140,32,-125,38,86,-60,23,51,54,199,216
65,53,-12,-59,38,21,-111,-26,-29,-2,184,207
59,-23,-82,-18,70,-52,-102,-16,-22,-6,170,201
168,96,-72,-131,120,12,-59,23,3,21,154,185
54,-22,-76,-16,65,-49,-41,10,-23,-18,115,144
-5,-76,-70,41,33,-73,-10,12,-32,-36,95,131
-29,-97,-68,64,19,-82,17,8,-36,-18,95,151
-28,-74,-46,51,9,-60,34,-4,-31,-26,57,139
48,-17,-66,-15,57,-41,25,7,-26,-17,79,150
-28,-98,-70,63,21,-84,22,9,-30,-14,67,141
-33,-105,-73,69,20,-89,20,15,-21,-11,46,140
-64,-127,-63,96,-1,-95,10,-16,-50,-49,48,123
-57,-83,-26,70,-16,-54,49,19,2,-20,71,110
-7,0,7,3,-7,4,27,-17,5,23,145,210
276,79,-197,-177,236,-59,-27,273,357,356,402,437
894,464,-429,-679,661,18,-291,570,971,1202,1144,1116
606,703,97,-654,254,400,-445,-202,267,793,919,1006
-145,256,401,-56,-273,328,-243,-722,-692,-417,-139,54
-173,-45,128,108,-150,41,-173,-379,-487,-457,-231,-87
-64,31,96,16,-80,63,-62,-102,-149,-147,-31,58
-130,-56,74,93,-102,9,36,-31,-65,-75,14,98
-99,-29,70,64,-85,20,29,-41,-54,-64,37,133
-50,-19,31,35,-41,6,36,-17,-50,-71,9,109
-66,-62,4,63,-35,-28,33,-19,-36,-58,17,129
-42,-17,25,29,-33,4,38,-22,-35,-64,-2,114
-31,-40,-9,35,-11,-24,37,-12,-36,-55,-16,115
-46,-38,9,42,-27,-14,73,18,-22,-51,-18,136
-28,-34,-6,31,-11,-19,61,28,-5,-30,0,131
-13,-43,-30,28,9,-36,56,9,-22,-51,-33,104
-6,-51,-45,29,20,-48,50,43,-12,-45,-28,132
-33,-57,-25,45,-4,-41,50,61,21,-18,-16,148
-20,-44,-24,32,2,-34,73,67,41,-14,-19,135
47,12,-35,-29,41,-11,46,76,47,18,7,135
66,46,-21,-56,43,12,45,110,83,48,14,132
8,-42,-50,17,29,-46,46,136,105,57,28,122
47,9,-38,-28,43,-14,40,150,130,85,51,136
72,64,-8,-68,39,28,37,193,183,136,65,151
71,61,-10,-66,40,26,38,204,203,161,83,158
130,129,-1,-130,65,64,17,205,217,186,112,187
89,115,26,-102,32,70,14,218,209,183,89,178
93,139,46,-116,23,92,52,201,194,178,74,162
75,122,47,-99,14,85,26,170,193,176,71,155
91,115,24,-103,34,69,5,148,168,146,61,138
84,87,4,-85,40,45,-17,129,132,117,56,132
88,84,-4,-86,46,39,-38,115,123,96,37,118
106,76,-30,-91,68,23,-14,85,101,82,33,105
0,-41,-41,21,20,-41,-8,49,54,12,-28,75
45,20,-26,-32,36,-3,3,43,31,-8,-81,36
37,14,-23,-25,30,-5,14,38,36,22,-67,21
13,-15,-28,1,20,-21,4,36,27,8,-67,17
54,49,-5,-52,29,22,-8,27,-26,-28,-73,9
30,-5,-34,-13,32,-19,11,22,-40,-56,-84,-19
-2,-61,-60,32,30,-60,40,13,-27,-47,-95,-42
-22,-48,-26,36,2,-37,40,8,1,-18,-93,-30
0,2,1,-1,0,1,38,44,42,21,-88,-25
