I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-10,74,85,-32,-48,80,40,54,21,-4,28,30
-14,63,77,-24,-46,70,35,55,22,2,35,33
-25,43,67,-9,-46,55,24,45,0,-16,19,31
-31,27,58,2,-45,42,-13,-30,-62,-65,9,24
-23,13,36,5,-30,24,-50,-106,-109,-96,3,21
-10,7,17,1,-14,12,-40,-117,-110,-93,-3,16
-13,1,13,6,-13,7,-27,-109,-116,-100,-12,11
-45,-6,40,25,-42,16,-20,-109,-119,-98,-15,8
-63,-26,37,45,-50,5,-15,-104,-125,-101,-27,4
-67,-24,44,46,-55,9,-10,-98,-126,-116,-49,-10
-57,-20,37,38,-47,8,-8,-108,-140,-128,-63,-29
-66,-25,41,46,-54,8,0,-99,-136,-116,-51,-16
-76,-34,42,55,-59,4,5,-113,-120,-99,-42,-14
-37,3,39,16,-38,21,62,49,58,31,29,-8
1,120,118,-61,-59,119,104,285,464,438,229,84
209,297,88,-253,60,192,-83,70,399,889,841,546
290,656,366,-473,-38,510,-306,-536,-306,876,1266,962
7,531,524,-269,-259,527,-335,-937,-1022,-81,371,437
-152,-71,82,111,-117,5,-194,-704,-1142,-894,-445,-138
-126,-278,-152,202,13,-215,-35,-323,-698,-657,-339,-145
-110,-248,-138,179,14,-193,12,-161,-340,-334,-221,-134
-79,-140,-61,110,-9,-101,53,-31,-134,-184,-115,-90
-65,-63,2,64,-33,-30,85,48,-6,-87,-66,-51
-78,-62,16,70,-47,-23,83,84,37,-48,-47,-33
-82,-44,38,63,-60,-3,87,93,78,-13,-25,-21
-82,-50,32,65,-56,-9,83,89,86,-14,-28,-23
-66,-38,28,52,-47,-5,93,105,109,15,-11,-17
-73,-38,35,56,-54,-2,101,122,131,29,-10,-22
-73,-32,41,52,-57,4,104,136,149,51,0,-18
-47,-28,20,37,-33,-4,105,154,176,65,2,-21
-41,-24,17,32,-28,-3,106,172,201,60,6,-19
-31,-18,13,25,-22,-3,114,203,233,88,10,-17
-30,-23,7,27,-18,-8,118,236,264,116,13,-9
-9,-5,4,6,-7,0,121,269,309,148,18,-5
-6,-7,-1,7,-3,-4,131,311,364,191,38,2
-10,-9,1,9,-5,-4,134,349,423,219,58,13
24,21,-3,-22,13,9,139,410,504,287,83,27
25,19,-5,-22,15,7,145,466,584,360,123,63
25,19,-5,-22,15,7,137,511,644,406,138,77
72,72,0,-72,36,35,131,548,701,467,174,97
99,107,8,-104,45,58,123,544,731,511,224,133
112,128,17,-120,47,72,115,531,729,512,241,141
127,150,23,-139,52,87,109,522,724,508,249,160
107,140,32,-124,37,86,93,491,682,501,245,166
96,132,35,-114,30,83,77,416,590,444,228,157
81,125,44,-103,18,85,63,330,464,366,201,149
62,115,53,-89,5,84,50,240,331,274,160,128
54,99,45,-77,4,72,42,139,200,174,115,95
28,64,36,-46,-4,50,38,69,88,99,75,62
17,33,17,-25,0,25,32,22,23,46,39,49
20,26,6,-23,6,16,26,-3,-21,5,4,38
25,19,-6,-22,15,6,21,-22,-50,-35,-10,29
21,12,-8,-16,14,2,20,-41,-70,-54,-15,24
6,7,1,-6,2,4,20,-40,-83,-58,-23,18
8,-2,-10,-3,9,-6,20,-36,-80,-59,-30,11
12,-5,-16,-3,14,-10,20,-33,-75,-55,-38,-5
2,-20,-22,10,12,-21,20,-29,-71,-55,-40,-22
15,-19,-34,2,25,-26,19,-24,-67,-55,-40,-25
-6,-33,-27,20,10,-30,15,-36,-61,-55,-40,-25
-11,-44,-33,28,11,-38,13,-47,-60,-55,-40,-25
37,-12,-49,-12,43,-30,10,-44,-60,-59,-41,-25
28,-10,-38,-8,33,-23,6,-43,-60,-61,-39,-25
27,-7,-34,-9,31,-20,5,-39,-61,-60,-35,-23
29,-4,-33,-12,31,-18,2,-40,-59,-65,-35,-37
5,-23,-28,9,17,-25,-1,-43,-62,-65,-35,-40
2,-25,-27,12,15,-26,0,-47,-64,-66,-35,-31
5,-18,-24,7,15,-21,0,-50,-76,-72,-35,-30
7,-14,-21,3,15,-17,0,-53,-94,-80,-39,-23
12,-8,-19,-2,16,-13,-1,-57,-98,-80,-40,-21
18,-2,-20,-8,20,-11,-6,-60,-104,-82,-40,-24
18,-2,-20,-8,19,-11,-10,-64,-109,-100,-44,-25
7,-13,-20,3,13,-16,-15,-69,-109,-97,-45,-25
1,-22,-23,11,12,-22,-20,-76,-120,-102,-45,-25
4,-21,-25,9,15,-23,-24,-81,-126,-105,-45,-25
5,-20,-25,8,15,-22,-25,-85,-124,-107,-47,-27
5,-20,-25,8,15,-22,-25,-90,-129,-128,-45,-31
-2,-21,-19,12,9,-19,-25,-93,-130,-131,-45,-30
-2,-19,-17,11,7,-18,-25,-96,-130,-129,-45,-34
1,-20,-21,10,11,-20,-24,-93,-124,-130,-45,-35
10,-9,-19,-1,15,-13,-20,-100,-132,-130,-44,-35
2,-14,-16,6,9,-15,-20,-111,-147,-129,-52,-40
-24,-37,-13,31,-5,-25,-18,-110,-142,-124,-65,-40
-13,-23,-10,18,-1,-17,-15,-110,-141,-119,-65,-40
-4,-12,-7,8,2,-9,-15,-110,-137,-114,-66,-40
-5,-10,-4,8,0,-7,-18,-110,-135,-110,-69,-40
4,-3,-7,0,6,-5,-24,-107,-135,-104,-71,-38
-7,-18,-11,13,2,-14,-28,-105,-135,-118,-68,-34
