I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-132,-33,99,82,-116,33,27,-51,-88,-74,-80,-36
-143,-49,94,95,-118,22,44,-21,-66,-69,-80,-42
-147,-61,86,104,-116,12,64,0,-43,-59,-80,-39
-157,-77,80,117,-118,1,71,11,-41,-54,-76,-33
-145,-71,75,108,-110,2,76,21,-35,-60,-75,-30
-132,-62,70,97,-101,4,74,19,-31,-46,-75,-25
-132,-65,67,98,-99,0,77,23,-27,-34,-68,-20
-125,-65,61,95,-92,-2,90,29,-22,-26,-60,-36
-127,-65,62,96,-94,-1,90,38,-13,-13,-52,-49
-130,-65,65,97,-97,0,90,47,-2,0,-44,-49
-130,-66,65,97,-97,0,90,54,7,8,-37,-45
-124,-59,65,91,-94,3,90,68,16,13,-31,-38
-110,-45,65,77,-87,10,89,77,23,18,-26,-34
-100,-35,65,67,-82,15,85,88,24,24,-20,-27
-90,-25,65,57,-77,19,85,84,33,34,-11,-23
-80,-14,65,47,-72,25,83,92,60,54,6,-16
-71,-6,65,38,-67,29,80,117,83,77,28,3
-64,1,66,31,-65,33,80,122,92,87,43,16
-58,6,64,25,-61,35,84,133,99,107,51,21
-48,22,70,13,-59,45,85,142,107,121,57,26
-33,49,81,-8,-57,65,85,157,127,124,64,33
-30,48,78,-9,-54,63,85,178,146,131,71,37
-8,67,75,-30,-42,71,85,187,152,136,79,47
25,97,73,-61,-24,85,84,197,160,145,81,71
24,94,70,-59,-23,81,75,193,157,142,74,77
31,99,68,-65,-19,83,67,187,151,136,71,79
43,101,59,-72,-8,80,58,182,146,133,66,91
43,96,53,-70,-5,74,51,176,139,127,62,88
41,86,45,-64,-2,66,48,173,136,124,58,78
35,71,36,-54,-1,54,44,145,123,113,52,70
32,66,33,-49,-1,49,41,113,107,101,49,60
20,36,16,-28,1,26,36,93,91,88,43,52
5,31,25,-18,-10,28,36,72,73,67,41,47
-2,44,47,-21,-25,45,40,58,45,49,20,23
-5,33,38,-14,-22,35,40,40,18,32,-2,-7
-8,25,33,-9,-21,29,42,26,14,21,3,-10
-13,15,28,-2,-20,21,46,25,15,19,8,-9
-15,7,22,4,-19,14,45,25,15,23,11,-14
-27,-8,19,17,-23,5,42,37,15,35,17,-15
-5,9,14,-3,-10,12,39,41,14,36,20,-15
19,31,12,-25,3,22,36,36,10,32,16,-10
14,20,7,-17,3,13,33,35,10,30,11,-2
-7,-1,5,4,-6,2,30,30,9,26,9,4
-41,-30,11,35,-26,-9,28,29,4,24,4,12
-52,-31,21,41,-37,-4,25,25,6,21,1,11
-52,-29,23,40,-37,-3,25,19,2,20,-3,-3
-42,-26,16,34,-29,-5,25,16,-7,13,-5,-17
-36,-24,12,30,-23,-6,25,11,-15,5,-8,-25
-30,-25,5,27,-17,-9,25,6,-25,0,-11,-25
-19,-19,0,19,-10,-9,21,2,-29,-10,-14,-25
-15,-21,-6,19,-5,-13,20,-2,-31,-15,-16,-25
-26,-19,8,22,-17,-5,20,-8,-35,-25,-20,-24
-53,-31,22,42,-37,-4,20,-11,-35,-35,-28,-28
-61,-41,19,51,-40,-11,20,-16,-35,-35,-30,-30
-60,-39,21,50,-40,-9,19,-21,-35,-35,-31,-31
-56,-40,16,48,-36,-12,15,-25,-35,-35,-35,-35
-56,-40,16,47,-36,-11,15,-28,-35,-35,-35,-35
-52,-40,12,45,-32,-14,15,-33,-35,-36,-40,-30
-55,-37,19,46,-36,-9,15,-35,-35,-39,-40,-30
-64,-34,30,49,-46,-2,15,-35,-35,-40,-40,-30
-53,-31,22,41,-37,-4,12,-39,-36,-40,-41,-31
-46,-29,18,37,-32,-6,9,-40,-34,-40,-39,-29
-35,-24,11,29,-23,-6,6,-40,-43,-39,-49,-34
-35,-29,6,32,-20,-11,3,-40,-51,-43,-57,-45
-47,-45,1,46,-24,-22,1,-40,-50,-45,-52,-45
-49,-50,-1,50,-24,-25,-2,-40,-50,-45,-50,-45
-50,-50,0,50,-25,-25,-5,-40,-50,-48,-47,-45
-51,-51,0,51,-25,-26,-5,-40,-50,-51,-44,-45
-55,-55,0,55,-27,-27,-7,-43,-47,-49,-49,-43
-56,-55,1,56,-28,-27,-10,-45,-44,-46,-50,-39
-60,-53,7,56,-33,-23,-10,-45,-41,-39,-50,-40
-60,-47,13,54,-36,-17,-6,-44,-38,-36,-55,-40
-62,-44,19,53,-40,-12,-6,-41,-35,-31,-55,-40
-64,-39,24,51,-44,-7,-2,-35,-35,-26,-54,-40
-67,-35,31,51,-49,-2,0,-33,-29,-33,-45,-32
-56,-21,35,38,-45,7,2,-23,-27,-32,-35,-18
-17,29,45,-6,-31,36,23,4,-11,-4,-19,-8
-16,53,68,-19,-42,60,33,28,20,23,4,-4
-33,40,73,-4,-53,57,27,31,20,22,12,-1
-13,38,51,-13,-32,44,-3,14,17,9,21,3
2,26,23,-14,-11,24,-36,-7,-3,1,8,5
19,11,-8,-15,14,1,-34,-40,-45,-16,-16,-4
6,-23,-29,9,18,-26,-30,-60,-62,-39,-30,-16
-12,-39,-27,26,8,-33,-29,-55,-67,-53,-42,-27
-14,-27,-13,21,0,-20,-21,-56,-73,-63,-50,-38
-59,-65,-6,62,-26,-35,-23,-54,-70,-64,-62,-47
-64,-75,-11,70,-27,-42,-13,-52,-82,-78,-77,-52
-59,-67,-7,63,-26,-37,-18,-48,-82,-80,-83,-56
-80,-63,17,71,-49,-22,-11,-51,-80,-79,-95,-54
-76,-56,20,65,-47,-18,-10,-42,-67,-76,-100,-56
-75,-53,22,64,-49,-15,-9,-44,-61,-69,-99,-53
-110,-40,70,75,-90,15,67,-16,-54,-73,-112,-50
-107,-38,69,72,-88,16,129,103,55,38,-19,-20
252,131,-120,-191,186,6,60,294,396,463,454,306
889,388,-501,-638,695,-56,-369,251,788,1056,1156,828
847,342,-505,-594,675,-81,-674,-404,177,552,809,734
177,35,-141,-106,159,-53,-449,-789,-639,-438,-169,157
-92,-62,30,76,-60,-16,-195,-446,-420,-360,-266,-51
-73,-3,70,37,-71,33,-58,-170,-164,-153,-133,-32
-111,-48,63,79,-87,7,0,-81,-120,-139,-134,-46
-116,-57,59,86,-87,0,24,-54,-83,-88,-98,-47
-112,-53,60,82,-86,3,42,-41,-88,-103,-111,-59
-110,-58,53,83,-81,-2,45,-17,-60,-75,-90,-56
-107,-52,55,79,-80,1,58,-17,-64,-81,-93,-62
-106,-58,48,82,-77,-5,53,-5,-51,-67,-81,-64
-101,-50,51,75,-76,1,56,-2,-49,-63,-77,-65
-103,-53,50,78,-76,-2,55,6,-43,-56,-70,-60
-117,-67,50,93,-83,-8,55,11,-36,-49,-61,-52
-114,-63,51,88,-82,-6,54,19,-29,-47,-58,-47
-107,-53,54,80,-81,0,49,29,-16,-41,-42,-38
-102,-46,56,74,-78,4,50,36,-6,-35,-27,-33
-93,-39,54,66,-74,8,50,51,12,-12,-18,-27
-88,-31,57,59,-73,13,50,55,19,6,-9,-18
-88,-23,64,55,-76,20,49,54,19,20,-2,-7
-84,-14,70,49,-77,27,54,82,40,34,12,2
-72,-6,66,38,-68,30,59,106,61,47,31,11
-59,6,65,26,-62,35,55,116,76,57,43,17
-48,17,65,15,-57,41,55,130,92,74,56,24
-35,29,65,2,-50,47,55,140,109,97,66,31
-6,59,65,-27,-36,62,55,156,133,118,78,37
18,81,63,-50,-22,71,55,178,148,122,91,43
24,84,60,-54,-18,71,52,180,157,119,93,49
26,83,57,-55,-16,69,47,176,156,120,90,58
46,100,54,-73,-4,77,44,174,151,115,90,63
53,104,51,-78,1,77,40,170,149,115,90,60
45,95,50,-70,-3,72,37,170,144,114,90,60
48,92,44,-70,1,68,33,161,142,106,91,60
46,83,38,-65,4,60,30,149,136,99,84,59
50,82,32,-67,9,57,27,134,119,94,72,61
30,54,24,-42,3,39,25,109,85,78,61,40
15,31,16,-23,-1,23,21,80,52,48,49,13
31,30,-1,-30,16,14,20,53,35,34,38,9
20,14,-6,-17,13,4,23,33,19,25,25,7
4,6,3,-5,0,4,26,25,14,16,16,4
-1,4,5,-1,-4,4,29,25,16,15,14,1
-14,-1,13,7,-13,6,32,25,15,15,11,0
-20,-3,17,11,-18,7,35,25,15,15,8,-10
-25,-5,20,15,-22,7,34,25,15,15,5,-18
-30,2,32,14,-31,17,29,25,15,16,6,-14
-33,-2,31,17,-32,14,31,26,15,23,11,-12
-20,1,21,9,-20,11,27,26,15,22,14,-9
-5,11,17,-3,-11,14,24,22,15,16,12,-6
-5,0,6,2,-6,3,25,19,15,12,6,-4
7,10,3,-9,2,7,21,16,15,7,2,0
7,13,7,-10,0,10,20,11,8,3,-3,-2
-10,4,14,3,-12,9,20,8,0,-2,-7,-12
-30,-4,25,16,-27,10,15,1,-6,-6,-11,-18
-39,-14,26,26,-32,6,15,-7,-15,-9,-19,-21
-32,-8,23,20,-28,7,14,-11,-20,-12,-26,-18
-41,-21,20,31,-30,0,9,-24,-29,-17,-32,-24
-48,-28,20,38,-34,-3,6,-35,-41,-20,-39,-40
-42,-24,18,33,-29,-3,3,-35,-44,-24,-40,-41
-37,-26,11,31,-23,-7,-2,-35,-49,-36,-40,-39
-31,-25,6,27,-18,-9,-5,-35,-48,-40,-40,-36
-27,-25,1,26,-13,-12,-9,-34,-44,-39,-40,-34
-19,-24,-5,22,-6,-15,-10,-37,-45,-43,-40,-35
-11,-21,-10,16,-1,-15,-11,-40,-41,-45,-40,-35
-10,-14,-4,13,-3,-9,-14,-40,-40,-45,-40,-35
-13,-13,0,13,-7,-6,-16,-40,-41,-41,-40,-35
-13,-3,10,8,-11,3,-13,-40,-45,-40,-40,-35
-16,-14,2,15,-8,-7,-10,-40,-45,-40,-40,-35
-35,-38,-3,37,-16,-21,-10,-40,-46,-40,-43,-38
-37,-25,12,31,-25,-7,-8,-40,-51,-40,-46,-41
-24,-18,6,20,-15,-5,-4,-40,-49,-41,-49,-44
-26,-23,3,24,-15,-10,-5,-40,-53,-52,-52,-47
-29,-29,1,29,-15,-14,-8,-40,-55,-63,-54,-49
-21,-28,-7,25,-7,-17,-10,-40,-55,-65,-57,-52
-23,-20,3,21,-13,-8,-10,-40,-55,-65,-60,-55
-29,-19,10,24,-19,-4,-10,-39,-55,-68,-60,-55
-15,-11,3,13,-9,-4,-10,-41,-55,-71,-60,-55
-10,-11,-1,11,-4,-6,-9,-39,-55,-69,-60,-55
-29,-36,-7,33,-11,-21,-5,-43,-55,-65,-60,-55
