I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-148,-88,60,118,-104,-13,80,71,20,70,24,-6
-174,-101,73,137,-123,-14,78,78,20,80,29,-11
-180,-96,83,138,-131,-6,72,85,20,91,43,-3
-161,-93,69,127,-115,-12,69,85,28,78,38,8
-145,-87,58,116,-102,-14,63,88,51,98,59,17
-122,-82,39,102,-80,-21,60,104,76,121,78,37
-79,-55,24,67,-52,-15,49,124,103,145,101,61
-24,-16,8,20,-16,-4,24,156,159,195,155,109
32,27,-6,-29,19,10,-4,191,224,252,223,183
98,86,-12,-91,55,36,-41,205,274,320,300,253
184,165,-19,-174,101,73,-70,224,320,380,366,328
225,197,-27,-211,126,84,-86,229,328,405,376,356
213,179,-35,-196,124,72,-85,222,315,404,377,351
173,163,-10,-168,91,77,-76,202,291,380,361,332
97,113,16,-106,41,64,-52,155,233,331,292,269
44,82,37,-63,3,59,-14,122,173,275,237,204
-34,24,58,4,-46,41,10,97,124,225,174,138
-119,-67,51,93,-85,-8,35,77,74,171,112,83
-127,-84,43,105,-85,-20,46,65,37,128,80,39
-127,-89,38,107,-82,-25,49,55,18,108,56,8
-125,-92,34,108,-80,-28,54,45,5,94,43,3
-122,-90,33,106,-77,-28,49,36,-1,85,36,-3
-141,-113,28,127,-84,-42,50,33,-8,75,29,-6
-145,-119,26,131,-85,-46,48,29,-16,66,21,-11
-136,-112,24,124,-80,-44,44,26,-23,62,14,-16
-121,-106,14,113,-67,-46,45,21,-22,59,8,-21
-97,-101,-4,99,-46,-52,48,18,-19,56,4,-31
-91,-108,-17,100,-37,-63,54,15,-21,51,3,-33
-88,-111,-23,100,-33,-67,58,14,-20,50,-2,-29
-75,-109,-34,93,-20,-72,59,26,-21,50,-17,-25
-69,-111,-42,90,-14,-76,55,31,-19,50,-12,-22
-72,-109,-37,91,-18,-73,53,29,-15,50,4,-17
-71,-106,-35,89,-18,-70,50,30,-16,50,9,-15
-71,-102,-31,87,-20,-67,46,30,-12,50,12,-26
-70,-99,-30,85,-20,-64,45,30,-10,53,14,-32
-62,-95,-33,79,-14,-64,41,26,-10,64,18,-28
-55,-93,-38,74,-8,-66,40,25,-14,66,19,-26
-47,-87,-41,67,-3,-64,40,25,-15,65,25,-23
-40,-86,-46,63,4,-66,35,20,-15,63,33,-19
-37,-80,-43,59,3,-62,35,20,-20,59,27,-23
-30,-79,-49,54,10,-64,34,19,-20,61,22,-25
-33,-73,-39,53,4,-56,29,14,-20,56,19,-25
-42,-69,-27,56,-7,-48,31,9,-19,50,13,-29
-30,-99,-69,65,20,-84,27,4,-31,45,10,-30
-36,-108,-72,72,18,-89,25,1,-47,39,15,-30
-43,-103,-60,73,9,-81,25,-6,-49,33,19,-25
-40,-107,-67,74,14,-87,29,2,-39,30,23,-21
-39,-102,-64,71,13,-83,37,14,-37,42,29,-16
-35,-100,-65,68,15,-82,39,33,-10,61,33,-11
-34,-100,-66,68,16,-83,31,51,27,78,49,-7
-7,-97,-90,52,42,-93,18,73,38,82,53,3
18,-95,-113,39,66,-104,12,72,31,77,42,12
34,-94,-128,30,81,-110,-9,-19,-43,45,36,7
37,-102,-139,32,88,-120,-34,-51,-76,8,26,-9
40,-103,-143,32,92,-123,-32,-35,-59,19,22,-11
32,-93,-125,30,79,-109,-19,-38,-62,31,13,-27
-33,-87,-54,60,11,-71,-10,-27,-53,30,5,-41
-48,-82,-34,66,-7,-58,-6,-28,-52,31,2,-38
-23,-79,-56,51,17,-67,6,-18,-44,27,-3,-50
-21,-73,-52,48,16,-62,4,-24,-48,28,5,-33
-26,-69,-43,48,9,-55,23,-12,-39,20,-7,-43
-28,-68,-40,48,6,-54,13,-21,-44,35,8,-23
-68,-94,-26,81,-21,-60,37,-5,-31,31,-9,-36
-146,-69,77,108,-111,3,57,32,19,71,31,-46
-72,-56,15,64,-43,-21,65,143,120,147,110,38
451,51,-399,-251,425,-174,-85,266,358,343,452,432
1153,329,-824,-741,988,-248,-592,-109,269,589,966,1065
815,186,-629,-500,722,-222,-639,-675,-382,180,469,728
-15,-145,-130,80,58,-137,-220,-710,-723,-331,-229,1
-153,-161,-8,158,-72,-84,27,-308,-404,-228,-184,-99
-148,-114,34,131,-91,-40,107,-71,-127,-54,-94,-93
-126,-73,52,99,-89,-10,85,-30,-62,1,-46,-65
-99,-68,31,84,-65,-18,87,25,-22,27,-33,-61
-131,-90,41,110,-86,-25,80,28,-16,31,-32,-63
-111,-86,25,98,-68,-30,71,38,-4,32,-19,-51
-118,-89,29,103,-73,-30,74,36,0,28,-21,-56
-102,-84,19,93,-60,-32,80,33,8,31,-9,-45
-92,-79,13,85,-52,-33,80,38,15,30,-10,-47
-74,-68,6,71,-40,-30,69,31,13,29,-2,-38
-67,-69,-3,68,-32,-36,66,47,27,41,1,-36
-59,-67,-9,63,-25,-38,56,62,41,51,5,-30
-85,-101,-16,93,-34,-58,52,67,40,55,16,-25
-76,-98,-22,87,-27,-59,44,67,45,59,29,-14
-9,-28,-19,18,6,-23,36,85,82,72,47,16
2,-46,-48,22,26,-47,23,108,118,105,72,42
75,1,-74,-38,75,-36,1,133,159,138,110,73
129,61,-68,-95,98,-3,-34,165,220,198,179,142
169,87,-83,-128,126,2,-88,179,263,251,242,218
235,153,-83,-194,159,35,-111,175,299,301,301,283
248,173,-75,-210,161,49,-115,165,301,339,331,322
262,191,-71,-226,166,59,-114,155,285,326,316,326
215,162,-53,-188,133,54,-101,145,280,318,304,297
158,125,-33,-142,95,46,-81,128,240,281,261,235
99,88,-12,-93,55,38,-40,103,170,214,184,164
