I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-18,82,101,-32,-60,91,1528,2122,753,337,-32,27
-21,78,99,-28,-60,89,1522,2124,769,366,-12,48
-22,79,100,-28,-61,89,1511,2148,767,358,21,63
16,115,99,-65,-42,107,1502,2172,800,393,61,58
25,122,97,-73,-36,109,1487,2211,830,415,82,69
23,176,154,-100,-66,165,1471,2234,842,428,94,108
45,223,178,-135,-67,200,1455,2240,865,450,103,138
76,235,159,-156,-42,196,1439,2229,854,462,126,133
82,234,151,-158,-35,192,1423,2188,846,480,134,140
84,222,138,-154,-27,180,1399,2142,825,463,138,162
85,213,127,-149,-21,170,1369,2090,784,425,143,154
40,155,116,-98,-38,135,1346,2037,745,386,96,127
24,128,104,-76,-41,116,1327,1986,707,358,56,98
9,104,95,-57,-43,99,1311,1939,681,338,56,78
-24,61,85,-18,-55,72,1296,1898,636,317,27,58
-9,66,75,-29,-42,70,1284,1872,604,302,-14,32
-34,39,73,-3,-53,56,1273,1859,599,288,-23,24
-43,33,76,4,-59,54,1261,1845,592,279,1,21
-22,52,75,-15,-49,63,1252,1834,586,273,-3,17
-34,41,75,-4,-55,58,1242,1822,579,269,-38,14
-40,35,75,2,-58,55,1232,1811,573,262,-40,10
-43,31,74,5,-58,52,1222,1802,567,258,-40,13
-51,19,70,16,-61,44,1211,1794,562,251,-40,17
-39,32,70,4,-55,51,1202,1785,557,245,-40,20
0,68,67,-34,-34,67,1191,1779,551,235,-39,24
-2,62,65,-31,-34,63,1180,1767,544,219,-37,24
-5,61,65,-28,-35,62,1168,1747,546,250,-19,19
-8,57,65,-25,-37,60,1158,1730,550,268,14,15
-10,55,65,-23,-38,60,1145,1723,540,235,2,13
-8,57,64,-25,-36,60,1128,1707,526,225,-12,7
-5,61,66,-29,-35,63,1118,1669,519,213,-15,7
-2,63,65,-31,-34,64,1121,1661,508,190,-39,-3
-25,66,91,-21,-58,78,1112,1664,508,221,-17,1
37,158,121,-98,-42,139,1074,1658,523,247,29,42
